id,dialect,text
942105203825893376,DZ,غازي المطيري الكيوت راح زد رصيدك 
942106396354580352,DZ,ابراهيم مسمي غازي المطيري الكيوت ههه قالو راح لكيوت  زدرصيدك
942107489209864192,DZ,التصويت الدرع واحد من الغوازي والثالث ابو حور زدرصيدك
942108023002157056,DZ,اذا قال لذيابي نومنيه معناه الدرع له  زدرصيدك
937784026630361216,DZ, ههههه مبينة انها مزحة لي متزاعل مع احد مايقعد جنبه ويمزح معاه ويسلم عليه
937791047211671552,DZ,الناس لي يقولو الغوازي ما عم يحكو مع بعض  هم متفاهمين مع بعض وافرقة الدعم تبعهم مع بعض انتو ش دخلكم   زدرصيدك
937797369105666048,DZ,كل لي قالو غازي المطيري كان يبي يخرب على قادر لأنه يدري انه فايز ول هو طالب بحقه وهو فايز
937798498317201408,DZ,غازي كان سكت قلتو بلا فايده ومثل الجدار حكا عن حقه صار يبي شووو مافيني غير اقول مبروك الحسنات ياغازي لي كل يوم عم تكسبها وانتو الله يصلحكم زدرصيدك
937798849401323648,DZ,عم اتخيل غازي المطيري وقادر لما يطلعو مع ابو علي ف المطبخ الاسبوع الجاي ش يكون وضعهم ههههههه زدرصيدك
937799330152448000,DZ,الاهم ههههه غازي المطيري ربح ف التحدي هههه ياريت شفناه كيف لما ياخذ قادر لسجن زدرصيدك
937799961776918400,DZ,ما بدي ادخل ف نية ابو علي بس اذا شخص كبير وف عمره وقال كلام عن قادر هيك ودخل ف نيته ف ما راح استغرب اذا سواها شخص صغير عيب والله عيب  زدرصيدك
937803289118330752,DZ,ههه حكى وما نسى ولدعمه غازي قاله وقبل علي ما ادري اذا هو الرئيس يعني كلهم كانو متأكدين غازي هو الرئيس كفووو
937803705004544000,DZ,المطران سكتو سكتو بس ظلمو كثيرا عندهم حق لما قلت مطران مو قصدي عنصرية جمعت بس  زدرصيدك
937804400025796608,DZ,متأكدة لو الجمهور الاسوع الماضي قالو غازي المطيري هو لي لازم رئيس وفي خطأ كانو صححوه ههه شو هذا  زدرصيدك
937804703018217600,DZ,اقسم بالله لو طلع محمد او دخل برايم انه كفوووو قال لي لازم ينقال لأبو كاتم زدرصيدك
937804877392117760,DZ,الرجال كابتها من  يوم ولما حكى صار حساس ههههه الله يهيدهم  زدرصيدك
937805259577135232,DZ, اقسم بالله انها مو اول نسخة يهمشو اهل مطير وكان لازم يحكي واحد والحمد لله حكو ف نفس اليوم
937805870632722432,DZ,كتمها محمد المطيري وانفجر معاه حق المرة الماضية غازي وهلأ هو  زدرصيدك
937806170110201984,DZ, مو هيك بس والله تحس بغبنة لما احد يشكر الكل وما يشكرك انت طبيعة الانسان ترا حتى انتي حاولي تركزي اي انسان هيك
937806541008330752,DZ,لما كان يحكي كأنه متأثر لأنهم ظلموه وظلمو الغالي على قلبو ابن عمو غازي الله يخليكم لبعض زدرصيدك
937806912644697984,DZ,متأكدة لو ما حكو الجمهور انه في غلط كانو راح يخلوها هيك وابو حور هو الرئيس مثل الاسبوع لي فات زدرصيدك
937807476057084032,DZ,يعجبي دعم غازي المطيري ما يصوتو ف الاوسكار لأنه وهمي اما لي تعبو الله يعينكم كنت اتمنى ياخذه الذيابي  زدرصيدك
937808285553561600,DZ,ههه اخاف ان صاحب المركز الاول اختاروه وهلأ عم يمشو بس هههه زدرصيدك
937808902439276416,DZ,بعمري ما شفت ولاد عم يحبون ويدعمون بعض ويخافون على بعض مثل غازي ومحمد المطيري الله يخليكم لبعضكم  ولي ضدكم الله يسر امرهزدرصيدك
937812731956203648,DZ,غازي المطيري المقدمين يحبوه المتسابقين كلهم مدحو طيبة قلبة حتى بلال قبل خمس دقايق ف بثه قال اطيب قلب هو غازي وكل الضيوف يمدحوه والناس لي تقول العكس كيف تفكرو ب الله  ما عم احكي على شو قدم   زدرصيدك
937813931560787968,DZ,الغوازي ههه ضد طلال ههه زدرصيدك
937814369861361664,DZ,احب نسخة عندي هي زد  لأني بديتها من الاول بس العطاء  والتقديم والانشاد وكل شي والفخامة ف زد  مع اني شفت منها بس شهر  اما زد  بس شعر كرهت الشعر والاعلانات زدرصيدك
937815011241742336,DZ,البنات لي هون قلتها من قبل واعيدها البنت هي تمثل اهلها حتى لو ما عم نشوفها بس كتابتها تحكي عنها ف الاحسن نعرف شو نحكي  مجرد نصيحة من اخت لأخواتها زدرصيدك
937815465505775616,DZ,انا يصير بثي يخلص  مع كلام اليوم روح انام ازيد ساعة ارتاح احسن من الامسيات والاعلانات لي صايرة اوووفر زدرصيدك
937816069359722368,DZ,يمكن انا الوحيدة لي ما عم شوف بن عمرة شايل البث وما اتأثر بغياب ابو حور  زدرصيدك
937816311710838784,DZ,غازي المطيري يكون تعبان وجيعان وبردان شغلو شيلة يقوم يجري يموت على اللعب ههههه الله يسعده زدرصيدك
937816633611112448,DZ,غازي المطيري لي يقله بردت يغطيه  زدرصيدك
937816828973408384,DZ,المطيري غ يحاول يدفي قادر وجابر صدق من قاله طيب قلبزدرصيدك
937818363140759552,DZ,  اي سألته ورد علي وقال بكا لاننا قريبين لبعض كثير خاصة تحت البث
937818649116672000,DZ, للأسف انا ما اقدر وما اعرف اصلا بس احاول
937819352002449408,DZ,   هل انا داخلة ف الجميع ما اظن
