id,dialect,text
1152377684867133440,EG, وانا بموووت في أغاني عدويه
1152582772055314432,EG,اعملوها للغلابة اللي بيساعدوكممين منهم يقدر يشتري مزيل عرق 
1152664140617531392,EG, حقول لصديقتي اللي تعرف مدام بديعة
1152722738399842432,EG, ياختااااايكلهم يعلم بيهم ربنا
1152971582459039488,EG,"عسكر الجزائر عملوا طيران لمصر علشان يشجعوا الفريق ولما خلاص شجعوا والعسكر ما بقاش عايز حاجة منهم سابهم في المطار وما بعتش طيران يجيبهم
ما اعرفش ليه حصل هرج ومرج ومين البادي لكن سوء ادارة حكومة الجزائر العسكرية هي السبب
"
1153041623170920448,EG,  بجد فيديو روعه ماشاء اللهربنا يخليكم لبعضمبهج 
1153410352597655552,EG, لا حول ولا قوة الا بالله العلي العظيمالف سلامه عليها وعلي ابنكالموضوع ده مش لازم يعدي بالساهلبناتي بيروحوا لافام كثير 
1153423541234262016,EG, هما بقي كانوا لاقين لانشات من بعيد بتصورتخيل
1153886879542108160,EG,وكمان بيقولوا السرايه الصفرامش عارفه اصلها ايه لكن العباسيةعلشان مستشفي الأمراض النفسية في منطقة العباسية بالقاهرة واسمها مستشفي العباسية للأمراض النفسيةاللهم يشفيهم يارب
1153887706004500480,EG, جدتي كانت بتشرب سجاير 
1153940036049669888,EG, مش انتي زورك واجعك روحي للي عاملين دكتوراه في الجيوب والحنجرة 
1154204088382492672,EG,  بس انا خدت ليرولين شهرين وبطلته عادي بس عالج ليا بإذن الله طبعا التهاب فكي
1154206561524428800,EG,  هو بس كان بيخليني في مش مركزه شويه
1154217534134132736,EG, فعلا صباح موحشربنا رزقه دعائنا له مع صلاة الفجر
1126257170922856448,EG,"مليارات مصروفه علي الكباري والهياكل الخرسانيه والحديديه  اللي مبنيه فوق انقاض المجري المائي السابق ترعةالمحموديه ده غير تكاليف ردمها
بجد دمي اتحرق "
1126280722879275008,EG, حضرتك شغل جامد جدامليارات مليارات مش ملايين شفت جزء من الكوبري غير كل الكباريوالحلاوة بقي ان الشركه اللي ماسكه العمل الضخم ده اسم لشركة غير معروفه 
1126394708022964224,EG, انا كنت معديه جنبها وماشيه بطولها ومش قادره أصدق اللي بيحصل الردم شغال مع الكباري العملاقه اللي بتتبنيقلت للسواق منك لله انك جبتني من هنا 
1126797816783933440,EG,إيه البدعه في الحنفيهالصنبور  
1126847915912249216,EG,الكارثه ان لسه الترعه مردومهمهندسين المدني يعرفوا ان ده مش مضبوط 
1126884649756758016,EG,"البنات اللي ما اتجوزتش بتروح لمدفن الشيخ أحمد الحناوي خلف ضريح السيدة نفيسة وتحطله حنة عشان تتجوز
تصوير يوسفاسامه "
1126904310330220416,EG,"ياسيادة رئيس الجمهورية
ممكن تفرج عن الطلبه المعتقلين السياسييناللي مش متورطين في جرائم قتل أو تخريب يعني نزلوا مظاهره مثلا إعتبرهم اولادك المغرر بيهم علي رأي السادات الله يرحمه 
الطالب ايمنموسي 
الطالب بكليه الهندسة مستقبله تقريبا راح هو وكثير مثله علشان مظاهره فقط "
1127079490595717248,EG," انتي جديده علي تويتر يا شابه ولا ايه مش واخده بالك اني عاملة ايموشن ضحك 
وفي طريقه للكلام احسن من كده"
