id,dialect,text
1172461405620097024,BH,"اجوف ويه على الريج يهذر 

ياااااالله على المغثه 

إرحلوا عن السوشيل ميديا 
انصرفواانصرفوا "
1172461676551188480,BH,وزغرطي يااااا إنشراح كلنا حنروح قبرص 
1172485678602625024,BH, ايه وكل تحذيرات وعقب ينباقون 
1172522873182970112,BH, الله يرحمهم ويصبر أهلهم وعظم الله أجركم
1172614056508895232,BH, ارتب لكم كل شيء والله جد
1172788288375140352,BH," أم زر راح تتوهقين فيهه 

عندما تتكلم عن الشرف هذي زينه لكن فيها لفظ مو زين"
1173248187743838208,BH," حسيت روحي الفنانه احلام 
يغاااارون من المليييكااا"
1173248997844299776,BH, وااايد اتصدقين واكتشف بالصدفه
1173274652799639552,BH,"وصلتني  تسجيلات في الواتساب ووالله مضمونهم لم يشدني لأن تعودنا على هذا الكلام ولكن ما شدني أن أحد الأطراف قال

نايبه ويقصد نائبة والمفروض يقول للمؤنث والمذكر نائب 

مو النايبه كلغه تعني مصيبه شديدة

ماعندي سالفة بس ضحكني"
1173312720881487872,BH,"النومه تذبح 
واذا رقدت راح أقوم  ونص شبعانه نوم"
1173313506311098368,BH,لا نايمه ولا صاحيه  
1173488106642792448,BH, بويه نبيك اخوك الغالي
1173488207239045120,BH, اييييييه حسابها صاكينه ما نعرف ليش
1173490247679774720,BH,"  يمممه منج ادور في تويتاتج شكلج محيتيهم 

انزين لا نقلبهه هوشه امام الأعداء تره بتقلب على أومحررررق"
1173490831547883520,BH,"  قلبت والله قللللبت
جوفو هل اسبوع باعزمكم بمناسبة رجوعها "
1173491806048309248,BH, يا رب مو نفس الكشه
1173506602080591872,BH, خخخخخخخ بويه في عينهم عيل اذا علي انه بويه بعد
1173573373500231680,BH,عندي وحده من البنات مستعده تحط مقاس ريوله يكون يتحرول 
1173590919397937152,BH," ويغير جوازه ويرجع 
مأمون وينه"
1173664035142819840,BH, خلاص تويتروه رجعج لازم مهر جديد وعقد جديد وآيفون 
1173666992622116864,BH,"  معليش هارد لك درع 

مسكين كان يبي يفرح بالفوز "
1173667204048523264,BH,  جوفي من طلعتي وكل الفرق فايزه وتويتر هدوء وحتى سهيل صار براد
1173667791574110208,BH,  فالكم لكم يا الرفاعيه
1173674991507955712,BH," 
وبعده
   
على  

يعني مافي نوم  "
1173890899329409024,BH, بالضبط عفسو لي يومي وانه احاتي
1174265644386279424,BH, واتحس ودك تخش وجهك من الفشيله
1174267358774550528,BH," ياااا صبر الأرض بس 
يغث يغث يغث"
1174268130333515776,BH, انزين ليش  مرات دمووع دموووع دموع
1174272842206199808,BH," مساكين والله ارتاحو الحين
 وحتى البوك ارتاح من الصرف"
1174290533889511424,BH, انه وحده من الشعب احتاج لطاقة ايجابية
1174292087472369664,BH, خلكم ايجابيين يا جماعة
1174320089363091712,BH, اتفق مع رقم  وبشده
1174323300677410816,BH, الطقه على الصلعه هذي قمة الرومانسية
1174368182733279232,BH, ايييييييه هذي مره نفس الشيء شوي اخف بس الكلام جنه دعمه
1174371252271816704,BH, بالضبط درع واحنه ننجلط من الفشيله
1174387570320576512,BH, انتو كلش مو مال طاقه ايجابيه
1174404546933776384,BH, يمكن بس ما اعتقد
1174677850609377280,BH, عيل بيخبرون خبراء مال بوكم ونص
1174678081459707904,BH, الأحرار موجودين لكن مغمورين
1174720556199026688,BH, معاج في الدعوه ومجابله البله
1174777410497241088,BH,خميسي كللللللش مو فله
1174807865766350848,BH, ليش ما صار لي 
1175144550173741056,BH,  حسبي الله عليهه وعليه 
1175359110038151168,BH, اشدراني اكيد ديرتي البحرين عندهه مصدر
1175372730046341120,BH, فلووووس اقولج واحنه نلف تتن
1175373482286374912,BH, انه رقيتكم افاااااا سيجار 
1175377671083220992,BH, بيسوون جقاير وتتن ومعسل وبنصير دوله مصدره للزحرمار
1175378102723256320,BH,  خلاص صورتك على التتن تم 
1175378758703951872,BH, خل يسوون نظام لدعم المزارعين حتى تنتعش الزراعة خل يفكرون في محميات ويسهلون اجراءات تمكين للشباب في مجال الزراعة ناقصنه بس التتن
1175383390146760704,BH, الحين بتصير ام التتن
1175472343054999552,BH, ولا انه ما قدرت كلش
1175472851933192192,BH, يا عل القطط تنتق عيونه
1175476422053433088,BH, ابيهم سلف باسير على نسوان ياريت ياكلهم
1175502433147072512,BH,   اتوقع مريض مو صاحي
1175810687152603136,BH,"ثاني محطة بترول مزدحمه

شنو صاير "
1175814327254888448,BH, اطق يجنير وابي يعطوني فرصه ولا في فايده الى ان رحت الشارع الغلط 
1175814776309637120,BH, ما يوزعون كوبرنات بترول
1175815041452523520,BH, أغلبهم اما يهال او آسيويين 
1175819890579640320,BH, لااااع طلع عندنه ضيوف
1176037680989245440,BH, هذا لأن بداية المشروع ونضيف عليها كوفي ومساج للراس ونزيد السعر 
1176119308377894912,BH, ام هلال دمهه خفيف
1176138667150254080,BH, الحين نبي اسم دلعك
1176139793190805504,BH," لا الخاص طبعا
القهر انه ما لي اسم دلع وولا عمره أحد دلعني ما عدى الوالد الله يرحمه يسميني البدره"
1176179805961805824,BH," اي والله صاج 
انه اروح لخالتي وين اسوي زحمه"
1176203520342712320,BH,"  ما عندج سالفه ينشف ريج عليهه 
هذي يعورهه التعويض اكثر خل تدفع "
1176219322097840128,BH," جفتي 
والذوق في اللبس طبيشه بعد"
1176238068896079872,BH, الله لا يسلمك يا روحاني
1176381658674728960,BH, مافي دافعين مهر وشبكه داااافعين
1176450652446363648,BH, الرياييل جدا جدا ماديين
1176450835976544512,BH, بناكل تتن ليش لأ 
1176450918197448704,BH, تلفونك صاحي وماراح تبدله يلاااااا
1176481308522012672,BH, هذي دلع بحريني بحت
1176482109474689024,BH, مافي وقت عندهم يكرفون كرف اليهد وين لهه بارض تلاحق الريل ومشاكله
1176483531339554816,BH," اي والله ولا تحترمنه كانت 
لأن من صغرنه تجوفنه تعم من الوالده"
1176518699366408192,BH," كل يوم تطلع لنه سالفه ماصخه
من يشتري جرايد الحين"
1176813830917279488,BH, بس تم زين عندنه ضيافه نبي عربة
1176814184295784448,BH, لازم نصر نبي حشيش واشبنت
1176817160972394496,BH,"سيارة جدامي حذف كل الوصخ الي عنده في الشارع 

في حالة رصد هذي التصرفات المخالفة هل هناك جهه نتصل بها "
1176817414870360064,BH," يعني الغزل دفنوني يمه
انه وصيت يم ابوي "
1176820537135419392,BH,"  والله العظيم ان قعد في السيد يقط وصاخه يمكن مالت اسبوع مجمعه وحتى اكياس اكل 
ما اعرف اذا كان من تخصص المرور وعقب تجاوز بستهتار ومشى في شارع عكس"
1176821035901079552,BH," تذكرت حالتي مره يوم سافرت الهند وكنت لابسه جينز طويل ورجعت الفندق وقصيت النهايه من القرف 
ولا بعد اهنيه عقب ما يتفل يطل عليك 
انزين ليش  ندري انك بيئه يا منطقه"
1176821674928484352,BH,"  عندهم اداره معينه يعني 
علشان جذي سألت"
1176822448672649216,BH,  هذي لازم تعطينه مكافأه
1176909816134012928,BH, حر والله ولا يسوى يطلع بلشتي ويطول لسانه
1176947841639559168,BH, العيال كبرت وشاهد ما شافش حاجه
1176955094593671168,BH, ايه كلش مافيني رومانسية 
1176956114790998016,BH,"يا مسهرني
امكلثوم "
1166090953993666560,BH,   خلكم قول وفعل ونافجيتر موجود وطلعته في الخبرررررر
1166091765046218752,BH,   باسوي لكم منيو فيه كباب وسمبوسه ودلال جاي يازعم طياره 
1166092003903442944,BH,"   حشه رايحين تستشهدون معاي
خلااااص حدكم الحوض الجاف وساحه في هل رطوبه"
1166092219973099520,BH,"   عيال خالتي اييون البحرين يسوقون
اشفيكم اوثقوا فيني شوي "
1166092767967293440,BH,   افتكو من السايق الصراحه 
1166093249578184704,BH,   تدرون اوديكم تكه في السيارة بس ويخب عليكم 
1166093907261829120,BH,   تعالي معانه حق التكه اما الخبر فآنه رايحه رايحه
1166094183335153664,BH,"   ابيررر 
تره التكه فيهه بصل وبقل سج سج بننقلب ساااافج"
1166095956678467584,BH,   من فاتح هل حزه
1166096651100073984,BH,"باموت 
صج وين السحرة "
1166114961900363776,BH, وهذه حقيقة يعلهم يكسرون بعض
1166115268575338496,BH," كلت وبعد ما عطتني نفسية جديدة 
طعم القعم امس كل لساني"
1166301683686760448,BH,  صح زر عقله او زر عقلي
1166419782876454912,BH, اقولج ادعي وانت مجابله الجبله
1166462232445759488,BH," وينهي 
 
خسرت محرق وماجفتهه تقول شيء"
1166463085961523200,BH, ضروري الحركات وله ما تصير 
1166466595830620160,BH,   لا والله حتى مادري اتشمت او أزعل
1166467985671958528,BH,"  اي والله 
حدهه تحط فيدهات طبخ ولا تعرف تطبخ"
1166470004893728768,BH,  مادري شلون زعلت تويتر
1166476495101026304,BH, لو ما سواهه ولا مره راح يكون اكثر سعادة 
1166633158495879168,BH,  الكل يسأل نفس السؤال مسكينه
1166640776140509184,BH," ما ادري هو في التقاطع او نوعية البشر الي يوقفون ورا 
تولع الإشارة مرتين لكن ما تتحرك السيارات وحسب القانون ممنوع ندخل المربع الأصفر كما اعتقد وسمعي أصوات الهرانه وراج 
مره سويت حركه لواحد كأني أطير لأن ماعندي حل"
1166680411705135104,BH,  بالأصح يخرع اذا كنت راجعه من المنامه
1166943630197764096,BH, بس موقف فركش عندي كل شيء
1166950092986867712,BH, والله ما ضحكت الا الحين
1166958244289568768,BH," جائزة عووووووده
كفايه ماراح تدعي عليكم "
1166960739036421888,BH, والله وانه احطهه اقول في قلبي ليش فيروز دائما الصبح
1167065944759422976,BH, ايه طق نعل البيض ب روووبيااااات
1167089021127987200,BH,وين أهل الحد ابيهم في كلمة راس 
1167089625002860288,BH, اتحس فيه طعم عضاعض
1167161452836401152,BH, الحين نزلو افلام ومساعه ما حطوهم
1167163004976345088,BH, لا هي بكبرهه تغث
1167205551782223872,BH,"أنصحكم وبشده

 تعددالزوجاتيطيلالعمر"
1167208962741219328,BH, افااااا ريال وتبي حمايه
1167209082228547584,BH, روح والمهر علي بس كينيات
1167512101478420480,BH, صج مأساه وعوار قلب 
1167536153223974912,BH, هذيله وحوش مو بشر
