id,dialect,text
1142766022547726336,LB,"  في اساتذة متلنا انا وياك يا زميل
هيدي اكبر حسنة بالدني كلها"
1142853581458038784,LB, خرجها اصلن هيي ما بتنطاق واغانيها بشعة ونحن ما منحبها كلبنانية
1142861741677842432,LB, ما علينا شو سميته للدلفين
1143063555996098560,LB, ديالا منصور عطول رواق
1143064691423531008,LB, انت ليه عم بتحركش
1143192641498243200,LB,احذفيه من التويتر ونامي بكرا يتزوج وحده حبت امو رقصها بالعرس
1143448656676364416,LB, تركي الشغل وتعي ع   نقاهة
1143869788093059200,LB, ايه بعرف بعرف منيح ما صورني عم اكل
1143932625809285248,LB, ريتا كنتي طيري عليهن مشاية البحر وقوليلن بالغلط 
1143937398939799552,LB, مين هل الشب الحلو لحدك يا ماهر
1143955177633980416,LB,"صبايا كيف بتحبوا الشب
مع دقن او بلا دقن
انا بفضل الدقن الشايبة"
1143973739425652736,LB, حذار مين هل الشب 
1144173581452099584,LB, ليه بترد عهيك نوعية اشخاص
1144492931572572160,LB,"الذكرى الثانوية التالتة لتغريدة
يلي سقط برفيه ما يزعل
لأن اكبر ناس عرفوا الصح هني لعملوا غلط"
1144502772164960384,LB,"احلى نجاح لفقراء المدارس الرسمية اللي بدون دروس خصوصية ولا هيصات ولا اعلانات 
بوستمسروق
بس عجبني"
1144514562655494016,LB,"في ناس بس تمسك كاسة ستاربكس بتفكر حالها ماسكة مفتاح فيراري 
صباحو"
1144572312257216384,LB,انا نزلت كفيت دق  مع رفقاتي 
1145409599467638784,LB,الله يعين قلب طلابنا بالتعليم المهني لعندن بكرا امتحانات وخربت عدورن الدني
1145723019089928192,LB,"صار كل واحد عندو شلعوط ونص بيعمل حزب وزعيم وبيقطع الطريق
تفه"
1146063109309603840,LB, بيعملو مشكل عل التويتر
1146068580204605440,LB,"مرة وحدة قرصتها حية ما ماتت ليش 
لأنو الدم ع الدم بحن "
1146078923282878464,LB,"انا من هل الجيل
بس ما اشتريت منوا لان مصروفي كان رايح كلوا عا الاكل و  "
1146119573323865984,LB,"كل واحد بضيع اختو او بنتو او مرتو نهار الخميس يروح يجيبها من   وشكرا
البقلاوة هونيك  "
1146379829270470784,LB,هيدا باسيل مين مفكر حالوا 
1146476901260767232,LB,لازم يكسروا الجرة وراه 
1146478098503913600,LB,"حدث الآن

واحد عم يبعت لواحد فويس مضمونو 

ما عم يفتحوا الفويسات لأن في عطل"
1146723265538330624,LB, ممثل تركي بس بعرفش اسموا شو
1147199197982154752,LB,انت فل من هل البلد وما تخاف علينا 
1147239625242664960,LB,ما اكمخك واكمخ دمك 
1147372966222684160,LB,لما يطلع قدامي مغرد عوني  
1147568353114038400,LB, ليه شو عاملة هل الهبلة
1147584222246440960,LB, شو مخبصة اليوم حداش راضي يحكي
1147718385465266176,LB,"واليوم الاحد
والشغل من الصبح
كسرت روتين العطلة
صباحو"
1147865610719760384,LB,"لما مدرسة خاصة تمص دم الاهل بالقسط واخر شي تبعت هيك  للاهل وانوا الولد ما محقق ولا هدف
هون الكارثه
لازم ينرفع دعوة عل المدرسة "
1147933737017139200,LB,"نتائج الثانوي حتطلع فجر الاثنين
هيك عم بيقولوا
الله يوفق الجميع"
1147934935367507968,LB, لازم نترجم في كتير ناس  
1148181908007858176,LB,منقعد بالبيت ومنوقف علم ومنرجع للعصر الحجري اذا بدك مولانا 
1148196145992228864,LB, هيدي هبلا شو بدك فيها وهني مستلمينها
1148196944679985152,LB,"انتوا كشيعة مع مارسيل خليفة او ضده
افيدونا"
1148671515430403968,LB,   عالم بيطلعها صورة وعالم زأرة
1148910387976450048,LB," من وين نكشته للمندس
كان التويتر حلو  بس كان"
1148953195911270400,LB,"شغل وتعب
واهم شي صورة زياد "
1149015124184883200,LB, والشهيد سمير قنطار كان أول مين شافوا بعد تحريره
1149279188291075968,LB,"انا لعندي عل التويتر جبولي اجلي
وقال شو بيشوفوني بالشارع وبيقولولي مش انتي كوثر من التويتر وبفلوا "
1149321764343820416,LB,"  لان بتعتبر علامة لاغية
كان لازم تكتب الاسئلة كانوا حطولها ربع او نص وما سقطت
كتير منبه عل الطلاب ما يقدموا الكراس الفاضي بس عبث"
1149321976810487808,LB,  اذا مقدمة فاضية ما بيحطولا شي
1149368196044115968,LB,"   اذا هيك بتطلع ناجحة ما بيحقلن يسقطوها
اختي صار معها هيك بس حطولها ناجحة لان هني ضيعولها امتحان"
1149368277304586240,LB,   بس تنزل وتسأل بوزارة التربية
1150104705877651584,LB,اللي يزعل يزعل يا جماعة أنا مش نانسي عجرم عشان أطبطب وأدلع
1150106014823387136,LB,"رحت عل التصحيح الصبح عل الدكوانة ورفقاتي كانوا كلن شباب
ورجعت لقيتن كبار
بس شو بدكن حلوة الشيبة"
1150304011528155136,LB,"طلع كمان بيتروق متلنا هل المخلوق
وقال صحن لبنة وكباية حليب
انا كنت مفكرتوا بطل خارق يعني جايي من كوكب زحل "
1150501842817863552,LB,وكل حدا بطالب فيهن يروح لعندن عملامشالمبعدين
1150990264598716416,LB,  معروف مين ويمكن اكتر من واحد
1151074994899902464,LB,"اتنين ما تصدقوهن 
  البنت لما تقول عادي 
 الشاب لما يقول مش قصة مصاري  "
1151189850210623616,LB,"شافها ب الطريق قلها اعطيني رقمك 
قالتلو خاف ربك و اعتبرني أختك 
سفقها كف و قلها  هيدا لبس بتطلعي فيه   "
1151248890081005568,LB," انا ما شفت فيديو خولة كلوا
لان بس تطلع بوجهي بعملها بلوك"
1151250190982140032,LB, بس شي نهار اعمل   بصوز فيديو وبحكي عن الفانزات والفولور وقضية الشرق الأوسط والمجرة
1151258481409822848,LB,"  كان لازم تحط احتمال تالت
التنان سوا"
1151464884468703232,LB,حلوة القعدة بالشغل وخاصة اذا في  
1151539717374173184,LB,ايا اجمل وبيسلي اكتر
1151799059742711808,LB,تعا قعد بلبنان وبعدين اتفلسف 
1151879064606711808,LB, يتقدم دعوة ضده وينحط بالحبس
1151959177738121216,LB, بس هل الجيل التحفة الجديد ما بيعرف يستعملها
1151966840643604352,LB,"عفكرة اذا بيعرف يطبخ مش عيب ابدا بالعكس
بس انتي عقلك المريض ما بعرف صراحة شو الك بس الله يشفيكي حياتي "
1151967007014838400,LB, لا لا ما بيمشي الحال
1152302080176136192,LB, لا وهدد وسكر الخط بوجهي
1152465933899898752,LB, وين شايف مزح بالموضوع
1152825003353739264,LB,حاليا لبيعمل قهوة وبيعزمني عليها بدياتشكر
1152898496669913216,LB,لما بيقولولي عمري بيسين بالضيعة عقد مصرياتك 
1152917891559374848,LB,"بعرس القرايبين
يي كوثر بعد ما ارتبطتي
عقبالك
انا مبلا هيي حاطتوا بلجيبة كرمال الحسد والعين"
1153172490203611136,LB,"من اكذب القصص بالحياة
حدا يقلك صباح الخير مع ابتسامة نهار الاثنين
لان اكيد ما حدا طايق التاني بيكون
بسهيك"
1153215661902094336,LB,"رابطة العالم يلي ما بتسمع مشروع ليلى ولا بتعرف مين هني
ولا شو خبريتن
ليه الجلقان"
1153228713997328384,LB, انا مع انوا يقشطوهن الميكروفون ويقعدوهن بالزاوية
1153358371631882240,LB,"جايي عبالي صور فيديو وعبر عن رائيي
بس المصاري لمعي بيكفوا حق مكياج وفستان دالع  و
بعد ناقصني السيارة
وبصير موئثرة بالرأي العام"
1154074685174419712,LB,"ليه شو كيف
بس الحمدالله انوا الاخ ما عندو تويتر
مش ناقصنا عالم هبلة هوني "
1154085965033590784,LB,"نحن كشعب برميل الزبالة بيكون فاضي ومنزت الزبالة براتو
عل المريجة مثلا بوج المدرسة الرسمية العالم البجم بتكب زبالتها عل الطريق
تفه"
1154618323172319232,LB," منها لبنانية وهي بدها تمشي سوقها
بكرا بتطلع بتغني مع انوا هيي عندها غنية
والعالم بتنسى شو عملت وتعملها  و"
1154678580925915136,LB, مهضومة ومحقة وانشالله بتتوظف
1155058852204875776,LB,"  مش اجباري انوا هوي يجيبها
واذا شي انا بفضل اعطي  للشب او الصبية ومش المسبح ياخد ربح  بالمية اذا مش اكتر"
1155076442327326720,LB,  بيقوموا بغلوا قنينة المي لان كل حدا عل القليلة بدو قنينة مي وممنوع يجيبها معوا من برا
1155140752483201024,LB,"  فيهن يربحوا ربح معقول مش  بالمية
وبعدين في قانون انوا المسابح لازم تحط برادات مي لعالم ببلاش
مبين ما بيتطبق
والمي ما بتقارن بالاكل وبالحفلات
يعني مجبور تشرب مي وبالسعر لهني محديدن"
1155163485501870080,LB,صراحة اذا انت غبي ما تفتح تويتر وتفرجي غباك للعالم 
1155170763844083712,LB," باسيل هوي موقف كل شي
ما سمعتوا شو صرح اليوم"
1155181228636721152,LB,"اذا كل لقدموا متل غباك
اكيد حيسقطوا
اذا شي فرجونا الادلة على حكيكن
شعب عنصري "
1155548282778718208,LB, شو بدك فيه هيدا مريض نفسي
1155723749297152000,LB,"لمصبرني عدوام نهار الاثنين منقوشة الزعتر وكم ركوة قهوة 

اخ
لو بس بيي ملياردير"
1155802783511134208,LB,"اه حياتي نسيت خبرك
الحيوانات بتعرف بعضها
ونحن مش من صنفن "
1155906368764874752,LB,"ما المشكلة إذا حكينا شي كلمة بدكونا بالحبس وبدفعونا غرامة ونحن من وراكن مفلسين
قال عهد قوي قال كلمواطنبيحرز"
1155916328957620224,LB,  كيف بقى بجيب مسيحية بوظفن بلا امتحانات تيصير فيه مناصفة
1155919624501964800,LB,"   بس لبفوتوا عل الجيش ما بيقدموا امتحانات متل مجلس الخدمة المدنية ولا بتكون الامتحانات صعبة
وبعدين المناصفة لعم تحكي عنها بس للفئة الأولى والتانية لهيي تعيينات
مش لتالتة والرابعة يعني ما معن حق واحد يدرس ويتعب والتاني لان مسيحي يتوظف"
1155926912939646976,LB,"اذا ما بدك توقف مع الحق كرمال عيون باسيل اسطفل
بس ما تنقط سم ماشي
لان باسيل يا ذكي زمانك معتبرك نكرة بمجرد انك مسلم فروح عالج حالك ايه "
1133106782371495936,LB, اذا رائيك هيك يعني ما حدا غيرك بيفهم بلغة الغنم
1133107137570332800,LB, انا عم علق انوا هلء صار كل قلبن عل التعليم المهني والتقني بالوقت لو جايي حدا بدل الدكتوره هنادي كان ما حدا جاب سيرة
1133107512608198784,LB," شو خص رندا بري بهنادي بري
يا ذكي انت روح شغل عقلك وبعدين تعا احكي
انت لبلشت قلة ذوق عفكرة"
1133336609951235968,LB, سئيل  وبعدين بالفرنسي  بتنلفظ كوتر
1133344868510654464,LB,مرات بتحس عندك اكتئاب بس اخر إشي بتكتشف انك مفلس بس 
1133365037714812800,LB,انا بككككككككره الصيف وبكره الاكل بالصيف وبكره الدوام بالصيف وبكره أضحك بالصيف وبكره الناس بالصيف وبكره حياتي بالصيف
1133449283951386624,LB, نزلوا عل الشارع واحرقوا وكسروا
1133618978033688576,LB,"مشونا بقى
سارت البنت بتحط كرسي بنص الشارع وبتشرب قهوة وارغيلة "
1133822809753493632,LB,  انا كل حدا بيعملها لايك بعملوا بلوك 
1133836264040480768,LB, مين منن موجود ضمن منطقة الضاحية او بيروت 
1133978372076461952,LB,"  لا يا ذكي لان صارت الخبرية مع كذا حدا متلي
والشب موجود عندي وعند غيري
يعني لأوي انوا اكتشفت شي انت
سبحان الله يعني تاني يوم المشكلة او تالت يوم من بعدها اجا اتصال من بعد ما الي تلات سنين عل التويتر"
1133978784858869760,LB,"  براءة شو
اذا هوي الشب بيضل يغرد مع الحزب ولاحق وين ما في عونية
وكذا مرة طلع السيد وحكي عن مواقع التواصل الاجتماعي
وهني ما ردوا وبعدوا مكملين"
1134066290577068032,LB," احترم حالك عفكرة
لو عم كذب ما كنت فتت بهيك دباجة
حسابي واصخ واسمي أوضح ومعروفة مين انا "
1134066703674085376,LB,  وين الكذب بالموضوع يا اخ اذا اتا بعتلك محادثة مبعوتة بشهر  لما انفضح هيدا للشب لعم يتصل ويهدد
1134072708017393664,LB," هددوا كتير بنات
حطي  وتاكدي بعينك
بس سئلي مين تصلوا في وهددوا بعد مشكل مع زينة كرم بيوصلك الجواب"
1134073091712327552,LB,"  ليه اذا بغرد بوستات دفاع عن الحزب وهوي بلا اخلاق شو بعملوا مش كل العالم منيحة ونطيفة
وبظن انتي شايفة شو عم بصير"
1134074637468520448,LB,"  رجعت وضحتلك ليه
صار يهدد كذا حدا وانفضخت القصة لان هيك عرفت فبها مأخرة"
1134079330567565184,LB, الن عين يحكوا جد لستحوا ماتوا
1134132565491761152,LB,"في شخص 
من مسؤولي الحركة طلب مني شيل التويت وما رح افشله
ومحيتها"
1134174965140467584,LB,"  انا مبارح حكيت خبرية مزبوطة كفروني عشوي
ريحي راسك ضحى
وبطيخ يكسر بعضه"
1134185274790031360,LB,"    بعرف هني كيف تفكيرن انن متعصبين وتلات اترباعن بلا اخلاق
بكرا منجبلوا كم علبة فول وحمص ومنكون احسن منوا
وما حدا بعلم علينا"
1134447019412676608,LB,"صورة للشيف بوراك نايم زعلان 
 كرمال امه ما خلته يدبح خيه الصغير
ويحشيه ورق عنب  "
1134563262341812224,LB, انا مع حتى البي ما يعطي جنسية لولاده اذا كلن عشكلاتها مش ناقصنا
1134564071695683584,LB,"   شفت جمول
والدم بحن"
1134753307115884416,LB,"نيالن الشباب ما عندن الا جبل يسرقوا اللوك منو
اما نحن البنات ضايعين بين اللوك  بين نادين نجيم سيرين عبد النور
او زينة كرم  "
1134829199129227264,LB, منيح هي هبلة مين بيعتب عليها
1134846268633751552,LB,"هلء جبل جبل ما غيرو لبس مرته فستان مزنطر وهوي عيط عليها كيف ضهرت عل القهوة
ولا اجا عل الحصان الابيض كمان "
1134848047752667136,LB, يعني وزير من وين معوا مصاري يجيب طيارة خاصة
1134921980770181248,LB,القهوة اهم من  من الناس اللي بحياتي
1134922624751079424,LB, مبلا في كذا حدا زامط
1134953450008076416,LB,"رابطة العالم يلي ما بعرف شي بالفوتبول
بس بعرف شجع الارجنتين والبرشا
بس ما حدا يسأل ليه "
1134957264207523840,LB, مش معاجبك  تعا نعمل مشكل
1135154265226469376,LB,اعمل  تاني حدا بيطلعلك  قوله انت أحسن انسان عرفته
1135392840966705152,LB," كفرة بعينك
ينعاد عليكي يا حلوة"
1135646248302776448,LB,"ينعاد عليكن مع انكن ما بتستهلوا
بس يالله الله يعين"
1135647408635961216,LB,يالله اجا العيد ورح ننجبر نبوس لبيسوى ويلي ما بيسوى
1135660629518376960,LB,"عم بتطالبوا ما ينعفى عن المساجين الارهابية بسجن رومية
ليه هولي لي سلموا الجيش والدرك لداعش والنصرة تحاسبوا
سلمولي على هل البلد
تطرف"
1135662234296889216,LB,"صور الشهدا او الجرحى او القتلة ما بينحطوا على وسائل التواصل الاجتماعي
ما يينحطوا
في حرمة للميت
في اهله وعيلتوا
احترمواحالكن"
1136630485570989952,LB,"انت شو بتعرف ليه عن الطرابلس تتحكي
اذا هني في  بالمية منن إرهابية
انت الارهاب والحقد مليك من فوق لتحت
هيدي التعايش سلمولي عليه "
1136632608425725952,LB," مش طلع   
مهضوم وسلبي وبكفي انوا وعدني ب 
وما جبلي معه"
