id,dialect,text
919330942556270592,EG," يساع العالم لكن هي مش حتحب العالم
حبها كده لإنه راجل حقيقى حبها بصفاتها زى ماهي بشقاوتها ونضجها وكل حاجه وعكسها 
مش حأفسر أكتر أونلاين"
919968652417490944,EG," مش أخدت بالي غير دلوقتى لما ركزت فتعليقك وقرأت المنشن سامحني بليز
السواقة وزحمة المحور تضيع أعلى تركيز ولله الحمد"
920022894452903936,EG," تسلم الحمدلله وصلتإتصدمت أكتر
المهم ال أنا وكفايه إحراج
نفس فكرة تختار حاجه بذوقك وتفاجأ بتكرارك إختيارهاموبايلى مأظهرش سابق ريتويتها"
920153016883466240,EG," من تاريخ المنشن السابق إفتكرتتصادف حدث وتويتك وتعليقى كان تفكير بصوت عالى كمحاولة عذر فتفسير تعاملك ببساطة فيقابل بغير
طلعت حمارةعادى"
920155377773285376,EG,عيشواالحياة برضو لسه حلوة 
920297298420256768,EG,إللى مايقدرش قيمتك بالمثل مالوش فالغالى ف سيبيه للرخيص وكأنه لم يمر 
920302416809070592,EG,   مشكلتنا من قديم الأزل يا د  ولسه مكمله عدم تطبيق القانون عالجميع وبغض النظر عن أحيانا وضع القانون بثغرات للتصرف وقت اللزوم وعند الحاجه
920411278144868352,EG, الأصول والجدعنه وأى علاقة محترمة بتقول كده
920750012958732416,EG, وليلتك إنت كمان ياربهانت وندخل الويك إند
920750727374491648,EG, عندى ماكنش بيهزر خالصضرب ضرب ومافيش أى شتيمه
920757341284388864,EG,"مع التحفظ والإعتراض إن سنتين كتير جدا أوي خالص وممل ومايصحش أبدا بس ماعلينا والأغنية حلوة
 "
920759848727449600,EG,   فيميه مش مشكلةجنب بدون نمر خاصةلما تعدي مناطق الرادار ومفيش كاميراتمن فترةموقف غريب وسيارتين يزنقوا ليدفعوكى للسير فإتجاه غيرلولا ستر الله
920897899613040640,EG, ده موضوع تانى بقي
920990360012279808,EG, مش ح يعترضولا ح يبارك ولا ح يعلق
921013382068756352,EG," وفالطريق للغردقه شوفت محطة
أصغر نسبيا للطاقة من الرياح"
