id,dialect,text
1120713732068380800,EG,اللي حصل استثارة لروح الولاء وألأنتماء للوطن  وضرورة المشاركة  والراجل مقلش لحد قول نعم اولا  واللي قاله شيء عادي جدا  لكنللأسف كل واحد بيقول رأي مناسب للي جواه هو  
1120894614708391936,EG, ومين فوضك اصلا تتكلم باسم الشعب المصري  الشعب المصري بيعتز برئيسه وجيشه ومؤسساته ووطنه  اما انت واحد بايع نفسك مقابل فلوس  واللي زيك ملهوش وطن  انت ملكش مبدأ عشان تعمل فيها زعيم  خليك ف نفسك  وملكش دعوة بينا  تحيا مصر ويحيا رئيسنا المحترم   وجيشنا العظيم 
1121001921291194368,EG,اعتقد ان اسم حضرتك لا يتناسب اصلا مع سلوك واخلاق حضرتك  ياريتهم سموك حاجة غير امير دي  تحياتي ي فندم  شكرا ع زوقك  
1121041586979262464,EG,مفروض نتعامل بتحضر مش بغلط وشتيمة  احنا بنقول رأي  وحضرتك رأي اخر  خلاص الناس هتقرا رأيك وتقرا رأيي وهتقدر تفرق بين الصح  والغلط  وبعدين في عالم الناس المحترمين ولاد الناس وولاد ألأصول الأختلاف ف الرأي لا يفسد للود قضية والشتيمة ما هي الا مؤشر عن ألافلاس الفكري  
1096981770145316864,EG,العرب عايشين فـ ألأحلام  الغرب بيحققوها 
1096990028666945536,EG, بعدد انت ما شربت بول ابل  واكلت لحم حمير وجنود صدام م ناموا مع اهلك  حلو كدا هتعدهم هيطلعوا بالظبط
1097109288848424960,EG, آه عمتي ليه  كانت عيزا تبهدني عشان كسرت الطقم بتاعها 
1097109424890626048,EG, دي تبقي ولية جزمة مال آل
1097109992103165952,EG, دي ناس بهايم  عيشين ع الخزعبلات  وعملين زي الدبة ام حبت تطير الدبانة من ع صاحبها كسرت دماغو بحجر 
1097110969711509632,EG, ي عم يحط  هي اي حد دي سيلا  بس سيلا دي زيت 
1097111142076428416,EG, انت تخليك ف نفسك  واتكلم عن غزه اللي انت منها  اما مصر كبيرة عليك
1097320380535054336,EG, علي فكرا مفيش حاجة عند البنت اسمها حب  في حاجة ان الجاهز هتتجوزوا  اما الحب دا بالنسبه لها فترة  وحتي لو الدنيا تمام واتجوزت اللي بيحبها بتبقي حياتهم طين منها بعد كدا  هناك حالات عكس م باقول  لكن دول شواذ القاعدة ولما تكون القاعدة زفت يبقي الدنيا مش تمام 
1097342334067490816,EG, كداب ي خيشة كداب قوي  الله يحرقكم  خربتو الدين بكدبكم دا
1097475047076315136,EG, روح شيل بندقية وحارب هناك وهتعرف  م انت لو دخلت الجيش وعرفت المعارك بتكون ايه والدنيا بتمشي ازاي مكنتش نطقت  ومش هاشرح لك  ومش عشان ربنا اداك كلاعيب كورة هتبقي فتلة عصرك واوانك ف كل حاجة  اقسم بالله ملايين لو اتيح لهم زي م اتيح لك كان زمانهم نجوم كورة احسن منك
1097475737198751616,EG,   ي استاذ عادل دي حاجات تناقشها مع متخصصين  مش لاعيب كورة ولا بتاع طبيخ ولا ميكانيكي ولا مش عارف ايه مع احترامي للجميع ك مصريين  لكن ألأمور دي ميفهمهاش غير متخصصين ف العسكرية ف الرد عليهم من باب السخرية اقسم بالله من افكارهم  مش كل واحد لعب كوره بقي فلتة عصره واوانه ف كل حاجة
1097479416119246848,EG,   والله هزأتو ف تويتة قبل كدا  بصراحة كلام مستفز
1097550633673076736,EG, الكبير مينسحبش  خلص الكلام  وألأهلي خايف من ايه  م يلعب  علي فكرا انا اهلاوي  وماحبش ننسحب  عيب ف حق ألأهلي الهروب 
1097830706368126976,EG, والنعمة لو لابسة بطانية هيبصوا هيبصوا  دول زي المناليزا  بتبصلك من كل ناحية ههههههههه
1097832378909773824,EG,   مين اللي معتوه  ايه المستوي القذر دا  عندك علم ناقشيني زي م باناقشك بعلم  معندكيش احترمي نفسك ع ألأقل  واتكلمي باحترام ي تنسحبي بهدوء
1097833079014649984,EG,   بصي ي فاطمة بالعربي كدا نا شخصيا مش اقبل واحدة اتجوزت حد  واحدة عاشرت واحد  ماقبلش اكون معاها وصلت  ليكم آراء تانية انتي حره لكن بلاش ندخل الرسول ف الموضوع  لأن كل جوزاتو كانت لأسباب معينة  ولآهداف 
1097865067670970368,EG,   حاضر هتنزل المررررررادي بس المرة الجاية لا يونكن آآآبدا 
1097894599866101760,EG,مش اقتنعت وحياتك  بس مش من الشياكة اني حاور واجادل بنوتة زيك  بعدين قولت لك زي عبد الفتاح ألأصري تنزل المرررادي  مع الست حنفي هههههههه تحياتي لك  دمتي بخير يارب  
1097921872090595200,EG,مخك ناشف  وم ألآخر الراجل اللي بجد اللي عندو كرامة ميتجوزش واحدة اتجوزت حد قبلو  خلص الكلام  
1098593172131905536,EG,مسألكش ايهم غبي الحمار ام البغل  
1099157227414396800,EG,"صديقة بتقول  انا بأنزل صورتي  تاخد تعليقات وإعجابات كتير  
قلت لها  نزلي صورتك من غير ميك آب وشوفي النتيجة 
عملت لي بلوك ــــــ هو أنا زعلتها فـ حاجة  "
1099157373036515200,EG, لأ طبعا  دي تتشال فوق الراس 
1099159892672348160,EG, سؤال تعداد بلدك كام من ال  مليون وهمه كويتين ولا مرتزقة ملهمش ملة  ورغم عنك المصري اللي علمك ازاي تاكل وتدخل الحمام وتستحمي  بعد اما كنت جربان بدائي  اقول كمان 
1099163107702784000,EG,اي حد عيزه بتحلم له بتحلم له  عيشة سواد 
1099223153157570560,EG,ينصر دينك ي محمود  ايوا طلع ألأسرار دي  
1099523424765046784,EG,يتقدم مين ي حج  دا محتاج حد يتقدم لو  حضرتك بتتكلم ع اساس انو دكر يعني  
1099686236627878016,EG, م تشوف كام كورة وصلتو  مش مقياس تقييم اللاعب في كام كورة وصلتو واتصرف فيها ازي 
1099875068509868032,EG,"البنت  بابا هي الحمير بتتجوز 
الأب  يا بنتي هو بيتجوز غير الحمير "
1099877016680177664,EG,الحياه لونين  لون الشارع  و لون البيت  المشكلة إني اكتشفت ان الحياه مش زي ما انا اتربيت 
1100367350656913408,EG, ازيك الفترة دي ههههههه
1100436541854359552,EG,لما يكون اسمك علاء ويغلطوا وينادوك  الاء 
1100587394896666624,EG,ايه ألأشكال الزبالة اللي بتسيء للاسلام دا  ألأسلام دي التسامح وحماية النفس البشرية  حماية مخلوقات الله  الله يحرقكم بجاز وسخ شوهتوا الدين بمفاهيمكم الحميري دي 
1100773669008216064,EG,الكلام دا معناه ايه  ايه الرابط بينو وبين اللي حصل ف محطة مصر  
1100808032261468160,EG, انا باشيل بتييخ  آل مسترة وبالتو 
1100808264642686976,EG, اللي زي دا لا بيتباع ولا بنشري  دا بيتولد وبيتربي ف بيت راجل 
1100969023892791168,EG,وحشتك عيشة الخيام صح  طب غطي نفسك ألأول بعدين اتكلمي ع البلد  
1101333656956752000,EG, وملاين الدولارات اللي بتحصل عليها مقابل خيانتك للبلد ممكن تصلح السكة الحديد  ايه رايك ي خاين 
1101405066433609600,EG,  والله م صفاء نفس دي ي ست نيفين  دي خيبة بعيد عنك
1101409394342940800,EG,فكرة محترمة يالله بينا 
1101485731061600384,EG,"مصر يا امة يا بهية  يام طرحة و جلابية
الزمن شاب وانت شابة  هو رايح وانت جاية
جايه فوق الصعب ماشية  فات عليكي ليل ومية
واحتمالك هو هو  وابتسامتك هي هي
تضحكي للصبح يصبح  بعد ليلة ومغربية
تطلع الشمس تلاقيكي  معجبانية وصبية"
1101492148862631936,EG,"مصر يا امة يا سفينة  مهما كان البحر عاتي
فلاحينك ملاحينك  يزعقوا للريح يواتي
اللي ع الدفة صنايعي  و اللي ع المجداف زناتي
واللي فوق الصاري شايف  كل ماضي و كل آتي
عقدتين و التالته تابتة  تركبي الموجة العفية 
توصلي بر السلامة  معجبانية و صبية "
1101532648068055040,EG,تاني هاقولك انت صح ي ريت حد يسمع وينفذ 
1101538460534484992,EG, مش هتبطلوا الخبث بتاعكم دا  لا قلبك طيب ي يهودي ي لئيم  ي عم الناس عارفة تفكيركم  وبتقصد ايه من كلامك دا  انت بتحرض الجهلا اللي زيك ضد الراجل اللي كاويكم علي عنيكم  ودمر حلمكم  مش كدا  تحيا مصر السيسي 
1101540216475656192,EG,قرار محترم  ليه  هيكون هناك رجال م الجيش ف كل حتة ف مؤسسة السكة الحديد وهيبان الصالح من الطالح  ربنا يوفقو 
1101542465973248000,EG,ي فندم دا مفهوم ومعروف لكل المسئولين  وليه ميحصلش  هو لازم نعمل هاشتاج عشان نعرفهم انو مطلب يعني  م همه متغلغلين ف كل مؤسسات الدولة وبيعملوا ضدها  واللي مش عارف دا يبقي مبيعرفش ويروح يروح ويسكت 
1101775849215484032,EG,تحية وتقدير لأبن مصر المخلص  
1102413202489556992,EG,العتاب ده اتعمل للناس المحترمه اللي بتزعل انها زعلتك مش للناس اللي مش فارق معاها زعلك اصلا  فلما تعاتب عاتب اللي يستاهل
1102415626189066240,EG,طلبت دا امبارح ردا ع التويتة بتاعة اكتب ع الفلوس دي  والحمد لله انو حصل  لأن العملة رمز عزة وكرامة البلد زيها زي العلم  
1102563030439809024,EG,مش هارود لأن واضح انك مش عارفة حاجة  
1102563374997651584,EG,اقسم علي ما قلتي بالحرف الواحد  
1102564408415399936,EG,قولوا للراجل شكرا  وبلاش نهزر ف دي  كتر خيرو  رجال اعمال كتير مليونيرات في مصر ولا واحد منهم فكر يعملها  
1102577117823405952,EG,انت قولت النوايا يعلمها الله فقط  اذا عليانا انأخذها بمحمب الخير فيها  ويشكر  وكمان ربنا قال ينفقون سرا وعلانية  مفيهاش حاجة يعني انواعلن عنها  طب انا موافق كل المليونيرات المصريين يتبرعوا ويعلنوا عن اللي بيقدموه  ها 
1102578478191386624,EG,مش عارف بجد انا بابص للأمور بافتراض الخير  مش باخودها علي المحمل السلبي ليها 
1102579135707262976,EG,قولي عليها بتصدر من وليه  الـ ليدي دي مش تعمل كدا 
1102582371629654016,EG,تحياتي ي ست مني  بس دي مش ليدي اللي تعمل كدا ومصر علي رأيي هههههه 
1102782155141320832,EG,كلمة يحشرك دي سمعتها كتير  بس خلي بالك انا بحب مصر  واي حد بيعمل من اجل رفعتها وبقائها وعزتها انا معاه  ولولا جيش بلدي دا كان زمان حضرتك ف وضع اقل قيمة من اللي انتي فيه  ومش هاقول اكتر من كدا لأني مش اقدر اخرج الفاظ تجرح حد  تحياتي ي فندم  وراجعي نفسك 
1102783572639973376,EG, الله عليكي ي بنت  تحياتي لك
1102785709163925632,EG,"قالولى بتحب مصر  قلت مش عارف  أصل المحبة بسيطة و مصر تركيبة
و مصر حلوة و مرة و شرحة و كئيبة  دانا اختصر منصب الشمس وأقول شمعة
ولا اختصر مصر وانده مصر يا حبيبة "
1102897806463979648,EG,"زرعت قمح وسميته قمح المحبه
ومن خيرو عطيت الاغراب والأحبة
ولما جار عليا الزمن  طلبت منهم حبه
قالوا ابعد بعيد  ماشفنا منك ولا حبه وعجبي"
1102974095979937792,EG,عارف انك انسانة جميلة  من اسلوبك ف الكلام ز لكن زي م قلت ألأختلاف ف الرأي دا حاجة وعلاقت الناس دي حاجة تانية دا في عالم المتحضرين اللي مش بيشخصنوا ألأمور  تحياتي ي ست الكل   
1103682400234684416,EG,رغم من اللي بيحصل في فرنسا والجزائر وقبل كدة في إيران وتركيا نفسها وغيرها من الدول اللي حصل فيها مظاهرات ماشوفناش مذيع من البلاد دي راح بلد تانية وعمل برنامج عشان يشتم بلده ويحرض على نظامها وحكومتها وشعبها عارف ليه  لأن اللي يعمل كدا ف بلده يبقي واطي  حقير 
1104007480353439616,EG, وايه المشكلة ف يا حبيبتي يامصر  وايه المشكلة ف ان واحدة ست قالت تحيا مصر  هو انتي مش عايشة ف خير مصر دي ولا علي اعانات قطر وتركيا  ولو كان كدا م تخدي امك وتروحي عند حبايبك حتي الدنيا هناك ع البحري  وهتعجبكم عند الخليفة 
1104040500590530560,EG, المشكلة انهم بينفذوا اي كلام بيتقال لهم وبدون تفكير 
1104230344880996352,EG,ده لكل شخص راشق مناخيره ف حياة غيره 
1104231839605112832,EG, ي عم ليه تقحموا اسم صلاح ف الكلام الفارغ اللي بتعملوه دا ومستوي تفكيركم التافه دا  هتكرهوا الناس فيه ليه 
1104588628066529152,EG, صباحك زي الفل رنا
1104949608642424832,EG,الناس معادن  عشان كدا ساعات بتقابل ناس مصدية 
1105134246400872448,EG, المصرية مش بتقول بعد الجواز صباح الخير ولا نيلة  خرشوف دي احسن حتي الواحد لا عارف دي بتشتم ولا بتمدح 
1105319463874904064,EG, ي حقير  عبد الفتاح السيسي دا سيدك  وسيد اسيادك  ودا  من شعبه محتاجه  او يزيد  اما انت خليك ف اصولك وقضية بلدك اللي خربت بيوت العرب بخيانتكم والمتاجرة بيها  تحيا مصر  يحيا عبد الفتاح السيسي رئيس مصر العظيم  اقول كمان 
1105489631548719232,EG, والله ي اخي اللي اختشوا ماتو ا صحيح  هو مين اللي اعمي القلب والنظر  ومريض غير ك ي بن الجزمة  آسف علي اللفظ  لكن بجد الجزمة اشرف منك  الخاين ميساويش جزمة 
1105686294548660224,EG,"الطفلة  بابا  هو الحمار بيتجوز 
الأب  يابنتي هو فيه حد بيتجوز غير الحمار هههه"
1106031518655414400,EG,اللهم قوي إيمانه  المهم مين يعرف مين فيهم ألأولي ومين فيهم ألأخيرة   
1106188147677954048,EG, مش بتاع امه  دي واحدة حبت تقول ان مفروض ان امه تعمل اللي هي بتعملو وتتبرا منو  وتعلن اتنه مش كويس 
1106395736294461440,EG,ماتسمعش كلام إتنين  إللي يكذب ويحلف  وإللي يوعد ويخلف 
1106553399552761984,EG,ربنا يحميه ويحفظه من كل شر 
1106554148064030848,EG,عشان ربنا بيحب مصر  بعت لها الراجل ده  
1106555124300894208,EG, لأ هي بتعمل كدا بتلقائية ويمكن احساسها صادق زي م انتي بتقولي  لكن دا غلط في اطار القيم والتقاليد والعادات ف مجتمعنا ف بالتالي خطأ كبير انها تعمله  كمان الولد الي هتعمله معاه اول حد مش هيتمسك بيها بعد فترة م ياخد غرضه منها 
1106599334819364864,EG,مهو امثالكم من القذرين اللاهثين خلف مصالح شخصية مقابل بيع ألأوطان هز السبب ي بردع  عارف يعني ايه بردع دي  ـــــــــــ احسنتي ي ست شيرين هلال 
1106599643356499968,EG, بيعبتر زيه زي العارضة زي الهوا  مدامت الكورة مـ اتعدتش خط المرمي  مهياش هدف 
1106879754588901376,EG, عسل ي هدير وربنا ربنا يحميكي
1106883639088959616,EG,تحياتي ي فندم  كل التقدير لك  
1106888057867902976,EG,عيب ي ست فاطمة تغلطي ف الحمار  الحمار  مش بيخون ولا بيبع وطن له الفضل عليه  دي اشكال واطية  الحمار اشرف بكتير من الكائنات دي  
1106889737804173184,EG, ي لطيف يارب  امال انتم ايه لما بتقولوا علي الناس اللي خليهم بيتملقوا وبيطبلوا لبلدهم عشان تقوم  اما انتم ايه ي شوية خونة ايه 
1106969294196428800,EG, التقديم ازاي والموقع فين
1106980022320013184,EG,لأه ي ست الكل  انا بن مصر  ومع كل شريف بيحب مصر وجيشها ورئيسها ومع ام الدنيا للأمام ان شاء الله عشان هتكون قد الدنيا  زي م الريس قال ان شاء الله  
1106984881987424384,EG,تحياتي ي ست الكل  
1107118726179115008,EG,عيوب الجسم بيسترها متر قماش  أما عيوب الفكر ف بتتكشف مع أول نقاش 
1107224066379911168,EG, عشان بس الناس تعرف قد ايه المصريين ولاد البلد ألأصليين بعيد عن ألأتجاهات وألأفكار اللي هلت علينا غيرت قيمنا وتقاليدنا وعاداتنا  قد ايه المصريين دول جمال وفيهم الخير بجد  تحياتي ع المشاعر الجميلة دي لكل م شارك حتي بكلمة حلوة  فعلا مصر ام الدنيا كلها خير 
1107625381023174784,EG,لأ وحياتك ي بشمهندس  قول لهم زي اللي عملوه عشان يشوفوا ازاي هيتعاملوا مع سد النهضة  اللي كان بيتذاع ع الهوا وهمه ورئيسهم مش عارفين  
1107958054480424960,EG, انوثتها ف البيت وشخصيتها خارجه
1108024271278870400,EG, آه مصدقينه  ومقلش كلمة ومنفذهاش  وحمي مصر  من الغوغاء  وكلنا عارفين ان ده فيديو متركب بمقاطع علي وزن  ولا تقربوا الصلاة  شرفاء مصر اللي هو منهم عارفين قدره وقيمته وقامته الله يحميه  دام لمصر عز وعزة وعزوة 
1108213667210977152,EG, قولي شكرا  او وردة في ايموشن هي دي شغلانة 
1110547865380798464,EG,اشكال زبالة  شوية خونة  
1110620087218831360,EG,  ابعدي عن المقارنة بينهم دي  لأن لا ليها اي لزمة   ولا اي  فايدة غير الفتنة  ثم ان  مش مطلوب من صلاح يتدخل ف السياسة  وماذا فعل ابو تريكة لغزة  و لا غيرها  كل الحكاية الفانلة اللي خد عليها انذار وكان هيتوقف بسببها  ايه تاني لو عندك قولي 
