id,dialect,text
980393420962386048,KW,وشتسوياخرالليل أحوس بالمطبخ ادور شي اكله
980457765499006976,KW,جايينكم المشكله كل اللي ينتقدونهم باجر تلاقيهم عندهم يصورون سيلفي  تناقض عيني عينك
980522758793826432,KW, الله يرحم المطرف  مات ومات الفن العدني معاه
980677631757766784,KW,انقذوامعنفهابها  للأسف كثير مثل حالتها بس ماتقدر تطالب بحقها  لأن الجميع بيوقف ضدها حتى اهلها راح يفولوا انتي فضحتينا ويمكن يتبرون منها
983575582918238208,KW, لاتصدقهم عيونك صاروخ باتريوت 
983577475979542400,KW, ماشاء الله الله يحفظهم لك  بس تبي الصج لو كانوا عيوني ماخاف عليهم من الحسد ههههههههه
983665050597634048,KW,كلناضدنيرمينمحسن     يمكن ضامته بالغلط  صارت معاي مره كنت بالمطار وضمتني وحده بالغلط  بالاخير اعتذرت  طبعا انا استحيت و
983712868309852160,KW,   الخبل اللي تقول عنه  جعل دولتك جزيره والخبل اللي تقول عنه  لجم  الفرس  والخبل اللي تقول عنه  راح ينهض  بدول الخليج
983713402349654016,KW,  تدري منو الخبل  اللي وهق شعبه وجمع لهم حثاله العالم من الدول والجماعات الارهابيه ايران وتركيا وجماعة الاخوان
983715921075343360,KW,   ونعم بالشرارت بس عريفه الحفل انطقت اسم هيفاء الشهري  واضح للي يعرف انجلش
983824937491288064,KW,  دام تغرفها شخصيا خلاص
983969666782593024,KW,مينيحبالنظافهاكثرالعيالولاالبنات  اعتقد حسب البيئة اللي عايش فيها اذا كانت بيئة نظيفه الشخص يحب النظافه والعكس صحيح
984078507914485760,KW, تم التصويت للشيخة عربها
984709396759548032,KW, ان شاء الله قريب تقابلينه وترا بيته مفتوح للكل
984819667897344000,KW,نشتريسياراتحديثه            لايكون انتم مثل اللي بالمقطع  
984864822608252800,KW, اذا تبينها للسايق اشتري له كامري او باثفندر او باجيرووو
988901570736803840,KW,  ترا مو كل كلب كلب  في كلاب خاينه لاتحطون اللوم كله على البشر
989136309817049216,KW,السعوديهيحميهاابنايها     ابنايها  الله يسامح معلم اللغة العربية اللي درسك
