id,dialect,text
926062901487652864,MA,   يامامي على الفرحانةمالكي ياختي هل اعتبرتي بلوك إنجاز لانها غبية وماعرفت ترد كلمتين تعجن فيهم من الصبح وانا قصحتها من أول رد بدت تفرفر
926063364241002368,MA,   مادام النقاش بينا بدون سب الوالدين أو سبها علاش تبلوكي لانها جبانةوصلي ليها الهدرة حبيبتشياوكي
926079720588021760,MA,   سحالي كتديرو ضحك فروسكم واش مازال ماشبعتو بهادل
926088998644220032,MA, حسابي بيضيع يا وديعريتويت من فضلكم
927121790006112384,MA,   هههه مازال عايشة بسببابو فين مايشوفو بدأ يموت ليها لحوت يجيو عنده كيجريو حتى انا توحشتك الزين بقاو دخلو للتاق مرة مرة
938416769856888832,MA,  اويلي مالهم على هاد الحالة 
939571286229028864,MA, ممكن ظروف خلاتهم يعملو هكا ماتعرف 
941686090506932224,MA,ماعرفتش مال بنادم مع دنيا بطما جميع الفنانات كيديرو العجب فوجههم الا هي الى درات مكياج  يبداو يجبدو ليها تصاور هادي سنين ويعني قبيحة ومن بعد شنو زعما كتفوجو على راسكم وصافي وتلقى الواعرة فيهم كدير وصفات تبييض وماتكره دير كتربنادم مريض فعقله وقلبه 
942163539069894784,MA,   كل وحدة وستيلها الخاص لكن مادرناوالو وكلمات وسيليباطير وانتي لي بديتي توب ديال التوب
942488608640045056,MA, كتقول العجب وتضرب معاني ولكن مافيهمش كثرة التحليل كلشي كيدوز عادي وحتى حد ماينتبه
942749850390626432,MA, يااختي كيبرد الغدايد كنت نبقى نمسح ونزاحم وعمري ماحسيت راسي كتبت داكشي لي فبالي ديما ناقصة دابا دار فينا خير نعبرو على خاطرنا 
942877198406610944,MA, راهم مصقيين بمغرفة وحدة ضاربينها بصحبة مع خضرا معروفين كيضربو غير من تحت لتحت 
942882359699017600,MA, وايه فين مادرت نلقاهم غادي يحماقو وكأنه دات كأس العالم ههه مع اني عمري مااهتميت لهاد المسابقات لكن ضد قلت مزيان لي داتها
943187537799106560,MA,  كتبقاو ضربوا شيتة ودللو راسكم على عاهات كل همهم يبانو فبلادك وطبعا كتوصلوهم لداكشي لي باغيين
951176881981869952,MA,  علاش كتطلبي السماحة شنو ديرتي ليه هههه
970075691315232768,MA,بدر هاري   واش كاين شي حد بحالي مابغاش يتفرج فبدر هارييدي بقات كتحكني ندخل رابط لكن صبرت هههه وفاش دخلت لقيته ربحمتأكدة بززاف مغاربة بحالي  بانو
975097091797274624,MA,   وانا رديت لانه هدرو على مغربي مارديتش على اخباركم مثلا ونصيحة نقصو شوية من هاد كلمة السرقة لانه صراحة شوهة عيقتو بزززاف حاطين يد على يد وتتهمو ناس بالسرقة خدمو شوية ههههه ولا برامجكم لي يغنو اغنية مغربية ويقولو اداها فنان جزايري تنكرو حتى صاحب الاغنية ولا عندكم عيب كلمة مغربي
975103543148498944,MA,   وانا ماكرهتش نكون معاك صريحة لكن للاسف مانعرفش مغنيين جزايريين جداد نعرف خالد ومامي وحاليا قادر لانه تقريبا تواجده فالمغرب بزاف ونشوفو فقنواتنا فقط يمكن لانكم تابعو فنانبن مغربب بكثرة جاكم هالشعور بالسرقة لو تابعو فنانيكم فقط كنتو متشوفوش هالسرقة لي تقولي عليها
985231172266492032,MA,  المروكي ديما زارع فيكم الرعب ياشعب البطاطا الله يعطيكم العز اما الدل راكم غارقين فيه من ساسكم لراسكم زعما دايرا حداد وانتي نازلة سب فخلق الله كيفاش بغيتو ربي ينزل الرحمة على موتاكم
985234470541430784,MA,  سبحان الله فين مانشوف كلام موسخ نعرف انه جاي من عبيد خضرا ههه وتتكلمو على الدعارة سوبهان اللهيمكن تعلمتوها من فطوش وولادها هاد الكلمة يا انجس خلق الله تفو
985235430105866240,MA,  عبيد المخنفرة الكبيرة عوجة الركابي شنو تعملو فحساب سيدكم يالله اجرو شدو بلاصتكم تفرجو فشوهة لي تعملها سحليتكم طالعة تشطح بعد ايام وانتم نازلين سب فخلق الله يانجاس
985507875714945024,MA,   الحشيش والقنب الهندي سيري يابنتي كملي حدادك ولا ماعرفت شنو هو لأنه الحداد عنده شروط وأحكام وانتم دايرين حداد للمطاولة على خلق الله وسختو الدنيا تفو شعب فواحد نص عقل
986908468790644736,MA,   يعني تغريدة من ايام وقبل ماتبان نتائج وانتم بالقوة تلصقو فالولدحالتكم تصعب عالكافر ياعيني ولا ماحسيتوش بطعم الجايزة حتى تشاركوها مع اهاب عادي هو مخليكم على راحتكم حتى إذا بغيتو حطو صورها عنده اصلا متعود
986909288055623552,MA,  عملتي اشهار عند اهاب صافي راه شفنا وبدل ما تخمم لعلاج اهاب شوفو علاج المريضة بالرجال ماتعرفو ممكن تجيب لكم واحد من لبنان وهي راجعةللتذكير التغريدة من اياميعني مسألة ربط كل كلمة وحركة منه فنجمتكم العالمية صارت قديمة
986924076483661824,MA, اويلي مالهم كل يومين تاق علينا واش ماعندهم شغل
