id,dialect,text
1167758803586224128,JO, تخيل ما عمري غشيت بالمدرسة و ما غشيت بالجامعة غير لسنة  أو   لما فقدت الأمل ف مخي و ما كنت اغش غير إذا الوضع سلطة عالأخيييييير 
1167838210250162176,JO,اشتقت للشغل  مش مصدقة أرجع أستقر و أدور ع شغل أو أفتح بزنز خاص شو في اقتراحات ل بزنز في الأردن غير الحش و الأكل و صالونات 
1167840633727442944,JO, لا هاد خطر ممكن أبلش بالسيخ لحالي و أقضي عليه 
1167841599096872960,JO,  فكرتك بتحكي جد أنا كل أفكاري انسرقت 
1168048260013068288,JO, إذا في إشي بتعقد منه ب حياتي هو هاالموضوع خواني عملولي عقدة من هوسهم 
1168048760804429824,JO,  مش حفتح إشي غير إذا فهمته  و مستحيل أفكر أفتح بزنز في الإمارات
1168049013477609472,JO, نفسي آخد إي جنسية أجنبية و خلص بصير   
1168049107103092736,JO, خلص حصير أبو سرسر
1168394231846789120,JO,سافرت مع زوجي الحالي قبل ما حتى نخطب و هينا تجوزنا و طلعنا شهر عسل و بحب أحكيلكم لا بتضيعو بهجة ولا إشي ترا فرق شاسع بين السفرتين من البلدان ل اختلاف طبيعة العلاقة لكل إشي  
1168447524786647040,JO, بعد نقاش طويل حكا إنه هو مش قصده عن كل الشعب و قصده عن ناس معينين و حاول يرقع بس خوفه كان كفاية 
1169244279245549568,JO,يا الله حششت ضحك  
1169247224741728512,JO, طبعا إحنا ولادها بيطلعلنا 
1169958768844652288,JO,لقيت أمي عاملة هاي الصورة لواحد من أعياد ميلادي  أنا في مراحل عمري المختلفة   
1170364114289532928,JO,إشتغلنا يا كبييير  الحمد الله 
1170772639016767488,JO, الله يرحمها زعلنا ع الخبر كتير والله
1170775773860585472,JO,ياخي طويل ولا قصير ولا بلوزة ولا جاكيت فش بعد التطريز الفلاحي أو التطريز العربي شو ما بدكم سموه بس ب جميع أشكاله بجنن بستغل أي فرصة ألبسه   
1171549794256478208,JO, و معها أغنية عليم الله و قصاد عيني  أحلى أغاني بالكوكب
1171647996418777088,JO,طب ليش صاحية هالقد بكير انا  
1171650717184143360,JO,ياخي انا ب عالم آخر من تويتر  بفوت بقرأ تويتات عدوي و بقلب اخبار عالتايملاين و بطلع و بشارك حسب المود ما ببعت اشي لحدا و ولا حدا ببعتلي  
1171654380837359616,JO, نازلة عال عشان يعقوب بخلص مدرسة  حاخدهم و ننزل
1171661303225704448,JO,ياخي جمال البنات مش طبيعي ايش في كل يوم بشوف صور بتعقد بحس اني جعفر و بحزن ع جوزي  
1171662017230491648,JO,  ما إله عالسوشال ميديا يمكن عشان هيك لسه مش حاس اني جعفر 
1171662399423881216,JO, ادعي اخلي الموضوع تحت السيطرة 
1171750131600953088,JO, في منه كلامك بس في نسبة كبيرة منهم كمان  
1171750304850862080,JO, يا زم مش طبيعي إنت  كلامك رائع
1171751626966732800,JO,يا جماعة اعملو ريتويت بدي مساعدة ب اختيار أفضل شعار لو سمحتوووو بدي توصل لأكبر عدد ممكن من ال أول مرة بطلب ريتويت  
1171764150676131840,JO, أنا كمان بس يعني بدنا ناخد رأي الأغلبية 
1171809589890813952,JO,  لو تشوف كم  طلع معي تا منه رسينا ع هدول
1171812963512213504,JO, الموضوع بده فويس نوت 
1171814590629498880,JO, ما طلع معنا إشي غيرهم عندك أفكار 
1171823913816481792,JO,  حلوة بس كتير طويلة ممكن نختصرها ب    إذا اخترنا ها بس ارجع عمان إلك عزيمة وين ما بدك
1172205873600577536,JO, اسمع قرابتي عملت سنانها  كتيييير حلوين ب  دينار 
1172327659193290752,JO,ما أنكد الحياة لما تصحى مش قادر تحكي من لوزك و حرارتك ألف و الدنيا برا أصلا حرارتها   و فوق هاد الساعة  الصبح و جمعة دكاترة الأعزاء صرلي شهر تقريبا اخدت في  و  شو آخد هسه 
1172327734854340608,JO, لاحظتي الوضع مش طبيعي
