id,dialect,text
1187451838028754944,DZ,   ربي يحفظها ويحفظك يارب 
1187455565796184064,DZ," بك وهلا ترحب بيك الجنة 
وفيك يبارك الله  الحمد لله لاباس  ايه مناش ملاح "
1187455824429498368,DZ,  شوقتني نتعرف عليها ونشوفها 
1187456683360096512,DZ, دووووووم الضحك  خلينا بعيد  
1187460926687121408,DZ, الصراحة لا اعرف من تقصد بأهل الثقة
1187462893404442624,DZ, ااااه اوكي بارك الله فيك
1187469715246964736,DZ, دك مايدوروش قاع هنا 
1187471001472258048,DZ, ليه حرام يا فندم  كل مافي الامر ان التعدد له شروطه  والله اعلم
1187474759220518912,DZ, لانهم لا يسألون عن حكم التعدد  والله اعلم  يتبعو فقط الغريزة ديالهم للأسف
1187475639495868416,DZ, مام لوكان تسمع ختي بها تقول لراجلها جبهالي   الصراحة مانحبهاش بزاف
1187478234385899520,DZ, أمين علينا وعليك يارب 
1187483605959938048,DZ,"  خسارة مازال ماشتهاش 
تبان حلقة شابة"
1187484715189768192,DZ,  ايه نفهم مصرية  ونتبعو يعجبني بزاف
1187485316652904448,DZ, عندك الحق نقول مانعرفش خير نفتي وانا لا علم لي ونتحاسب
1187486922559635712,DZ, هدا سؤال لازم هوما يجاوبوك عليه 
1187498745136590848,DZ, الله يبارك ابن العم 
1187500719265538048,DZ,"  كليت جواز بطاطا بالجلبانة  نشفى كان خفيف ماشي تقيل 
خلاص دك فهمتك "
1187501772966899712,DZ,   انا استفزيت كاش واحد  علاش واش قلت خير 
1187502319652524032,DZ,  ايه نت صغير هده خدمتك 
1187502951117573888,DZ,   جامي هدرت معاهم ولا علقت عندهم  بيزار 
1187503334464335872,DZ,  الله يبارك مازالك صغير 
1187504373590568960,DZ,   نو تلاقيت بتعليقك خرج عندي هدا مكان  انا مانعرفهمش  لا علينا كما قلتي كلي ماشت والو
1187504504809373696,DZ,   نروح نرقد خير تلفتلي التالفة 
1187510857242157056,DZ, ع سلامة ان شاء الله راك مليح
1187511927339147264,DZ," الحمد لله لاباس 
ربي يحفظك ويوفقك يارب "
1187706060775268352,DZ, شوفي ختيتو  علابالي واش تقصدي من سؤالك  ونت حرة في رأيك وجابلي ربي مافرضتش رايي عليك ولا كاش خطرة جيت عندك كاشما قتلك  انا عندي هو الرئيس المؤقت لدولة الجزائرية  
1187706127112396800,DZ,   ان شاء الله كملتو لقصرة ديالكم وبردتو قلبكم  ودق تقدرو تدو حكايتكم وتروحو تقصرو بعيد عليا لطفا 
1187710359618117632,DZ, في ميزيك علاش مددولو المدة 
1187712345298092032,DZ, الله يهديهم ويهدينا يارب 
1187714197431508992,DZ, كلامه كان من باب المزاح فقط
1187715421564276736,DZ, الله يصلحنا ويهدينا يارب 
1187716067361251328,DZ,لراهم يسبو فيا تحت هدا التغريدة  نقولكم عفسة وحدة الله يسامحكم  
1187716822759546880,DZ, ماحكيتش في السياسة  شت عفسة ماعجبتنيش هدرت هدا مكان
1187717963723497472,DZ, العفو  بارك الله فيك
1187718293752287232,DZ, اسسسسسفة واعتذر عن الخطأ اسسسسسفة
1187718699379281920,DZ, الله يهدينا ويهديهم يارب 
1187719230231400448,DZ," أمين علينا وعليك ختيتو 
مساؤؤؤ ندوش "
1187719331645448192,DZ,  الله يهدينا أجمعيا يارب 
1187719533919920128,DZ, والله ماقصدتك نت  اسفة
1187764912866713600,DZ,  لالا حاشا ماشي لهدا درجة 
1187767772291502080,DZ," يسلملي عمرك 
اعلم انها من باب الاستهزاء  لا عليك قولي ماشئت"
1187775877725093888,DZ, علاش هدا لهدرة كاشما صرا 
1187776493071556608,DZ, شكرا ربي يحفظك ختيتو 
1188432096055975936,DZ," ياووو قلت كليمة برك 
والله مانفهم فيها ومانحبش نهدر فيها شت عفسة ماعجبتنيش غردت "
1188432312628891648,DZ," ربي يحفظك ختيتو 
ربي يعطيك ماتتمنايه يارب "
1188432929929736192,DZ,  شفت عفسة صغيرة خلصتها غالية 
1188433063526785024,DZ,   بك وهلا ترحب بيك الجنة ختيتو 
1188433318955626496,DZ,   الله يبارك عليه بزاف 
1188433437625147392,DZ,   الله اعلم يشبهلو شوية 
1188434161390014464,DZ, ان شاء الله شكرا على النصيحة بارك الله فيك
1188434280952881152,DZ,   يصح بدنك ودينك يارب 
1188436087770898432,DZ, شكرا ربي يحفظك ساسي 
1188436913134473216,DZ, لالا مازعفتش خليهم يعبرو كما يحبو 
1188440670136098816,DZ,   بك وهلا  شباب الله يبارك عليه دك ندربو بالعين 
1188441360954724352,DZ,   جاتك على لغنا ليوم 
1186415490295619584,DZ,   ماحبوش يخرجو منو  ياخوفي غدوة صباح نلقوهم هاجرو اع 
1186416204422008832,DZ,   باين راك معمر منهم شاااابة بغل 
1186416540381569024,DZ,   يدورو يدورو ويولو عندنا حنا الاصل والباقي تقليد 
1186417286690869248,DZ,"  سكتنا سكتنا 
ماتخافيش راهم راقدين "
1186550393410588672,DZ, صباح النور والسرور ونهارك زين سمير 
1186555817027395584,DZ, قولتها لواحد هنا مافهمهاش  واقيل مايقولهاش ناس الشرق
1186567685183807488,DZ,"  يارب 
صباح النور والسرور "
1186662070294601728,DZ,"   ع سلامة سكر بلا ما 
طل القمر نور التويتر 
مساء النور والسرور ختيتو توحشششتك بزاف 
يشيخو بيك حنا مانقولهاش هدا الكلمة  كل منطقة كيفاش يهدرو شابة اللهجة ديالنا "
1186662843728433152,DZ," علاش تبكي 
انا نموووت عليك "
1186664167698292736,DZ, ااااه اوكي  ان شاء الله يكون الخبر صحيح مع أن بزاف ناس مايساعدهاش كي يتغلق
1186664239534170112,DZ,  احترم نفسك ماشي خير
1186664768490426368,DZ, ونت علاش ماستنيتش حتى يأكدو الخبر 
1186664866460950528,DZ," ان شاء الله
انا فتاة ماشي ولد"
1186667712522719232,DZ, باين راهو يتمسخر ماشكيتش راهو يهدر منيتو 
1186667846157393920,DZ, نمووووووت عليك هديل الزينة 
1186668908679516160,DZ, اوووو علاش نكرهك  راكي معولة كاشما درلي 
1186669072165036032,DZ, حرام عليك انا نقولك يعطيك الصحا ونت دور علينا 
1186669371361562624,DZ,"  أمين 
كونو برك عاقلين معانا وخاطيك الشي "
