id,dialect,text
955398198322806784,QA, طلعت رمستهم فرعونيه وانا اقول ليش كلامهم ماينفهم 
955763855258419200,QA,  تخسي وتعقب يا جرذ لولا قطر كانت جنسيتك رشيدي ياقذر القطري يدوسك ويدوس معازيبك الخمام
955768024694484992,QA,  ههههههههه قطر متأسسه قبلكم ب  سنه يوم كنتو نجد والحجاز  انتو مثل المعضل الي نافخ نفسه بالإبر ومسوي قوي
955769090123198464,QA,  روح شوف تاريخ تأسيس دولتك وتأسيس قطر واذا شفت تعال حب رجلي وقول أسف
955783541417283584,QA,   لا تعور راسي لو قطر مازبنت مؤسسكم كان جنسيتك رشيدي سبحان الله خير تفعل شر تلقى  هذي كعبة المضيوم ومزبن المستجير 
955787038372057216,QA,   هههههه حلوه منضغط انا سكت لأنكم راعيين طويله واذا بقعد اجادل سفيه بصير سفيه مثله
955850806611333248,QA,  انزين شفيك مجبس رقبتك خلك طبيعي يا رابح صقر
956374502908317568,QA,   استلهم هذي اقدم من سعوديتك الأولى هدي أقدم خريطه يوم كنتوا صفر  
956381818332303360,QA,   والله مايردهم الا الطماط 
956858913755836416,QA,  اركد يا رخمه منتو بقدها  هذا خيال العليا عوق الخصيم وملجم العدواني 
956860639720308736,QA,  ياحمار هذي صوره في أوروبا كان فريق القفز القطري مشارك في البطوله شكلك من النوع الي يحط اي شي 
956860922156302336,QA, هذا وايد عليه جمع حطب 
956866631149412352,QA,  شكلك حزين  قلنالكم قطر صعبه ماتجون الا بالعصى
956869117725699968,QA,    الله يرحم ايام جبتوا حريم المرينز يدافعون عنكم من صدام وقوات العالم كلها يالطقوعي 
956877055035031552,QA,  يا زبال انت عطوك وجهه على الفاظي زق فيك وفي سلمان فوقك مانتشرف فيكم الخلا
957228725283774464,QA, حاس فيك معليه تكبر وتنسى
957229694205776000,QA, يخسون وايد عليهم فندق بسم الله في سوق واقف 
957230928593645568,QA, تاج راس معازيبك يازبال  تم الدعس بنجاح 
957404900517908352,QA,شنو هالهشتاق الغبي  ياخي انتو ماتملون  تميمقايدناوحمدعدونا
958635349395329024,QA,   أكثر دولة تدور رضى أمريكا السعوديه يكفي انكم مقهوين ايفنكا ورقصتوا مع ابوها عبالكم المهرمليار 
959085078885396352,QA,    والله ورب البيت شرط واحد مايتنفذ لو يطلع سلمان ابوه من القبر وجا عندنا 
959090247341625216,QA,  تعقب ويعقبوون في ذمتي مابقى الا الخونه
959090525847670784,QA,  مانتشرف بكم   ارجع ورى
959569843669421952,QA,    عزز حق نفسك بنفسك  
960160720028622848,QA,    ياحبيبي عايشين في عز وخير قال شبك قال الشبك لك ولإشكالك حصاركم فشل وفشل ذريع  
960273754642440192,QA,    شكلك بزر من اسلوبك  اقسم بالله اشره على قبيلتك كلها واعيشهم كلهم قال مراعي زرقها
960508723562086400,QA,  ليش لايكون تحكمون عمان والكويت عشان تتكلمون بإسم الخليج  والكلاب المسعوره عندكم وحوليكم والبادي أظلم 
960515113806585984,QA,   مردهم بياكلونه مسألة وقت 
960518855213826048,QA,  هذي الصورة من خمس شهور تقريبا وتكفي وزود على أن نحدد موقفنا كملسمين منكم  
960522161336156160,QA,   اذا غرفتين وصالة سوت بثلاث دول هيستيريا لو بنينا ملحق خارجي شسوينا فيكم 
960522904617144448,QA,   لحم الحمير والكلاب خلاكم تخلطون زيت وماي يالعشير 
960523092245147648,QA,  شفيه لابس واير رسيفر 
960527028939194368,QA,   مايلبسنا العقال راعي الجنزات وراعي هيئة ترفيه تعدم القيم وتعزز للإنحلال الاخلاقي  مابقى الا انتو الخلاا
960673095835987968,QA,   تكلم عربي انت أول عشان يجيك رد 
960673437327896576,QA,   يلا اتكل على الله عشان الليلا دي تعدي على خير 
960673605481783168,QA,  زرق المراعي حقك بالعرض 
960675446919593984,QA,   لما تكون مكة ابوك تعال تكلم بالوقاحه هذي ولا تلايط انت ومعازيبك مكه للمسلمين
960676519281491968,QA, يا رجال بتجيك الجلطه على كثر ماقاهرتك قطر وبعدين تعال على اساس انتو كندا على غفله  قوم دقني العظمى
960743893661769600,QA,  لا والله الا عزونا واكرمونا وصار القطري  على العالم في مدخول الفرد ودارنا بين الأمم ترقى سنود اما انتوا الله يعينكم
960746506704756736,QA,  انتوا لوفيكم ذرة نخوه ومروئه ورجوله ماطردتوا المعتمرين ولا حاصرتوا بلد وقطعتو عنه الغذاء والدواء ولا طردتوا الحلال
960751896632766464,QA,   تركي بعر تحس انه في الصوره داعشي كسول مايبي يقاتل ويحب البلوت والاكل 
960758087123533824,QA,   اتفق معاك وكلامك صحيحح
960862955205087232,QA,  غير استقبال الخونه وتحريض القبائل وتاريخكم اسود عندنا من  سنه لكن قطر تصعب على من بغاها 
960877678222979200,QA,  وجع يوجعك انت ومعازيبك وانتو ملككم وولده الدب ماله عندنا أي حشيمه واحترام بنسبه لي نعالي اشرف منهم
960878838195499008,QA,  ندعسكم دعس  تونا مابدينا وعمكم جبناه بصفنا  علموا أمريكا وقولوا لأمريكا
960879279125905408,QA,  عندك فلوس البترول ولا اعطيك سلف 
960880857471901568,QA,  أجل خلونا نعتمر زي المسلمين ياكلاب
960882627027746816,QA,  ياخي انت مستحيل انسان مستحيل كمية الغباء شي مش معقول والله منصدم من غبائك أقولك المعتمرين انطردوا وانت تقول مرحب بهم 
960883083607097216,QA,  والله حنا الي مانتشرف بالخونه والغدر هذا راح يدرس للأجيال القادمه امحق جيره وامحق عيال عم
