id,dialect,text
1000341392999231616,OM, ما عليه حبيبي أكيد خيرة 
1000434237106016384,OM, شوفي اللوكيشن  وين تتوقعيني حاليا  
1000435630835453952,OM, ياااا عمممرريي ريييم ان شاء الله بنلتقي قريبا  الله يسلمش حبيبتي
1000621532782178432,OM,ما تحسوا عمان نورت 
1000632207206178816,OM, الله يسللمممشش حبيبتي فطوم 
1001138758350200832,OM,ايش هالتعب الما طبيعي 
1002531600415035392,OM, اليوم حسيت لأني ما متعودة اطلع الصبح
1003261090296409984,OM, للحين فرحانة لما رحتي تجيبيلي شاي بدون لا اقولش  
1003261908261179392,OM,ف بريطانيا ملوعة كل حد إني متنت بس من رجعت عمان وأنا أكثر شيء أسمعه ضعفااااانة  
1003261956365717632,OM, فديت اللي يفهمني بس 
1003266232559251584,OM, تو يعني ماعرف استمر ع النظام القديم ولا آكل ع راحتي  
1003266703562813440,OM, هو الصراحة سيم  بس الفرق اني رجعت اسوي رياضة 
1003869236572442624,OM, حبيتش من كثر ما تشبهيني ف واجد اشياء 
1003892082816311168,OM, حتى انا بس الحين اكثر 
1004128478151757824,OM, المشكلة حتى لو كنت هناك متأكدة هالوقت بقول نفس الكلام  
1004735005761986560,OM, مو دخلش هااا عاد تو
1004735717933797376,OM, اننن ما حلوة برمنجهام
1004736305211826176,OM, مابا ازعلش بس ايوا انت محلتنها
1005577813691392000,OM, كل عام وأنت بخيييير هاجر  أعوام سعيدة تحققي فيها كل اللي تتمنيه ان شاء الله  
1006334279809413248,OM, احس بعد رمضان تبدأ الاجازة الصح 
1006984353228967936,OM, عاد مادري تعرف نفسها اكيد 
1007032016804728832,OM, ماعرف صراحة بس فيهم بارض 
1007052129675235200,OM,  مفروض واثقة ثقة عمياء بذوق اختش 
1007069628374413184,OM,  ما أزيد النار حطب ولا شيء بس كيفي أمدح ذوق انتظار 
1007314296982908800,OM, تشب حتى أنت صدق حلوة 
1007354964824543232,OM," 
كل عاام وأنت الخير يا روحي  ربي يكتبلش السعادة والخير والتوفيق ف طريق حياتش  "
1007858547902775168,OM,هذا العيد مكتوب ع جبهتي  لن تضبطين ولا صورة واحدة 
1007864271777214464,OM, ولا وحدة من الصور حبيتها 
