id,dialect,text
665282775940014080,KW," 

ميلادبدر

كل عام وانت  بخير بدران 

اول وحده حطيت التاق"
667341837791830016,KW,"انته حبيبي مطمعي بين هالناس
لكن لك احساسك وانا لي احساسي
قيثارةالخليج  نوالالكويتية 
"
667403128346705920,KW," 

العمر كله والله ادري متأخره   وايد  "
670569436831698944,KW," 

نوالالكويتية قيثارةالخليج 

ونغار من بعضنا بالحب 
وشصار ما صار الا الحب"
1007375299800195200,KW, عساك من عواده يابو خالد
1007616771539525632,KW, عساك من عواده يابو طلال
1011333243419942784,KW,كفوو المغرب والله حرام تطلع
1016665967592697984,KW," دز العلوم اللي تجيب السعاده 
وخل العلوم اللي تضيقبك الكون

كلن يكافح طامعن بـ شهااااده 
كافح بدر العلم وبليس ملعون 

فهد 

صراحه"
1016966672438177792,KW,"   الله يجزاك خير يابو ساير وهذي الهقوه 

الاعلانات السيئه لاتمثلنا ولا تمثل الشعب الكويتي"
1024011013476311040,KW," ان كمل الشروط العمر والخدمه 

لازم يجيب تفرع من الشركة اللي اهو موظف فيها 

وهل يخصمون من دعم العماله شي "
1025317306321318016,KW, عسى الله يشافيه ويطول بعمره
1025504973776473984,KW, يسهلها ربك ياخوي فيصل
1025557727345602560,KW,"اجمل قصيده قلتها فيك ياجمل
ياأجمل بشر شافت عيوني جمالك

وان قلتلي طالبك بالله كمل 
ابختصر  واقول قلبي حلالك 

فهدلافي"
1026485054841778176,KW, تستاهل يابو سعد ويعلم الله انك من اجزل الشعار اللي اتابعهم
1031819400087785600,KW," علينا وعليك يتبارك ياكحيلان

وعساك من عواده"
1032262788654292992,KW," ترمي عذر غيبتك في ظهر الاقدار
ويصرخ عليك القدر  لاتبتليني 

اثريك منت بقد حبي ياغداار 
ليتك تحس شوي باللي يجيني

حبك لعب فيني وانا فيك محتار 
اما تبيني صدق او ماتبيني  

فهد لافي"
1034403865146343424,KW, شنو السبب اللي  او القانون اللي مايخليك ترد 
1035534607536611200,KW,"   مو معظمهم قل الكل من العماله الوطنيه 

 

شنو اللي قبل"
1042905118373556224,KW," والله ياخوي فيصل احنا ماذبحنا الا اللي يشوف مصلحته شخصيه مايشوف مصلحة العمال جميع احنا في مركب واحد امااا ننجو جميع اما نغرق جميع 

وباذن الله القادم اجمل 

وراح يتم تغيررر قادم لامحااله "
1043793062663720960,KW, صححح لسانك يابو سلطاان
1048946153797107584,KW,"الطيب الطيب نحبه ونشريه 
نشفق على شوفه بكل النواحي

ولا الردي والله ماني بـ باغيه 
لو كان يبغى الطيب لـ قام طاحي"
1050995877286940800,KW,"أحب الكريم اللي على المعسرين يجود
و أحب المطر لو كان سيله مجنبني

و أعرف الردي إن زاد ماله رداه يزود
 فلا يعجبه طبعي ولا هوب معجبني

نجاح الفتى سم على أهل القلوب السود
يموت الحسود بلوعة الحسد والغبني

تشيمت عن راعي الحسد صاحب المنقود
عدون شريف ولا خبيث يصاحبني

حقيقه"
1057166646203289600,KW," ماهوو شرط   ياخوي 

انت عندك نواقص بالمميزات  كثيرر

وانا ارد واقولك اذ القضايا اللي قاعد يرفعونها تنفع الموظف لك اللي تبي 

اهم لازم يطلبون المقابله مع رئيس المؤسسه والوزير  ويطلب منهم تغير الائحة   اذ ماتغيرت الائحة  مراح يطبق حكم واحد  لوو يصير اللي يصير"
1057172296492822400,KW," ياخوي شركة ايكوت وضعهاا غير 

عندهم رجال تتحرك  بختصار اقولها لك 

الكلام كله عند المؤسسه انا الحين رفعت قضيه على الشركة  وبعد شنه انتهاء العقد وطلعت الشركة من العقود شنو استفيد بالحكم اللي معي ابروزه عندي ولا شنو"
1057173761370320768,KW," شنو الحق   اللي بعد ماتخرج الشركة  راح اخذا منهاا 

اقسم بالله  العظيم  ياطيبك ان سلمت في نهاية الخدمه 

الامور كلها في المؤسسه مالهم شغل الشركات 

المؤسسه اهي اللي تعطي الامر ويتطبق 

خلهم يحلو المشاكل البسيطه عشان يحلون الكبيره 

الله كريم والقادم اجمل باذن الله"
1057176819500224384,KW," الله كريم يالنشمي الامر يبي شوي وقفه جاده  مابي القعده والله 

بيض الله وجهك على الردود الطيبه خليتني اطلع كل اللي بخاطري "
1057214670824787968,KW, ياليت لو يعلنون عنهاا
1057244484461883392,KW, الله يسهل الامور ياخوي احمد وعسى الله يزينك اوضاعكم
1057347293177876352,KW,"الف مبروك لخواني الناجحين بأنتخابات 
جمعية الظهر التعاونيه 
والله يعينهم على حمل الامانه 
واللي ماحالفهم الحظ 
نقولهم خيرها بغيرها"
1057989701074935808,KW,"انا رفيق اللي على الطيب سبااق 
ماني رفيق اللي خفافن علوومه 






فهد 

القطاعالنفطيالخاص"
1059387052863733760,KW, مبرووووك وتستاهل وعسى الله يعينك على حمل الامانه
1059540608287694848,KW," نتمنى حسن الاختياار 

اللي تقف بصالح العمال"
1059555908534104064,KW," صححح ابدانك يابو هادي 



وانت من الرجال اللي كسب كلمة ونعم يشهد علي الله"
1059891470226935808,KW, وويلي على شوفه ولااني بقادر
1060262120720351232,KW, قريب باذن الله يبي يبين الدرب
1062118479401312384,KW,"اتحرا جيتك ويروح عمري  

قولشطرعنقصيده"
1062445623708913664,KW,"احمد اللي نزل الغيث من عقب الدهر





شطرلك"
1062459422893596800,KW, مم شاف الاستكر اللي على السكان خلص منه هذا جاهل عقلين  استغفرلله
1063501439643934848,KW,  مخلينك يابو ناصر بكيفك
1066654332685377536,KW, هذا شنو مو واضحه الصوره
1070036992430391168,KW, صححح لسانك يابو سعد
1070942198722715648,KW,"وزارة الأشغال العامة  
قسم طوارئ المجاري
 انتم تداومون او لا  الناس لها يومين طافحه المجاري عند بيوتها بدون اي تحرك 

نتصل تقولون حنا بلغناهم وان شاءالله يبون يجون  ويروح اليوم والمجاري تطفح بدون تحرك 

والله لو المشكله تنحل لو نجيب عمال سويناها بدون منتكم   على حسابنا"
1077349724116697216,KW," ليه انا عضو نقابه عشان اجيب 

نقابه مجلس كامله  كل واحد يبي يصعد على الثاني  وشلون تبي العمل وتحقيق مطالب وانتم مشاكلكم ماحليتوها بينكم 

  انا عضو جمعية عموميه في نقابة القطاع   النفطي الخاص صدقني التغير قادم اذ ماتعدل الامور وتم مطالبة حقوقنا

 انت اللي علمني شنو شويت "
1088183764205924352,KW," وعليكم السلام 

نتمنى شرح جميع الامور للعمال يابو ناصر

 لان الوضع اللي نحن فيه اقسم بالله  مصخره 

الكل مو عارف وين متجه النقابه  

وشلون تبون العمال تعتصم معكم وتساندكم"
1090316020261232640,KW," عسى الله يشافيه ويرده بسلامه 

ويطول بعمره"
1092558077054910464,KW,"            رأيتك بيضا وجعل عمرك طويل 

وهذي كلمة حق وقلتها الله يجزاك خير

وكل شي بين عندي وعند العمال بأن ابو عمر بنفسه اهو اللي مايبي الانتساب 

وانا كلمة اخوي مشعل بنفسه ورحب بالجميع  والانتساب مفتوح للجميع  

وشكرا"
825480114058178560,KW,"  

لا مو صحيح المنتسبين محسوبين عليهم 

ولاكن انا اقول  فيني امل فيهم رجاجيل توهم ماسكين  من بعد اهمال كبير"
825480354509230080,KW,"  

نعطيهم فرصه رجاجيل تواعد بخير  وحنا نبي نتظر ولاكن انا اتمنى من الجميع الانتساب  واطالب اعظاء النقابه يخلون الانتساب"
825480602380021760,KW,"  

استقطاع شهري مو دفع يدوي لان مو كل الموظفين قادرين يدفعون كااش حق سنه 

وطريقة الاشتراك الحالي فاشله ولا راح تطور شي"
825512936340848640,KW,"

مايصير لك اكثر من ثلاث شهور وانت مانزل معاشك"
825513383533371392,KW," 

انت واضح  وتعجبني 

اللي يزعل من الحق عساه مايرضى"
825618871436587008,KW," 

وين ادوره بالاشتاق كم صارلك"
828591109769134080,KW,"  

وانتم في بداية المشوار والانجاز قادم باذن الله 

وحنا اعظاء جمعية عموميه  هاقين فيكم الهقوه الطيبه انت وربعك"
829018875962474496,KW,"لو جبت ماجابه من الناس تصوير
ومليت بكتابي بيوتن جزيله 

ماهو براجع من يسوق التباشير
الغايبه  والفاتنه  والطويله 



فهدلافي"
829018995361796096,KW,"اللي لها بالقلب حشمه وتقدير
ومحدن سواها في عيوني جميله



فهدلافي"
829829527035588608,KW," 

مو صحيح يفرح البعض  

خص البدو"
837799860988440576,KW,"  

هذا يسمونه المريعي وبعض الناس يسمونه دجاجت عدي"
844303252342669312,KW," 

تستاهلون يابو ناصر

وهذا اللي كنا نتمناه من فتره طويله لكي تتحقق مطالبنا 

وشكرا على الجهود الطيبه"
