id,dialect,text
1122637755857739776,LY,برا اقصفها ترا كانك راجل  
1122896836140896384,LY,"معاه حق معمر لما قال نسائهم أرجل منهم 
تفوه عليكم "
1122896954890039168,LY,تطور ديه تبقى أمك 
1122902752030527616,LY, ياودي حتى النص مانضنش يتكلمو انقليزي
1122904328199712768,LY,  مانعتبرش في وحدة زي الصورة هيا شعبوطة مزيته
1122904688314257408,LY, فاهم  وينها ترا صورتها يلي تحكو عليها 
1122940538272059392,LY, قرمناك شوية انا و غادة امس
1122944411237781632,LY, ايه ماليهاش هلبا معانا  غل امس قالت فيه بيننا معارف مشتركين من بينهم انت
1122955897045692416,LY,الله الله لما كان ناكر لاهي يصلح في التلفزيونات و بن حميد يصلح في السيارات الامريكية و الكفالي يخنب في مسجلات السيارات و حفتر يكحل في العزايز الامريكيات و السراج يبيع في بيبان و الفيمانزم الليبيات قاعدين ينقو في حواجبهم زي العزوز متع رسوم فلة 
1122956166248537984,LY, شي طبيعي هوا ربي يلطف بالجميع  القصة في جماعة التريبونات يلي يقودو للطرفين و حارقين دمهم وهما مش محصلين شي ولا طاق فيهم شي
1123267818164715648,LY, معاي الحق لما نقول مجتمع أنثوي متعفن ولاه 
1123354651523416064,LY, ابعت ابعت انت و النصيب هنا
1123677415367217152,LY,"مش شرط فرخ 
مرات يجي قواد صرصري فارغ زي نعمان عثمان أو خليفة العبيدي ويحكي على الحروب و العسكرية "
1123723273869701248,LY, الجزء الاخير كيف بديت فيه  ماقدرتش نراجي لين يكمل كله
1123887219272572800,LY, سوري رئيس ورائنا  لازم تكون ذكر و عندك تستسرون وتفعل باش يديرولك إمساكيه  بينما  أنت مرتك تحكم فيك و حتى معيتيق و باش أغا يحكمو فيك
1123996690682450048,LY, لعنة الله عليهم وخلاص فروخ ال
1124075819662548992,LY, قداش مايكسرولي في الرقبة هالنوعية  لدرجة نتمنى يجيهم محمود الورفلي يدير فيهم قيم
1124076637526556800,LY, الله الله قريب  لازم زيارة ليه بعد رمضان
1124090020644761600,LY," انا حاير في المعبيين كيف مافيش حد فيهم فكر يدير سينما 
فالحين غل يفتحو في مطاعم و يشرو في شقق في تركيا و يتزوجو في اربع نساوين"
1124094507967025152,LY,في طائرة تزنز فوق حوشنا  شكلهم بيضربو مشروع الموز ثاني
1124095171774308352,LY, فروخ النبه شن بيطلعهم بعد هالعار هوا كله
1124098228406890368,LY," سبحان الله  المفروض الأنثى أم    
كيف هكي  وعلاش مافيش جواب  مش اول مقطع هوا نشوفه هكي"
1124255280114622464,LY,يلي تحرقوا في الكناسة  يا أولاد السلطانة  إن شاء الله يجيكم سرطان في الرية و البروستات توا يا فروخ الحرام
1124342284634460160,LY,"من الحاجات يلي مخلتني نفكر نهرب من البلاد العجاج و الكناسة يلي يحرقو فيها 
العام هوا كان كارثي عليا  النفس هربو عيوني مش قادر نفتحهم بلا مانحك و صداع ماعمري حسيته من جرة هالعجاج و الدخان"
1124344548283551616,LY, تعبت والله والنفس هرب
1124344623332319232,LY, تقول مضروب بغاز مشيل للدموع حاليا
1124364223792988160,LY, ونديرولك جنازة زي الشحرورة  غل نجيبو زكرة بدل الدبكة 
1124364681257287552,LY,  انا كمدني مانعرفش شي في الطب شن نقدر نتطوع معاكم يا كفالة 
1124367510671896576,LY,"قلة التقدير هيا اخيه للمليون 
شن المشكلة لو قلت للموظف متعك كلمه طيبة حيكون ليها مفعول السحر و تعطي موظفك حافز قوي 
ياسيدي حتى لو ماعجباتكش اعطي تعليق عليها باش يصحح ويدير يلي تشوف فيه خير 
إتحشموا "
1124441835752103936,LY, بودي نفتح عيادة سنون  بس فلوسي مايسدوش 
1124446450988011648,LY,مطلوب أفكار لمشروع ماتتجاوزش ميزانيته ال  ألف 
1124458319152865152,LY, حكولي عليه  تو نقعمزله غدوة ونبربش
1124458461243281408,LY, محتاج الوقت  و العامل هوا معدوم عندي حتى اشعار أخر
1124458656010002432,LY," اقوى رد 
ربي يرزقنا اجمعين "
1124459871317954560,LY,"صوت دق شين واصل لعندنا 
يستر الله"
1124466854045671424,LY, كيف بوك مالزاش من الحوش 
1124467068693295232,LY, مناسب الاشاوس حتى هوا منو بيقربه
1124468198466887552,LY, بوك حسيته بيهبل في الفيس احرف منك 
1124469990843928576,LY, لا عمي مختار عايش في عالم وردي  زي متع  لما يقولو الثوار دكاترة و مهندسين 
1124470382357098368,LY," جميلة الفكرة متع القفاطين ولاه  لقيت روحي نفكر نأجر حتى بدلاتي الرسمية 
زي شنو مثلا ترا حاجات جملة "
1124477022011572224,LY,شكلهم جماعة حفتر جايبين معاهم تنين برا يا جماعة
