id,dialect,text
1075167350922637184,SY,   اذا منشتغل مكفنين بدو يبطل حدا يموت 
1075173491324973056,SY, خطرلي حط لايك بس قلت الموضوع ما بيتحمل اللايك 
1075443828218322944,SY," وانا وصلت من اسبانيا 
حبيت خبرك يعني "
1075479056676741248,SY, والله ما بتعرف الوجع لتجربه 
1076079940574085248,SY," ما هيك بتنقال
بتنقال فوووورررررررييييييييييييه "
1076146413476761600,SY," فهمان عليك اخي
كأنو الي بجيب كاملة بياخد مصاري من جيبته
حريص ما بيقدر "
1000801992082632832,SY," بيجربلك ياهن اختي
في انواع وانواع
سماعاتي  من عندو وممتازات باذن الله"
1001238804987080832,SY," من  صرت أمزح بالبيت بشخصية اسمها شكيب مع أهلي وكل أذى قلن هادا شكيب ما أنا
فجأة صار أهلي ينادولي شكيب ومشي عليي الاسم
جرت العادة أنو الأهل بحافظو عالاسم الحقيقي والرفقة بتطالع اسم غريب إلا أنا أهلي سموني الاسم الغريب 
اليوم كتير عالم ما بتعرف اسمي الحقيقي"
1001479825268396032,SY," برعاية الطفر هالشهر
الله يرزقك وتعمليهن كلن "
1001551775663607808,SY,  العين حمرا عليي من ورا تصحيح الاخطاء 
1001553553402580992,SY,"  رح كف مغيب شوي
بكفي اشعارات المنائرة هلأ عند بنت عمك "
1001563053429837824,SY, عاملين فطور بالمكتبة ما
1001617394228490240,SY,"  لساكي متذكرة هههههههه
حصل خير أختي
ما منقدر نضبط حالنا مااااا منقدر"
1001844631372517376,SY,"  عنجد
عم نعمل دوارات بضيافتك اختي "
1002348830044643200,SY, يا محلا هالمدفع قدام مدافع الموت 
1002744414995996800,SY," رمضان وبعد الساعة 
مستحيل يركب الحكي
قوليه متل ما طلع معك أحسن الشي"
1003790454842904576,SY,"خلونا نوقف سوداوية ونبلش نفكر ونشتغل
نبني ونبدا نشتغل من قلبنا على حالنا
أفكار أو نصائح للبدء أخواتي
"
1004302234606325760,SY," وقعت 
الله يكون بعونك 
هلأ  رح يبلش نكوشة "
1004525619022061568,SY," نئي شيماء نئي
الشعب بيتحملك"
1004785641022984192,SY," بالعكس
احلى وقت هو من السبعة للأدان
برا البيت جو البيع الرمضاني والشغلات اللذيذة
جوا البيت فرد سفرة الاكل والروايح اللذيذة"
1006876116416638976,SY,  شايفة مين عم يدرس ومين لاء 
1007058263064694784,SY, لا تنسي تاخدي شي يضوي طريقك 
1007210069845475200,SY,أخر خمس ثواني بإشارة المرور هني للزمور 
1007521464537567232,SY, حظنا ومنعرفو كنا دفعناهن بالمحاكم لأنو لقطتنا الشرطة
1007644827759017984,SY," يب يب
وهلأ عم تلعب المغرب"
1008108158802329600,SY, كتير انزعجت من هالحكي 
1008414343409684352,SY," عملو كلشي الا انهن يفوتو جول
الحق يقال انو دفاع المكسيك ما قصر "
1008414883363410048,SY,"  
تعو نكمل مشاكل هون 
هلكتونا هنيك
كأسالعالم 
 
استوديوتحليلي"
1008415577050927232,SY," وقفنا حكي وشلشة
ما عاد يوصلك اشعارات هنيك "
1008417481818550400,SY, شغلتنا مطولة لسا شهر 
1008417910589665152,SY,"  يا زلمي ما ضل شي ما عملوه
الجول ما اجا
والمكسيك قفل صح بالدفاع "
1008418822704062464,SY, كل حدا ما خان بيستاهل فرصة تانية
1008419081278681216,SY,"  بعرف ما رح نتأهل على شي
بحضر اللعب كلا ومع الطابة الحلوة "
1008461131109798016,SY, بلاها مصطلحات الطب خليتيني افتح اعرف شو هوي 
1008485282125975552,SY,"السعادة قرارنا ما حدا بيقدر يأثر على حياتنا ويمنعنا من السعادة
ما حدا بيقدر يسكر حنفية السعادة
السعادة والفرح بإيدنا
وشكرا تويتةغضب فطر قرار هامشرقم"
1009923708234936448,SY,العتب ما عالبصر العتب عالبصيرة
1010627379880963968,SY," انا بعرف كلشي 
بكل الاحوال خليه ينقي هوي ما تاخديلو انت "
1010627930647646208,SY," تبارك الله
فرحتيني جدا والله
يمان الرائع  لهلأ بتذكرو من فيثاغورس 
انتبهي يبلش يخبي الاغراض ويطبق الالغاز تبع القصص "
1010628358059720832,SY," معلش يا اخي معلش
الله كريم "
1010629614044110848,SY," رائع رائع
عم احضرو هلأ"
1011376353378295808,SY," الله يسلمك يا رب
جربيا وما بتندمي "
1011392185563049984,SY," الحق معك عن جديد صايرة صفر
بس المشكلة أحسن الموجود "
1011529548490510336,SY,  جيدة بس بكرا بيعملو ازدحام سكاني 
