id,dialect,text
1155074588994351104,EG,"  لازم نشترى الحاجة اللى تسد احتياجاتنا و بس 
انا ما قلتش ان الموبايل ده رفاهية
و موضوع الاعلاميين ده الدولة مالهاش دخل به 
دى ناس بتشتغل فى القطاع الخاص
و جايز يكونوا  بيساعدوا  الفقراء اكتر من ناس كتير بتتاجر بيهم"
1155075706919051264,EG,"  انا اعرف اطباء فضلوا عمرهم كله يملكوا عربية عادية و موبايل عادى 
مش لازم اغلى عربية و لا احدث موبايل 
شوف الشباب اللى كل شوية يغير موبايله اول ما الاحدث ينزل 
الفلوس دى مش الاولى انهم يحطوها فى بنك و يستفيدوا من عائدها"
1155077179946016768,EG,"  محدش يقدر ينكر ان فيه اسر فقيرة 
و الدولة بتحاول تساعدهم 
سواء بمعاش تكافل و كرامة او ببطاقات التموين او بتسكينهم فى مناطق تليق بالانسانية او بعلاجهم من امراض زى فيروس سي او امراض العيون او مرض سرطان الثدى
كل المشاريع اللى بنقول عليها عديمة الجدوى بتوفر فرص عمل"
1081614501252878336,EG,   فيه واحد مش مصري لاعب لعب في الدوري المصري بس السؤال هل بيلعب كمان في الاتحاد المصري لكرة القدم  
1087998107969880064,EG,كلام جميل بس مين يفهم صباح الفل 
1088013606623563776,EG,اتمنى هزيمة الزمالك وبيراميدز   وفوز الاهلي طبعا 
1088132319414759424,EG,كل ده عشان اعلان جمهور الاهلي  
1088892080850649216,EG,مصر بتنهض والجاي احسن ان شاء الله 
1093700694400557056,EG, خليك كده دايما كل ما نجيبلك شغلانة تضيعها بالكسل ده الظاهر ده سبب نجاحك  يلا ياشباب اللي عايز ينجح يكسل 
1095613490675486848,EG,كلام سليم وحكم جميلة اعجبتني 
1100311829933424640,EG,كل سنة وانت طيب يامحمود كنت اتمنى اكون معاك زي كل سنة عشان احتفل معاك بعيد ميلادك واتفسحلي يومين في مصر متزعلش انك لوحدك انا زعلان اكثر منك لاني كنت بنزل واحتفل معاك دلوقتي هتحتفل لوحدك وتاكل التورتة لوحدك يلا ياعم حلال عليك عقبال مليون سنة يابو حامد ياحبيب قلبي  
1105377937086246784,EG,نحتاج الى اكثر من توفيق حميد  نحتاج ناس عندها وعي ومثقفة وتقرأ وتسمع وتفهم 
