id,dialect,text
949884275058512000,YE, المفروض يعاملوا الحوثيين بالمثل قال عفو قال مدىي ايش
949892211042340864,YE," طيب والاف المعتقلين

او بس لان هذا منهجه خربان تدافعوا عليه 

استحوا"
950049889022603264,YE,  ان شاء الله اللي تدربوهم يطلعوا اصحاب مبدأ مش يتقلبوا من اجل دولة ما
951140919390146560,YE,"  آمين يارب
والله انا تعبنا كثييير"
951470517000851584,YE," ههههه ذي مانفع امه 

عمره ما ي نفع خالته"
953296469938900992,YE,"اتشرف بك يالحبيب محمد صلاح باجابر
صداقتنا تسبق الفيس بوك وتتعداه  "
956876227490525184,YE," ورا اللي يحبوني بالأمس عابوني
وقفوا حجر في طريق الحب من دوني

زمانك يعرفك بالناس
وبالناس تعرف زمانك

ابو بكر بلفقيه  الله يرحمه"
964563759942561792,YE, ممكن تعليق يا حضرة الجعربي الحركوشي 
966225199036358784,YE,"  ههههه طيب من اللي سلم المعسكرات بما فيها للحوثيين وكان يتواصل مع مشايخ القبايل والقادة العسكريين ليسهلوا للحوثي أليس عفاش 
على من تكذبوا 
الان قده هادي اللي سلمها"
968167164690747392,YE," يا منعاه لا تحارشوا الطيران اعمى 
واحنا رزقنا اللي وهبه لنا الله من مزارع في الحديدة وخوفي التخالف ينهي المزارع لانه أحووول"
979743914511994752,YE,   مليون اللي صوتوا الظاهر الهلال له شعبية أكثر من النصر
982549292647878784,YE,"   يكلمك عن مختطف صار مشلولا بسبب الحوثيين وانت تتكلم عن الإخوان 

يا جعاربة استحوا ولو قليل"
983037582627016832,YE, يا رجال واصل تغريداتك محبطة ومشككة ومهاجمة ما عمرك فرحتنا صارت تغريداتك تحمل الكآبه
988139457282019200,YE,"  الشعب  والناس 

 الشعب  أو قصدك أبو ألفين

أو الكباش اللي جلس يربيهم عفاش وبعدا خانوه 

عيشوا في الوهم"
992822011251625984,YE," يا جعربي اللي استحوا ماتوا 

حتى السفير طلع إخوان
ايش تتعاطى"
993412012142202752,YE, لو اهتموا بالجنود اللي مع الشرعية مثل اهتمامهم لجنود الحوثي أن احنا وصلنا القمر
993765055278845952,YE," ما بش فايده منهما
الرهان الحقيقي على الجيش الوطني اللي يقاتل بدون رواتب  سنين"
994656787176439808,YE," ذي ما نفع امه ما بينفع خالته 
من فرط وباع عمه وباع الجمهورية 
لن يستعيدها"
996698600209092608,YE,   السب والشتم صار عندكم شطارة
1001958863653036032,YE,  انت وايش دراك باللي بيحصل
1002694281851699200,YE," اعترفت باسرائيل وفتحت السفاره
وتقول لي استقبلت مليونين
"
1003025730387808384,YE,"  يابطل يامثقف
ورئيس الوزراء وغيره تبع مين
يمكن تبع ملك المغرب ماهم تبع ملك الاردن"
1003026128313962368,YE," الشعب معه في حال رخص الاسعار وعيش الناس احسن عيشة
اما ان يموت الناس جوع وعايز يبقوا معاه
هذا تخررررريف"
1003288215128825984,YE,"  تفكيري تفكير قراني
بس انت تفكيرك تفكير ماسوني


انتهى"
1004021760432508800,YE,  اكيد ما عجبك الكلام لان فيها شرعية اهل فلسطين
1004124289078104064,YE," اتمنى ان تكونوا اليوم دريتم بالصاروخ حق ينبع الصناعية

وان لم تدروا اعدكم ان تدروا قرررريب"
1004137518978215936,YE," يعني الله عطى الملك ال سعود وعزهم
وانتم لا وذلكم
تقصد ان الذله اللي فيكم من الله يعني"
1004746125621055616,YE,"  مساكين مقهورين تحت سطوة عاهر المملكة 
اللي مايعرف حتى يتكلم بالتلفزيون سواء

والله مساكين
والغريب انهم يقولون يريدون يحرروا العالم ويقودوه الى الىقي والحضاره

سعووووودييييين ويش يجي منهم"
1005102621076656000,YE, والله انك صادق في كلامك
1005203305990098944,YE,"  من حشرك بالنص 

ليش ماتلزق ع الجدار"
1005206699387604992,YE,"  والله ماتقصر

كلنا نشتاق لكم 
وانشالله نوصل عندكم  يعني نوصل عندكم"
1005232776789086208,YE," من يتغلى عليك
الله حسيبة"
1005233797703651200,YE," انا خايف انه يمكن هو انا اللي تقصده

نعتذر عن اي شي"
1005234475507372032,YE," هههههه

صدق 
ربي يحفظك بس قلت اتاكد 
وانت والله طيب قلب وحنون

الله لا سامح منهو يزعلك"
1009155669474336768,YE, معي واحدة بس ماتنفث النار
1009497868976214016,YE," هههههه

تبررون اخذ الكاس يعني لستم ممن يتكلمون عن حقوق الضعوف بل ممن يبرروا ارتكاب الفواحش



الان كذا
بعدين اللي يشرب قليل تقولوا عادي مو كثير

وبعدها وبعدها وبعدها"
1012269645099945984,YE,  كيف فرضت عليكم تقصد ان اليمنيين هم اللي بدأوا بالطائرات في ضربكم او كيف
1012275330449625216,YE,"  جاهل ومبايع لبن سعود كيف يعني يجي 

انتهى"
1013496229395824640,YE,"   اولا احنا مارحنا الحدود الا بعد ما ضربنا طيرانكم
واعتدت حكومتكم علينا
فهذا رد طبيعي انه نذهب للقتال
وندافع عن انفسنا"
585057930980020224,YE,ومن قالك أصلا أن الحوثي يبغى الجنوب هذه إشاعاتكم يالاصلاحيين يوم انتهى كرتكم وأحرقكم السيد خله يدوسكم في صعده وفي 
585107734011478016,YE,يا بلادي ماسترحتي من العذاب ولا استرحنا 
586138422089277440,YE,"خبرونا عن من باع عتق ياهل شبوة 
 يقولوا حسن بنان وش هو ذا ويتبع من 
وين القبايل وين الحراك وين الاصلاح "
591253060502036480,YE,"رسالة تقطع القلب 
حسبنا الله ونعم الوكيل "
592102815671156736,YE,سنة على صداقتنا يا عمر باتيس  
593108691836149760,YE,يوم أمس في ضيافة السفير الإطالي بمقر السفارة الإطالية بالرياض برفقة الحائزة على نوبل للسلام توكل كرمان وممثلي  دولة 
594525817738235904,YE,يابخت من معه وطن
605047735767695360,YE,"أحلى سيلفي مع الأخ بدر عبدالله 
فكرة ياسر الشيخ "
607124885085765632,YE,"الشباب اللي يشجعون الكرة والفرق الرياضية 
مبروك للمنتصر مش من اهتمامي فقط أهتم بالعزائم بالله الله لايهينكم "
607149403615449088,YE,من يحق لهم الترشيح في الانتخابات التركية  
609582669291200512,YE,"صباح الخير ياعدن 
وياكل ربوع بلادي"
612444368738361344,YE,ياجماعة الخير كل واحد مقصوص بأثره والطريق فيها حساد وشانئون واذا خير البشر ماسلم من الشر فكيف بغيره عالعموم صباح الخير وماضر السحاب 
729775212879859712,YE,"شكرا مارك وفرت علي جهد
جالس يفرزلي الرسائل اللي فيها سب وشتم يحطهم في برميل لوحدهم مع الافريقيات اللي يرسلن للتعارف ههههههههههه"
755611666260299776,YE,"أجامل وابتسم واضحك وأنا في داخلي مقهور 
أحاول أكتم أحزاني ورى صدري وأخبيها  "
793749606307856384,YE,"السلام عليكم 
الأصدقاء اللي في الرياض اذا فيه احد نازل جده ياليت يراسلني خاص وأكون شاكرا"
796141997681688576,YE,"ليش مانتعرف عالرجال الا لما يغيبون 
آآخ آخ يا صدام"
798607280723918848,YE,"كيري لما قال ان الطرفين توصلوا الى اتفاق يقصد امريكا والحوثي الرجل جاي يقول لكم عالمكشوف 
احنا اتفقنا وسدينا محدش يزعل على الثاني"
985075699710034048,YE, مافي فايده منوالكلام معك انت بطئ بالفهم قوي ما معي وقت
985211115897544832,YE," ليش يعني تقصد البحرين دولة او قطر دولة
او الكويت

تعالوا نعطيكم كلكم قريه او ثنتينةوعيشوا فيها واحنا نعطيكم اكلكم وماتحتاجونه"
985213667988918400,YE, وليش ماضربتها ليش شافتهم وبس واكتفت بالتحويم
985812724042162176,YE,"  كلامكومتناقض
حتى ماتعرفون تتكلمون 
الله يخرب بيته اللي خلاكم كذا ما تعرفون تتكلمون وتسجلون مواقف"
985821742735216640,YE,"   اصلاه لله وحده والقبله هي الكعبة

شوف كيف تتكلمون مع الناس
بس احما حتى لو قلت ابن سلمان بيصلي ما بتهمه انه بيصلي ع قبله ثانية"
985821926886133760,YE,  وليش يجيكم اذى منهم وانتم اخوان
986124660495585152,YE,  نتحداهم يبثوا فيديو مباشر من كامل من داخل محطة الكهرباء
986181068763160576,YE,      ضروري يفزع معه او يجيبه الحد الجنوبي يريحوه رجال اليمن من مره
986181576341032960,YE, والصويره بن سلمان قاعد يشخر
986304301504003968,YE,  ويش دخلكم من الشمال
987035488090558464,YE, الحمدلله معنا ولاعة وقليل بترول
987039746789650432,YE,"        هذا جندي سعودي وين عاصفة الحزم وين الملك والامير يعالجونه
ليش كريمين بس لترامب 
هههه
هذا دينكم وهذا تعاون حكومتكم معكم"
988138221254140032,YE,   طيب اذا طلب منكم محمود عباس او اهل فلسطين بطلب المساعده ضد العدو الاسرائيلي راح تروحون لحربهم
988483186081616000,YE,"  والله لو لهم قدره ع ضرب ايران كانوا عملوها من زمان
بس هم عارفين ما يقدروا يواجهون اكثر من ربع ساعه"
989006200258859008,YE," وهذا ويش يسوي قاعد يشكي ويبكي 
حرام عليكم تكونوا اغنياء وتتركوه يموت جوع كأنه بالصومال"
989006671262486400,YE," اذا الخير ما جاء من القياده اللي تتصرف في ثروات الشعب منين يجي
منتظرين لاهل اليمن يتصدقوا عليه وانتم بتقتلوهم بطائراتكم"
989007422009303040,YE," طيب وهذا المسكين ويش ياكل تبن والكل 
اعطوه قيمة صاروخ اللي تقتلون به اطفال ونساء اليمن"
989008816653074432,YE," اللهم لا شمت بس نستغرب من دولة لها ميزانية كبيره وموارد كثيره ودخل الحج ومسجد النبي
ونلقى فيها كذا فقر مدقع وجوع
مايجوز لال سعود مايجوز"
989046279274627200,YE," اذا ماقصروا هذا ليش يشكي ويبكي الله يعزه
ياريت نقدر نساعده والله كان عندنا كان قضينا دينه وساعدناه"
989063134773170176,YE, طيب انا اموت بغيضي والمواطن السعودي يموت بجوعه
989197676536389632,YE, بعدين الكلام مش من عندي هذا سعودي ويترجى بن سلمان يقضي دينه ويساعده
989197908762382336,YE," اقلك ايش الصحيح

الملكمايشوفرعيتة"
989420360239079424,YE, احنا ناكل لحم الاجنبي في ارضنا في المعارك مثل السعودي والسوداني والحماراتي وكل محتل وغازي
989420682458157056,YE, انا مانا طالع ادور ريالكم طالع ادور جماجم جنودكم اللي يعودون لكم جثث هامده وبعضهم مايعودون
989421933237284864,YE,"  اعتقد الشمس اقرب لكم

ويمكن نوصل للكافر سلمان وابنه قبل تطلعون الشمس"
989424107518418944,YE," هههههههه
قال شكلوا جيش 
ههههه
لا ياجحش راح يرسلون كل اللي قال غصبآ عنهم"
989431819174137984,YE,"  انت عاجز حتى تمنع ابن سلمان انه يعطي ترامب ثرواتك وثروات بلادك 
قال يحرق الحوثيين
انتم اللي تحرقون وتموتون قبل يصال الحوثي شي"
989433384916144000,YE," ما في روسهم الا عمان او قطر او او ايران
صدق روسهم مجوفة مافي دماغ يفكر ولا قلب يستبصر"
989571857778184192,YE," لو صدق منتوا مبالين
ليش كل ه الضوجة والتاق الكبر فرح بخبر قتله الكاذب"
989785632783380352,YE, كلام صحيح لكن تطبيق كلامك ضروري ضغط ع بن سلمان اللي يرسل المليارات لترامب
989928601863753600,YE," وين ضرر السعودية من داعش

ياحماااار بن سلمان اعترف قبل اسبوع انهم دعموا ومولوا جماعات ارهابية باافغانستان
وانت جالس تكابر  اسمع ولي امرك"
990949114094542848,YE," ليش عاد يرسلون جواسيس 
معهم محمد بن سلمان يكفي ويوفي يعطيهم كل ما يحتاجون من معلومات وفلوس وحتى مراقبة الحجاج

قال جواسيس ربي يهلككم جميعا"
991298390330937216,YE,"  انا عارف انه موجود والناس تزوره وهذا ليس حرام

وعن قناة المسيره هات فديو عن الوصيه اللي قلت"
991317338849935360,YE,  النقاش معك عقيم لانك بطيئ بالفهم جدآ ما بتستوعب وانا مانا فاضي
991417025007440000,YE,"  ههههههه
الهلع والخوف ماسك ركبتهم"
991418533534928768,YE,"  وان كنتم تقدرون تمحوها ليش ما تمحوها افضل قبل تمحيكم وقبل تتوسع بالعالم العربي
وليش تخافون من مليشاتها كما تقول"
991420190385569792,YE,  والله مانت فاهم شي
992673406758932352,YE, بصلعتة اللي مثل الدباء
992694157595508736,YE," تابع جريدة قبس السعودية وشوف
انا عارف انك مو مصدق بس بعد رؤية بن سلمان صدق كل شي"
993190655240359936,YE,"  والسعودية ايس تسوي

لاتقل لي انها جت توزع ورررد"
993191956309270400,YE,"  هههه
يعني ويش ماقال بن سلمان تصدقوه 
بعيييير"
993193972985225216,YE," هههه
وين الاعتراض يعني تضحكوا ع الشعب وعامة الناس"
993195038283886592,YE, والباقين وين رايحين يعني فرصتهم يهربوا مع الجريح
993198378036154368,YE," حصتهم محفوظه ولن ياخذها غيرهم
ولكن في وقت معلوم وهدف يستحق"
993377040618450944,YE,"اشياءجميلهبذاكرتك
يوم كان الحاج اللي بده يحج يروح بامان ومايكلفه الحج كثير من المال
يعني قبل يجوا بني سعود اللي ياكلون من خيرات المسلمين"
993934699742552064,YE,"  اذا بطلت تشرب بول بعير 
يمكن"
994085749178945536,YE,"   ليش طريق خطا
لاني قلت كنت اتمنى انكم تحررون الاقصى
انا ادري انه طريق خطا بالنسبه لكم"
994143937421070336,YE,كم الصواريخ اللي وصلت الرياض
994144302321238016,YE,"   اسال نفسك اللي تحارب اليمن بالطائرات 

ونفس الوقت تقلون حماس ارهابية وتحاصرونها"
994840416175448064,YE,"  اولا منين يجي الدعم يامعز وانتو محاصرين ومسيطرين للبر من حولنا والبحر والجو
ثانيا انتو تحالف دولي اكثر من  دولة
تحاربونا
ويش قد حققتم"
994998779500691584,YE," بالله عليكم مافكرتم ليش الدول اللي ذكرتاهم ليش تحب ايران

السبب سياسات حكوماتكم العدوانية ضد الشعوب"
996089447153364992,YE," حنا نسمية
شيطان الحطب"
996665166149439616,YE, ويش نشاهد مافي شي
997603801505976448,YE,"   واذا قاموا بمناوره ويش يعني
طبيعي هذا من حقهم وحدودهم
وع ايش يتحاوروا ع انهم يسووا مناوره

يعني ضروري يستاذنوا منكم يسووا مناوره
هههه"
997605315561566208,YE,"    ليش عندكم فرق بينهم
"
997607095838171136,YE,"  اتركوا شرها باليمن وانوا ايش دخلكم ويش حشركم بالنص
"
997608219739607040,YE," واذا ماقدرت
ويش تسوون

تشربون بول البعير وخلاص"
997987774430154752,YE,"     ارسلوهم يدرسون ببريطانا 
ام باايران
يمكن غلطت"
997989769761181568,YE,"     ما جاوبتني
من على الحق
"
998704127436902400,YE,"    الكلام هذا كلة لك
انتم اللي معكم طائرات وتقصف اليمن ليل نهار

اه اه
نسيت انكم مشغولين بقتل اطفال اليمن"
998947391926611968,YE,  اتحداك توصل سقام ونهوقة والخوبة والربوعه
999441782462140416,YE, ومتى تطلع ايران من ابوموسى
1022661289477332992,YE," الدنيا ماتستاهلش إن الواحد يزعل 
بس في حاجات كتير بتخلي الواحد يزعل ويفقد شعوره الطيب خالص"
1029127404315439232,YE," الله يخارجنا من عنده 
أما من عندنا مااركنكش"
1051042650319667200,YE,"  وينه ممكن نلاقيه 
في هاالزمن مستحيل"
1055392715482058752,YE, منور يا عم فائز
