id,dialect,text
801712660903587840,PL,عادي أهم شي يحترمني ومعاملته طيبة معاي انا ماهمني كيف مع البقية 
802226889117106176,PL,"اكثرصفهتنقالعنك
أجادل كثير ههههههه"
802809845183287296,PL,"سعوديوابنهيغتصبونخادمه
الفيديو مش مريح حاسة انهاعم تكذب ابصر مع مين مخبصه ربي يستر علينا بس مابعرف شكلها كذابة بدها تورطهم أوفي شي غلط"
802810564288385024,PL,"سعوديوابنهيغتصبونخادمه
كل الردود اللي بالهاشتاق معوقة انا ما أقول ان السعودي ما يغلط لكن كل هذا الهجوم غير مبرر الكل يهرف بما لايعرف"
802975571659653120,PL,يا خراااااا شنو هذااا  
802977637643665408,PL,شخص عادي لايشيل ولا يعادي
802978156835729408,PL,"إسلوب حياة
الباب اللي تسكر برغبةصاحبة لاتدقه "
803683197053784064,PL,يالبى قلوبكم يا اهل السعودية  
803768343429873664,PL,"هلشربتقهوهاليوم
أوفكوووورس ولو  عيب هالسؤال "
804019596210663424,PL,"لا  
ياما عرفنا ناس من سنين ما نفعونا بشي وناس من فترة بسيطة تحس انهم صادقين بعلاقتهم فيك "
804025146692534272,PL,لا ممكن يكون حيوان بس قاصد يغثني 
804213075469619200,PL,"نطالببتدريسالثقافهالجنسيه
مش ناقصين العالم يدقوا ببعض بيكفينا اللي عنا"
804243032816095232,PL,"شهرهاشتهروبهاالنساء
بكايات ههههههه"
804243175615451136,PL,"شهرهاشتهروبهاالنساء
تقدموا لي  واحد بس محد عجبني"
804617761569783808,PL,"ماأزعل غير لما أشوف ريتويت على تغريدات كلهاأخطاءإملائية
 ماأتكلم عن اللهجات العامية اقصدالتغريدات اللي بالفصحى يفترض وعليها ولا  ويتويت"
804619022046203904,PL,فيني نوم وما اقدر انام بهالوقت
804619622997757952,PL, قال يعني بتقول شعر و خواطر
804703760714973184,PL,هههههههههههه حبيييت هبالبراد اي و الله زانت النفسية  
804806643645038592,PL,يا ريتني كنت من سكان قريته  
804808052297895936,PL,ممكن اعرف مين هادا اللي شليتو عرضو  خذوني ع قد عقلي و قولوا لي قصتهلانه نرفزني بالهفافا والظرافه والزرافه 
804953681380708352,PL,هادا قصده عن مشعل الإسباني  هو اللي دايما بيتكلم عن التقويم 
805151245778481152,PL,"وشكانيخوفكوانتصغير
انزل بالليل تحت وانا طالعة الدرج اطلع ركض اخاف حد يلحقني ويكون وراي وقتها بسم الله"
805345063274512384,PL,يمكن طريقته بتوصيل المعلومة تحسسك انه عم يحكي عن خمر بس كلامه جاي من توعية و حرص عشان العملية ماتصير فوضى وسايبه خصوصا هالوقت 
805345742705586176,PL,"خطيبيستنكرانتشارشاهيالجمر
بالغ في الوصف بالبداية بس بعدين تكلم كلام منطقي"
805517924844769280,PL,"ارفعراسكانتهوصلاوي

احم احم وصلاوية من صغري و أحب الوصل يا لبى الوصل بس 
و انولدت بمستشفى الوصل كمان هههههه  لطيفة حاليا"
