id,dialect,text
1021175525149233152,LB,"وجعجع والحريري شو وضعهم ياخدو الخرزه الزرقا ويقربو عليه 
"
1021435014452514816,LB,"ليش عم تنبح هيك شو صاير معك مزروك شكلك 
ما قلتلنا اديش جبت بالانتخابات يا سقووووط
"
1021868230116167552,LB," شفتي كيف الفكره بوصلولكن هي غلط
عنتر كركي كل عمرو بين شباب حزب الله وغيرو ومش صحيح انو كان محمي نحنا بمجتمع المنيح رفيق القبيح وانا بعرفو شخصي لكركي بعرف يلي حوله 
حزب الله إذا بيغلط واحد من عناصره بيحاسبو اكيد مش رح يغطي حدا واحكيني من  لهلئ مش قبل"
1021870499947786240,LB," يا اختي انا ما بحكي شعارات 
حزب الله كل عمرو يقول أنا بنزل على الانتخابات لاحمي حالي
هيدي اول مره بقول انا بدي حاسب
انا بعرف كل شي موجود بالبقاع وبعرف كل أموال يلي كانت نتدفع للبلديات وغيرو بالبقاع كانت تجي من حزب الله وأساسا ايرانيه 
بعرف الحرمان من الدوله ما تتخبي ورا اصبعك"
1021876703369605248,LB," اي راجعي الخطابات القديمه كل عمرو حزب الله يقول أنا بنزل لاحمي حالي من الخارج 
وانت بتعرف انو لازم يكون عندو شعبيه كبيري ممثله بالمجلس 
ليش بدي ناقض حالي هيدي حقيقه 
اعطيني دليل واحد قبل هيدي الانتخابات انو حزب الله قال أنا بدي اعمل هيك وهيك وهيك"
1021879051806486400,LB," من وين بتجيبي هالحكي النائب بحزب الله قبل ما يصير نائب بقدم كل ما يملك وبعدها بدو ينسأل من أين لك هذا 
حزب الله عم يدفع من جيبتو للبقاع وللبلديات وهيدي الاوسترادات يلي موجودي وغيرو 
يلي عندو شي ضد حزب الله يقدم دليلو مش يحكي من راسو"
1021880622283927552,LB," كل واحد غلط دغري بيتحاسب بحزب الله مش متل غيرهم 
يا هبه انا ما بدي احكي بس بدي ياني احكيها وما رح احكيها بس رح قولها من دون ما سمي 
كل أحزاب لبنان حرميه من الكبير للصغير ما عدا حزب الله 
ونقطة على السطر وبس تكوني بتعرفي حدا فاسد قولي هيدا فاسد مع دليلك"
1021882868321214464,LB," مش صحيح حكيك يلي كان كل عمرو عم يقاتل إسرائيل وبعدها التكفيري هيدا ما بفكر متلكن 
انتو عندكن مشكله مفكرين كل الناس متلكن 
شيلو هالحقد يلي عندكن وحاجتكن كب على الناس من دون حق 
الله يطول بعمرو بري عشان ويسترنا من بعدو اذا هيك عقولكم"
1022116710613221376,LB,"شهادة دكتوراه فخرية عباره عن كلمة شهادة حمار أصيل خذوا العبره من الملك سلمان 
هيدي بس تنعطى لشخص ما عندو شهادات ومصر يقول عن حالو دكتور"
1022152582876344448,LB," 
العمى شو عم يصير بهالبشر والحيوانات كماااااااان "
1022206750781517824,LB, لك يجبلنا الكهربا بالأول بعدين حكينا بالنفط
1022254800187084800,LB, بالضاحيه صرلنا شهرين ما عم نشوفها  ساعات نيالكم
1022530905582325760,LB, بصراحه ما بهمني الموضوع بس اذا ما فهمتي كيف قصدو الأفضل تتركي الصحافه وتشتغلي دادا
983882549830316032,LB," 
حشى لخلقك على هالسهر على الفاضي
والله السهره مع كيم احسن من ميت سهره معك"
984054875582590976,LB,"على دمتي اذا كيم بيبعت  جنود وبحط بكل منطقه واحد كنت رح تقول بدل قادمه راحله  
"
984212509493165952,LB,"لمى السعودي يستغبي شعبو والشعب يصدق 
اذا بتكب حديده عن الطابق الأول بتعمل حفره وتشوه الأرض بس سبحان الله دايما السعوديه بتعترض الصاروخ وبينزل على حرير والأرض بتجلس "
984574046661742592,LB,"  نكران الجميل بهالطريقه والتهجم على حزب الله بهالطريقه هيدا اكتر من الوسخ
لك حتى الحقيقه ما بتقولوها بس رح يبقى حزب الله داعس رأس اتخن داعشي ووسخ بلبنان"
984584452750888960,LB,"  انا حكيي وجهتو على يلي نكر وعم ينكر وعم يتوسخن والانكى بقول معو حق 
انو أقل ما يمكن يقولو شكرا أو يا خيي ما بدنا يقولو شي بس 
بس ما يعملو حالهن يلي بيفهو وياكلو رأس الناس ويستفذونا"
984851067920728064,LB," 
شو يا جعاري طلعوك من الحبس لتكمل نبااااح"
985105178511794176,LB,"نحنا وصغار كنا نسأل بعض بقلك نكته بالمقلوب طيب اضحك بالأول 
هيك العدوان على سوريا صار قبل ما يصير"
985257905552285568,LB," ما انت كمان مش مستوعب الحالي نص الأحرف خطأ 
صلح صلح"
986016825472405632,LB,"  اي عم يشخر هلئ بكون 
قال رئيس حكومه قال 
والحشى كتير عليه حكواتي عند معلمينو"
986050496581468160,LB," يا دييييييبه 
بالسياسة ما بقى تحكي
تحكي ما بقى بالسياسة 
ما بقى تحكي بالسياسة 
خليكي بمستحضرات التجميل انت 
يلعن الكوكب"
986199740571377664,LB,"ولله يا نوال المشكله انو ما حدا كان شايفها من الاصل بس هي أول طلعه الها صارت بدها تشلح سلاح المقاومه وتتهجم علينا 
انت حره بكلامك بس ما توزعو علينا عنفوان وإصلاح 
"
987336974821478400,LB, مش هيدي يلي بشوفك مع بنات فيها
987366218742059008,LB,"اولا يلعن لنزل الحمار عن الميدني وطلعك 
تانيا الرأي مش الرائي يا قاشع انت يا آشع
"
987797688832884736,LB,"غير هيك ما بيصير انقلاب ب السعوديه 
شعب غبي وعسكر أغبى "
988073420184268800,LB,"يا اختي وين الهضامه واحد أهبل وولد وكل همو سلفي وأكل هوا وحاكم بلد وما بيعرف الخمسه من الطمسه وسارق الناس وكل همو يجيب أصوات ولو بأي طريقه 

"
988872368201326592,LB,"لهونوبس
 
الخليل كوميدي يلعن الكوكب
والامامو علي عم بضحك على هشام حداد مش خليل كوميدي"
988873873931296768,LB," 
لهونوبس 
 
والامامو علي عم بضحك على ضحكن مش على الخليل كوميدي "
989301884321136640,LB, نحنا بنص سما النهار وما بيعملولنا رتويت كيف بنص الليل 
989302793369505792,LB,قصف اسرائيلي عنيف مدري وين من  سنه متل هالوقت
989597747266408448,LB,صاربداشو صار بدا سحسوح يرن رن على رقبتو لجعجع ويرجع على وطنو السجن هالمجرم الجزار الصهيوسعودي
989969520545628160,LB,"ميشالتوينيستايل
انتو سعب زلئ ما بتنعتو وزز"
989972910688423936,LB,"ميشالتوينيستايل 
ليش انتو هيك هي بتلدخ بال ج 
سلحتا مسي حالها "
