id,dialect,text
1178029318766768128,LB, انا بستغرب من الناس اللي بيكتبوها مع  
1178038471866425088,LB, انا بشوف العكس حتى عالكيبورد مافي   ولا شي ف بحس ما الها داعي
1178041290228936704,LB, ماهو الكيبورد بيعطيك الخط المتعارف عليه عند الجميع 
1178060203977252864,LB, ما شوف هو الخط ما الو علاقة بس هو الرقم هيك بينكتب من دون خط بالنص وشكرا عفوا
1178328364467310592,LB,في ناس مابيعرفو شو يعني احترام الا ازا انهانوا الله يحطكن بنفس هالموقف واكتر 
1178765522890035200,LB,لاء يخرب الشاحن اشرفلي بكتير من انو اشحن والشحن ينقص ما يزيد
1179073373139324928,LB,ممكن اعرف كيف كانو عايشين من دون ميني سوبر ماركت 
1182027796132061184,LB,اكمخ مادة واغبى شي ممكن الواحد ياخدو احا عبارة بس عن ارقام هيك طب احا من وين اجت هالمسألة طب انا ليش حل هيك مسألة ماحدن بيعرف بس حل وانت ساكت  طب احا 
1182293973311860736,LB,مش عارفة ليش الناس بيتخانقو مع اللي ماعجبهن فلم جوكر كيفهم طيب
1182341357307924480,LB, اي الحمدلله اكتشفو اني فوق السن
1183993298677043200,LB,هيدي ابشع خبرية بوعى عليها لبنانيحترق
1185295660167372800,LB,ما مرئ عليي مظاهرات بهالهضامة والله 
1185466697920188416,LB,  الموضوع كلو اخدوه من باب الترفيه ع فكرة ما بدها هالقد واول جملة قلتها انو المظاهرات مش بس هالكم صورة وهالكم يديو ما في ناس كانت حتموت مبارح شوية لحظات ترفيه مابأثرو بنص دين حرقة القلب والدم
1185599193659912192,LB, مافي دولة عملت مظاهرة عالساكت كلنا انصرعنا من كلنا
1186247669280321536,LB, انتو عنجد بدكن اي شي عشان تفوتو عرض بالموضوع وتتفلسفو البنت عم تحكي عن الصحفي والصحفي اجنبي ومابعرف اصلا شو هالجملة الغبية هاي مشان الله فكونا
1186739079985192960,LB, اي شخص بعمرك كبير و واعي يعني المفروض بيعرف انو الناس اللي بلا اخلاق موجودة بكل مطرح ف شغل انك صايد المانجا هيدا بلاه
1187766883728146432,LB,نفسي مرة هالبني ادم يحكي شي ومايخرب كل الدنييي
892071377112625152,LB,اللي بدو يسلمك السيف بكرا تمرد عالخوف ورفع سيف الحق وقاوم ت تضل ألأرض حره وراسنا مرفوع كمل المشوار ت نبقى شعب لبنان العظيم كلناجيش 
933065883488063616,LB,عالوعدياسعد كلنا ناطرينك
933085527317926016,LB,عالوعدياسعد لبنان صار احلى هلق
933086113899646976,LB,عالوعدياسعدالحمد الله عالسلامة 
933302995638521984,LB,عالوعدياسعد طل
933304385219780608,LB,عالوعدياسعد  كيف فينا ما نحبك 
942075581474263040,LB,طب و انو بيسألوا ليه منحبو 
958926258846490624,LB,و ليه ما تم هيدا التحذير ب  أيار أو السني مسموح قتله 
959135485577846784,LB," اذا كرمال الريتيوت لكل منشورات الشيخ سعد فأنا بعملون ريتويت كرمال يبين عدد الريتيوت أكبر و انو سعد الحريري فعلا عندو جمهور 
و ما تنسي هيدا منو حساب شخصي 
لا فيو اسمي ولا صورتي 
هيدا حساب بس لساهم بالقاعدة الشعبية للتيار على السوشيال ميديا  مش أكتر  تحياتي"
963716327826435968,LB,رفيق لبنان مننسى حالنا و ما مننساك دايما بالقلب 
976543146002796416,LB,"بس ما فهمت
يعني ابن المرأة اللبنانية اللي متزوجة فلسطيني او سوري ما بتعتبرو لبناني
و ابن المرأة اللبنانية اللي متزوجة اوروبي لبناني اكتر من هيداك "
992517624717299584,LB,"من رقم  طلع تيارالمستقبل لرقم  اللي طلب الرئيس الحريري انو يصير ترند 
بهمتنا بدنا يصير ترند رقم   "
992714855399424000,LB,تيارالمستقبل لأنه تيار عمر اللي تدمر
993124614971777024,LB,"تيارالمستقبل الوضع ال الآن ما بيطمن ببيروت اكترية البيارتة ما نزلوا بعد ليصوتوا 
بعد في ساعتين و لازم ننزل بكثافة و إلا بيروت حتروح بالرخيص"
993144527744585600,LB,"تخيلوا بكرا بيروت 
فيا  نواب للحزب عم بمثلوها بالبرلمان
شو ح يقدمولها فكركن يا بيرتة انو حيخدموكن 
تخيلوا بكرا بيروت كلها أعلام صفر و سود فوق ما هي هلق مليانة منن
بس بكرا اذا هني ربحانين حيكون عندن حجة و انو بيروت رسميا صارت تحت سيطرتهم"
