id,dialect,text
1137808048578334848,SY,  الله يبارك فيك ياسمين تسلمي يا رب
1137810874314502016,SY, يسس اخيييرا شكككرااا الله يبارك فيك يا رب  عقبالك انشالله
1137860110611636224,SY,"بعدني حاس أنو هاليوم كان مثل الحلم اللي ما كنت بدياه يخلص

ده مفيش فرحان في الدنيا زي الفرحان بنجاحه "
1138024965784162432,SY, الله يبارك فيك يا غالي عقبال ما نفرح بعرسك عن قريب
1138025308601356416,SY," شكككرااا كثييير يا نوور 
الله يباارك فيك يا رب والف مبرووووك الك كمان"
1139207953725235200,SY,"مع أنو لسا ما حضرته بس بصراحة أنا أبدا مو مصدوم من الشغلات اللي سمعتها عن المسلسل يعني طبيعي  ما رح تنتج مسلسل عربي بدون ما يكون في هيك مقاطع

الشي الوحيد المصدوم منه هو أنو كيف الممثلين والأشخاص العرب اللي ساهموا بإنتاج المسلسل قبلوا بتشويه سمعة المجتمعات العربية "
1139208713548509184,SY,ممكن تكون هالأشياء فعلا موجودة أصلا بمجتمعاتنا ومن زمان كمان بس بنسبة قليلة بس هيك مسلسلات حتساهم بتشجيع هالمواضيع أكثر بمجتمعاتنا
1139463922178756608,SY, ايوا بالضبط هاد كان قصدي كل اللي حكيته صح ما حدا بينكر انو هالشغلات فعلا موجودة بمجتمعاتنا بس زي ما قلت المفروض نحاول نتستر عهالشغلات لحتى ما نشجع عليها مو نشجع عزيادتها ونشوه صورة مجتمعاتنا
1141093994837024768,SY,حاب ألاقي شغل بسرعة بس بنفس الوقت حاب أظل مرتاح وما أسوي شي 
1141448017607843840,SY,"
لا ولا شي بس تذكرت كيف كنت أقول لحالي أنو بعد حفلة التخرج حكون عاقل وما حعمل شي وفجأة أول ما طلعت من القاعة انجنيت "
1141448466922647552,SY, معناها شكلك انت مجربيتها من أماكن ما بيعرفوا يعملوها
1141643244113223552,SY,"من أحلى الشغلات اللي عملتها مؤخرا أنو زرت اليوم أساتذتي اللي بالمدرسة اللي درسوني بالثانوية

كان شعور حلو أنو أشوف بعيونهم الفخر وأنا بقوللهم أني تخرجت وبتقدير عالي"
1141811614070562816,SY," حبيبي يخوي
الله يسعدك يا رب"
1141812659790200832,SY,هو المشكلة أنو عشان    واسطة لازم    واسطة بالأول  
1141819000051122176,SY, لا هو بعده بكير على أنو أفقد الأمل بس هذا اللي الواحد عم بشوفه من الواقع
1142139412580622336,SY, طبعا كثرة التويتس بتبين أنك كثير مبسوطة بحياة ما بعد التخرج
1143162028699373568,SY,بصراحة مخوفني موضوع أنو أنا مبسوط بحياة ما بعد التخرج وأنو مش مستعجل عالشغل ولا مستعجل على شي
1144573573178318848,SY,من أهداف حياتي أنو يصير عندي يلا عالشط 
1145781312021835776,SY,"جد أكثر شي بكرهه بالحياة هو التوديع

مش بحب أبدا أعيش لحظة وداع الأشخاص المقربين اللي أنا عارف أنو مش حرجع أشوفهم إلا بعد فترة طويلة"
1147431894717476864,SY,"كل ما تطلع نتائج الثاني عشر كل سنة بيجيني فلاش باك عن اللحظات اللي كنت فيها على أعصابي لما كنت أستنى نتيجتي

آي دونت نو أباوت يو بس بالنسبة الي نتائج الثاني عشر كان الها رهبتها الخاصة وبتختلف عن نتائج الجامعة"
1147605815399989248,SY, يلا احسنلك يا زلمة كنت ملتهي عن النتايج 
1147606734451744768,SY, هو بكل سنة بنفس هالفترة بنبسط انو خلصت من ام الثاني عشر
1147607361873428352,SY,  ولكم باك انا لازم بين كل فترة وفترة اظل استرجع ذكريات معينة
1147607862098747392,SY, انا ظليت شي ثلاث ساعات اعمل ريفرش لموقع الوزارة عشان اشوف اذا نزل المعدل ولا لا
1147608559842148352,SY, كل سنة حتشوفها تمر اسرع من اللي قبلها وبس تقرب تتخرج حتصير تتذكر شغلات صارت معك بسنة اولى وثانية كأنو صارت من كم يوم
1147787247942623232,SY, الله يعينك عهالمشاكل العظيمة مش عارف كيف عايشة مع هالمشاكل
1149803332288094208,SY,"آه من قلبي نصحته
بس عيا ينتصح نبضه يبيها
آه منه ليه عيا
ليه عزم يترك الكون ويجيها "
1150149619676004352,SY, والله حاطه عاللست من زمان بس المشكلة انو في عندي كثير مسلسلات عاللست ومش عارف بشو ابلش
1150415321955803136,SY,طلع مش بس الدراسة بتنعس حتى الفضاوة بتنعس الواحد
1150807279006035968,SY, لا ما أتوقع الفضاوة حتوصل فيني لهالمرحلة
1151588389315104768,SY,  بحب اقلك انو ما حدا عبرني لا بكلام حلو ولا بكلام مش حلو
1152164918168293376,SY," مش لهالدرجة ماريا
عمرو دياب رهيب بس كمان أصالة صوتها فخم كثير وأغانيها أحلى من أغانيه"
1152167689475035136,SY, هو أصلا ستايلها بالاغاني مختلف كثير عن الستايل تاعو عشان هيك غنتها بأسلوب مختلف 
1152243117808074752,SY, هو طبعا انا معك بس في ممكن يكون في حالات نادرة يصير نفس ما صار مع الشب هون هو بعرف أنو النقطة من الهدية حتكون راحت بس عالاقل بتكون تجنبت الاحراج للطرف الثاني اذا كان حيقبلها غصبا عنو او تجنبت الاحراج الك اذا كان الطرف الثاني حيرفضها
1153311797841211392,SY, والله انا صحابي كلهم عزابية متخرجين من الجامعة بس تقريبا ولا واحد فيهم بيشتغل
1153314917535158272,SY, بعرف مش طلبك انتي بدك واحد يكون عندو شركات
1153394101485785088,SY,هو المشكلة اذا كان في شخص احنا ممكن نعتبره الشخص المناسب بس هو ما بيعتبرنا الشخص المناسب اله 
1153403769905922048,SY, ترا مش شرط كل التويتات اللي بنزلها تكون عني ممكن تكون بتحكي عن أي حدا
1153499209229885440,SY,زمااان عن صوت المنبه الكئيب
1153748193705889792,SY, بسمة انتي بتحتاجي نص يوم مو ساعة
1154693031951552512,SY,أنا إذا سيطرت على معدتي قبل ما أنام بالليل بتصير حياتي أسهل 
1155026424446836736,SY," شايف النور اللي جاي من هناك دا
 اه دا بارقة أمل
 لا دا خازوق بلمبة  "
1155391680658493440,SY,"الشباب اللي كانوا معي بالمدرسة عم بيخطبوا واحد ورا الثاني عشو مستعجلين يا جماعة
ولكم وين أيام ما كانت أكبر اهتماماتكم أنو تلحقوا تشتروا من المقصف قبل الزحمة"
1155394076507811840,SY," لا ابد مو غيران
عم بحسسوني بس اني كبرت كثير "
1155517540619173888,SY,"دايما بكون في كلام وجدال عن مين فخر العرب بدون ما ينذكر اسم ريا أبي راشد
ريا شخصية جدا رائعة وفعلا بتستاهل تكون قدوة وفخر النا "
1155786647893676032,SY,ترا خلاص والله فهمنا أنو نص اللي شافوا المسلسل معتبرينه  والنص الثاني معتبرين النص الأول ما بيفهموا 
1155877960076988416,SY, والله التايملاين عندي صارله يومين نص التويتات عن هالموضوع
1157328967394897920,SY, اخاف اقول يلا نبدل انا وياك بس اندم بعدين
1157336219170291712,SY, المشكلة انو مليت من الروتين اللي انا عايشه بصراحة
1157341655499968512,SY,   هو ليش ما بصير كل كم اسبوع نظل نغير بحياتنا يعني نشتغل شوي ونريح شوي بعدين نرجع نشتغل شغلة ثانية فترة ونرجع نريح وهكذا
1157349124632666112,SY,   لا خلص هاي ريم بس تفتح شركتها بتشغلنا عندها بعد ما تطبق فكرتي
1157356480959524864,SY,انا صاير هادي بآخر فترة ومبطل عصبي 
1157356674572791808,SY,  قولولهم شلون صاير هادي
1157694965155282944,SY,  نفسي الاقي لاعب عاجبك ومعبي عينك لازم كل لاعب تطلعله عيوب
1158686247411429376,SY,أنا حضرت أكثر نهاية مفاجئة بتاريخ الأفلام والمسلسلات اللي حضرتها أنا مش قادر أستوعب الصدمة
1158694402468061184,SY, حتلاقي الاغلبية مو عاجبيتهم الشغلة اللي شغالين فيها
1160169923454341120,SY,صورة وقت أداء القسم واحنا لابسين اللاب كوت   
1161182662813462528,SY,يا رب أوصل للمرحلة اللي أقتنع فيها أنو عم بشبع نوم
1161200223160545280,SY, هااا عشان تتمصلحي معاه ويعطيك أسئلة الامتحانات
1161200832551038976,SY, يلا ما فرق كثير عن الحاضر زمان عشان اسئلة امتحانات وهسه عشان الفلوس
1161680662975459328,SY, اوف لازم تشوفني وانا بلعب فيفا شلون بصير بس عم بحاول اتحكم بحالي
1161681341307609088,SY, والله عم بروح العب ببريستيج كثير بلكي بنتفق شي مرة وبنزبطها وعم بفكر عن قريب اشتري وحدة
1161682016628301824,SY, اوف اوف شو هالثقة الزايدة حمستني العب معك خلص ابشر بحاكيك
