id,dialect,text
806207199185928192,MA, اللهم آمين   شكرا بزززاف  ربي يخليك ليا الغزالة ديالي و انا كنبغيك بزززاف بززاف 
806238463204978688,MA,  ههههه  شكرا بززاف الغزالة  ياكمة لقيتي ليا شي عريس 
806239027338903552,MA, يخليك ليا الكثكوثة ديالي    ربي يحقق ليا أمنيتي نشوف الناس لي كنبغيهم  جو طيم
806273242373783552,MA,  شكرا بززاف حبيبة  ربي يخليك   موااح 
806274388190445568,MA, ههههه  أأأه  ميرسي حبيبة   ربي يخليك 
806280367485452288,MA,  ههه إيهاب خويا صغير  شوفي ليا شي حد آخر
806285349030871040,MA, شكراا بزززاف خويا العزيز  ربي يخليك  الكاتو كاين موجود مرحبا  و ألف مرحبا 
806413779118518272,MA," يخليك ليا منال الغزالة   شكراااا بزززاف  
     "
806523432917667840,MA,  يا حليلي  لقيتي ليا عريس  ههههههههه 
806523621078405120,MA, شكرا بززاف حبيبة  الله يسعدك 
806911403378507776,MA, كيقولو هاد الكلمة عيب  
807135106888515584,MA, ما بان ليا والو من غير جوج بقلاوات معسلات  
807179144400408576,MA, هي تمثل أخلاقها ماشي بلادها تونس 
807311898676961280,MA, هههههههه اراب ايدل  المعنى الحقيقي ديال بزززاف ديال الشعر في شوية د لوجه 
807316301995802624,MA,ههههه يعني  بززاف ديال الشعر  لبنان مصر خليج و شوية ديال الوجه  المغرب العربي  
808288771045203968,MA, ههههههه  الحب و مايدير 
808317535464681472,MA, دابا من التالي  شنو وقع في القرعة و واش البارصا جات مع باريس 
808661813562904576,MA, غير ضاحكين أ خويا 
809133871828791296,MA,  انا كنهدر على لي يستحق ماشي العكس  
809135276505309184,MA,  واخا ستار اكاديمي ما هو برنامج ما تاوزة لكن يخليو شوية ديال المصداقية
809135517543571456,MA, ههههه و أخيرا  عطاوها ل شي حد من المغرب استغربت
809139347832393728,MA,  انا معه  انا نحس بالظلم ندير أكثر من داكشي  المغاربة نفسهم حارة 
809476042570207232,MA, جيبي ليا معك حقي من الحلوة 
809481134853726208,MA,"  لازم دير في بالك انه عندك جمهور حقيقي ماشي خيبيش  وقت لي تحتاجو تلقاه واقف في جنبك  باختصار أوفياء للأبد  
"
809674533938597888,MA,"  تستاهلو كل خير  و كل عام و البحرين بألف خير و الله يخليكم ديما في أمن و سلام  يا أحلى ناس  
    
"
809716942005293056,MA,  انا بغيت نمشي ل فؤاد سنتر 
809719068622262272,MA,  ماشي كثير  بززززاف يا زح  
810166187648749568,MA,"انت نبض قلب جمهورك  الله يوفقك  
 
 "
810201864566345728,MA," 
خلاوها دزيريين  واش بيكم يا زح  راكم شبعتونا مقروط و تحلاب  "
810203682478456832,MA, شي يطلعوه شي يهبطوه مافهمت تا وزة  
810259874391216128,MA,وا هيا ناري  شنو هاد تبوكيصة    
810276210202857472,MA,    شنو غادي تقلقك و ايهاب بحال ولدها الصغير 
810566167786061824,MA,هههه  كضحني  واش مرة مرة كتوحش السبان  واش من نيتك كتغير من هوبا  وا هيا ناري  
810566924656644096,MA, ههههه  تا واحد مايأكل معاه طرف ديال الخبز 
810568205819330560,MA, ههههه  قالك سرواله ديال البنات  ماشاف والو غير السروال 
810568614881345536,MA," رجع كيغير من إيهاب بززاف  وا غير يدير بحالو و يوصل فين وصل إيهاب من بعد يجي يهضر 
     "
810638969516027904,MA, و انا كنحماق عليييييك حبوبتي  يخليك  ليا 
811678385692930048,MA, توحشتك حتا أنا بززاف   علاش كتغبري علينا 
811720402019958784,MA, من اي بلد انت 
812028697746305024,MA,"رشوالوردايهابحينورمصر 



 
الأيام 
 "
812029291135455232,MA,"رشوالوردايهابحينورمصر 
مصر منورة و ايهاب راح يزيدها نور على نور 


 
الأيام 
 "
812062127649329152,MA,  ههههه  احسن من عزوز   جملة مفيدة مايعرفش يكتبها 
812065600088535040,MA, هههه  مسخوط مابغاش يجاوب في الواتساب  مسموم 
