id,dialect,text
1113732811998015616,AE,"  قسم بالله ينرفز
لذالك حاليا ما أروح إلا في أيام الآسبوع 
والمول الي مافيه زحمه"
1113734922911539200,AE,"  عاد الدويخه الي توهم متعلمين عالمدواخ اروحهم سالفه 
يناقز في كل مكان يدوخ ويوهفنا "
1114157868318625792,AE, شو يقول ما فهمت
1114229203321356416,AE,"هو نفسه الي ما قدر زوران يفوز عليه 
يالهلال زوران بيضيعكم وبيطيرن بطولاتكم "
1114247881400233984,AE,"اذا تم هالتمادي عندنا فالكورة  الاماراتيه كمجمل عام المنتخب والآنديه وتطفيش الجماهير بهالطريقة لن نستغرب عزوف الجماهير من حتى متابعة الكورة المحليه فالتلفزيون 
اتمنى الإفاقة من الكل لأنه بنوصل لوقت ما بينفع الندم وكلمة ياليت 
الكورة عندنا تحتضر افيقو"
1114614252273324032,AE, زلاتكو وزوران من كرواتيا اضني
1115138093823209600,AE, اللاعبين منتهين ما يبون يلعبون
1115256542713065600,AE," إن شاء الله 
بس ما اتوقع"
1115281663083339776,AE,"جهة المنهالي بتروووول
مفروض شيتو يرجع مكانه"
1115284441910390784,AE,"مدرب متدرب
جهة المنهالي مفتوحة 
ولا له اي دور يذكر ليش ما يسحبه"
1115285235124592640,AE,"مدرب حد يقوله المنهالي يطلع
موهق الفريق الله يغربلكم"
1115304335301402624,AE,"بعد هالمباراة
 عيب اذا ما تجدد لخالد عيسى وبدون نقاااش ابدا"
1115304864245080064,AE," حلو وايد 
من بعد "
1115307334618710016,AE,  عنده حل شيتو مكان سعيد
1115994986347147264,AE,"اي بنت اطرشلي 
ايموجي قلب  ولا ورد 
بقاضيها تحرش 
نص الشهر محتاجين هبات ريح 
مساء الخير "
1116014065036464000,AE,بني ياس قادر على فعلها  
1116042709083545600,AE," بالعكس خلهم يذقون 
واحسن عطوه فرصة لأنه يستاهل فرصة بيبدع عندهم "
1116274611128295424,AE,"يعني عادي ما نجدد عقده 
تتوقع العين ما بيتضرر من هالشي
من بعد وليد سالم كيف كانت الحراسة فالعين
خالد حاليا ركيزة اساسيه في منظومة العين والتجديد معه لا يحتاج اصلا للنقاش أو المساومه بخصوص العقد
بتقولي العين ما بيوقف على خالد بقولك بالعكس منظومة الفريق كاملها أهمها خالد فالبدايه "
1116603902734950400,AE, اذا أمي وأبوي راضيين عليه
1116604108205481984,AE, وفيه شي أفضل وأنجح من ذالك
1116606675329306624,AE," تره هذا أهم انجاز شخصي 
لأنه برضاهم ودعواتهم كل شي بيتحقق لك وكل الأبواب بتفتح لك وكل خير بيكون في طريقك وكل انجاز شخصي أو الأغلب بيتحقق"
1116969472097751040,AE," بالعكس أنا أشوف أنه هيه الي كان لها دور كبير في رجوعهم للحفرة و انتقامهم 
وجمع الشمل الآسري صح تمثيلها لج عليه بس دورها كبير وموتتها محزنه"
1116972749963112448,AE, نفس نظام ارطغرل من ماتت حليمة حاولو يدخلون ممثله ثانيه بس ما قدرت كون دور حليمة كان مؤثر آكثر للمشاهد فما أتوقع تقدر تاخذ دور سنا رغم تمثيلها العادي
1117066135524999168,AE,في هالاجواء مع نفسكم محد يتابع المباراة 
1117092412457930752,AE, ما اتوقع فيه اقاله ابدا
1117151485714890752,AE,"هذا الكلام الي مفروض يصل اللاعبين
مفروض تلعب لين آخر يوم في عقدك
مش منطق ابدا انك ما تلعب عشان تجديد
بس فوق هذا الإدارة مسؤوله عن هالوضع "
1117300791394676736,AE,"سؤال 
اللاعب هل من يدخل فترة  شهور ما يستلم راتب
ولا العقد المتفق عليه يستلم راتبه لين آخر يوم من عقده
لأنه فالأولى بتكون تضحيه وولاء لشعار من اللاعب
وفالثانيه بتكون بصمة عار في جبينه وتخاذل من اللاعب نفسه "
1117625187896320000,AE, ما اتوقع تموت كونها بتاخذ انتقامها ولها دور في باقي الحلقات 
1118916622943772800,AE,وفالعين انطرد من البطولة بررررررررع  
1119544609552646016,AE, هيه اي مكتبه تتعامل بالإيميل أو الوات على طول طرشيلهم وبيكون طلبج جاهز للإستلام
1121064016468676608,AE, الحين معروض في قناة 
1121071714476142592,AE,  دام ما شفتيه كيف حكمتي أنه أفلامج احلى
