id,dialect,text
951133852419940352,YE,  والله المتخلفين اشكالك اللي مايفهم  قال عشان المصداقيه  كذبنا بالتغريده  قدو فيديو واضح وانتشر بكل وسائل الاعلام   انا ماقلت انه حصل اليوم يا سبهلل  كون افهم بعدين اتكلم
951137241744715776,YE," ماقلنا فيهم شي والنعم فيهم بس لاتقارن جبال صنعاء بالمنصوره والممداره  اللي نهم لحالها تعادل مساحه عدن  مرات 
رجال الله قادمون لتطهير صنعاء ومايؤخرهم هو القرار السياسي فقط  وخوفا"
951158423630106624,YE,  من قال انه حق مدرسه البنات الي دخلوها الحوثه   وايش دخل الصدق والكذب بالموضوع   مقطع معروف ومنتشر  لبنت تقول ان الحوثيين هددوها  ايش دخل المدرسه بالموضوع   والله الحمار يفهم افضل منك  ولوقارنتك بالحمار اكون ظالم للحمار  بس واضح من اسمك انك اي شي
951166398897811584,YE,  الحمار اللي ينحشر يروح يجيب تغريده ثانيه  هههههههههه  احمر منك ماشفتك بالنسبه لعيال المداني كلهم كلاب فطايس سوا يوسف او طه وان شاء الله تلحقهم   كون اعرف ايش تتكلم   انحشرت هنا رحت تجيبلي تغريده ثانيه  اسلوب الاطفال ذا مايمشي عندي ياعجل
951488403513766016,YE, اتفق معك مستر عبدالله
951501633606778752,YE,"طارق اللي ازعجتونا فيه وانه بينتقم لعمه وقارنتوه بقائد جيوش المسلمين خالد بن الوليد 
طلع يطالب السعوديه بوقف الحرب وفك الحصار عن الحوثين 
مستوعبين 
وصلكم العلم
تبا ثم سحقا لمن يراهن على هؤلاء "
951507026710028416,YE, لوجدته بخير ماضن ترضى عنه
951531586243256448,YE,  انتبه ترى يتلونك وزاره التجاره نفس ما تلو وحده من مشاهير الانستقرام يوم روجت للمويه وقالت يعالج السرطان وضغط الدم وووالخ   طبعا تقصد مياه بيرين  هههههههههه فقش
951750538797953024,YE, تمام قول كذا من الصبح واثابت ماله داعي تحط صوره عفاش وتكتب تعزيه  الحىكات ذي بطلوها  ماتو اللي يسووها
951751458797518848,YE,   صدقت وهذا مانحاول توضيحه
951827412375036032,YE,"دبابه المرحوم عفاش في هذه الاثناء تقصف الاحياء السكنيه بتعز 
الدبابات اللي عملها وقف خيري لابناء تعز 
والحوثيين اللي يديرو الوقف عشان مايروح لغير ماوقف له عفاش 
سمعتم يا ارامل  عفاش 
والله انكم والحوثيين مشاركين بقتل الابرياء بتطبيلكم هذا 
وعند الله تجتمع الخصوم "
951862465209491584,YE,"لافض فوك دكتور   
وهذا مانقوله وبحت اصواتنا فيه
كلام يمثلني  "
951866187893395584,YE,  فدوبك على ارجله هههههه
951867214373818368,YE,  الله يجمعك انت وهي بجهنم بيوم واحد ههههههههه
951884451981807616,YE,  مالك يا ارمله عفاش زعلانه عليه  اللي قتله الحوثي مو انا
951890408665157632,YE,  هههههههه سيدي الله يا نعالي والله ثم والله ثم والله انك لو امامي بالواقع ما تتجراء تفتح فمك بس تظهر شجاعتك من خلف شاشه جوالك  انتهى نقاشي معك يا ارمله عفاش  انقلع من منشي
951933961541955584,YE, وارامله بدل مايعرفو غلطه وغلطهم  مكانهم مستمرين ولم يدركو خطوه الموقف على الوطن عندهم اهم شي عفاش واسرته والوكن في داهيه
952172105461878784,YE, لا فض فوك يا دكتور
952192353032462336,YE,"لاتقبلوهم يحكموكم والله مايبقي واحد منكم وخذوها مني والا بعدها إلعنوني 
غلطنا فلاتكرروا غلطنا وضموا مخريط 
انتهى 

عارف مقبل الرعيني"
952558366030794752,YE,  انتي بتعز بس مش بالجبهات ولابالشوارع انتي بتعز بس تشوفي تعز من شاشه جوالك
952561535221682176,YE, هذا اللي فالحات فيه يا ارامل عفاش  فدوبك على رجل جدتي
952615300079456384,YE,  انا من اللي كنت متواجد بالساحه على من تكذبو 
952938663335350400,YE, انتم شكلكم كنام عايشين بيمن ثاني غير اليمن اللي عايشين فيه احنا
953054249650442240,YE,  ادري تشتي تستفزني عشان اشقدف لعفاش بس لو تحبوه صدق لاتستفزوا الناس لانك بتسمعو اشياء ماتعجبكم
953306995611889664,YE,   قصدك كذبه واسم يمشوها يا استاذ عبدالله هههههههههه
953322079226679168,YE, ع راسي الله يعزك
953400646144876416,YE, اوك يقول رايه السياسي ويعمل اللي بس مش لدرجه الدخول بالاعراض عييييب والله
954461821360115584,YE,"   ماهو انت اللي توجه والناس ينفذو اللي تريد واللي ماتريد  بس بوضح لك شي
الوقفات الاحتجاجيه والمطالبه بالحقوق من الحكومه الشرعيه لاتقوم بها الا المجتمعات المتحظره المثقفه والمتطوره  وابناء تعز خير من ذكرت 
هذه اشياء لا يفهمها المتخلفون"
954471026968084352,YE,   ليش ومن اللي يقاتل في الجبهات من ثلاث سنوات  شاروخان مثلا
954487562051182592,YE, اي والله تخلف وغباء مركب  اعرف ناس مغتربين من سنه ويقدسو عفاش  اقله لولا عفاش انك معزز مكرم في بلدك يقول لا كنا مرتاحين وين كانو مرتاحين وهم طول عمرهم مغتربين  مدري  والله اني ارحم حالهم اللي تفكيرهم كذا
954492456225116160,YE, من يخرج يعرف الفرق  بس البعض حتى لما يخرج بلد اخر اكثر تطور وازدهار  مايفهم ولا يقول ليش بلدنا ماهي مثلهم
954619631054057600,YE,"اخيرا قريت قران 
الله يهديك "
955431617891307648,YE,  مذكور بالتغريده منطقه الخيامي مديريه المعافر  بتعز
955440012769792000,YE,  ايش تشتي تقولي  الحوثيين انتصروا   صح بدليل انهم  الان مسيطرين على المدينه وقدهم بالحوض والتحرير والروضه وبيرباذا والقاهره والحصب والجامعه وكمان رجعو جبل صبر هههههههههههههههه الحوثيين لهم  سنوات يندعسو باطراف تعز وماقدرو يتقدمو شبر واحد يجيك عسكري من ذمار يقول انه تعزي
955441146909679616,YE,  ارسلو دفعه جديده بسرعه الكلاب ماتو جوع  اخلصو علينا الله يلعنكم هههههههههه
956290025439842432,YE,   صدقت يا بتران  طبيعي يستغربو ومايصدقو هذا شي غريب عن تفكيرهم  مايعرفو ان اقل بيت فيه لوحين ع اقل تقدير واليمن كلها الواح شمسيه
956290312758087552,YE,  بعض الشوارع بمبادره شبابيه ومساهمه بعض  التجار
956588932711534592,YE, لا بس حلفتي زور  عشان كذا قلت استغفري
956593239150219264,YE, هههههههههههههههههههههههههههههههههههههه انسان بعقليتك مستحيل يكون اكثر من مجرد مغرد  توضيحي كان لكل من يقرا مقارنتك  انتهى نقاشي معك
956595276348870784,YE, ما شاء الله والاسلوب  واضح انك عسكري من ذمار متنكر  هيا مقلع  عطيتك وجه اكثر من اللازم وضيعت وقت معك ع بالي اتناقش مع شخص مثقف طلعت قييق
956598768618627200,YE,  ماقلنا شي  بس خم يشتوك توافق رايهم وغباىهم والا انت عدوهم
957358432063016960,YE,  هههههههههههه جعربي حالتك ترحم
957697234795155584,YE,  وفر كلامك انت والناس اللي يذمو  وكل واحد يبلع لسانه ويسكت البقبقه من  خلف الشاشات سهله جدا  تعز كل يوم تقدم قوافل الشهداء من اجل كرامتها مش من اجلك انت والمتشدقين
958024224291152000,YE,"من الاخر 
هذي عقولهم  وهذا تفكيرهم وهذي عقيدتهم "
958633406077833216,YE, مايحتاج تقولهم  وصلهم الخبر من زمان هههههههههههه
959035249517826048,YE,  هذا اللي قدرت عليه  حالتكم مزريه جايك الدور
959096700118978560,YE,"   اي والله قمه الجهل فعلا ايش دخل الضالع بالصلو   الصوره عليها توقيع احمد الباشا المصور التعزي ياقفل  من جاب سيره الضالع 
ع بالي انك تفهم بس طلعت غبي انتهى نقاشي معك ههههههههه قال الضالع"
959097199866122240,YE,  ههههههههههههههههههه اهنيك ع ذكائك وتحليلك   اولا هذي علامه تنصيص مو قوسين ثانيا واضح انه ذكي الافضل مانوضح لك اكثر
962015160628998016,YE,  احترم نفسك وانقلع من المنشن يامتخلف
965621891963801600,YE,   ماعليك لوم دامك طحلبي  هههههههه اذا انت تسمع عن تعز من اعدائها هذي مشكلتك انا عايش فيها واحبابي استشهدوا من اجل ترابها  لذا وفر كلامك
965639494610415616,YE,اساؤا للدين والدقون من يربون لحاهم ولايربون اخلاقهم 
965696685677711360,YE, هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه هذا بيحكم اليمن 
965701182185463808,YE, عموما جربناهم كلهم طلعو اي كلام المؤتمر والاصلاح والاشتراكي والحوثي كلهم عيال   نشتي حكومه كفاءات  نشتي ناس شرفاء يحكمونا  ولو يدري ابي القاسم الشابي ان كبماته بتكتبوها فوق صوره احمد حماده كان حرق الورقه اللي كتب فيها القصيده
965891815873314816,YE, وايش دخلني انا بالاصلاح  لعنه الله عليك انت وهم وعفاشك بيوم واحد الميت اللي تقول عليه مش اي ميت هذا واحد دمر اليمن الله يجمعك انت وهو بثلاجه واحده
965900721081200640,YE, لا ب  كنت ببيتكم كانت الساحه حقي بيتكم  بعدين اللي قتل زعيمكم الحوثيين مش شباب   تحالف زعيمكم مع الحوثيين في  سبتمبر ودخلهم لببته وبالاخير شوفه بالثلاجه كل يوم يخرجوه يلطموه ويرجعوه الثلاجه
966440607433609216,YE, مش هو اللي قتل زعيمكم
1015333944047349760,YE,لما اشوف عقليات بعض الناس اتمنى اطلع عقلي و ابوسه و ارجعه مكانه
1018475341298524160,YE,صحيح الكل يرشح كرواتيا لكن الكأس فرنسي لاسف الشديد
1071033670692147200,YE,"ترامب مشغول يلقط بيس  وبوتين يلقط مزز 
هكذا هي قمة الجي  "
1071398373750697984,YE,"سووا لهم مصلى في المنتجع السويدي وجابوا لهم امام من حق السويد لاجل يكونوا يجتمعوا وقت الصلاة 
الخبرة كل واحد بيصلي بالغرفة جمع وقصر ولا اجتمعوا "
1071830622392459264,YE,قالوا للمتشاورين في السويد تشاوروا براتحكم وخذوا وقتكم بس في تاريخ  ديسمبر المنتجع محجوز للكريسمس  
1072779063931142016,YE,"به ناس نزلوا يكنسوا اليوم ولبسوا شمزان صفر 
قالوا لهم محجورين مقصورين حمود عينزل يكنس بنفسه "
1073580721967718400,YE,شوفوا حركة غريفث سلم باليسار على من 
1074274308988387200,YE,"هذا وعاد باتريك بالتريق 
بعد ما يوصل با تسووا رافيولي سلته
"
1076529503315349632,YE,كامرت ومن معه طلعوا فريق طليعي يعني عاد البقية وصالين 
1077196592522952832,YE,زمن الشخبطة على الجدران راح واطفال اليوم  يشخبطوا التلفونات 
1081829111537062016,YE,"هذه ليست لمبة ال اي دي 
هذه كاميرة اتش دي صوت وصورة تركب مكان اللمبة وتبان انها لمبة بس هي كاميرة"
1082914868028735616,YE,"كان ب ريال غالوا غالي 
طلع  غالوا ثورة  
طلع  عملوا نفسهم ميتين 
معادي فارقة ولو يرجع ب  ريال 
قا خربة "
