id,dialect,text
912685182594859008,QA, اكيد بتطبلين للكلمة دام معزبج شرشبيل كاتبها
912722907108798464,QA, ميت يبي ولد اخته يحكم ويصير خال الامير تخلخلت عظامه
912725206845636608,QA, حامض على بوزك  قطر مايحكمها الا تميم واللي في بالك ماراح يتحقق  يقولون رحت الطواري يوم شفت استقبالنا لتميم عساك ترقد مقهور وماتقوم 
912867537804603392,QA, معاناتج واقفة على السواقة للعلم فقط الكثير من نساء قطر وكويت اللي ساهموا في رفع اسم بلدهم مايسوقون سيايير وانتي شسويتي غير التبنبع هني
912870134108188800,QA, عقول تافهة همها في الدنيا انها تسوق وتروح السينما الحمدلله أني قطرية ربت عالعز والخير  والحرية ذكرتني باللي يقلدون والسبب عشان أصير زيكم
912888376717606784,QA,  اذا خالاتي اقنعوا امي أني اطلع مع رفيجاتي وحطت لي شروط  
913255744635420800,QA, بلغهم رسالة  حامض على بوزهم
913707598272020352,QA, الكلام اذا طلع من زبال حديث نعمه محد يصفق له الا الزبالين نفسه بس هو زبال غني وهم زبالين فقارى
913975147152924800,QA, الوقت بدا ينفذ يقولكم  مسوي مسابقة ومحد دش السحب اعمل لايك لعلي بن عبدالله وتربح معانا 
913981253220573184,QA, ومتى بتشلون سلمان وبتحطونه الملك بداله  ولاتنسون تعينون الاراجوز  اللي معاه مستشار في الديوان الملكي يكتب له الشعر
915271752401301632,QA,على أساس علي بن علي بفلس بدونهم يكفي ان بيدعي عليكم دعوة مظلوم  اغلاقمحلاتعليبنعليبجده
915272591828426752,QA, عطيهم كم شهر وبيسحبون نفسهم من عندنا لان شعب قطر وقف تعاملاته مع هالشركات ولاحد يقولي مالهم ذنب طلابنا وتجارنا واهلنا بعد مالهم ذنب
915443240672878592,QA,  المشكلة يحاولون يضرونا كشعب ويقولون حكومتكم اللي ضرتكميحسبونا نفس شعوبهم مغيبين واللي مو مغيب منهم يخاف الجمس الأسود يحوشهالا من رحم ربي
915466087386534016,QA,  ينطرون الشتا الحين مايقدرون يقعدون بدون مكيف 
915494174018940800,QA,  عادي الصبح ضو الشمس والليل على شمعة  وبنزلون هاش تاق عشا عالشموع ولا الغاز القطري
915772254067159040,QA,   شاطر صفقوا له وعطوه نجمة  اهنيك على ذكائك
915773625587736576,QA,"  تصحيح
سوق فيه  مليون سعودي  الف بس منهم عندهم فلوس يقدرون يشترون  مرة كل خمس سنين
سوق فيه مليون نسمة كلهم يشترون مرة ومرتين كل شهر"
916337477182541824,QA,   العلم اللي لبسوه المغنيات ورقصتوا وأنتو شالينه  انتو وين والشريعة وين حتى مفتيكم صار خياط يخيط الفتاوي على هوى الملك
916346423674851200,QA,   عشان تعرف ان كل من هب ودب عندكم يقدر يصير مفتي ويفتي الو الديوان الملكي شيبغى الملك اليوم عشان نحلله  انت ودك تجي قطر حذف التغريدة  
917114237297848448,QA, انتو حاولتوا تبلعونا وغصيتوا فينا  لاخلينا ليلكم ليل ولا نهاركم نهار  عساكم فهالحال واردى
917232418691735552,QA,يلا خذ ولا ويبينا نشيل خيال العليا تميم ونحطه 
917748515748700160,QA,  ثقة على ماميش  كل ما اتذكر ان يبينا نشيل تميم ونحطه اموت من الضحك ولا الحنطور خاله يشجعه وحاط راسه بروسنا حديث النعمة 
917751661845778432,QA, انزين دام انك تبي تصير حاكم قطر ليش فرحان بسحب الملف من قطر ولا المخرج عاوز كدا 
917752785445277568,QA, للتوضيح بس البراك ما خان بلاده نفسك وباق هل بلاده نفسك وباع نفسه نفسك وصار مطنزة نفسك
917755605393297408,QA,   يما يما خوفتينا  على الأقل ماحطينا علم عليه اسم الله وانتفدى رجال مانعرفه لاحيا ولامستحا
917756181912854400,QA,   وبنت القبيلة تتفدى وتتغزل عالتويتر ماشاء الله  ونعم التربية
917761066200731648,QA,   خلاص خلاص قومي ردي الجواز الكبت ورجعي الخمسمية في بوك ابوج  وإذا تبين توم كروز طرشي له عالخاص لاتسندرينا 
917762519803904000,QA,   انزين شوفي مركز سلمان للإغاثة يطرش لنا كمامات   وإذا ماعندهم قولي لنا بنطرش لكم من عندنا
917763058079981568,QA,    تهقون كم حصلت الحين  كم تاخذ عالتغريدة الوحدة
917766043677843584,QA,    شكل الصورة خلفية التلفون وعلى باب الكبت وباب الحمام وميدالية السيارة اووو نسيت السواقة ممنوعة العشق بلوى
917770922135715840,QA,     لا اخوي احنا قطريين  اغبى شعب عند جيرانا مو عندنا اكبر الجيران جارة وجارتين تعرفهم
917772931974840448,QA,     أقول عدلي نقاب النينجا وروحي الباندا ابرك لج  خلاص احنا كنا نبي نضحك ونغير جو وجزاج الله خير غيرتي لنا  جو سلطان لاتنساها تنطرك العاشقة
917776836779679616,QA,     واحنا نعتز بإسلامنا  ونحترم العباة والشيلة اللي نلبسها وعمرنا مالفتنا الانتباه الا بمواقفنا اللي رفعنا فيها راس بلادنا 
917779318998163584,QA,     محد استهتر بشرع الله ونعرف الصح من الغلط لكن النقاب عندج عادات وتقاليد فلاتقعدين تفلسفين علينا 
917781799098400768,QA,     الشبك بنحطه على حدودنا عشان القرود مايجونا
917782766455947264,QA,     سوق واقف فيها فرقة استعراضية وإذا في بنات بين الجمهور يرقصون فهم بناتكم نفس اللي رقصوا في يومكم الوطني
917950102789955584,QA,    ونرجع لأول تغريدة سببت كل هالمحادثات قدرج وإذا خذج يمكن يجي معاه الحبتور هدية حطيه ديكور في الحديقة 
917951025117613952,QA, اخوي عبدالله هذا دليل الفلس ماعاد يعرفون وش يسوون مايصدقون يلاقون كلمة ويسوون عليها قصة  كنترول عطنا سرحت في القلص 
917967386543820800,QA,    احنا حظنا كبير من يوم انولدنا مانحتاج ندور سبلان يكبرون حظنا 
917999203581878400,QA, هم فرحانين فيه خل ياخذونه ويفكونا من الحنة
918143841705873408,QA,طبعا برسيم هو القطيع ومعزبينه واحد كلب وواحد راعي  نشكر برسيم عالشفافية 
918144751458807808,QA,ياخي استح على وجهك محد شتم وكفر الناس غيرك 
918147160440532992,QA,المشايخ اذا خايفين خايفين من تهديد معزبه وقائمة الإرهابيين حتى الامم المتحدة رفضتها فيه خير خل يهاجمهم إنسان تافه منافق بلا ذمه بايع نفسه 
918288088601939968,QA,     ياوجه استح لا وامس ماتت وهي تكلم عن حشمتها ونقابها وجوتيها طايحة غزل في السبال وتقول احنا مانفكر في الزواج  مالت عليج وعليها وعليه فوقكم
918310430623321984,QA,     يامثقفة تعبيرج عن رايج دليل شخصيتكج قدام الناس
918314382458851200,QA,     آرائج على التويتر تدل على شخصيتيج وتربيتج وقدام ملايين المغردين انتي تمثلين بنات السعودية  عذر أقبح من ذنب محد يعرفني اكتب اللي ابي
918315635507105792,QA,     النجاسة اللي تكتبينه من ورى هلج بحجة انهم مايشوفونه
