id,dialect,text
990293475525578752,SA, الحمدلله تدعون وترجع الدعوه عليكم ياكلاب النار ياعبيد المجوس وبني صهيون مووتوووووو قهررررر مساكيييييييين 
990570009524097024,SA,"  اما  
بس ماعليه العوض بالجنه ان شاءالله "
990723604806586368,SA,"اغلاقالمحلاتالساعهليلا

اقول بلا هبال بالصيف ماينفع نطلع الا بالليل مدري من الغبي اللي قايل لكم ان مناطق السعودية كلها نفس جو أبها وخميس مشيط والنماص وتنومه ترا عندنا سموووم ورطوبه ننسلق "
990762832529641600,SA, الحمدلله بس ايش قصدك ان عادي نطلع من السوق على طول للسياره
990969481819279360,SA, احيان مانحصل مواقف قريبه نضطر نمشي مانوصل الا خلاص منتهين ماعاد لي نفس حتى اتسوق واصلا مالهم دخل خلاص متعودين كذا بالصيف طلعاتنا كلها بالليل جمعات العائله والتسوق ماعاد الا يمشونا على كيفهم زين ماقالوا لا عاد تطلعون عندكم جولي شيك وغيره بالجوال تسوقوا منه
990993670412427264,SA, ماظنيت بس على الله انا اتسوق اونلاين بس لعيالي انا ماعرفت لازم اشوف بعيني 
990995981880749952,SA,"ماذاقدمالعيسيللتعليم

قراراته اللي مالها داعي واسلوب التعقيد اللي يستخدمة كرهت المعلم والطالب بشي اسمه مدرسة مو بس هم حتى اهاليهم "
991111983218003968,SA,    ماله دخل السخان هي تسخن المويه من نفسها وقبل تشترينها رح يشرح لك البائع كيف استخدامها بالتفصيل ومارح تندمين والله بس خذي ماركة معروفه عشان تضمنين انها كويسه ومافيها مشاكل بإذن الله 
991114780340637568,SA,"وشفرزنتيلرمضان

ولا شي معظم رمضان لحالي انا وعيالي في عماره لحالنا ماعاد عندنا جيران نفس خميس مشيط الديره كلن في حاله عوذه منهم مايحبون الجمعات"
991117187116040192,SA, حاول تجيب ثنتين غيرها واكيد تكون معبيها غاز عشان اذا خلص الغاز يغيرونها راااحه والله
991120620216864768,SA, ماحب كذا انا تعودت على الجمعات مع جاراتي بعد التراويح كلن تجيب من فطورها ونسوي سفره من جديد لان ماناكل على سفرة الفطور كثير وكان قبل تروح الجاره تساعد جارتها حتى البخور نبخر بيتها قبل السحور
991121854504079360,SA, والله ديره تجيب الهم بعيد الشر عنكم 
968900861245128832,SA, ههههههههههههههههه هذي دراسة لـ وحده من البنات اللي شايله هم قرب رمضان والكرف اجل المنظفات تضر النساء والرجال لا ليش الرجال رئتهم فيها فلتر
968946850039521152,SA, حركااات ياحلللللوج ما شاءالله اصلا لو انهزم بـ مانزعل لهجتكم تخلينا نرضى غصب
969136068200103936,SA,"حذفتطبيقصراحه

ازعجونا فيه والمشكله كل من ارسلت بالسناب رابط الصراحه قالت ترا فيه طريقه اعرف من ارسلت لي وهذي مصيبه لان يمكن تصير مشاكل بين اهل اقارب بسبب هالتطبيق الفاشل "
969137773943951360,SA,"حذفتطبيقصراحه

تخيلت نفسي احمله وارسل للناس صارحوني خييير من متى يهم الواثق بنفسه كلام الناس فيه ناس استخدموه استخدام كويس مثلا خبير تغذيه او احد سنابه مفيد يقول ارسلوا ايش تبوني اتكلم عنه هذا ما شاءالله عرف له "
969138226870005760,SA,"حذفتطبيقصراحه

عاد اللي تصور وتقول شوفوا هالمريضه وليش متابعتني ومن هالكلام طيب انتي اللي عطيتي هالمريضه فرصه تغلط عليك هذي حاله خاصه "
969140683457093632,SA,  الله كله عشان تطبيق فاشل ترا اعوذبالله سبب مشاكل وحقد وكره بين الناس وربي وحده من البنات صارت تشك في كل مضافينها اللي هم اقاربها وصديقاتها انهم يكرهونها وكذابين وبوجهين صارت ترسل اشياء تدل انها مقهوره من السب والشتم والتريقه اللي جتها
969141379245990016,SA,  صارت الوحده تبغا تعرف من يكرها ومن يحبها طيب واذا عرفتي مثلا بتستفيدين شي اللي يكرهونك بيدخلونك جهنم ولا اللي يحبونك بيدخلونك الجنه فكروا بعقل قسم بالله ماله داعي وكأن اللي سواه قصده يراقب ويدور الزله من الآخر يحب الهواش مع خلق الله 
969143984349212800,SA,  لا ابشرك يقدر الواحد يعرف من صارحه حسب كلام وحده عندي بالسناب يعني مو بس شك الا بيتأكد وبيصير حقد وكره وقطيعه واعوذبالله اني اجلس طووول عمري اكره ذا وحاقده على ذا وياخذ من صحتي ويسبب لي امراض ضغط سكري قلب بسبب برنامج تافه مامنه فود الا المشاكل
969247678122151936,SA, يوقفه القوي العزيز ويوقف عمره إن شاءالله 
969253287903023232,SA,  اكيد كل خلق الله اذا اشتغلوا بالشمس وكرفوا بيقلب لونهم اسمر مو بس العسيري يسمر من الشموس حتى اللي يدرسون بالصيف حالتهم تحزن واذا ارتاحوا رجعوا على طبيعتهم
969253849990037632,SA,  ترا انا قصدي اسأل الاخت اللي تقول حلوه قحطاني واسمر 
969257963482501248,SA,  الله يسعدك ويوفقك عادي ماصار الا كل خير
969261323736551424,SA,"عاقيطردامهمنالبيت
احتواءالاولاد والبنات من صغرهم وحمايتهم من اصدقاء السوء شي لاااابد منه والتوددلهم واهم شي اغمروهم حب واهتمام عشان ماياخذونهم منكم اصدقاء السوء ويزرعون فيهم افكار واشياء تأثر على تفكيرهم وتصرفاتهم اذاكبروا اهتموا فيهم عشان اذا صارلهم شي يرجعون لكم انتم فقط"
969543655680864384,SA,   يمكن قصده الكفار شاطرين يبربرون وعاد الله اعلم بقصده
969546899144441984,SA,   لاياشيييخ شر البلية مايضحك قسم بالله فطست ضحك ياربي  وشلون ماتؤمن ان فيه كفار وتؤمن ان الله خلقك وهو بيحاسبك الحمدلله والشكر 
969551737500692352,SA,   غبي حضرني يعرف انه بيلقى رد يفحمه 
969596870078160768,SA,  الله يسعدك يا ميم هذا مو عذر تري كلنا نعرف ان الـ من زمن جدي انها تعرض مسلسلات واغاني وافلام واشياء مو زينه لكن لما نشوف قناة كانت محافظه لدرجه ماكان احد من الرجال يحاربها وفجأه صارت القناة من جرف لدحديره عشان كذا كثير كرهوهم ولعلمك دايم يتكلمون عن محتوى الـ اللي كله فساد
969611004568055808,SA,  ايييه الله يسقي زمان اول
969640790367657984,SA,   اي نعم من مواليد الثمانينات ومتزوجه وعندي عيال عاد لو تزوجت وعمري كان عندي ولد بعمرك هيا على شحم والله بزران ويتفلسفون علينا
969654349449351168,SA, اول حيوان وشهو ضب
969655842248281984,SA,"مبروكقناهبدايهمليارين

السالفه فيها إن قبل ساعات هاشتاق عنهم كله نقد والحين يقولون مبروك مليارين "
970169610619191168,SA,"المسلسلاتالتركيه

من زين مسلسلاتهم اللي كلها نفس القصه اثنين من الذكور يتقاتلون على انثى او العكس
و يحاولون يظهرون للعالم انهم اشجع خلق الله وهم من جنبها "
970172966003794048,SA,"المسلسلاتالتركيه

اللي يعطون الناس طريقه لفك الحضر ومشاهدة المسلسلات كفايه عليك ذنوبك تتحمل ذنوب آلآف من الناس ليش الله يهدي الجميع "
970175906605133824,SA, الله يهديك وش تفتخر به يخسون والله مانفتخر الا بتاريخنا تاريخهم الاسود خله لهم يفتخرون فيه غير انهم يظهرون للناس انهم اهل فتوحات وبطولات وكله كذب
971077635471282176,SA,"عاجلاعتزالياسرالقحطاني

الله يسعده قد ما اسعدنا ويوفقه في حياته وييسر اموره هو وكل مسلم ومسلمه "
971079795307053056,SA,"عاجلاعتزالياسرالقحطاني

حيرتونا ناس يقولون اعتزل وناس يقولون لا ماعتزل طيب مافيه حل وسط "
971110858108567552,SA,  الله يرحم اخوك ويغفرله ويجمعكم به في جنة الفردوس وتأكدي ان الخير كله بيد الله انتي ادعي لهم بالهدايه والصلاح والبركه وان يسخر الله قلوبهم لطاعته ويحنن قلوبهم عليكم وربي كريم رح يهديهم سبحانه
971119078680289152,SA,   صوري وانشري خليها تتوب اذا ماصبرت ودعت لهم ان الله يصلحهم ويهديهم وشلون تبي يبرون فيها وهي قاسيه عليهم للدرجه ذي والله اننا نعصب ونضرب لكن ماتوصل للدرجه ذي عيالي اقول لهم انا زعلانه منكم الحين الله مو راضي عليكم يرجعون يحضنوني ويقولون خلاص توبه سامحينا الاطفال يبغا لهم صبر
971128612429721600,SA,"السعودياتالاكثرجمالافالعالم

متى بنفتك من هالتاقات التافهه ترا الجمال في كل ديره والحياء هو اللي يزيد البنت جمال وكل بنت تبتعد عن مانهى عنه الله ورسوله هي أجمل الجميلات وخلاص بس "
971367111258976384,SA, العالم انهبلوا يدورون الشهرة بـ أي طريقة 
