id,dialect,text
1003416356019110016,KW, منت بسيط عليك يامعشي القطاو
1003433096761495552,KW,نبياجازهبالعشر اهم شي المدرسات اللي ماخذين ثلاث معاشات مايطلعون اجازه نبي دوامهم مع الدور الثاني علي طول بدون اجازه قل ثلاث معاشات قال
1003433320083058816,KW,نبياجازهبالعشر ياجماعه ممكن مدرسه اتزوجها علشان اطلعها اجازه معاي وعلي طول نسافر ياسلام والله اونسها
1003596418521731200,KW, انا مو حاسدج يرزقكم ربي انا رافع ظغطي اللي ماتزوجت او مطلق شتبي بالفلوس والاجازه قاعده بالبيت لاسفر وتجاره ولازوج ياويلي يامسكتها
1003701255271780352,KW, بعد تبين اجازه اطول وعندج ثلاث معاشات 
1003785389369413632,KW, تاخذين اجر من الله انءشالله 
1003985981899407360,KW, تبين جنسيه ماتبين بيت بعد ومزرعه وشاليه ومعاش خدمات جليله الله يهديج رفعتي ظغطي
1003986244592947200,KW, الهندي متزوج كويتيه وصار كويتي شلون مدري بس انا بعرف اللي قاعد يجنس منو هذا ياويلي يمسكته
1003990543196655616,KW,اولرخصهقيادهنساييهسعوديه وين اللي يقول مدوها خمس سنوات ابي صاحب الفتنه والاشاعه الكلب ابي من الممكله يخصونه علشان مايجيب كذابين نفسه ابو الفتن
1004006265515802624,KW, اخوي السوداني اللي يرد علي ماعندنا مشكله وياه ادا عم علي البلاد لاتنسي السودان عايشه علي نثريات الكويت
1004063974395142016,KW,معقوله صندوق الاجيال القادمه صندوق فاضي
1004134371643797632,KW, حتي لو يشكرمصر كل يوم سيرجع للكويت وياكل وينكر الجميل قبله صدام حسين رئيس دوله ماتبون زفت ينكر الجميل
1004139229247627264,KW, والله مشكله تبداء بالموضوع وتستشير 
1004248610576494592,KW,محمدمباركالعجمي الله يرحمه
1004265082551984000,KW,  شلون الجو عندكم جم درجه الحراره  تحت الصفر
1004271859276419200,KW, ايام وتلحق جمال الحربي اللي حبه الشعب وضعك بعدها فنقر
1004272590066724864,KW, الله لايوفقك بالليالي العشر من رمضان اللي حرمت الولد من الامتحان بسبب غش احرمه من ماده  يوم دوام واخرتها تحرمه علشان ماده الله يحرمك الاجر
1004366227802902400,KW,  اي لغه بتتكلمي دي مش لغه عربيه دي لغه مصريه صح
1004374360298320000,KW,الي كل عاصي انت بالعشر الاواخر ادع ربك للتوبه
1004748905156837376,KW,المفروض الدول اللي عندها سياحه تقوم بتخفيض اسعار التذاكر لكي يذهبون الناس لها ويشترون منها وتستفيد خايسه ورافعه سعر التذاكر مايصير
1005131495445618816,KW,الحين يوديها للبحر ويسهر معاها ويحش وينم بالعالم واهو زوجة واذا طلعت الشمس قال واضح انها امس كانت ليله القدر الله لايقدر امرك انت ومرتك ياجايب العلم يالنمام
1005132003329572864,KW,  يامهنا اركد بن ثاري تراني احبه مثل ما احبك
1005133784298160000,KW,  بن ثاري ياكثر مايجيكم راعي الدوج الرصاصي تراه يحبكم
1005242637618728960,KW, وين صاير طريق الفحيحيل قصدك طريق الملك عبدالعزيز بن سعود
1005802784279678976,KW,من يريد الشهره فيجعل نفسه خبل
1006107472250245248,KW, مشكور يالحريتي بفزعت مشكور  ياقل من مثلك من الناس اوفيت ولاجاك منك الحريتي  قصور  تسلم يمينك وعساه مايجيك الياس 
1006155626278506368,KW, ياليت من وزارة الداخليه تحفظ علي شعوب الخليج اللي يدرسون عندكم وتكون لهم بالرعايه الكامله بدلا ما يجي فلسطيني خبيث مع شله فاسده ويسرقون
1006156840600776832,KW,  سيدي تستاهلون بس طلب احرصو علي شعب الخليج عندكم بيدرسون والسياح بالصيف وشكرا  اذا رديت علي رسالتي هي شرف لي
1008862702209568768,KW,الغاءشرطالايلتز اكيد النواب مايبون شي ضدهم مصلحت عيالهم لانهم يدرسون بس وقت الامتحان واربع سنوات نايم بالجاخور او بالمزرعه يارب حيلك بينهم
1008864136552382464,KW,الغاءشرطالايلتز سبحان الله كانو مع الوزير وكانو يشجعونه لكن صارت علي روسهم الايلتز ومعدل النفاق واسطه وسفره ودراسه ويرجع البلد ويصبح وكيل او مدير والله يعزكم جاي حمار لو تساله مايحل
1008864887739764736,KW,الغاءشرطالايلتز انتم يانواب ضد الغش لان يوجد طلبه مظلومين وشاطرين ماترضون تساوونه مع الفاشل ليش شاد حيلك الحين خل الطالب يشد حيله ماهي صعبه واللا الطالبه الناجح حمار بعد مايفهم هذي كارثه
1008865364841820160,KW,الغاءشرطالايلتز ياوزير عندي لك حل شوف اللي يدرس بالخارج وقت الامتحانات واربع سنوات بالبيت معاش ونعمه وخير وفسقان افصله وقول يدفع قيمه الخساره التربويه وعدد ايام الغياب جر عليهم
1008865732237692800,KW, ياجمعان ليش خايف عليهم خلهم يدرسون صح الناجح مايضره شي ناجح وخايف من الايلتز غريبه والله شلون نجح واخذ النسبه
1009438590995238784,KW,نرفضقرارديوانالخدمه انا مو ذابحني غير الموظفين والموظفات اللي بالاشغال مكتب مساحة  في  من الموظفين بصمه ويروح فوق هذا يشتكون سبحان
1009439683762446336,KW,نرفضقرارديوانالخدمه ياموظفين اقسم بالله ان جميع قرار ضد الموظف ويخرج بموافقة مجلس الامه اللي ماهو مصدق يروح يشوف توقيع النواب عليه بادارة المجلس قسم الارشيف وشكرا
1009518393270120448,KW, ياجماعه هذا فلسطيني عايش بالاردن انتبهووو من اهل الفتنه مايخرب علي الخليجي غير اصحاب الفتن وهم عرب بس بدم خبيث
1009578603481362432,KW,شكرالثقتكمبخريجينا ههههههه خريجنا مايعرف انجليزي اي ثقافه اي تعليم اقص ايدي اذا احد منهم يعرف يكتب اسمه بالانجليزي 
1009852092264132608,KW,ودي اكتب شعر وامدح رجال  وامدح بالشعر الملك سلمان وتميم  الشعر مايوفي بحقهم بعرض الاجبال اخوان وانا بينهم كني يتيم 
1010997883674546176,KW,الكويتيين اللي يباركون للحريم السواقه بالمملكه اقول سد فمك واحترم ربعك وجماعتك واحترم الرجال اللي قلطوك بالديوان تبارك حق حريم استح علي وجهك
1011092087352242176,KW, ياسلام مبدع صح منقولك
1012044882943398016,KW,غبارالكويت اللهم لك الحمد هذا شي الله اللي راساله لنا قولووووو الحمدلله علي نعمته
1012550341857042432,KW, السلام عليكم جم الايجار
1012612775527485440,KW, يارب شنو بعرفه شنو نيتك
1012645607138357248,KW,معقوله زاد  عدد المشاهير العرب بدون شهادة ولاعلم ولاطب وهنديه معقوله انشهرو بالاخبال اعوذ بالله من الشيطان والخبول
1012742802827104384,KW, ودي اطبق الامر علي عبدالصمد
1012744337921150976,KW,طريق الوفره مهمل لارقابه ولا اهتمام تقول طريق بلده مهجوره وين البلديه وين الاشغال وين اللي يخافون الله
1012749994045165568,KW,  حتي المطاوعه تغيروو سبحان الله يرب رحمتك وعفوك هذا اللي يقول تبي الاجر تبي ترتاح تبي يروح الهم لاحول ولاقوة اللا بالله يارب عفوك
1013010649767731200,KW, يعني  باكو مده الرحله ساعتين اذا تايلند علي الكويتيه  ومعها وجبة غدا  انتم ساعتين وبدون ماي باكو مافيها اللا الصحراء الناشفه
1013702033109651584,KW,شنو صاير بالرجال اللي يصور مع زوجته قاعد ورها واهي تضحك عليه واهو صاير نفسك الحمار بس يتبوسم عيب وين حقوقكم يالجنوس
1013932338336673792,KW,في شباب عندي ومتقاعدين يبون وظايف بالوزارت بشرط مكان شاغر
1014448364581244800,KW, قول اسمه ياستاذ اسامه منو عليه النكته 
1014452874007531648,KW,هشتاق عن فيزا تركيا غريبه ويشيلون الكتابه العربيه شنو الهدف وشنو الزين بتركيا
1014613117500887040,KW,هل تعلم وزارة الاعلام ان الانجليز والمصريين والاتراك  لما يشفون الهكره اللي يمثلون بقناة الكويت عبالهم كويتيين
1014833598334107648,KW, يافاضل الدبوس منت ردي النصيب  انت شغلت تويتر بالامور العفيفه    اترك خلق الله وخل الرفيق والنسيب   بالوقت كلن ياخذ حقه بالنصيفه     وانت لاتشغل الجمهور بالمناصيب     اخذ العلم مني وانا اخوه عفيفه
1015113210259738624,KW, ممكن مع كلمه ياحظي منج ياصفاء 
1015113981671985152,KW, الرياض حلوه فيها حروره 
1015136423480037376,KW,  الله يكثر امثالك ياطلال 
1015547085343608832,KW,  العن خيره  متسم يعني شكثر الزباين عنده اكيد المطعم هذا في شي بالاكل يحطه هروين مثلا
1015547638089965568,KW, هذا عنده واسطه قبله مطعم وزع لحم قطاوه ماصار عليه شي تبون مطعم فلافل يصير عليه مشكل وراعيه فلسطيني بالمشمش عنده واسطه
1015547780482371584,KW, يوم الثلاثاء الجاي راح يبطل ويكمل مشوراه اسفين بالغلط حطينا السم 
1015564093183484032,KW, انتي اكلتي منه نوال صح 
1015639209661657216,KW,اول مره اشوف مجلس يتحدث عن اعماله الشخصيه يعني شعب بالطوفه كل يوم واحد رافع جمه ويصارخ وتقول هذا فحل ولما تشيك عليه يطلع ممثله نفاق
1015657885798420352,KW, سوال بس الله يرضي عليك جاوب بصراحه شرايك بالجبري بعد عزاله الشيخ اليوسف من منصبه وشكرا 
1015666267477414016,KW, السلام  عليك ماتشتري فورد ابيعه لك سكراب
1016030305864601600,KW,فلافلعليكيفك ازعجتونا بسالفة راعي الفلافل خلاص حووله للنيابه وفكونا فلافل وفلافل ال هندي ويطبخ بدهن شنو فايدتها اكل هنود
1016576795611684864,KW,الشاعر سالم بن جخير غاب عن الساحه ويش السبب
1016616426549972992,KW,ياجماعه في مزاين ابل بس مزاين مكاوي والله غريبه والله كثر الفساد الله يستر
1017137573305741184,KW,ياشين الكويتيه اللي تبي الشهره وتعوج براطمها واي واي ماتصلحين حتي تحلبين المعزا
1017278590478618624,KW,الخبول كثرو الشيلات صارت حتي علي المكاوي والله عيب استحو
1017799617918984192,KW,ياجماعه اللي يسوي حادث علي طريق الوفره يشتكي علي وزارة الاشغال والبلديه
1017867406323142784,KW,عسي ماشر ياجماعه كل مكوه عليها شيلة احترمو كلام الشعر يالشرذمه
1018066101291405184,KW,ماجدالمهندسبسوقعكاظ تحطون حفلات وتسوون مشاكل وبعدها تعاقبون الناس وحده من الثنتين اما تلغون الحفلات او تحملنو المشاكل من الناس اللي ماتستحي
1018067573735411584,KW,البصرهتنتفض دايم الشجاع واللي ناوي علي وقفه بوجه العدو تدرون من اللي يجيب له الخوف داك الرجل الناعم اللي عايش مع خواته
1018068741366697984,KW, والعراقي علي الريحه مايصدق اي يسويه خله يحرر العراق من الايراني بعدين يحق له يتصرب يشعب منهدم بيته
1018070406408867840,KW,البصرهتنتفض الانتفاضه بالعراق كل شهر صارت مثل المعاشات اللي ماتحقق شي  انتفاضه بدون تحقيق الامل قعدو ببيوتكم احسن
1018079737367945216,KW, واللي ماله ام وابوه ميتين الله يرحمهم يبوسك انت 
1018098073925537792,KW,  انا فقط اسلم علي الرجال مايجوز تحرم السلام والمسلم لازم يسلم انت الظاهر ماتعرف السلام واللي مايعرف السلام ماهو مسلم      هذا بو طلال عين السيح
1018098805072449536,KW, يامطير انتبهووو من هذا الخبيث كل قبيله يدخل فيها ويسوي فتنه انتبهووو من الخبثاء
1019158496900714368,KW,اشترو من بنك بيتك اليوم تقدر بعد اسبوع ماتقدر
1019544830953885568,KW, لا فوق هذا حطين لهم شيلات وكلمات شعراء معروفين بشعر النبط 
1019549367995437056,KW,لاتخرج المراء علي الشاشه اللي هي زوجها متوفي او ارمله او مطلقه او مالها رجل يربيها يانساء الاسلام استحوو ان الجنه تحت اقدم الامهات
1019557395469565952,KW,قولكلمهلنايبمجلسالامه بذمتي نواب يفشلون
1019559030921072640,KW,مجلسالتنسيقالسعوديالكويتي انءشالله ستزيل الرسوم بينهم اللي بالحدود والجمارك والطيران وندخل ونخرج نفس اروربا بلاحدود موتو بغيظكم ياكفار
1019559231777894400,KW, والله من زمان وانا اقولكم هذا خبيث بس محد صدق
1019859272933543936,KW, ديرة جيتها وشربت وسطها شاي    ماهي شبية ديرتنا يابعيد الهقاوي       تحياتي جورجيا يابن جندل لاتعبت
1020009347936653184,KW, استاذ مهنا ممكن يكون عقابهم قطع الاصابع اللي كان يكتب فيهم قبل التزوير 
1020959901038804992,KW,الشهاداتالمزوره قاعد علي مكتب وجاي وقهوه ورجل علي رجل واخرتك مزور ياكلب لا اللي العن من جذي مدرسه مزوره والله قويه
1020960175354675200,KW,الشهاداتالمزوره ياوزير التربيه اكشف لنا اسماء الدكاتره والمهندسين والمدرسين المزورين بالاسماء يمكن مارين علي بشغله علشان اغير اوراقي
1020964716527669248,KW,الشهاداتالمزوره ياوزير اهم شي فتش علي المطاوعه اللي في القطاع الحكومي اللي يجمعووون في فلوس حق الخارج الموووت منهم هذا الخراب
1000008852887293952,KW, اشفيج صرتي نار تبيني اعلمج اسم المدرسه انتي احلفي ماتجبين مدرسين خصوصي لعيالج قولي ادرسهم الله يهديج كل شي نعرفه
1000009496264048640,KW, بعدين انتي تدرين انا اشتغل او ماشتغل اشفيج كل المدرسات جاهم اربع معاشات مو لحالج اركدي شوي
