id,dialect,text
1045005962623504384,KW,نزاغة بنات الجامعه  هذرتى الاحد بالحبيبه القبس  بس من الحين اقول لكم ما فينا من زعل ولا طناقر
1045238161549520768,KW,منو  ووين  احسن دكتور عيون بالكويت الله يخليكم ضروري  عينى  صار لها  ايام وارمه وتعورنى  رحت مستشفى خاص وحكومه ماكو فايده  اخذوا فينى اجر وقولو لي 
1045341581614743552,KW,"الغاليه أشواق المضف والحبيبه شذى الصباح عسا عيني ما تبجيكم 

 
"
1046578131736432640,KW,"صباحكم أكتوبر الجميل اللي الروح والريه من مواليده 

صباح الخير والبدايات الجميله اللي تنطركم ان شاء الله "
1047033832074039168,KW,"الصراحه حسيت انى في بيتي لأن واضح جدا ان إدارة البنك تتعب على انتقاء موظفيها  شكرا من القلب للاخت انوار الشعيبي على رحابة صدرها وابتسامتها المريحه ومعلوماتها الوافيه اللي ردت فيها على كل تساؤلاتى 

"
1047034146705563648,KW,"اللى يبي معامله  مالكم الا بيت التمويل الكويتي فرع العديليه شى جدااا راقى 

"
1047143253395562368,KW,الاخ ولا الاخت اللي يبون ينشرون خبر خطبتهم مادرى الظيم والظلايم مالهم ترا مو غصب انشوف وندرى لان ما حلمنا فيكم علشان انفسركم  دفعوا م دينار يمال الفقر وحطوا اعلان بالتلفزيون ولا بشاشات الشوارع وفكونا  ماله داعى تترجون فلانه وعلانه ينشرون خبركم بالقروبات ترا لوعتوا بودنا
1047145912152338432,KW, شي مستحيل  غصب نشروا وتخيلى مليون مره توصلنى الصور المليقه والخبر التافه
1047418305395474432,KW,"انا انا وابقى مثل ما انا انا
هذا مكاني والمكانه باقيه
مثل الجبل ثابت وعمره ما انحنى
ماكن وله قمه عزيزه عاليه

قل للقلوب اللي يخوفها العنا
ان البحر ما هو بمثل الساقيه "
1002280213630374016,KW,"نصيحه لوجه الله للعاملين بمحطة مارينا اف ام مو ذي الاسنخفاف بعقول الناس  ثلاث ارباع الاتصالات مسجله ومعاده اقصد البرنامج اللي يقدمه بشار الجزاف 

 
"
1002281190051721216,KW, اذا تبون توضيح اكثر الانصال اللي أمس واليوم من المشاركه منى او مريم اللي قالت أهي بالسوق وسؤال المقدم لها نفسه وتعليقه نقسه كلش مو متوقع منكم هالاسنخفاف بعقولنا
1002282345129529216,KW,   تستاهلون كل شي لأنكم ترسمون البسمه على ويوهنا ولوما انتوا مو مهمين ان ما اهتميت الله يوفقكم ومنها للأعلى
1002664368264368000,KW,"يعنى ايه  يعنى خلاص انا مش حشوفك تانى 

    "
1003723264349351936,KW,"هل يعقل تلفزيون دوله وممثلها الاعلامى الرسمى يعرض مثل هالبرامج السخيفه اللى مالها لا راس ولا كرياس مثل اللى اسمه  بلوك غشمره  
بلوكغشمرة 
تلفزيونالكويت"
1003724632749375616,KW,"انا ما اشره على هالارجوزات انا اشره على اللي أجاز لهم الظهور على تلفزيون الدوله الرسمى وسمح لهم يتعدون على بلدان وشعوب صديقه  وفئه محترمه من الشعب اللي تم الاساءه لها اليوم بكل وقاحه  

بلوكغشمرة 
تلفزيونالكويت"
1004999451918860416,KW,هذا اللي ماخذ عقلي وقلبي 
1006096715458498560,KW, الحاله مالها حل ابداااا
1006113537813635200,KW,  غشيت يالله معاج قلبا وقالبا بروحنا أندور الأجر أدواره ونوفه أبرك من وايد اوادم
1006131290784006016,KW,  شروقه يبتيها على الجرح انا اموت على الكنديشن يون يون فوق راسي وانا متلحفه شي مو طبيعى
1006149169818603648,KW,  حبج ربج ما حبيتي الا اللي وايد يموت عليج 
1006220966211571584,KW,"اللي يتحلطمون على اللي اسمه عبودكا واللي على حبله المفروض اتلومون نفسكم لان انتوا اللى يسويتوهم وخليتوهم شي من لا شي
عبودكا 
الكويت"
1006221919933386752,KW,"إسلوب دون المستوى وقاحه بالتعبير  مفردات حتى اللى ماعرف معنى كلمة عيب ما يقولها هذا للاسف اسلوب المؤثرين عندنا اللي اتابعونهم وتقلدونهم ماقول غير لك الله ياوطن النهار
الكويت
عبودكا"
1006228070292951040,KW, انا للامانه ما أتابعه بس انصدمت من مقطع وصلنى بالواتس اب من الأسلوب اللي يتكلم فيه
1006437989210259584,KW,صباح السعاده والخير يا أهل الخير  مادرى ليش اجازه وقاعده الساعه  الصبح مع أني نايمه الساعه  الفجر ليش روابي ليييييييييش
1006441544184991616,KW, نوفه لا تسأليني ليش يمكن من الحلوم بالسفر مادرى ماني مصدقه بروح البنك واخلص جم شغله وارد انااااااام
1007181227718307840,KW, فرحتى والله العظيم أني ما اقدر اوصفها لأنج من البشر النادرين ربي يوفقج ويسعدج ويكبر حظج يا أغلى ما عرفت احبج وايد فروحتى  
1007364295250804736,KW, نوفاااااااا افا ماكان العشم ولا الهقوه ليش ما تقولين ان عندج صالون 
1007391588920778752,KW, الله يوفقج ويوسع رزقج حبيبتي  عقب العيد بييب بنتى مزيان عندج
1007598101530587136,KW, دكتور مساء الخير وعيدك مبارك  دكتور شنو تتريا من هالنماين  اتا ما أشره عليهم اشره على اللي معطيهم الخيط والمخيط على كيقهم  اهم اعرفوا القمنده يهددون يلقون اللي ينخ لهم يتفرعنون وياخذون اللي يبون والبلد للأسف من أسوأ لأسوأ
1007749557860667392,KW,رحلة متابعة مسلسلات رمضان الحين بدت معاي 
1008072797996929024,KW,جمعية مشرف عجيبه  شراحه  نظافه  ناس مبتسمه  كل شي فيها  وايد حبيتها 
1008979685819199616,KW,انا صارلي أسبوعين أعاني من اضطراب في النوم  انام بس قاعده مخى صاحى وعيني امغمضه أقوم فيني النوم يعنى ما انام  اللي عنده حل الله يخليكم لحقوني فيه لان الوضع كلش مو زين
1009706401176879232,KW, للأسف للاسف أسوأ خدمه وأسوأ معامله يلقاها الواحد عندكم خاصة فندق جميرا النسيم واللي أتوقع ان هو  نجوم بس بالواقع فنادق شارع نايف افضل منه كثير
1009706836214386816,KW, اتمنى من ان كنتوا فعلا تصنفون نفسكم فنادق  نجوم ان يقوم المدير العام بالاتصال فيني علشان يشوف بنفسه المعامله اللي يلقاها الضيف اللي عندكم وشنو نوعية ومستوى الخدمه
1009856202518466560,KW,   شى خيااااااال  اتمنى أني اشوف هالأشياء بديرته اللي ما ينقصها شي 
1009869640300945408,KW,اتمنى من الاخ العزيز عيد العزيز إسحاق يسوى لنا شي ونيس شرح فيه ابداع مثل اللي قدمه للكويت واهلها ومالك شغل ببلاعين البيزه اللي ماخذين الدين والحلال والحرام ستار لهم 
1009870082523230208,KW,الديوان الاميري شهادتي فيه مجروحه فاتمنى مثل ما كل أهل الكويت يتمنون انهم يمسكون كافة المشاريع الحيويه الترفيهية علشان فلوسنا تقعد بديرتتا اللي اهى أولى فيها
1009874679425839232,KW,من باب الذكرى تنفع المؤمنين ودى اذكر المؤمنين أعضاء لجنة الظواهر السلبيه ان السيرك الروسي اللي بالسالميه بند من سنة يدي لان الأسد مات الله يرحمه فان زين يسمحون لنا بسيرك ثاني
1009875563723546624,KW,"للمره التريليون اقول لكم لا تزعلون من اراجوزات السوشيال ميديا اذا تطاولوا عليكم وغلطوا عليكم لان انتوا اللي سويتوا من الحمقى مشاهير
الكويت"
1011598009694637952,KW, اتمنى ان ألقى رد منكم علشان الواحد ما يفقد الثقه فيكم ويضطر يلجأ للقنوات القانونيه اللي ترد له حقه
1012716333195251584,KW,"لما قلت ان احنا شعب كاشخ غلط ما ذبت سؤال لأعضاء الجمعيه اللي حلتها ام احمد واللي يقولون انهم ليبراليين انا ابصم بالمليون لو أسألكم شنهو يعنى  الليبرالييه  بطقكم عقر بقر لأنكم ما تعرفون كوعكم من بوعكم بس مع الخيل ياشقرا
جمعيةالحريةالكويتية"
1012718150771724416,KW,"حرية الدين مكفولة بالكويت وهذا الشي نتفق معاه تريليون بالإميه وما نرضى اختراقه بس بنفس الوقت ما أتعدى على الديانات الثانيه ولا استهزأ بالدين الرسمى للدوله بس علشان أسوي  وأزيد عدد ال  
جمعيةالحريةالكويتية"
1012718769326747648,KW,"وايد نختلف مع المتأسلمين واللي ماخذين الدين الاسلامي جواز مرور لعالم الأنواط اللى لها اول بس مالها تالي بس مو معناته ان احنا نستهزأ بالدين وانتطاول عليه 
جمعيةالحريةالكويتية"
1012719249159311360,KW,"يمكن حجة البعض ان تصرفات المتأسلمين القلابيه اللي ماخذين الدين ستار لهم اهى اللي كرهتهم بالدين وخلتهم يوصلون حق المرحله اللي أوصلوا لها اسمحوا لي ان اقول ان هذا عذر أقبح من ذنب
جمعيةالحريةالكويتية"
1012720648811171840,KW,"الاخ العزيز رياض العدساني شهادتي فيك مجروحه لانك من القله القليله المحترمه في قاعة عبد الله السالم والقله القليله اللي تفهم وتتفهم شنهو يعنى احترام الرأي والرأي الاخر والقله القليله اللي للحين مالها مفتاح اتفه الحكومه
رياضالعدساني 
جمعيةالحريةالكويتية"
1012721308633792384,KW,"بس يابومحمد أتوقع انك اخطأت بتصريحك الأخير حول حل الجمعية وخاصة بكلمة عبره لغيرها لان الكثير راح يشوفه تحدى وعناد وانا ادرى ان مو هذا قصدك المفروض هذي الجمله تطلع من الوزيرة نفسها مو منك
رياضالعدساني 
جمعيةالحريةالكويتية 
"
1012723802952921216,KW,"بخصوص احترام الأديان والمعتقدات ما أتوقع اكو مكان اكثر من الكويت فيه حرية لهذي الجزئية علشان ذي اي احد امفلس يبي يترس مخباته او يبي يصير فاشيلستا او اي يبي المباحث اتله علشان يصير مشهور خل يدور له شي ثاني غير  سالفة الدين والحريات 
جمعيةالحريةالكويتية"
1012973517250457600,KW,صباح خاص مخصوص متروس حب حق نيويورك واللي فيها 
1014012810265874432,KW,من مميزات برج الثور للمرأه ان اذا كبت حبت يعنى اذا حبت قبل  سنه راح تظل أتحب لمن  سنه عقب  ترا هالحى مو منى من العرافه اللي شفتها قبل شوى
1014023034338992000,KW,"يابختى على هالإهداء من الصبح ربي لا يخليني  شكراا من القلب من الشويخ الكويتيه الى اللي قاعدين يتسدحون بالثلج حاليا عليكم بمليون عافيه

راشد الماجد  يا بعد من قام وقعد حصريا     "
1014238969272455168,KW,"فيلم  من أقوى الأفلام هذا الموسم شفته قبل أسبوع وبرد اشوفه هالاسبوع صج اينن
لايطوفكم 
"
1014240420367405056,KW, ايه والله بس الواحد شقول آه من بطنى وآه من اظهرى
1014401914363088768,KW, همن خلك متفائل دكتور ماتدرى شنو خاش لنا بار  بس بقولك سر ترا الياي وايد احسن بس نطروا
1014483887035166848,KW, ياااابختى ربي لا يخليني 
1015063784770211840,KW,"روابي ليش حاطه ال   يوم اليمعه ليييييش جزاج الله خير  

يالله بأخذها من منظور إيجابي وأقول حطيته علشان اصبح عليكم

صباحالخير "
1015594960710664192,KW,"للأسف الشيطان وزنى وخلانى انجر بمنحدر التفاهه وطلبت من موقع بوتيكات اللى إعلاناته تارسه الشوارع واللي يسوقون له اللي يسمونهم فاشينستات مو هذى السالفه  السالفه يامحفوظين السلامه ان المنتج اللي طلبته واللي قيمته مو شويه وصلنى مكسور وفاضي
بوتيكات"
1116709436238725248,KW, اعتقد ان تويتر قاعد يشيلون الاكاونتات الغير مفعله
