id,dialect,text
852647818523287552,SY,       شكرا كلك ذووق ولله 
852837073333637120,SY,"       هاد مش خط الكتروني  
هاد خط يدوي"
853203273922342912,SY,     لك ربي يسلم هالايدين 
853203414892900352,SY,  شكرا يا ورد كلك ذووق ولله 
853569923083272192,SY,"اليغثني من العرب ماضيهم الراح 
كبار القوم كانو و هسه خدام "
854379985188139008,SY,          ربي يسلم هالانامل يا ملهم 
855076785779769344,SY,        شايف شو بدو يعمل فينا 
856094867684044800,SY, الله يسلملي ايديك بس اللون الفستقي فاقع جدا 
856180679650004992,SY, تسسلم يا مهند كلك ذوق 
856413646687174656,SY, شكرا يا فرح كلك ذوق 
856498354615967744,SY, شكرا اخت شيماء كلك ذوق 
856831424997068800,SY, هيك هم طالبينه يالحبيب 
856831519373000704,SY, الله يحليلي ايامك يا روح و عقبالك ان شاء الله نفرح فيك و نرقص بعرسك
856910001482465280,SY, تسلم تسلم كلك ذوق ولله 
856946034542600192,SY, شكرا يا وعد من ذوقك ولله 
857123163712483328,SY, شكرا اخ منصور بارك الله فيك  الحقيقة ماعندي علم ولله ممكن يكون موجود على بعض المواقع اللي بتقدم ملفات فيكتور
857126601070391296,SY,"العميل بعد ما تخلص له التصميم و تتعزب عليه و تقضي ايام فيه بيتذكر يحكيلك انو اجت بباله فكره و لا زم تتقيد فيها 
ذكاءمننوعآخر"
857127075026804736,SY,"العميل وقت يطلب تعديل اضافي و تحكيلو مابعدل بأسلوب حاد فورا بيحكيلك تمام اوك
اما تحكيلو تكرم عينك بعدلك بصير كل  ثواني بيطلب تعديل"
857209568232919040,SY, ولله مش الكل في فئة سلسة بالتعامل و في فئة صعبة جدا
857219788543840256,SY,"الله يسامحك
كلمهلشخصاتغيرعليك"
857251557099921408,SY, ربي يسلم راسك و يزيدك من كرمه 
857628097667059712,SY, تسسلم يا مهند كلك ذوق ولله يخليلي ياك 
857645070345961472,SY, شكرا يا نورة كلك ذوق 
857645447288164352,SY, لا يا اختي بالعكس ال  بيفتح مع اغلب البرامج
857650684837195776,SY, الله امين و ربي يعافي قلبك و يجبر خاطرك 
857653807257440256,SY, شكرا ياغالي الله يبارك فيك 
857687238188072960,SY, تسلم يا طيب تسلم الله يجبرلي خاطرك 
857722717071699968,SY, ربي يسلملي ياك استاذي الفاضل شرفتني و اسعدتني 
858006963321483264,SY, و اياكم ان شاء الله 
858079941073784832,SY, الله يسلمك  كل الشكر 
