id,dialect,text
1058188118510133248,LB, طيب ام البراء شو طالعلها
1058738100564779008,LB, شو بدنا بالحكي هزوا البلد 
1058738871511376000,LB, متت  المهم ما يصير فيهم متل خاشقجي 
1062730118659895168,LB,  شفت كيف هيدا المنطق
1063809453080735616,LB,هلئ هيدي شو بيطلعلها كم حور  
1065119349093019648,LB,بشتقلك لا بقدر شوفك ولا بقدر أحكيك بندهلك خلف الطرقات وخلف الشبابيك بجرب اني انسى بتسرق النسيان وبفتكر لاقيتك رجعلي اللي كان وبتعملي كل ما لاقيتك حبيتك حبيتك أنا حبيتك حبيتك يومفيروز
1065125942610153600,LB,  بالجيش اللبناني في رجال مش متل جيشك بسينات و جايي عم تسأل اذا عنا جيش   
1065127506917740416,LB,"أمراليوم و كل يوم الامر لكم  ينعاد عليكم و على الوطن 
 "
1065128546656432000,LB,"كلناللوطن حتى لو عايشين خارج الوطن 
ينعاد عليكم 
 "
1065310848325869568,LB,كل استقلال و انتم بخير  الاستقلالموقف 
1065317449002700800,LB,الإستقلالموقف وقت يكون عندك رئيس جمهورية ما بيحكي غير بالحق 
1065317881066352640,LB,فخامة و قائد  الاستقلالموقف 
1065346729526980608,LB,الاستقلالموقف و شعب بيحكي كلمة الحق 
1065399665917489152,LB, مسكرين الطرقات و محولين السير 
1065831067813203968,LB, منيح يلي جابوكي على ال  لصارت الناس تعرفك
1065837022726696960,LB, يعني اذا وصل سفير ايران المفروض يجي السيد و عيك بيزبط الاستقلال 
1066073788754718848,LB,غريب امركم كيف بتحكوا باشياء ما فهمانين فيها  مرة بيطلع طوني يحكي عن بواخر و صفقات من دون ما يكون عنده إثباتات و مرة بيحكي عن كهرباء زحلة  المردة اخر همهم الشعب و جيبته همهم افشال العهد  كل شي بتشبه الا الزعيم  مردةطروادة
1066469626970701824,LB, يعطيكي العافية حرام ما تصيري عالمية 
1067507706649440384,LB, في هيدا يلي كان عم ينزل من على السطح و خايف و عم يدفشوا لينزل  اذا عندك الفيديو
1067817884506706048,LB, هلئ انت شو قصتك صرلك يومين عم تنزليلها يعني الحكي ما عليه جمرك تركيها طالعة طلعتها 
1068165613539942400,LB, الله يعطيها الصحة و الايام الحلوة  اخر العنقود احلى ولد بالبيت معك اخر العنقود شخصيا  
1068169926299406336,LB,ما تتخانقوا عشي مش الكن وتنزعوا المصالحة لأن جبران باسيل جايي رئيس 
1069476651111600000,LB, مسلسل تركي  بس تمثيل فاشل
1069725956317753216,LB, احلى شي الصورة بلا حجاب و عم تشرب فودكا 
1070007063470735360,LB, مش غلط الولد لازم يتعلم يعتمد على حاله 
1070712196571684864,LB, ينعاد عليك فخامة الرئيس
1071500086385897600,LB, الحلو فيك انك عايشها على الاخر 
1071793952955613184,LB, مش زابط البوتوكس  المهم شو الخبرية بالصورة صارت 
1071796453251571584,LB, ايفانكا  نفس الشي بس نوال شعرها غامق 
1071985279790080000,LB,"الله يعطيني ربع الثقة يلي عندك ياها  قال عم يشكر متابعينه 
ما صرت نايب 
نايب ما صرت "
1072261949495201792,LB,و هيدا اسمه تاتو  
1072371506582352000,LB,كأنه كتير عايشها ابنو لراغب  روح خلي الداد يدفع الجمرك بعدين حكي 
