id,dialect,text
636294199239774208,OM,الخرفان زايده ذي ايام
636294353275633664,OM,ايش ابشع من منظر واحد متخرفن
636310665880170496,OM,هوا دا الشغل و بش
636316025517051904,OM,كالعاده ابا اشرب معاي بس اخاف اروح
636466146191937536,OM,"كأنه لجين صارت سمينه 
 هذي حقيقي رجعت سمينه"
636488603028209664,OM,"احيانا تكون متأكد انه هذاك الشخص ما عودك
و بعد فتره تكتشف انه عدوك"
636599007792332800,OM, بسم الله كييف كذا صار
636599249627537408,OM,   اللهم سكنهم ف مساكنهم
636606377415213056,OM,"متحمسسه ياخي 
شكله ف النهاية بتفلها"
636607518991495168,OM, شكله ذكرى مال الرقص ما بتروح من راسنا   خص تو ما رومانسيه تو كله هجوم
636622748672851968,OM,ما احب لما يشوف علي بهذيك النظره
636625179100123136,OM,شكله من الصدمه ما قدرت ترد
636625489998688256,OM,"والله ردت روحي لما شفتها رجعت تضحك 
آحلى من خواتي ما عندي"
636625638539923456,OM,"ما قدرت اشوفها متضايقه 
قلب ضعيف"
636820898142547968,OM,م اعرف ليش دايما لما انصح شخص اخر شي اذكره اني احبه 
636971518992367616,OM,احس من الحين اشتقت لها
637215623819345920,OM,"هذيل قسسسم ما منهم فايده 
ما اعرل كيف 
استغفر الله بس"
637231608055988224,OM,شريكحياتيلازميكون واجد اشياء
637232183673905152,OM, علييه الصة و السم
637247345629892608,OM,"يقولك الشخص قبل م يموت ب  يوم
 ينام كثير و ينسى كثير  
قسم بالله مع السلامه من الحين "
637247901299638272,OM," و أنا طول عمري أحسبه منسدح


 "
637248622518628352,OM,"يقول الشاعر

ذيك  الحلوة  اللي عونهأ تذبح الطر
إما تجي و الا تراني بنتحر   

 تعوذ من ابليس دقيقه أدور عباتي"
637248917382434816,OM,"هل تتنازل عن اصدقائك مقابل مليار ريال 

عشان مشيت معهم كم سنه خليتوهم اصدقائي  "
637254731878936576,OM, انتظري عيل بيرسلو لج ان شاء الله
637282737154453504,OM, بس فنان آحلى شي
637297880579993600,OM,"ياخي يخوف كل حد يقول اختبار صعب و الي رسبو 
احس تو خيفانه"
637312518868762624,OM,"لكل شخص حزين ومتضايق ومحد يحبه  
حتى أنا أكرهك 
روح موت "
637340826297733120,OM,بعد الكم الي سمعته عن اختبارات بحترم نفسي و اتأدب و بذاكر شويتين
637525178294009856,OM,"ع التعب الي تعبته امس و المصيبة اضطريت اصحى من وقت اليوم 
اظن لو تو نمت ما برجع اصحى مرة ثانيه"
637530915820863488,OM,ابغا ذا الكسل يروح
637546625867448320,OM,يلعن بليسس ذا الحر
637548697912344576,OM,"آحلى شي الطلعه مع ابوي 
اشتقت سوالفهم و ضحكاتهم 
اليوم راجعين ي مسقط"
637596804981223424,OM, يعني ألعن ميين ف هذي الحاله 
637965138998378496,OM,  تونا قايلين بسم الله مروة
637965285056614400,OM, خص فطوم ماشي فايده شكله قريب تموتي
637965516032704512,OM,  دام كذا يستاهلو عيل
637990614718484480,OM,"مريضلنتنساه  
ه الهاشتاق فيه مواقف حقيقي تضحك"
638010163891318784,OM, ياخي احس حرام يوقفوهم كذا
638056796880400384,OM," شششتتت 
لكن حبيت احسن شي والله"
638089267613274112,OM, من تو اقولشش ماشي ذي النمونه
638095100992622592,OM,من النوع الي ما يحب التلميحات ف بعض الأحيان  تتكلم بشكل مباشر أحسن ترا بدل اللف و الدوران  و كلن ع قد عقيلاته يفهم
638095897717403648,OM, انريين يمكن ما اهون عليش
638096728223191040,OM, اعرف ترا  الله يسلمش قطعت الرومانسية لأني ما عرفت اكمل
638127472907694080,OM,حاليا ما فيني بأرض أشحن الفون إذا سكر يغيب بستخدم الثاني 
638369663802470400,OM,ارييييد حبة وحده مورفين ما قدرت احصل حبة وحده ف ذا البيت الكبير 
638403138144174080,OM, عندي وصفه بس قديييمه من زمان يعني 
638405537487413248,OM, خليني اشوف بس شوفتش تكفيني 
638414061923774464,OM, بيندمو بعدين لأنهم ضيعو فرصة انهم يستمتعو باخر سنة
638417788126687232,OM, شوفي اهم شي إنتي و صديقاتج الكلوز تستمتعو  و تشدو حيلكم بنفس الوقت و ترا ع فكره هم بنفسهم بيتعبو بعدين من حالتهم هذي
639002793240489984,OM,ابغا اروح اتسوق بس بنفس الوقت ابغا فلوسي م تخلص
639171783300546560,OM, مال  اول احلى ياخي
639425871502139392,OM,اعترفبنقطهضعفك ما اعرف ويش نقطة ضعفي أصلا
639429850567016448,OM,  أنا يعورني لانه جوعانه
639430117383536640,OM,  ف الاجازه نآكل اي وقت ف مدرسه ننتظر ساعه  علشان نآكل
639479137011240960,OM,حشششى ما صارت عاد
639554579718209536,OM,بن باز يقول الكلام يأثر 
639791462410883072,OM,تو الشبكه زفته عندي أنا بس 
639957521751388160,OM,ع كثر م انهم ثقال ع قلوبنا و ع نفسنا رغم ع الشي يلصقو زياده لدرجة احس انا بنفجر من ذي السخافة خلاص
639957650092920832,OM,حتى لما نبدأ نبين علشان يخففو ما يفهمو و لما نخبرهم يزعلو
640244104723476480,OM, انا عادي شي بارض بس م اعرف كيف أتحرك اجيب اللاب بعدين اجلس أدور موقع فيه كل الأجزاء احس ما يخلصني
640489345636413440,OM, خلاص تعلمت بس احيانا احس بحرقها م اعرف ليش
640628310888701952,OM,بكرا بكرا اليوم المنتظر
640643317810659328,OM,تتعامل مع شخص و تعرف انه كذاب  هذا اتعب شي يمكن تسويه ف حياتك كلها 
640643900118446080,OM,اخبركم في ناس حقيقي ما عندها سالفه 
640647609976156160,OM,خلاص خلاص رايحه انام م يحتاج تلميحات 
640671475595280384,OM,ما طاع يجيني نوم مو أسوي 
751125661486579712,OM, ع وين أن شاء الله السفر 
751889665100316672,OM,"   

لا تـدق صـدرك وصـدرك عليـل
ولا تشيل السيف وعظمك ترف 

الشـوارب ع الرجــوله مـو دليـل
الرجــــولة بالـمواقــــف تنــعرف"
751997862532227072,OM,"  
الصديق وقت الضيق
قالها راعي الضيق
يوم صرت في ضيق
جيت أدور لصديق

والنعم في الصديق "
753705263488720896,OM,الواحد صار ممكن يتحمل اي فشل بحياته إلا فشل الإتصال بالإنترنت
756098356229922816,OM,زمااان الدراجات الهوائية  كان طايح فيهن التلميع يوميا 
757369597020499968,OM,"يرقص جناح الطير والطير مذبوح  
وماحس جرحه من حياته نزعها   
ماكل دمعه توجع العين وتروح  
بعض الدموع تطيح القلب معها"
797289594827968512,OM, مبونهم كذا الرواحين متميزين
797913024916897792,OM,ليت الثواني بشوفتك تطلع سنين  
803092122622631936,OM,"وفي النفس هم فضفض الصدر لاعج
تساور ادراكي مداه الصيالم"
827272660904079360,OM,"اخذت قلبي وروحي وشلك بعيني
ما تدري انك عيوني اللي اشوف بها
امشي مع الوقت وطيوفك تخاويني 
نشوت غرامي المحبه من سبايبها

ميحدحمد"
916082643468419200,OM,"تمارين للبطن و الخصر 
أربع جولات كل جولة  تكرار
وللمبتدئين إذا ماقدرتو خلو كل جولة  "
980320866977362048,OM, رجعت الحياة لما نزل
1016035574258561024,OM,"جديدحصري
جـــــــــــ صريــــــ
 
 "
1065895998248153216,OM, لمفروض فالبلاد لما يعطو ترخيص لشي اي شي كان لازم له قوانين وتحديد الاسعار وتكون أسعار مناسبه للناس م ينتظروا الناس تتشكى وتتضايق ع هالاشيا وكذلك لازم بعد انه حد يتابع ل هالامور م يخلا كل شي ع حاله
1065896853928071168,OM, هالكلام صارله سنين الناس تتكلم به وتلعي سؤالي هنا ابدا محد يتابع ويسال عن كلام واقتراحات وافكار الناس خاصه من الجانب السياحي لمتى هالركود معنا ياخي من حقنا نستمتع فبلادنا من الناحيه السياحيه تعبنا ندور كل مره خارج البلاد
1066592930838835200,OM, اوووووه لو تعلمو اكثر بيشيب راسكم م هالسوالف اهم شي البنات م يكونن صيده ويفكن حلوقهن ح من هب ودب
1066609351580938240,OM, لوحده م بس تنتظر لحد ولادها م يكبروا هي م الاساس تدير بالها ع نفسها وتهتم اول باول
1066611475026980864,OM, طيب حتى لو المشروع خاص اتوقع لازم يمر عليكم تراخيصه وتصاميمه يعني لو شوي تعدلو فالتصميمات كانه مبنى رسمي او فله لشخص مهم جدا الشكل النهائي لجذب السائح لو تكرمتو دايما ركزوا فالتصاميم الخارجيه
1066612641232285568,OM,  انزين وليش كذا تصميمه كانه مبنى حكومي رسمي او فله لشخص لمفروض بصراحه شوي يركزوا فالتصاميم التصميم مهم جدا لجذب السائح يعني لما تجي تبحث ع فنادق بصراحه اول م يشدك تصميمه وروعة البنيان فيه
1066621705416859648,OM, طيب حتى لو البلدية تقيم تراخيص فالنهايه همهم انهم يشوفو الشروط وخلاص لكن فنظري اشوف انتو المهم اللي عليكم تركزوا فالتصميم الخارجي والشكل النهائي تركزوا ع شي يشجع للسياحه كمنظر
1066735698168999936,OM, زمان ايوا ذكريات اكثر واكشنات اكثر اما الحين للاسف يفكروا ويركزوا عالبرستيج والتصوير والحركات 
1067007624288317440,OM, كثرة الانتظار يفقدك رغبته فالشي اللي انتظرته
1067308616372428800,OM, بالذات هذا القسم مستحيل تحصله حاي من تعبت ومجهود كلها واسطات 
1067308729127731200,OM, لو فتحت ملفات هالاشيا بتحصل بلاوي وسببها واسطات
1067311000590930048,OM," بصراحه لازم حد يهتم ل هالمهزله بو تصير م صارت كل مره حد تافه يستضيفوه هذيلا ويش بيضيفوا ل احتفالات الوطنيه عندنا
  "
1067740208442077184,OM, وح مو هم معطين شركات التنظيم الخيط والمخيط فكل شي يعني بس كذاك عق فلوس ع شي م ساوووي
1067741754710024192,OM,  والله غفوة خمس دقايق بعدها اشوفها حلوه
1067831997475815424,OM, عطييييييييهم والله قاهرنا هالشي بو يصير يعني م هذيلا بو يمثلو حفلات قابوس السلام  أبناء البلد اولى بها م من هب ودب يجاب
1067833445131390976,OM, ما يردوا يلغوه م مشكله بس يلغو مجئ هالاشكال 
1068164743586869248,OM,"           ولعلمك نصهن يرجعوهن يعني من هذيلا يمكن ورقتين يختم فيهن ولباقي عقهن

هالكلام يوجه للقوى العاملة والشرطة  "
1068359632941449216,OM, بالعكس لا تحددوا فالجنسيه بعضهن عاقلات بايات يشتغلن وبعضهن ترا يتجنن لواحد سبحان الله هو وحظه وكذلك الشغاله لا تعطوها الخيط والمخيط مرات شوي جديه وبس
1068458935768756224,OM, منتجاتهم حلوه بس مشكلتهم فاللبن احسه بودره  واسعارهم حلوه معقوله بالنسبه كمنتج بلدي
1070940369481810048,OM, فيه منية بطاقة الدعم لازم م يبقى م نقول غير الله يكون فالعون والله المستعان
1077930733543530368,OM,  فالنهايه وخلاصه الموضوع الموظف نفسه هو من لازم يكون سلس فمهنته او فالشي اللي ماسكنه خصوصا اللي ع واجهة الناس سواء دكاتره او صيدلاني او عند كاستمر حتى لو وظيفته فيه قوانين فالنهايه كل قانون انت قادر كيف تمشيه ع حسب الحالات اللي تصادفك م يجلسو يتكلو ع فلان وعلان
1077931443521810432,OM, بنرجع ع سالفة المنية مال الفلوس حد يعطى وحد لا احسن شي يتحركو فحلول تساعد الاعداد المتكدسة فالبيوت  واقرب واسرع حل بدأ ترحيل الوافدين اللي ماسكين الإدارة فكل مكان
1079299577734414336,OM, للاسف ثلاث ارباعكم عالببجي يعني احسن لحريم يشتغلن 
1081447196552298368,OM, اقصف بدون م احس 
1082728628599836800,OM, م شرط الحكومة تتبنى افكارهم ممكن يكون اللي من اللي ربنا من عليهم بأموال يساعدوهم ويدعموهم وهالشي بيكون مفخره وفخر للبلد أبناء البلد ع ايد وحده
1082730944908402816,OM,  والله اللي يصير مصخره بالناس لا حسيب ولا رقيب عليهم
1082731601132511232,OM, اللي تصرف وتخدم وتشل عنه كله مسؤوليات الحياه وهي ساكته ومنطمه وهو يلعب ببجي
1084522709688692736,OM,  واحلاها لما تكون كذا رطبه م ناشفه
1085211794711478400,OM, جرب تروح السفارات اللي معنا واكيد يتوفر معهم او يقدروا يمدوك
1085212369742123008,OM, بعد التفصيل ممكن يسهل عليك ترا اغلب الاعلام الالوان متقاربه لكن عاد اذا فيه شعار شوي يصعب عليك
1088031579950198784,OM, كل هالامور م احب احذفها لانها امور تعطيك الحياه اكثر معنى وممكن نقلل منها فبعض الأمور لكن م نحذفها
1100302673419686016,OM, ايه والله صح كان ززززين
1105733394405748736,OM, لا حووووله مسوين مشاريع م الخيال
1106500787025469440,OM, خليها على الله بس 
1106502221963894784,OM, المشكله المنتج المحلي كثييير غالي ليش م يتعاونو مع الناس فالاسعار ترا هذا فالنهايه لصالحهم هم
1111725370036928384,OM, صدق كلامك خصوصا اذا هي تشوف فيه كل الدنيا ياكبر الالم فقلبها
1111726392444633216,OM, م ش سالفة عيب بس هالفكره دخلوها شباب بنفسهم بشكل عام عالبنت او الحرمه  خوفا من نظراتهم اللي تقول هذه مو جابها هنا ومو تسوي هنا ولواحد م يعلم ايش ضروفها البنت اللي خلاها تروح هالاماكن
1111828170729230336,OM, وعلى اي اساس هو حط هالحسبه ع كيفهم منا والدرب
1112963502770216960,OM, المثل يقول اللي فيه خير لأهله فيه خير لنفسه
1115104832543756416,OM, اللي ذكرته تراه م من المستحيلات موجود وبكثره ولكن اللي يقدر هالشي اللي منقرض واللي يستشعر هالشي صار م مهتم  على الله ولا ع غيره
1117635450829623168,OM, ياحلوووها هالاماكن ترد الروح وتعطيها سكينه خاصه فهالاجواء
1125865708750028800,OM,  ياربي وكانهم فمنطقه نائيه كيه المفروض هم اول ناس تخلص امورهم 
1127272654292045824,OM, بصراحه المحلات الخارجيه ممتازه وسعرهم معقوله وكذلك التركيب والتوصيل اسرع عن مذلة المحلات الكبرى يحتاج تحدد موعد
1128053280305766400,OM,  اللي معنا ملوعتبي خاصه العصارة
1138858516779872384,OM, ردك عليه كفى ووفى هالمراهقيين اللي تو ماسكين هالبرامج وم فاهمين شو كتبو وفايش ينشروا
1145756745240912000,OM, ناااس شغاله ع نفسها وجلسو انتو ع كان زمان
1152914838450032640,OM, دام الاب رادع للام اكيد له سلطه ورادع للبنات لما الاب يتنازل بكل سلطته للام فقط كيف بيكون وضع البنات بعد هيبة الاب للكل له دوور
1157747346198945792,OM, الافاضل فاوريدوا ياليت لو تتساعدوا معنا وتتعاونوا شوي خصوصا لما نتصل ع الكول سنتر امورنا متعطله ومحتاجين واي فاي تفتحوه لنا والمشكله انه باسم وزوجي محد وعندي صلاحيه فكل شي وهو للاسف مداوم فالصحراء ليش معقدين علينا هالاجراءات والله كثير امور محتاجين نخلصها عالنت
1157749518080913408,OM, لو محصلين العقوبات اللي امرها ربنا وفرضها الشرع لكان كل الامور طيبه لكن للأسف أصبح تهاون فالعقاب عشان كذا صار كل حد يتمادى حسبي الله ونعم الوكيل عليهم من قتله
1157754877579337728,OM, ياعمري من يومه سلطان الله يحفظه ويديمه لنا
1157860069549191168,OM, عادي بكل هدوء اوقف على جنب وانزل واخليه يسوق بدل الصراع اللي بيصير فالسياره 
1159735692437676032,OM, اظن حتى التراب م يسده 
1160290851790229504,OM, اخيييييه خسارتهم كان وصلوا ل هالتصميم
1160294135649185792,OM,     الشرطه تو متفيقين ح لمخالفات 
1160295149773217792,OM,  كل صورة تقول انا اجمل من الثانيه يالله يارب تكرمنا بفضلك وترزقنا زيارة هالمكان 
1168391193199284224,OM, وع كثر هالامور اللي تحصل ولا زال بعضهم عندهم جهل بنظري لو يبدأو ياخذوا حصص عن هالامور من المدارس لو فالشهر حصتين احس ضروري جدا المشاكل هذه راح تتفاقم
1169467634859032576,OM, يابخته اللي لا زال معه والدينه يحسن اليهم 
1171120458076479488,OM, حسب حياته ومواقفه والعيشه اللي هو بدا فيها م دايما تبدا من عمر معين بس الاغلبيه عالاربعين بوحهة نظري
1171370617750327296,OM, كلهم ع بعضهم حلوووين ويكملون بعض
1171375382488068096,OM,   لا حياة لمن تنادي  وهالامر من سنوات واصلا اللي يداومو الاقرب من نفسهم من الوزارة م ملاحظين هالشي ما قادرين يوصلو الفكره للوزيره
1173910315542691840,OM, عزيزتي مرفت بصراحه  ولاشي هالتنزيلات
