id,dialect,text
1047108171951689600,AE," على حسب القلب 
  فيه الي قلبه خزنه وفيه الي قلبه فندق  
 والله انا قلبي فندق بس لما يجي حد ويبي يكسره علطول ينكسر"
1051982559012417536,AE,  حلووو والله بس لو أستخدمت  المايك كان طلعت احلا
1052853073297793024,AE, اللهم لك الحمد لحقت عليها بس احب اقول انه احلا من هذه البساطة بكثيير علا ايام  يالله كنا عايشين مبسوطين كثيير ولا نعرف الزعل او الحزن على طاري الشاعر نشوف المفارق بنص عين
1052854740919320576,AE,  يالله بلا أستهبال ي بزر انتي اول كانت الناس تزور بعضها وكان البيت جمب البيت بضبط اما الحين كل واحد صار بديره يليت الزمن ما تطور وجلسنا مثل ما كنا في بيت صغير بولما يجي العصر طلعنا برا نلعب او رحنا السوق القديم الي كان مليء بالسعادة اما الحين الخبل والصاحي صار عنده سياره الله الله
1052892302677602432,AE,  ممكن بس مراح تكون مثل قبل راح تكون سطحيه
1052893233737543552,AE, ولا حد أنا فقط
1052894694630482048,AE, يعلمني الصح من الغلط وانه يزعل من عتابي له وانه يعطيني نصايح بدال ما يعطيني محبه هذى اكبر الأسباب
1052962172085649408,AE,  صح كلامك بس انا كنت عايش في البر عشان كذى اقولك كانت حلوه ما كنا نعرف المدينة او الزحمه كل يوم نروح نلعب فوق الجبال والعراقيب
1053237060654583808,AE,"  بس شوف او شوفي 
انا ممكن بعض الاوقات أعاتب بشكل مجرح مثل ما يقولون بس كل ما عاتبت بقوه كل ما كانت المحبه كثييره هذه معلومه صحيحه بس بعض الناس يقولون انت تبي فرقانا وأقولهم لا بس انتم تفهمون غلط العتاب من المحبه  يعطوني نصايح ويصرفوني بس  ألي ما يبينا ما نبيه"
1053883887749918848,AE, الشتاء هو خير للناس الناس تزور بعضها والناس تنصب خيام في البر وكل مساء يروحون ويجتمعون وسوالف تجي وسوالف تروح وحيات لا مثيل لها  أنا أسعد أيامي هو من الخريف حتى الربيع ولما يجي الصيف نحمد ربنا لنه يجي شهر العباده
1056062812349480960,AE,"الله يعين الــروح كـم هــي تمنى
 شـــوف الحبيب ســـاعة عقب حرمان
  والله يـــجازي اللي بلـــطفه هدمنا
 وقت تبــدل وأصــبح الوصـل هجران 
 أقفى عشـير الـــروح راح وتركنا
 وشوك الثرى دسناه في درب الأحزان"
1056066581778829184,AE,"غير زول خلي ما يملي العين  
و إن زدت بوصوفه صح الله لساني"
1056067568312766464,AE,"يوم شفت الحال في بعدك دوا 
 جات نفسي للمواصل عانيه 
 ياوليفي راسي لشوفك خوا 
 والضلوع من المفارق وانيه"
1056068458117500800,AE,"يهيه التفتلي وأسمع أدعاي لك ياهيه 
 ترى عادك بتشبع من البعد وتواجه 
 دعيتك بصوتن ياصلك له ماتوحيه 
 وأنا أسمع ضلوعك من صدى الصوت لجاجه"
1056907563650953216,AE,"يهلي عقب فرقى الزين ماني بسالي 
 كيف أنا أسلى 
 وقلبي ماتوولع بغيره 
 من سبايب حبيبي مرخصا كل غالي 
 مرخصن نفسي ومالي وكل العشيره"
1056909207545528448,AE,"الله اكبر كيف تجرح العيون
    كيف مايبرى صويب العين ابد
احسبن الرمش لسلهم حنون 
    واثر رمش العين ماياوي لحد"
1057629514535071616,AE,أن جيتـهـم قـامــو يـحــدون الأنـيــاب  وان رحــت عنـهـم بالقـفـا يشذبـونـك
981746575922880384,AE, حسبي الله ونعم الوكيل لوسمحتي وين المقطع  انا ما شفته بس سمعت عنه
992988468455276416,AE,أنا  أنسان غريب لما أنحط في مواقف صعبه أبتسم ولما يقولون تعالو بناخذ صورة جماعية أنسى شي أسمه أبتسامه ولما ابي أتصنع عشان التصوير ما أقدر طبيعه غريبه 
993092307430895616,AE, النسان جميل بس خرباته كثير لو تحلون مشاكل صرف البترول والحراره تفعلون خير
993605999150944384,AE, أنا بختار الكفيف لنه مش قادر على الحركه  اما الباقي عندهم بصر
993903772698136576,AE,  انا صار معي هذى الموقف في دبي  والمشكله أنا ما اعرف أتكلم انجلينزي ومعاي  وهذول كانو يتكلمون معى بعض بل أنجلينزي بس انا واقف كاني عامل جديد هههههههههههههه الله وأعلم ممكن كانو يحشون فيني هههه
994864253948526592,AE,  هههههه بس  الدتسن مصنوعه للصايعين ولك الحمد يربي ولا مره ركبتها
995841380453937152,AE,  ما شاء الله عليها ان شاء الله بكون مثلها الكفيف في عيونه مش في مخه وتعليمه
995841931849674752,AE,  كنت قاطع الأمل من هذى المجال بس لما شفت هذه البنت رد الأمل فيني
996191484939526016,AE, ههههههه حلوه هذي ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه
996888593326133248,AE, ليه  الرمضان الي طاف وش صار معك  ههههه شكله كان صعب
998056596956766208,AE, في حل  افطري ممكن يجيج نوم لنه النوم يحب الاكل ههههههههه
998479827031248768,AE,  هذه محنه وبتعدي بذن لله عز وجل
998480663505526784,AE,  الله يشفيها عندنا وحده من الأقارب فيها صرطان وراحت أمريكا وبدت تتشافا  الحمد الله خلي أملك بالله كبير
998482416082866176,AE,  سوي حساب خاص  لها عشان الناس تدعيلها هذى احسن شي تسويه لها وانته بعيد
998484356611047424,AE,كل ما فتحت تويتر حصلت مسابقات على ايفون   واقول حق نفسي ممكن أربح ايفون بس نهاية المسابقة تحطيم ويطلع موضوع المسابقة كذب بس عشان الناس تتفاعل بس تحطيم 
998733215111237632,AE, الحمد الله عندنا بيت فيها وعندنا حلال بس الحين رمضان ما نقدر نتحرك
999906419141836800,AE, حبايبي الي يقول راس الخيمه فيها بدو هذى ما عنده سالفه البدو من منطقة السلع وغياثي وابو ظبي واليوا وبدع عزايد وبينونه والعين اما الباقي وعياذي بلله الواحد صار يلبس الجنس بدال الثياب الزينه
999992612726755200,AE,شو رايكم فيني  صايم بدون سحور وصاحي من النوم الساعه  الصبح بس يجماعه هذى الروتين جميل نقصت  كيلو في  أيام  بسبب هذى الروتين الصوم بدون سحور
1053609957147467776,AE,يوسفسيف   شكلا هازارد بيزرق الكوره على يونق
1053623645103448064,AE,"لوك شو احرج الجميـيع بالاداء اللي يالس يقدمه هو افضل لاعب في مانشستر مافي لاعب يالس يغير من المباراه  
لوكاكو  بلجيكا سجل راشفورد انجلترا سجل  كره القدم سهله ومن طريقه اللعب يبيين انه المشكلة مش في اللاعبين "
1053628471317090432,AE,من فرحه الهدف يبين الضغط اللي على لاعبين مانشستريونايتدتشيلسي
1054827521408155648,AE,  مشكله اليونايتد الدفاع المتأخر وتخيلو هذا كله يصير  وتشوف لوكاكو لحاله قدام دفاع اليوفي
1054846404076675200,AE, تتمصخرون صح  شوفو لوكاكو في بلجيكا وبتعرفون من سبب تراجع لوكاكو لا تقنعوني انكم ما طبلتوله السنه اللي طافت   مهاجم متكامل ولاعب يتمناه اي مدرب فالعالم
1054860235159027584,AE,"لو كنت تجهل خاطري ما ألومك 
تايه ولا عندك خبر في غرامي 

ارضك جفاف ودوم تمطر غيومك 
مدري متى بالحب تفهم  كلامي 

الاجودي "
1068288176849125376,AE,    ميسي اسطوره من اساطير كرة القدم ولاعب صعب يتكرر ولكن الكثير ينتقد ميسي في الارجنتين وانا منهم ويمكن يكون الخلل تأثر ليو بالتيكي تاكا واسلوب برشلونه اللي عطانا نسخه جيده جدا مع المنتخب لا اكثر ولا اقل للاسف
1068491834027061248,AE,    ما أتفق معاك في اللي تقوله   سنة والمنتخب بلا انجاز فعلي لا تكلمني عن آأخر سنه  الاتحاد الارجنتيني عطاه حتى الخيط والمخيط وكان يختار مدرب المنتخب واللاعبين اللي يشاركون في البطولة ومع كامل الاحترام المواهب الارجنتينيه ياكثرها وانتشرت اكثر عن البرازيليه فالآونه الاخيره
1068843738246639616,AE, تايقو سيلفا هو الوحيد اللي اشوفه مدافع عصري وقوي في كل شي
1070529048550498432,AE, لازم ثلاث سنين شو هالظلم 
1071207353108873216,AE, صعبه يا الرود في هالوقت خاصه الاندية قويه ومع احترامي لكل ما قدمة زيدان كانت العناصر جاهزه وهذا اللي خلاني اختار العقل بوتويشينو حول توتنهام لأحد اقوى الاندية في العالم وهالشي اللي يخليني اقول التوقيع معاه صعب
1071425340097159168,AE,  عادي بين الشوطين يسويلك رتويت
1072266984274972800,AE, بانشي اشوفه من جديد لو ما أنساه
1074492637225369600,AE, بتتعورين لو طحتي انا اطيح من فوق الشبريه اتعور كيف من فوق
1074979984945614848,AE, لوكاكو قاسية يا مريم  لو بس تشوفين ارقامة مع بلجيكا بتعرفين بأنه من افضل المهاجمين في اوروبا حتى مجهوده في كاس العالم وغير جي أصغر هداف في عمر  
1074980585217630208,AE, ليش ماتقولين أسلوب مورينهو العقيم هو اللي وصلة لهالمواصيـل ثقي تماما بأن في لاعبين كثر بيثبتون وجودهم في الفترة القادمة بأذن الله وبيتحررون مدرب ورقته الراحبه فيلايني كيف تبين يصنع الفارق مع هالعاهات
1075905900165169152,AE, والله انا اللي محتاج استشاره
1076525277004656640,AE,تمنيت زوران دخل مهند يمسك بنزيما  مش ممكن اللي قاعد يصير العينالريال
1077262679511846784,AE,  أنا أعرف هالظاهره وموجوده من مدة ولكن لو مسكنا العالم الحين وشفنا الاماكن الملائمة للعيش والاستقرار  بنلقاها قليلة  اتفهم موضوع الحريات اللي يطالب فيها البعض بس اشوفها الفكرة الشاملة علي أنا كـ رجل اماراتي قاسية 
1077265573707501568,AE,  قاسيـة في التعميم انا أشوف ان المرأه عدنا تشتغل تطلع تكون بيت محتشمه مقدره وبالعكس كثير من العوائل اشوفها انا شخصيا متماسكة ومافي كل هالتشوية اللي لاحظته  قوه المرآه بأنوثتها وتقديرها للرجل ومع احترامي لأقوى رجل بالكلمة الزينة تقدر أقوى انثى أنها تأثر عليه وتغير من نفسه 
1077805887778099200,AE, لين الحين مقهور لأني ما اعرف هل قتل زوجته ولا لا
1077819737533529984,AE,  والله كنت بتكلم على هالموضوع ماكنا نشوف لاعب واحد في زمن مورينهو
1078596914139025408,AE,"أتصنع لك عذر واقول غالي 
وانت ما خليت تقدير لغلاتك 

تنزف الاحساس وتهيين الليالي 
واسهر لحالي اجمع في شتاتك 

اتأمل فيك واللي لك بقالي 
الهدايا اللي ترجـع ذكرياتك  

ممكن اتجاوب ولا تنكر سؤالي 
نفسي اعرف من أنا فـ باقي حياتك 

شعر"
1080563057032597632,AE,"أنا المنهك من التفكير والفوضى
   هـزمنـي الوقت وخانتني قناعاتـي 

وانا اللي بالخطى أثبت ولا أرضى 
لأني محترم ناسي قبل ذاتي 

عسى ربي يجنبني غبى المرضى 
ويجمعني مع اللي يملك صفاتي 
اجوديات شعر قصيد"
1080565514139766784,AE, انا اتمنى ماتيج وهو بعمر  سنه 
1082358720212988032,AE,   والله امتع من فيفا بمراحل رغم بعض العيوب البسيطه
1082839665470783616,AE,   يعني خلص  ووين نقدر نشوف النهايه 
1083253044832276352,AE,  افضل نسخه من   وتعديل الماي كلآب خلى اللعبه عالم ثاني
1084137501198036992,AE,  وين بيكون التجمع بالضبط لأني اول مرة احضر مثل هالتجمعات 
