id,dialect,text
1003380203991728000,JO, في أمريكا عشان الحريق
1003385654422769664,JO, ما رح يتغير شي لو مين ما حطوا طريقة الإدارة لازم تتغير 
1003404540127928448,JO,الدوارالرابع  صاحب الدور الرابع  شكرا خليتنا  نضحك 
1003444075801055232,JO,نطالب ب على الانستاغرام يطول عمرك 
1003582570536239232,JO,  تنفخ من كثر النوم كمان
1003593142006935552,JO,"ما شاء الله على هيك صحفيين  خرزة زرقا عن العين 
إضرابالأردن"
1003603579725283200,JO,  بنستنى نسمع أخبار البلد  خلص بنشوفها محل ثاني
1003608653407059968,JO, كثير  يالله احسن من اشي ثاني نكد
1003609548186423168,JO,  تحمس عدي  بده يطلع الناس هسا
1003643387004817408,JO,  على سلامته  متت  وانا بتخيل  الملقي على الخيل
1003696921905717248,JO, المساعدات موجودة وبياخذوا  على الرأس بس الهدر والفساد هي أكبر الاسباب
1003698217727426560,JO, الناس الي بتشتغل بال  بتحكي غير
1003699496902160384,JO,     يسلم راسك وكل الاحترام لك
1003700112089075584,JO, انا بحكي عن مساعدات مو عاملين
1003788492713987968,JO, وين صار حرق وتخريب
1003865026694975616,JO,   هههههههههه ليش تفكرنا مثلكم بهايم واذناب كلاب ايران  احنا النشامى الي داعسين عليكم وعلى داعش معا  روح الطم 
1003990637643890816,JO, انا بوصل بكرا المسا
1004005864758489216,JO, كم تلفون حكيت عشان تاخذ الوصفة من الوالدة 
1004027981831004160,JO, الله يرحمه ويحسن له
1004069251051900800,JO, نرفوز  يعني بعنفص  زي الكر  حيشا  السامعين 
1004076111410671616,JO,  من مبارح فايعيين  ابو طارق  السحجة  والدحية  كانت قايمة اقلها  كان المناصب تزهو بك
1004078327001505792,JO,  لا هيبة ولا كرامة وهو يتلحمس حوالين المسؤول  الي يستاهل نمدح شغله  بس مش على الطالع والنازل
1004084194199396352,JO," هو نفسه  ومجلس إدارة   
خلص انسى خليه يغرد لعله يبسط حدا أنه حر"
1004117009083322368,JO,"   منسلى عليهم شوي 
يسعد مساك يالنشمي"
1004140041906647040,JO,  بتعرف مكتب سياحة بعمان
1004141158967250944,JO,  الغيها  الرحلة هاي اهم
1004147893882802176,JO,   إح  زي ما بدك
1004147959590801408,JO,  هظول كانو اول من تامر عالاردن بالربيع العربي ولم يدفعو حصتهم من ال مليار حتى تغرق الاردن بازمة اقتصادية والان جاي يسولف يتفضل يدفعو المليار وربع الي تعهدو فيه قبل كم سنة  او خليهم مانحتاج دعم بس يسدمو ثمه عشان ريحتهم قتلتنا
1004449314922328064,JO, كله غلط  ما حدا بعرف
1004634118011826176,JO, بدها نقطة حدودية وتصريح دخول
1004689402382246016,JO,  بتحب حلاوة  ولا راحة وبسكوت
1004690138809675776,JO,  اكتب النا شو بتحب يعني منيو سحور فطور 
1004690259228192768,JO,  بس خليك متفائل  ممكن وزير شباب
1004692173042999168,JO,اكتبوا مين ليش الخوف 
1004819584585748352,JO, مقصرين والله مجهودكم  يعافي عمرك
1005681979940106240,JO,          طيب قشر لك موزه واتسلى فيها وخلك من الامور السياسيه فسيدنا اهل لها 
1005682933976457216,JO, روح قشر لك موزه احسن لك تتسلى بدل لا يصيبك امساك من التقارب الاردني السعودي بس انتبه احد من اذناب الموزه يشوفك تاكل موز يزعلو عليك 
1005931793944662016,JO, خلقة الله جعل هذي طويله وهذي قصيره وهذي بيضه وهذي سمره وكلكم جميلات
1006217508486045568,JO,          الله محييك يالغالي الله يديم وحدتنا العربيه
1006236549619638400,JO, نواب دواب محشوم وان شاء الله مثل ما اسقطنا الملقي باذن الله نسقطهم
1007020502907539584,JO,  ملكهم قرشي على اساس ولا طلع كذب
1011254319105085440,JO,الاخوان يشجعون الحكم في مباراة  السعوديهمصر 
