id,dialect,text
1189653907095592960,MA, تي مالي معلق عندك تريكو
1189669885384757248,MA, اودي راه قلت ليك عارف راسي
962659813493747584,MA, وعندك يطلع من صحاب سارقي التراث وصافي  ما بعيد والو ههههههههههههههه
965727407138332800,MA, ما بقا ما يتقال 
1093598177083691008,MA, كاين شي عشا بعدا 
1094683607317270400,MA,خلينا التران ديال  حيت عامر ومطرطق قلنا نمشيو فديال  ساعة صدق بحالو 
1095399523051016192,MA,"  دبا خلينا من هازارد
اش هادشي تاني "
1096088303126937600,MA, هادشي كامل وما مكملاش عام
1096129202175312000,MA, يا جدع اللي غنات عليه هيفاء 
1096433374363820032,MA, ما تحددش ولا انت ما حددتيهش 
1096462866641797248,MA, ممممم وشنو السبب هههه
1097197460831776768,MA,"علي فعالي راني نادم
ما درتش باش نلقى الله"
1099424183753298048,MA," هو واااعر الصراحة
ماشي كنحر ليك راه معروف ما متلش على قبل واحد الفضيحة قديمة ديالو"
1100858243960705024,MA,هادشي كااااامل وغيتحشى لينا فاللخر
1100871540743262208,MA,وفاللخر يقول ليك الريال مزهارين
1101967163131392000,MA,"دخل الضحكة اللي قتلتني
من أي كوكب جايي
احكي حالي خلتني
وهجي إسمك تهجايي"
1103703020561448960,MA," أنا كرمالك يا حبيبي
وأني الصخر لهدو
واللي يزعل حبيبي
الله الله لا يردو"
1103713849558089600,MA," اغنية اخرى ديال مغني آخر
ما مخلط علي والو"
1103998283586912384,MA,"عيدك ماشي يوم وسط العام
عيدك فكل زمان ومكان
فيك الأم الأخت والمدام
فيك الزين اللي عمرو ما كان

اليومالعالميللمرأة"
1104018782803103616,MA, شكون عصب لينا وفاء 
1104138409243803648,MA, أول ما شفتن تذكرتك وصورتن
1105922661945954432,MA,"اليوم للأسف سمعت خبر محزن بزاااف
واحد السيد الله يعمرها دار كان قرا معايا فلافاك قالو لي باللي جاه سرطان فالمعدة
الله يجيب ليه الشفا ويرجع ليه صحيحتو يا رب "
1111387545084924032,MA, انت اللي كتجبديني انت
1117000579614683136,MA, سيري الله يخضر ليك السعد
1132819113552830464,MA,شفت كلشي موحش شي حد
1133131944970076160,MA, ما كاين ما احسن من الشتا والغيوم
1133135731243835392,MA," ايييييي
غير قولي سميتو"
1133147512766959616,MA," حاضر يا هانم
اللي تقوليها نديرها"
1133147836277829632,MA, يلاه وجدي لي العشا
1133472905680097152,MA," ها هي فاتت اع
اش درتي بها "
1133496313977426048,MA,شامات ع خدودك بعرفها
1133498297451196416,MA,"اللي كتصلي التراويح ومازال ما خطبها حد تدخل تصلي مع الرجال نيشان
العشر الأواخر دخلوا"
1133900843592364032,MA,كاين شي ولا نمشي 
1134204994733969408,MA,الماتش غدا ما بقاش مع السبعة 
1134251692550238208,MA, انت اللي سميتيني هاد السمية 
1134258521116160000,MA,  كتجيب داكشي بحال وجهها
1134262727067742208,MA,  هههههه ايوا شنو نديرو
1134607614606790784,MA,"ما غيكملش الماتش
ما بقى والو للفجر"
1135990631539662848,MA, وعلاش مفرجة فالحلقة اللخرة
1136039131140841600,MA," ربب يحفظك ويسترك
مبروك عيدك باشما تمنيتي ان شاء الله"
1136609244717965184,MA,البارح وسط صلاة العيد فالجامع حدانا مات واحد السيد فالركعة الثانية
1138882306188468224,MA," البنات هما الوريدات ديال الدار
الدار اللي ما تيكونوش فيها تتكون فشكل"
1139277970844127232,MA,"   ايوا ملي بخير داكشي اللي بغينا 
شكرا ليك"
1139895407859982336,MA," الليسانيات فاع اللغات معقدة شوية
خصها الدماغ اللي كيفهم الماط"
1139941972490293248,MA, من ورا ليلة  فرمضان حسيت براسي ما هواش هههه
1139942623836278784,MA, عندك موهبة غير ما عارفاهاش
1140707693998563200,MA, ما عنديش معه أصلا
1140718112679047168,MA, طايب على الفاخر زعما 
