id,dialect,text
688105791950213120,TN, علمنا منور البرايم الحمدلله يارب محلاها فرحت نسوووووم بالدنيا والله
679301951364931584,TN, جمهور نسيم مش رح يعلق على كلام عباس حبا و تقديرا للمصريين اللي بيعتبروا نسيم إبنهم الخامس
679306839234883584,TN, ها كا علاش أحنا متكلمناش من حبنا للمصريين عباس قاعد يقوللهم نسيم نومني عشان في الإيفال لخبط الكلام ونسي كتير
679307137328283648,TN, وإن شاء الله صدمة أكبر ويرجع نسوم للتوب
679307570788585472,TN, مستحيل نسيم نومني بعض الغيورين رفاييل ومروان وعباس يقولوا هكا نسيم توب إن شاء الله
679308335267627008,TN, أحنا باعدين علي المشاكل هوما قاعدين يسبوا أحنا إن شاء الله نكونوا شرفنا نسيم مثل ماهو شرفنا
679308965218557952,TN, رفاييل حاس روحه أحسن صوت وأكبر جمهور ههههه ياربي يخرج هومش أنيس
679312297454620672,TN, يعيشك أختي الجزائر وتونس واحد وحبكم في القلب
679333417616605184,TN, ان شاء الله خروج رفاييل
679334575865229312,TN,   النسوميين بيمسوا على رفاييل و حابين يسألوه  لباااااااس هههههه
679337595755765760,TN, رفاييل تاني نسبته ضعيفة أول مرة
679339220901732352,TN, وأنيس  وفما إثنين من لبنان وأنيس مستحيل يستغنوا عليه توا هو الوحيد يغني غربي والله أعلم علي مخططهم
680469881335201792,TN, برافووو هايدي تابلوه حلو وهي بتجنن ومرتاحه
680491187610980352,TN,    الكل كان متوقع نسيم توب  
681605412341334016,TN,  طيب في حد لسه ماتعصب ع نسيم الليلة    يريت يلحق يطلع الغل اللي عندوا ع نسيم  قبل ما  نسيم يطلع ينام 
681950167189303296,TN,"  باسم الله ماشاء الله نسيم كلاااس  
  جمالوووو"
681955519075057664,TN,   نسيم تحسوا انوا اخو هايدي الاتنين ولاد الباشا اللي فيلم رد قلبي ههههههههههه 
681978682576113664,TN,  بصارحة ما عجبتني غناية نسيم معاه حنان تحسها واطية عليه برشا الطبقه متعمدين يوطو الطبقه بالديو
683005575064608768,TN, ماعندهم الا ذا القماش يفصلوه موديلات مختلفه ودينا اللي تلبسه 
683014513487130624,TN," انت وبس اللي حبيبي 
دينا طلتها حلووة اليووم "
683027632087273472,TN, نسيم معنداش حظ في التوب
683043792274984960,TN," الدور على هايدي و نسيم

اللي ماعنده كوبل ماله فائدة 

أكاديمية قسمه ونصيب مو صوت "
683054186079109120,TN,   على اقل غادة ليها جمهور وخرجت مينا
683060146612875264,TN, قال فوتتو بالحيط قاال مسكين يارفااااياال  مش عايز يقتنع انه نسيم ا حلي صووووت ان كان باللقب او من غيييره
683707378450214912,TN, فانز نسيم يقولكم كل غناية صعيبة اعطوها الولدنا هو قدها وقدود واي غناية تتماشا مع صوتوا ربي يحفظوا للفينال ان شاء الله يافخرنا
683764661670535168,TN, اذا نسيم نومنيه فالبلا من حنان كل من غنى معاها يطلع نومنيه 
683767671217872896,TN, بالنسبة للي يتمنوا نسيم نومني نقلكم ربي معاه ومدام نيته طيبة ميخسرش وحبيتوا ولا كرهتوا نسيم احلي صوت والوحيد غني كل اللهجات
683769053282983936,TN,   عباس مغني اه يا دنيا كأنها اغنية رومنسية وهو يقلو ماراح علق لان الاولى حلوة 
683771401531174912,TN, لو نسيم نومنيه بتصير مهزله
683772890249035776,TN,"تسمعو بحكاية ولد البطة السودة و ولد البطة البيضا  احنا توى هكاكة في ستراك
"
683971089345724416,TN, ههههه ياولا حال نسيم يشكر في جمهوره في ليبيا ودينا شتوا دخلها في الموضوع الصبر
684056012060536832,TN, حسبي الله عليكم احبطتوه الولد وخذيتوه بالعين منكم لله بفففف نسيم مش وقته الاجنبي تو كان خليتك عالعربي خير ربي معاك نسوم
684146109753782272,TN,  نسيم جاية حاجات صغير و عباس جاي حاجات كبيرة فبدلو
684146860064374784,TN,عباس بيقول لهايدي بكرا في مفاجأه ف النومنيه بس مش انتي انا حاسس بكرا ان نسي وقطعو عليهم كان هيقول نسيم نومنيه 
684368868559683584,TN, من غرايب الستاراك الاصوات الحلوة خايفة من النومني والنشاز مرتاحين هه والله نكتة الموسم ياريت يخرجوا خلي الفضايح تظهر في برايم
684373536421638144,TN,    ههههه بش يرقصوا معاها مش بش يغنوا كارول لازمها صوت قوي كيف هايدي  اناحاسة هايدي مش نومني
684374640911888384,TN,  فما ناس فرحانين اللي نسيم نومني نحب نسالكم لاباسنسيم اخر حد يمكن تشمت فيه الناس يكفي طيبت قلبوا وصوتوا ربي معاه
684374872634560512,TN,    امين ربي يستر نسوم ان شاء الله
