id,dialect,text
1170763366119460864,EG,اتفضلوا هو ده اللي بيفكروا فيه  
1170802464393707520,EG,"قضيتك مش قضيتنا
دي مشكلتك محدش فينا عنده مشكله "
1170802818359472128,EG,"هههههههههههههه ليه انت مش مصري بقي
ثم هي مشكلتك وقضيتك اللي انت بتحكيها احنااا مااالنا احنا اصلا كشعب مصر مس مصدقين ولا كلمه من كلامك "
1170803401879359488,EG,هههههههه انت عاوز دوله بحجم مصر ترد علييييك إننننت بجد انت غلبان ومش فاهم انك اخر حاجه ممكن شعب مصر يهتم بيها 
1170808179535597568,EG,"الناس دي مريضه بجد
قال إيهه عينوله  ضباط مخابرات
علشااان يضربوه علي قفاه بجد مرضي
 "
1170811231462219776,EG,"هههههههههههه
الاخ عاوز انقلاب الجيش عالسيسي
الله هي مش الانقلابات حرام شرعااا
وانتوا متشحططين فالعالم وواخدين علي قفاكم بسبب الانقلاب ايييه انتوا مابتحرموش "
1170813916345249792,EG,"العيال دي بتتمني الخراب باي شكل
بيقولك النظام تعبان وبعافيه ويالا انزلوا الشارع أجماااعهالعيال دي لسه عايسه وهم نكسة  خساير
"
1170816222675505152,EG,معلش كلمتين فالعضم اقراهم علشان تعرف جيشك بيتحارب ليه من بره وجوه 
1170819375131189248,EG,"مع احترامي بس مسحة المناخير المتتاليه دي وبالطريقه دي مابتحصلش الا من الشمامين قوي
ومحدش يسئلني وانت عرفت منين الواحد فالسوق ورد عليه كتيير من النوعيه ديافهموا بقي "
1170824630359252992,EG, هات الفولو بتاعي ياجدع انت وبطل تنطيط بقي ب
1171022422939701248,EG,"ايه الحكايه السوده دي كماااان مملكة ايه اللي حاتتعمل علي حدودنا الجنوبيه مع السودان وفين حكومة السودان وجيشها
"
1171024502748274688,EG,"النوشطاء عالاخوان بتجهز المدعو محمدعلي ليناير القادم وافتكروا التويته دي وصفحاتهم عادت للنشاط والابتهاج والفرقعه كمثل ماقبل نكسةخساير
"
1171115271844761600,EG,"الزن والتكرار والمطالبه والهتاف والضغط بالسوشيال ميديا زاااد مفكرين انهم يقدروا يكرروا اللي حصل في نكسهخسايربالحشاش خالدسعيد ولكن الان بالمدمن محمدعلي واتحدي يتعمله تحاليل ومايطلعش مدمن اتحدي
"
1171122879657914368,EG,"لما الدوله تستقبل منشق وتفتحله دراعتها يبقي كان ابنها واترمي وسط القطيع علشان يخترفهم ويجيب اخبارهم
مصر"
1171123693600280576,EG,"عمادابوهاشميفضحالاخوان 
تحيه للعميقه
تحيه للنسور
احنا عاوزين تفاصيا ياسيادة المستشار عاوزين نسمع ونمخمخ السمع ونشنف آذنا بفضائحهم"
1171124318912372736,EG,"عمادابوهاشميفضحالاخوان 
انا عندي شعور واحساس ان مادام مصر فتحتلك دراعتها وقالتلك اهلا حانحميك يبقي انت اصلا من شعبها ومن ولادها المخلصينتحيه ليك ولشجاعتكوتحيه للنسور"
1171124612857507840,EG,"عمادابوهاشميفضحالاخوان 

وآااادي سيادة المستشار بيقول وبيرزع الاخوان وقياداتهم بالقفااااا "
1171125293278515200,EG, ده الان عالهوا مع احمدموسي 
1171125541669412864,EG,"عمادابوهاشميفضحالاخوان 
ده الفرق بين العميقه والعبيطه "
1171129156660281088,EG, ياااااااريت والله ما اتاخر ابداااا
1171161402259791872,EG,"ده رمز من رموز نكسةخساير والكلام اللي بكرره بيحاولوا استغلال مايحدث من المدمن كمااستغلواماحدث مع الحشاش 
"
1171162465792602112,EG,"عم الشيخ إديني أكتر مورو  بيقولك المثليه حريه ومسؤليه أاااه ياخواات وياولاد الوخه ولا بلاش الرقابه أجودعان محدش يقواي بقي دين بعد كده
"
1171174389636841472,EG,"حتي الرقابه الاداربه بيتم التشكيك فيها ودااا ليييه لانها الان بتقبض علي اذنابهم كلهم ومابتستثنيش كبير ولاصغير والله ابتدوا الحرب عالبلد كما قبل نكسه  خساير انما ده بعدكم ياخونه ياعملاء ياممولين مش حاتتكرر ولاتحصل طول ماحنا موجودين
"
1171323781954060288,EG,ههههههه لما تشوف الخائن العميل احمدمنصور خايغ علي مصر وشعب مصر لازم نقف وتشكر ربنا انه بيكشف الناس دي بغبائهم 
1171353282121490432,EG,"هو ده اللي بيخططوله التسفيه واسقاط الهيبه جتكم خيبه
"
1171401056162582528,EG,هو احنا ليه موعودين بالرقاصين والحكاكين ياجماااعه المدعو محماااا علي 
1171401953194254336,EG,هي مصر مكتوب عليها النوعيات دي ليه ياربي بس يعني رمز اللي عاوز يعمل ثوره وكل الثورجيه ملمومين حواليه بيشتغل رقااااصههههههه 
1171432483079909376,EG,   الارزاق بالله يااا عوبد وكله بوقته
1171495057087582208,EG,  فعلا من فين المعلومه دي
1171504728468938752,EG,ههههه عارفين اللي لسع ده وفلسسسعت فيوزاتهاهوواقف جنب السيسي وعامل علامة النصر دا وائل غنيم ههه لسع بعد مالسييي قاله هو واللي زيه فالصوره انا بابا ياالااااا انا الدماااغ يابني انا مخابرات عسكريه حربيه يا ولاااا
1171707189251256320,EG,"كلام فالصميم
ماقل ودل
زي مابتضيع وقتك وبتتفرج علي فيديو للكومبارس محماااا علي ضيع دقيقتين بس واقرا الكلام  "
1171714135639375872,EG,"معلش معلش
ماهو اللي بيحصل فيكوا ده حايخليكوا
تقولوا ان السيسي هو المرشد الحقيقي "
1171715309587357696,EG, فولو هنا أجمااااعه حساب ميمو التاني
1171716248293531648,EG,بجد العيااال دي خرباااانه 
1171724583847829504,EG,والله يابختك بمعارضينك ياسيسي رقاصين رقااااصين 
1171725542636343296,EG,السؤال المهم محمااا علي ده بقالو  شهور في اسبانيا ليييه ماطلعش فيديوهات الا من اسبوع بسهههههههههه انا عارف ليه بس مش حاقول
1171753560968769536,EG, الاعدام فالتخابر بيتم في وقت الحروب فقط للاسف القانون كده
1171758449102905088,EG," ههههههههههه 
وهو انت فاكر انك تقدر تغير شئ من قدر الله او مما هو مكتوب عليك
انت بتسعي وبتجري في اي شئ ماشي انما مش حايحصل ولا يتحقق الا اللي مقدره ربنا برضهوتأكد ان ربنا مابيكتبش غير الخير واللهدايما قول الحمدلله وبنفس راضيه تماما لانها مقدرات ربك ياااااا درررش"
1171759917822283776,EG,عرفتوا ليه الدوله مش عاوزه ترد علي فيديوهات محمااا علي وهو حايتجن ونفسه حد يرد عليه 
1171760308177838080,EG,ممكن بس حد يدلني هو محمااا علي ده ازاي حصل علي مشروع في اسبانيا بما قيمته  مليااار يورووووو
1171768607786831872,EG,"اوبااااااااا العببب يالاااااا
اخو محمااا علي بيطالبه برد فلوس اخوهم المتوفي
او انقاذ ابوه من السجن بسبب الشيكات وبيطالبه يرد عليه بفيديو علنااااكده عيلته كل واحد فيهم بيحاول انقاذها من اللي هو بيعمله "
1171773004155633664,EG, مستنيك يا عمنا اي وقت اهلا بيك
1171786540793696512,EG,"ههههه ده ايعاز منك له بالتأليف
ولا رجاء منك له بالكذب
حالكم بقي بصعب عالكافر بجد "
1171793892238385152,EG,  ياجمااااعه انتوا مستهونين برئيس كان مدير المخابرات الحرربيه  يا جماااااعه
1171795673597059072,EG,"فيه راس كااابيره اتقفشت فالتجمع فجرا امس 
حدش يعرف ميييين أجمااااعه
بتوع التجمع اجمع هنا بالمعلومااات "
1171838543976685568,EG,           ايه تللي في مصر انت مش سايف ولا سامع الكلام ده فالهند رجاءا احذف التويته والا حاحصرك بحملة بلاغات وحظر
1171902402724802560,EG, يااااابو عمر هو عاوز دي علشان يثبت اضطهاده سياسيا في بلده ويطلب حق اللجوء السياسي مش حاينولهاله
1172064734834831360,EG,"دا خروف من خرفان تونس طبعاعايش عالسوشيال ميدياومصدق محمااا علي والقطيع اللي بينفخ فيه ووراه فشايف ان شعب مصركله مصدقه وكمان مؤسسات الدوله مصدقاهفشله وحايفضلوا طول عمرهم فشله لانهم متحوصلين ومتقوقعين داخل قطيع ومفكرينه انه هوالشعب
"
1172079425388761088,EG,يابختك بمعارضينك ياسيسي ووالله الصور ماملعوب فيها وهو ده بقي اللي عاوز يسقط الجيش وعاوز السيسي يرد عليه
1172145838350635008,EG,"كنت كل يوم جمعه عند صاحبي محمود فالبيت
وفالاخر لقيت ابوه رئيس جمهوريهياريت تقروها "
1172156629124550912,EG, انا فاهم يامحمد طبعا واللي انت عملته صح
1172162343209512960,EG,"هي دي بقي حرب الجيل الخامس الموجهه لمصر بالذات
اقروووها يمكن تكون واحد من اللي بيعمل كده "
1172270233916256512,EG,اذا كان ماردش عاللي مشغلينكوا حايرد علي اجدد فرد فيكوا روووح العب بعيد يابني 
1172271723963703296,EG,"مش ممكن
ربنا يحفظها والله
وتسلم ايادي الاب والام اللي ربوا وزرعوا "
1172272603219812352,EG,   ايه ده اتنين دكاتره وصيدلانيين كمان ومتبرئين من النوفالجين ايه ياجماعه ليييه احنا فسنة كام بجاااا
1172273351865315328,EG,   ليييه ودي كمااان اتغيررررت
1172273856654000128,EG,   ماتنكروووش هو احنا اتربينا علي ايه
1172507583703408640,EG,  هههههههه ايه انت ماتعرفش انه بيبقبض كمااااان
1172539947385049088,EG,تأكيدا لكلام أخو محمد علي دي اوراق قضية رفعتها ام محمد علي من سنة  بتتهم فيها ابنها محمد علي و زوجها بالاستيلاء على ميراث ابنها الاكبر اللي كان بيصرف عليها الرد بمستندات اهو انه عيل  نصاب علي اقرب الناس 
1172545930178043904,EG,"المناضل الثوري اللي بيطالب السيسي يرد عليه طلع حرامي ونصاب 
بالمستندات طب يطلع يرد بقي احنا عندنا مستندات وانت لاءااااا "
1172578641991077888,EG,ما من أسد يجيب عالكلااااب 
1172583823563005952,EG, تم المتابعه عالفيس ياريت تحطي لينك الفيس هنا فالبايو بتاعك وتعدلي رابط تويتر هناك لانه مابينقلش خاولت اظخل من الفيس علي تويتر عندك معرفتش
1172584097073569792,EG, وياريت تربطي الفيس بتويتر بحيث اي حاحه تنزليها عالفيس تيجي تويتر لوحدها
1172590959869267968,EG,بجد مش عارف امثالك ازاي لايحاكمون وقال ايه محدش بيتكلم من داخل مصر 
1172595248448659712,EG,لما واحد يقطع بطاقته وباسبوره طبعا وهو قاعد بالخارج ويعمل فيديوهات ضد السيسي والجيشماقولتش ضدالبلد لان الجيش هو البلد وهو مصر وهو اللي شادد قطار التنميه الان  يبقي ايه اللي ساند ضهره بالشكل ده وايه مطمنه بالشكل ده مسنود طبعا من اجهزة دول اخري
1172605963146289152,EG, ادخلي علي الاعدادات فالفيس نفسه وحاتلاقي فيها الربط مع تطبيقات اخري اربطيه بتويتر حاتبقي حلوه جدا اللي تنشيره هناك يجي هنا توماتيكي ههههههه
1172607773277900800,EG,عمرو اديب مقطع محمااا علي
1172626694185902080,EG,"كلمه ل المعارضه 
ياتري محضرين رئيس ينفع لمصر ولا برضه حاتعملوا مجلس رئاسي لمده معينه ونبقي نشوف حد ينفع للرئاسه بعدين
ولا مل همكم الان ان السيسي والجيش يبعدوا تماما عن المشهد وانتوا كلكم مع بعض تتولوا زمام الامور ولا ايه رأيكم والنبي عاوز حد عاقل يرد عليا مصر"
1172631515420856320,EG,"ياسلام عليك دكرررر بجد
الان اعلن الدكر
 
 

مرتضي منصور تكفله بتكاليف علاج مؤمن زكريا بعلاجه كاملا بعد ان اتضح وجود مشكله طبيه فالاعصاب عندهربنا يشفي مؤمن ويدي مرتضي الدكررر علي قد الخير اللي بيعمله"
1020703891124621184,EG,           العرص جاء لمهمه بأوامر عشرته
1162712597956833280,EG," صحيح
اللي ساب بلده وخد فلوس علشان يهجرها
عمره ماحيرجعلها تاني
هما اللي بيقولو كده علي فكره "
1162802390334132224,EG, دايما مدام الرئيس معانا
1162836365987520512,EG,"عمر اديب
جايب موضوع المطعم السوري
احنا جامدين قوي"
1162837305851334912,EG,"يااااااه ياااااه
الله يكتبلك السعادة والهنا والستر والرضا يارب
انت خلتني ابكي
مش عارفة اقولك ايه
جزاك الله عني كل الخير يارب "
1162843527220474112,EG," ايوة
انا افتكرته لابس ابيض
طلع لابس كحلي"
1162844480887808000,EG," بصراحة انا لاحظت حاجات كتير
بس مينفعش اقولها
المهم اننا مصر
مصر
وانت عارف مصر عملالهم كلهم ايه
ربنا حافظ بلدنا"
1162854643967434752,EG,"  هو ده رئيس مصر
اللي ربنا انعم علي مصر بيه"
1163158035298168832,EG,"مبروووووووووووووك
الف مبرووووووك
رجالة وطول عمر ولادك
يابلدنا رجالة
رجالاليداسيادالعالم"
1163160289778573312,EG, ماشي ياستي حنعديها المره ده
1163160699788570624,EG,"النهاردة جاتلي رسالة تهنئة بعيد ميلادي
من البنك "
1163162905300389888,EG," تسلملي يادكتور
انا استغربت من موضوع البنك ده
يظهر عايز احط فلوسي كلها عندهم"
1163164121786933248,EG," تسلميلي بسومة
ربنا يسعدك دايما يارب"
1163165631971233792,EG," مانا عارفه
احنا الاتنين في يوم واحد"
1163172073293979648,EG,"رجالة وطول عمر ولادك
يابلدنا رجالة
رجالمصراسيادالعالم "
1163175919084888064,EG," يارب
عارفة اكيد
انا بس بنكشك ياستاموني"
1163190166678331392,EG," حضرتك طيب يارب
انت اللي بعت الرسالة والا ايه"
1163193721648758784,EG, ربنا يرزقنا حسن الخاتمة يارب
1163207432744656896,EG," التانية موافقه عليها طبعا
الاولي ده نو نو نو"
1163214729319452672,EG," انا بتكلم جد
ممكن تبعتلي الشيك اللي انت تقصده"
1163549981657223168,EG," بس هما بيحبو يلفو ويدورو
يقولو نتبرع قال لصندوق تحيا مصر
لامصالحةمعالاخوان"
1163555998872866816,EG," صحيح
رجعو لنا ولادنا
اللي قتلتوهم بدم بارد
لامصالحةمعالاخوان"
1163562152290062336,EG, الخوان اللي عايزين يهربو من السجون والاعدامات
1163564605333016576,EG,"ال عايزين رد الشعب المصري
والشعب بيقولكم
لامصالحةمعالاخوان 
القتلة الفجرة "
1164140367710760960,EG," ربنا يعافينا
هو يظهر ان ده الموسم بتاعهم"
1168276542478331904,EG,"مساء الخير
عليكم
وحشتوووني "
1168279337201754112,EG,"قابلت سميرة
 
انسانة اكتر من رائعة بجد
وخدت من شغلي
ياتري عجبها والا بتجاملني "
1168280496301887488,EG," تسلميلي ياسوسو
انتي اللي رائعة ودعمك ودعم اصدقائي هو اللي بيخليني
اكمل"
1168281314241499136,EG," انا مركزة اهو
ربنا يسهل يارب"
1168287965564604416,EG,  ده هاند ميد رسم يدوي
1168291111774892032,EG," مساء الخير كله مشمش
عاملة ايه
والباشمهندس عامل ايه دلوقتي
يارب يكون بخير يارب"
1168827882132692992,EG, يا بلبله ده فضح لفساد مش خناقه اعلام مرتضي قال انا ماقبلتش بيه بمليون دولار ازاي الاهلي يدفعله مليون وربع يوروووووو
1168837403013976064,EG, تمسك عليه غلط بمستندات وسيديهات غير كده لاءصوته عالي علشان دايما ماسك حق في ايدهواللي يكدبه القانون موجود و يعرف يحاسبه
1168841194958401536,EG,  لان مرتضي معاه تسجيل فيديو للقاعده والاتفاق دي طريقته وهو قال معايا الفلاشه عاوزين تشوفوها معنديش مانع علشان كده اصدقه
1168898955457040384,EG,  ممكم يكون عنده حالة وفاه فحضرتك المفروض تسئليه علشان تعملي الواجب ولو قال لاء قوليله من علو الصوت افتكرت كده واتخضيت عليكم فياريت توطيه شويه علشان الناس ما تتخضش عليكم يعني تيجي كده وبشياكه
1168921017202466816,EG,"اقسم بالله ده اللي ساعات بيستحوذ علي تفكيري ماذا لو صاحب الانترنت قرر انه يضغط علي زرار ستوب 


عبر تطبيق زاجل
"
1169222416024952832,EG,"ريتويت 
ريتويتشغل

شغلني "
1169226423632039936,EG," اه والنبي لاني مسافر فشغل 
انا مش فاهم الشباب دي عاوزه ايه عاوزين يشتغلوا مديرين من اولها  وشغل مريح ومرتب عالي ويتقاله ياباشاوفالاخر يىجعوا يشتكوا وهم قاعدين عالكافيه"
1169255707365036032,EG, ولسه يافندم المعاهد اوالجامعات الصناعيه كمااااان دي بقي اللي حاتبقي تحفه بجدالمشكله في ثقافة شعبنا وعقدة مايسمي بالشهاده الكبيره
1169327501807685632,EG," لا مبيلمش ابدا
ده بيزيد
الله المستعان"
1169336616860696576,EG,"ياجماعة الخير
ليه بتعبرو البهايم
وتعملولها سعر
انتم اللي بتقومو بنشر كلامه
وتشهروه
بجد بجد
أليس فيكم رجل رشيد "
1169337320555892736,EG," لا مفكرتش كده بصراحه
بس قعدت اهاوده في الاول
وبعدين لما زودها مستحملتش
وادتهمله وقولتله امنع الكلام بقي"
1169338085534044160,EG," عندك حق يامينا
بس علي فكره انا خليته يغلي من جواه بجد
وقطعت لسانه كمان"
1169592694567505920,EG,"  لو كل واحد عمل اللي عليه
بلدنا حينصلح حالها
تحياتي شريف"
1169593498439421952,EG,"      لما حنشوف حاجة غلط حنقول ونرفضها
ونبلغ الدولة
بكده نبقي عملنا اللي علينا
الدور بقي علي الدولة
انها تحاسبهم"
1169757260463136768,EG,"ابن الشهيد شهيد
وابن الجاسوس جاسوس
وابن الاهطل اهطل زي عيلته واللي خلفوه
جتكم القرف "
1170335875202527232,EG, مين اللي بيقولوا طيب
1170400150726029312,EG," لو بتعرف تقرأ شوف
ولو مبتعرفش انكشح من هنا "
1170452702461136896,EG," الهاشتاج ده معمول النهاردة
مش امبارح
عامة انا موبايلي مقدم ساعة
 "
1170463472955662336,EG,"احياة النبي
حد يقولي ايه ده
ومين ده اساس "
1170465248077406208,EG," ماهو رد وبعدين لما جيت ارد علي تعليقه
لقيته مبلكني"
1170672545483370496,EG," تسلم ياعلي
انتم اللي منورين الدنيا والله
اصدقائي الوطنيين المخلصين "
1170790206661943296,EG," لا لا لا
انا بشجع مصر
وجيش مصر بعلو الصوت
مليش في اللي بيحصل في الكورة اليومين دول"
1170791636042952704,EG," انا كبيرة
يعني اعرف التشجيع الرياضي بتاعزمان
الروح الرياضية مسيطرة عليه
لكن اللي بيحصل دلوقتي
مليش فيه"
1170792014566371328,EG," والله يامحمد فرحت ليكم قوي
تستاهلو الفرحة
كفاية الغمه اللي منغصه عليكم حياتكم
بقرارته
وحركاته
وسيديهاته"
1170794644650831872,EG,"  الحمدلله ارتحتوا اهو
واخدتم الكاس
اما الدوري ده بتاعنا احنا ياباشا"
1170851994036256768,EG," صباح النور علي البنور اللي صاحي
ولسه مانمشي"
1173335800911736832,EG,"بجد بجد بجد
انت جدع ومصري اصيل ياعمرو 
وكل الشعب والناس لللي بتحب البلد ده
معاك في كل كلمه قلتها
مش حنسيبها تقع
مش حنسيبها تقع
الحكاية
ان البلد ده فيها ناس بتحبها بجد
وحتحميها بارواحهم ودماهم
"
1173566254042537984,EG,"للاسف
اللي حاصل علي تويتر ده مقلق بجد
ناس كنا نحسبها وطنيين
اللي بيكتبوه بيدل علي قله فهم ووعي
انتابهم
ومش واضح سببه ايه
غير انهم بيروحوا مع الرايجه
للاسف "
1173609235764142080,EG,"هنكملمشوارنامعاكياسيسي
واللي مش عاجبه عنده بحرين
يشرب منهم "
1173888239066845184,EG,"بحبها
واحب كل مافيها
واحب اللي بيحميها الجيش
واحب اللي عايز يعليها الرئيس السيسي
وسلام مربع ياجدع "
1173891259670437888,EG,"  هو احنا بيهمنا
بس مش فضيالهم للاسف"
1173892075168948224,EG," كلنا في الهوا سوا
ويسيبوا اللي بيشتمو الرئيس ويشتمونا ويسبونا
لنا الله
ومصر
تحيامصر"
1173893886365904896,EG,"فخورة بمصريتي
فخورة برئيسي السيسي
مليونريتويتدعمللسيسى "
1173897084023582720,EG," الله يسلمك يارب
معقولة ابقي لجنة ومطبلتية
ويتعمل كده فيه
معلش معلش"
