id,dialect,text
1037273903301910400,PL, ربنا يكرمها دنيا وآخرة 
1039023733569216384,PL, الله يسلمك يارب  حبيبنا أبو العبد 
1039024927058342016,PL,توضيح موقف دصفوت حجازي  
1039033006625906816,PL, كسر ثالث في نفس المكان 
1039270638257618944,PL,  ه  كل عام وانتم بخير
1039921580829233152,PL, مبارك  ربنا يعطيك خيره ويكف عنك شره
1040699867310579584,PL, ربنا يحفظه  ويجمعكم ع خير
1041717330177351552,PL, ما شاء الله  ربي يبارك فيكم
1041733153470197760,PL,"هذا العسل اسمه عبد العزيز 
بكون أنا خاله   "
1041922338793644032,PL,"يا قلب إن كان المفاز بجنة
بعد الحياة فهمنا منزاح   "
1042008050465419264,PL,"الناس إلي بتحب البيتزا  وبتحكي شعر فيها 
مش عارف كيف بتكلوهاا  
مبارح أكلتها  آي يا بطني 
بترغي رغي 
خاصة شغل المطاعم  "
1042143414698029056,PL,"بعثت لـ زوجها رسالة تقول 
ما تنسى تجيب لي الفستان اللي وصيتك عليه وسارة بتسلم عليك
رد عليها  مين سارة 
ردت عليه  ولا اشي  بس عشان اتأكد إنك قريت الرسالة وما تقوللي  ماشفتها كالعادة  
بقولوا ابليس تاب بعدها   "
1042175482555523200,PL,"منقول  
في غزة بنشتغل عشان نجيب مصاري نروح فيهم ع الشغل  "
1042350918912671616,PL," بعد ما شفت مدح أد نافذ  قلت لازم ولابد تكون حتسجل  
وين العزم "
1042746888309682176,PL, قاله لابلدك  قاله صاحيلك  
1043226227069399040,PL,"فاكر زمان أيام المدرسة لما كان ولد يخبطك بشنطتك شلوط وتيجي بدك تردلو اياه ويحكيلك لا لا فيها كتاب دين 
هدول الاولاد لما كبروا صاروا حماس  "
1043229870548050048,PL," بنمزح  
وما قلنا حد كفر  التفاضل عند ربنا "
1043569034040619008,PL,  كمان إلك ع الكورة 
1073944593916456960,PL,"غدا موعدنا مع الزحف الهادر للكتيبة الخضراء 
يا حرام  شفقان علي مش حيحضر المهرجان الأضخم "
1074803925138726784,PL, شخصيا شفته علم الجزائر بأم عيني 
1076565304778678400,PL,"الفتحاويه بغزة  بيتعاملوا مع عباس إنه بدوا يعمل سيدنا الخضر 

عارفين إنه بيخربها بس مستنين يعرفوا إيش الحكمة من خرابها "
1077516435159744384,PL, الله يفك كربها عاجلا غير آجل 
1077887463027339264,PL, غرد يا حبيبي بالتركي  خلي اللغة تدرج معك 
1077896546048450560,PL,  كل هالشعر وانت ما دخلتيها 
1077975836270174208,PL,  ولا بتدخل في أول  عالميا  مع حبي وانتمائي لها
1079336185057693568,PL,"سبب عدم حضور الأشخاص لبعض
المناسبات لا يكون لانطوائهم  غالبا يكون
لعدم تحملهم المشاعر الزائفة اللي يتظاهر
بها أغلب المتواجدين 

مصطفى محمود"
1079380647968456832,PL,"أخ ع وجبة سمك مشكل  اشي مقلي واشي مشوي واشي شوريات  
وتكون سخنة ودخنتها طالعة بالجو السكعة  "
1079381220755148800,PL, اليوم قعدت عند أنور في السوبر  وباركتله ع قسم المجمدات 
1079485895965900800,PL, تعال زورني وأنا أوضحلك الخطوات 
1079499759545733248,PL, حبيبي يا درش  ربنا يكرمك قريييب
1085814779841785984,PL, أنا اكتر يا ورد  طمنا عليك
1087462070344474624,PL, له يا أبو العبد  ركز شوية  لعبة غازية العالم 
1087689085819469824,PL, دعابة  أخذ نفس وضعيته وهو يحبو
1088473179759222784,PL, ع مدخل المينا  قدام مسجد الحساينة
1092493331324649600,PL,  رأيي كمواطن مصري  هع
1093580280743501824,PL,"وحده قالت لزوجها المشغول بالآيفون 

ليتنا مثل الآيفون بين أيدي أزواجنا ومتعلقين فيهم طول الوقت 

التفت عليها زوجها و قال آمين 
عشان يصير فيه إصدار جديد كل سنة 
 
 احيانا السكوت جمييييييل "
1110516332783718400,PL,   صورة غير حقيقية  فوتو شوب
1111185253790560384,PL,"ذهب الوفد طلع الوفد 
والشعب صو صو
شاف الهدنة قالها بسبس قالتلو ناو ناو "
1111586569704669184,PL, ركزي نونة يا دكتورة  الشغلة نحوية 
1111630494582608000,PL, ربي يقويكم ويبارك فيكم
1111703560243347584,PL, ربنا يرزقك بمال وفير وهمة عالية لتحقيق مرادك 
1112284364346478592,PL,    روقها بتروق  مشتاقينلك يا طيب
1125151366987571200,PL,"إحنا في غزة بخير 
إنتوا طمنونا عنكوا"
1139574343414034432,PL," الله يبارك فيك يا حبيب 
نشتاق لكم كل يوم 
أحلى حلوان لعيونك  صنية نابلسية ع الفحم "
1163476368883167232,PL,إنها دير البلح يا سادة  
