id,dialect,text
1044855224769413248,QA, يااخي كلامي موجهه لناس معينة  اما بخصوص ردود المزروعي شفتها ومقصدي في التغريدة الجمع في عينة معينة واضح عينة  الذباب الاكتروني
1045052096746328064,QA,  صاحية انتي ولا ايش عيون الرضيع اتحرك تقولين دميه
1045112464222957568,QA, طيب روقنا ياعبد لا ابيعك
1045126699124486016,QA, خبل جاي عند خبل
1045170110032486400,QA, المهم ادفعو للكهرب والماي وايجار البيت وضريبة دبكم الداشر محتاج جيوبكم لاتاخرون علية 
1045179398654177152,QA,  حاضرين يابعر الزعيق نعين ونعاون مانفعكم الزهايمر سلمانكو ولا دبة الداشر حن موجودين لنصرة المظلومين فقط انتظر روح الحين وافطر مقلقل عند ابويمن مايمديك تخلص فطورك وبجيك خبر تحريركم من عبودية ال سلول لعنهم الله
1045457076741451776,QA,  ايه كذا تعجبني خلك شاطر وسمع كلام الى داعس على كرامتك
1045457438021955584,QA,  قلتها يروح لعيال شريفة ولا يروح لعيال العاهرة مثلكم
1045481195583213568,QA,   يوم وحنا معطينكم وقافي ناشف
1045918356841394176,QA,  يارجل الحلف والدين عندك مثل شرب الماي والله محد بداخل معك في قبرك
1045919622623625216,QA,  حسبنا الله ونعم الوكيل الكلب ابن سلمان وابن زايد مايخافون الله مايفكرون بعيال العساكر الى هذي الدرجة ارواح ابناء وطنة رخيصة مايفكر بقارب العساكر خلاص الحرب وفشلت فيها انسحب واعلن فشلك
1046055637245972352,QA,قلتها عام  اذا النادي خلال السنتين القادمة مايغيير في الفريق سلمو على الفريق لسنوات بدون بطولة وهذا كلام صار للاسف والمشكلة قلتها اضحكو على كلامي مادري اذا للحين يضحكون ولا حاطيين ايدهم على خدهم  جماهيرالغرافةتقاطعالفريق
1046469718482321408,QA,  طيب هو حلبهم قبل اكثر من سنة ماشبع والله ذا الشايب ترامب يبي ينشفهم تنشيف 
1046476037268402176,QA,   قسم بالله لو انا مكانك وعندي عزت نفس وكرامة مب اكتب تحت هذي التغريدة لا اكنسل حسابي في تويتر بالكامل وجيهكم مصيوبة عليها مرق
1046505561951535232,QA,                مادري شفت صور خرفان قلت يبيعها اطلعت اعلومة اعلوم
1046526283855859584,QA,  طيب شم باطك ونام
1046543081007386624,QA,  وخناقو دق على قطوة يبي فلوس الخنق مافية خنق ابلاش 
1046758583164178432,QA,  يااهبل اخر واحد على اليسار رياضي ولا جاب سيرتكم 
1046856599216775168,QA, اوف هذا راعي ماشاء الله ماشاء الله  صدقني بيختم بقولة السعودية ماشاء الله ماشاء الله
1047332532117798784,QA,   خلاص يابابا ماتو الى يقولون زي كلامك غير شوي درينا وعرفنا حارتكم اكبر من قطر  المهم انتبة على حارتكم يشبكها ابن سعود وانتي نايميين بالحارة
1047562225874030592,QA,   نوع الشق وقافي ناشف ولا انسداحي فوق السطح
1047564691881561984,QA,  الكلام غير موجهه لك
1047565181792997376,QA,   المجد هذا معطيكم وقافي ناشف دزة في شرفكم لدرجة الشرف تبرى منكم 
1047769117648932864,QA,  يالبية ياشبكنا عينا خير ولا انتو المشبك منكم وفيكم ولا عينتو خير  شعب غبي مخة في طيزة
1047774381928337408,QA,  نعنباكم يالرخوم مافيكم رجال رد علية يالخمة
1047960201192722432,QA,  يلعن والديهم الذباب الاكتروني مافيهم حيلة 
1047989357460774784,QA,  وانا اقولك ياعمري شم ظراط دبك الداشر ونام ياروحي 
1047991517028278400,QA, ياحمار ياااغبي مكتوب الوكرة المنطقة ايش جاب الوكرة عند حدود السعودية انت اهبل ولا اهبل اوكي اكذب بس انتبة وين الوكرة من الخريطة ياااااهبل
1048284591696617600,QA, اول مرة اشوف متهميين بدال مايروحون السجن يروحون الفندق 
1048290690961232000,QA,  اشهد انهم لو يروحون جزيرة شرق سلوى ان حظهم زين اطلعو من جهنم سلمان المخنث ودبة الداشر الديوث ودخلو جنة ابن ثاني
1048334955972087808,QA,الدبالداشر  حاط الكاس قدامة ويصرح  المشكلة مش هنا المشكلة بعد مايصحصح من سكرتة بيشوف التصريحات نازلة بسمة وبيلعن والدي والدي الى غردو بتصريحة طيب ياحيوان انت سكران وشعبك الغبي صدقك ويش ذنبهم طيب يلعن ابووقت سكرتك الغلط ياحمار لقاءوليالعهدمعبلومبيرغ 
1048338590017773568,QA, ماعليش ي الامريكان مشوها الخبل كان سكران وغير مدرك طالبينكم طلبة ي واشنطن بلا شلات ولا اغاني مشوها المرة هذي بس  
1048339344203939840,QA,  ولك يالبية يالشبك ولا اكون عبد ياعبد 
1048340704332840960,QA,  ولك يازلامة نايك شرفكم نيك دبكم الداشر وانتو تتلذذون يالديوثين وهو يهينكم ويهين شرفكم ياحثالة ياعبيد انتو بالنسية لي نعال ادوسها ادوسها واحذفها في الزبالة وفوق هذي الاهانة تستمتعون وانا اهين كرامتكم يانعولي
1048348908152393600,QA,  ولك قطري دايس عليكم من عامين ومصلي بكم شرق بعد 
1048376264506134400,QA,  وش اخبار الاسرائيلي اللي في المدينة المنورة تقدر تفتح فمك اكيد لا لانكم مثل العاهرات تزايدون على الناس وماتقدرون تنتقدون التطبيع اللي صاير مع الصهاينة 
1048578832222081024,QA,   ككه بعد مش يعع
1048604630404530176,QA,   شسوي عزمي بشارة دق علي قال ادخل تويتر ورد على العنزية
1048628082255511552,QA,  بالحبيب وينك مختفي مارديت علي  حبيبي حبيبي مرة ثانية حاسب على كلامك اوكي يابابا سلام
1048691577961566208,QA,  عادي ردو علي وانتو مركلسيين ليش الشعب منضغط كذا 
1048709363714678784,QA,  الحيوان نايم اتصل علية مايرد  بس تكفى لاتروية كلامي بعدين بيخصم من راتبي
1048713032581468160,QA,  لا خايف من عددنا يقل المشكلة اقولة بجيب سواقنا نصر الدين ويمشي له راتب بس رفض خاف يتهور ويسوي مثل الافلام الهندية ويخرب شغلنا
1049455959096082432,QA,   ليش تخسي يااخي هذي الحقيقة لازم تعيش على هذي الحقيقة
1049611199355244416,QA,   بلشتي انت مااتعرف اتكلم ماعندك غير الشبك و الشبك  شفيك الظاهر تشبيك دبكم الداشر خلاء الدنيا مشبكة قدامك 
1049692041427476352,QA,   قالها مندوبنا مرة وقلتووها عقبة مليون مرة والى يعيدها ويقولها مرة ثانية اكيد يوافق مندوبنا
1049710448248070016,QA,   طيب ليش زعلان ومتنرقز هدي هدي اخاف على ضغطك لايرتفع ياحياتي 
1049726519944380416,QA,   حبيب قلبي والله خلك كذا مبسوط ومستانس ماكلو رايح ياحياتي 
1049731899525095424,QA, طيب في نادي  توه خلال الايام هذي الى راحت وقعت مع لاعب رغم ان فترة الانتقالات انتهت وهو طلع بالفيديو هذا غير مونتاري طبعا انا اقصد واحد ثاني والغريب في الامر ماجبت اسمة ياابومبارك ليش مونتاري بس  
1049751879792713600,QA,    ياحليلك اكيد مستانس الحين
1049796322881093632,QA, الله يهدي قطر كله من قطر اكيد صدقوني 
1049798125928534016,QA,  طيب كل زقك وبعدها شم باطك وبعدها ارقد
1050023091953422336,QA,    الله يسامحك انسف الجبهات ماعندك مشكلة  لكن مش كذا  
1050023785099858048,QA, كثر كلاب الشوارع الى تنابح في التغريدة هذي  ابوحمد المرة الجاية حط مع كل تغريدة كرتون عظام عشان يسكتون
1050028422515359616,QA, سؤال واحد هل محمد بن سلمان بيدخل معاك القبر وبينقذك
1050079534341603200,QA, عادي عندنا الوضع تعودنا حاليا وصلنا مرحلة نضحك عليهم بمعنى حق الضحك 
1050143672296251392,QA,  اكيد وهذا الشي مهم مامنهم امان نهائيا
1050358683643854848,QA,    قسم بالله بطك بط في مكوتك رد علية يالزق ياضعيف الحيلة
1050413604510605184,QA, طيب وين هذا الندم مالقيت اي شي دورت وبحثت  
1050483586837680000,QA, ماعلية اتركو الكويت لاهل الكويت وخلوهم في حالهم  ركزو معانا مالكم شغل فيهم ولا في اهل مسقط خلو شركم علينا وحنا لشركم بالمرصاد
1050717872949989376,QA,  طيب اوكي كل زق
1051897777997930368,QA,   الحين الاهبل خويك  يقول دق طبول والحرب والهياط وانت جاي اتكلم بالمراعي يالبقرة اشهد انك بقرة وهطف
1051899868191645568,QA,  والله حمار انت يوم بعد يوم تثبتون انكم شعب مستحمر عشتم مستحمرين وبتموتون مستحمرين
1051939942606233600,QA,  كلامك هذا كلة بلة واشربة ماينفع حياتي الحين 
1051989618042826752,QA,تراه الحين يااهبل انت وياه يقول لا ابوك لا ابو هاشتاقكم ابي الحين افتك من ذي النكبة ابى نكبت عمري فيها  رسالهحبلمحمدبنسلمان
