id,dialect,text
972891673767432192,KW,اكثر شي صاروا يألفون فيه الناس  خلطات للقولون  ولو يدشون الحواج يتوهقون 
973648665892995200,KW,"الليله اما غناة الذيب ولا فقره

روماشاختار

"
973662188761071616,KW, ههههههههههههه يعنك انكم صبرتوا واجد
974004481338769408,KW," كونتي راح يلعب عالمرتدات ويقول  صفر لتشلسي 
موفقين "
975499973897916416,KW,"عزي لحالك تحتري نجمة سهيل
عن الحزن ياليل وش انت خابر 
ياليل نوخ والمواجع تعاليل 
الصمت موحش والحنايا مقابر"
976895399591120768,KW,بيت التمويل ودهم يحطون موسيقى بدعاياتهم بس مستحين 
984105240881500160,KW,"حجابيبهتحلوحياتي

إلى المتخلفين والرجعيين اللي يعارضون هالاعلان وأي شي يدعو للفضيلة  نتفهم صراخكم من قدر الألم "
984169551913943040,KW,اكثر من جذي شنص بحياتي ماشفت
984170950492147584,KW,"يوزع إنذارات ماعنده إحساس
كنه سكران بسهرة وينقط"
984842412630728832,KW,"على ضيا وجهك يا طيب البشاشه
يا ابو كرم دايم وابو تامر وتم

بلديمطير "
985959662402056192,KW, بيض الله وجهك يابوحمود اشهدنك تنومس يابعدي  والعوض بالمقبلات ان شاءالله 
988827842824802432,KW, ابتلينا بناس يحسبون ان عيالهم افضل الموجودين بهالبلد 
819872651791495168,KW,أحب الجمال وأستلذ به بس للحين ماقدرت أصور سناب كشخه مرات احط اصبع تويكس بطاسه وجنبه بياله فيها قهوة 
821127591268646912,KW,"يا ضلع وين الورق  ما مرك الورق 
اللي عيونه تسرق النوم  سرقا

عوض خيران"
821129204607709184,KW,"واحسب حساب الحب لامنه مرك
احذر نسيمه لا يجيبك ليا
انا تجاوزت الشقا عن مقرك
ماتذكرك ويش اللي ذكرك فيا"
821289996523020288,KW,"مشكلتنا بتويتر اذا دكتور غرد بعلومة طبية ومافهمناها تمنشنه مايرد عليك 
 شكله قراها بكتاب وخايف يرد يتوهق"
821406178504798208,KW,"وين انت والعالم مواعيد وأحباب
يوم الامل على إنتظارك عزمني"
821420154764529664,KW,"مقاطعهشركهفيفاالكويتيه

محدثكم مفصول خطه ومحد يرد علي مكالمات واتساب اتهزئنا "
821421952963411968,KW," 

يعني موبس انا الحين ارتحت "
821436070269227008,KW,"كل حاجة يمكن اتركها تولي
كون ذكرى سالفة مافات معها
اتغافل من وجع كبدي وانا اللي
كل ماهب الهوى جدد وجعها"
821438281737007104,KW,"ريف الركايب ورا سلمى
متى الركايب تعداكم

هجينيةأكي"
821817366501879808,KW,"يقضي مع الأشواق ساعة وساعات
في وقتها عينه إتزول الوجيه
شره لا حل الليل يفتح ملفات
حالف لاجانا الليل اني ماجيه"
821826198611394560,KW,"ياكثر مايسرح وإيده اتشلوط
ابمسكه للدله من دون البيز

 "
825601193405775872,KW," 

ماقولك الربع اني اعتزلتها "
825814482324697088,KW,"وجه علامات الحزن فيه واضح
لاشفته ماتمسك نفسك وتبكي
اغلب ربعه ياخي شلة مصالح
الطيب اللي جا عنده وتكي

"
825917738505928704,KW,"برت

لا تستحين النور يا وردة الشمس
جودي على هالصبح طلة عيونك
فداك كل اللي حصل ليلة الامس
شلة سهارى وأنت ملء جفونك"
825921995711852544,KW,شكراللشخصاللي مايعطي اللي يسمونهم مشاهير سناب فوق حجمهم
826342847083331584,KW,"صباح الغيم لا غطى السما كنه
يدين أم تلحف طفلها الغافي  "
826967922383921152,KW,"برت

اللي هناك لا احد ياكله تراه ماينوكل"
826997081021743104,KW, والله من صج نزل ثلج خفيف
826999493304393728,KW,"انكان رجواها تمسك بس يديني
اخذي يديني ترا ماعاد مابيها
خذيها ذكرى عشان تذكرك فيني
وإليا ذكرتيني ضميها وحبيها "
827375620392964096,KW,بايساب   باتي ملفوف كيمه واي حليب وسمعني مقطع فيروز  
827394721127362560,KW,"عسى شوفة بتجيبها مقبل الأيام
تجي صدفه ماجا على البال طاريها"
831931329117900800,KW,"الحب قصه مالها اي حدود
ليت الهوى مخلوق ثم يحكيها
صارت محبتهم على يوم موعود
ابيوم واحد والسنه لك عليها"
831945289292513280,KW,على كيف منو صارت الشيلات موروث شعبي 
831965924194451456,KW,"ياراس فكرك بابه خليته متروك
مافيه حلم صعب إلا وطبك
مرات ودي يكون العقل مشروك
لاشفت منهو مريح اقرب واشبك"
831969384159703040,KW,"مادار من بينا حديث ولا اطراف
بس العيون ابحكيها ظني وفت
أنا بعيوني قلتها عاش من شاف
وبعيونها دمعه علي اللي ردت"
832651095788908544,KW,مرات ناخذ الحكمة من افواه المجانين بس الصايعين اللي يغردون عن سمو الأخلاق شنو نوعهم 
832653178634067968,KW,"يامل قلب لو تمر ساعه ملي
ياكثر ماتطري عليه القديمه
عودت ياقلبي على طيرك اللي
ولا مثل قولت عادت حليمه"
835190693194760192,KW,جهال عند التقاطعات بكبد يرشون ماي عالسيارات بالليل  وين اهلهم عنهم 
835213729939746816,KW,"سوالف العشاق والشوق والحب
مطرف لها باب المشاعر طارف
ودي اقول احب من غير مكذب
ودي اقول بصدق ماني بعارف"
845043144827777024,KW,"عطاك ربي من قبول يفرج
عن صدر متضايق يفرج المولى
اهرج علينا يابعد كل مايهرج
انسكت العالم وهرجك الأولى"
847557425246998528,KW,"تعبت ادرج ذكريات براسي
ادراج راسي مفوله حده حده
قمت احسد النساي لاصار ناسي
ابي من النسيان بس نسيه وحده"
847574136738021376,KW, أحب التواضع اللي فيك دكتور كرباج 
848425462628061184,KW,نشتري  مخدة  البشر اللي معدلين نومهم بأعلى سعر  
848425652772630528,KW,ومخاد اللي يعرفون يقيلون
848952512417865728,KW,ثلاثه ابتلشنا فيهم الخبل المتعافي والمسكين لاجاك خبيث واللي قطع الزقاير وطاح بالشيشه 
848953222198960128,KW,ماهي مثالية بس يدبل كبدي اللي يقط قراطيسه وهو يسوق بالشارع 
848954857209958400,KW,"كبدي إمييعها البنادول تمييع
في كل ست او سبع ساعات حبه "
848962226421719040,KW,محتاج دورة  شوية ثقة  من عند اللي ماسك الحساب  
848999498223419392,KW,افضل مشروع بالكويت تفتح نادي بالرابعه كلهم يشتركون يوم واحد ويسحبون عليه باقي الشهر و  دينار بمخباتك 
850567887031074816,KW,"باقي شوي نور بخدها وتشمس
تصبح صباح الخير بعيون الناس "
853901289830461440,KW,"وامطرت على ارض  الجليب 
ورددت يارب  يا سميع  يامجيب
عجل في تثمين العباسيه عن قريب"
854171452282679296,KW, طيب طاب حالك  مافيه الا انا وانت هالصبح انكان ماوراك شي سيير تقهو عندي
856218799992950784,KW,"الف مبروك يابومجبل وتستاهل ياكحيلان عسى الله يوفقك 

"
856238501909626880,KW, الله يبارك فيج ويجزاج خير 
861270334892380160,KW,"يمكن أنا آخر رجل من الزمان الجميل
نبذه عن الزمن اللي هو واهله انقضى

لـ فهد الصعيري
 "
864319182330056704,KW," هالبيتين ينطبق علي كل ماشفت بنتي 
سلام ياصاحبي "
864431499646468096,KW,هههههههههههه نص اللي ضايفهم تغريداتهم كلها أدعيه ان الله يوفقهم بإختباراتهم  طلعوا جهال  
866325686620999680,KW, عههههههههههههههه الوعد قدام يابومشعل 
867814029204615168,KW,"دوريفيفا

 نقاط من محكمة
بمكالمة يفوزون
 دقيقة بدل ضايع
اكتر من كدا إيه  دوري وخدتوا مجلس اكلتوا دمرت اعلامنا ووسختوا "
868149093838802944,KW,يمكن  قروبات ضافوني مضيعين عبالهم رسالة جماعية يبون يباركون برمضان 
872896179427737600,KW, والكلمه الزينه لها منا رتويت
879964832019222528,KW,امس جيت من باريس عشان اداوم اليوم  
880023009528074240,KW, ويتفل الهيل بالجهه اللي مافيها احد
880631674345750528,KW, اول مره اسمع فيها 
880640029315522560,KW,"انا مدري شسوي بالضمير الحي
ضميري كل ما أخليك أنبني "
882256478316396544,KW,بس يا حوش عزوا نفسكم كل يوم مسمين عيالكم على ديرة  الله يعز الكويت ويحفظها 
884112174653870080,KW, ههههههههههههههههههه كل يوم اخذ حبه وحده من الفرع علبن راح امر التموين بكرا واخذه ومرت سنه على هالحال 
885239829696479232,KW,قاعد ادور محاورة ناسيها وغنيت لحن طاروقها بتطبيق شازام 
885259999412453376,KW, ياراكب من عندنا فوق هشتاق
885264975194980352,KW,"تعيش ياقلب راح من التعب واجد
ما باقي إلا طرف ذكرى وتنساها"
886008937929211904,KW,"كثر التفاكير في بالي تحفزني
احب واغني وكل زينه احجرها
لحالي مابي اشوف اللي ينرفزني
داخل خيالي صداقة ناس اقدرها"
886805198110433280,KW,"عجايب الايام ماخلت اي شي
كل يوم تصدمنا سوات المقالب
سلم على الحكمه مدام انها زي
هالخبل اللي يقلبونه كاتب

الالشيخيسييللشيخصباح"
887361255639576576,KW,ألف لك سالفة قويه حيل عن قبيلتك ودولتك وقطها براس شخص مشهور بس  ميت 
887399082100232192,KW,دكاترة دورات  تطوير الذات  خلوا الخبول أكثر ثقة من اهل العقول 
888463238047956992,KW,"وين نحشت خلية العبدلي 

"
888464997583642624,KW,"حتى سلامك ماهو من قلبك المره
يعني تدانينا وانت ماتدانينا
ياكثر خبلان الانفس حيل مغتره
ودها تجافينا ماتقدر تجافينا"
888574362122637312,KW,"راحت ذكرى الصور ماعادها تشبه
اشكال اللي تصور شكل هالصوره "
888932604929613824,KW," مشاءالله
مبروك يالبناخي وعسى الله يوفقك "
888945814550327296,KW,مالك شغل بريحة اللي يشتغلون بالمطعم وبشعر اذانيهم  طف ليت عقلك واكل  
889183638432206848,KW, ماعرف بس اني اعرف
889185680047448064,KW,موسيقى العراب وانت تاخذ طلب المطعم من دريشة الجاخور بنفسيه  ياخي احساس قوي 
889697389807890432,KW,"مافيه شي بهالزمن مظمون
اقنعني بها الوقت واقنعته
يخونك اللي مستخيل يخون
ويحبك اللي ما توقعته"
890534256727994368,KW,لو العطلة الدراسية شهر بس جان ماشفنا هالجهال اللي شقوا ام تويتر تحليلات سياسية وتطبيل 
891650856118099968,KW,قاعد اتخيل بس لو ان الحرمين في الدول الفلانية  ياشيخ والله مايوصلون ربع اللي تسويه السعودية من اهتمام بالحرمين والحجاج والمعتمرين 
891887457876180992,KW,"تجي الصدف ماهي بكيفك ويدك
اللي اتحاشهم يجونك صدفه
لكن لا تبالي وثقل بردك
لا تاخذك في شرع الاحباب رأفه"
895803267703226368,KW,  وانت شفيكم متقمص شخصية صاحب القرار وعايش جوك  اللقافة مالها حل
896105083535937536,KW,"مانمت عيني ذبحها الشوق
يا كثر ماتزول بعيني
جر الهجيني يزيد اشقوق
صوت الربابة بسكيني "
898561114832871424,KW,  الله يحفظهم ويسهل امورهم ويردهم سالمين غانمين
898745861861199872,KW,"بلا شعور تطري علي وتبسمت
اهم شي كل ماطريت اتبسم
ويا هي جميلة جيتك لا تحلمت
ودي انام الحين وفيك اتحلم

تصبحون على خير"
900498141350199296,KW,"انا شايف ان الحب اخطر من التدخين
هو اللي على قلوب البشر ضار بالصحه "
901225091681230848,KW," مشاءالله تبارك الرحمن
الف مبروك يابوسطام واسأل الله له التوفيق وتفخربه دوم ان شاءالله"
902502552398389248,KW,"صارلي ثلاث شهور انطر ينتبهون للخطأ بس الرياجيل مصملين على غبائهم 
اسمها  جليب الشيوخ  ومن اقدم مناطق الكويت "
904012948426944384,KW,"على دروب اللقا امرها عابر
يامعشم العين عالشوفه تناسينا
كان الحكي امس كله عن لقا باكر
والحين باكر وحنا ما تلاقينا"
904962492241235968,KW, تسلم اخوي وبالنسبه لكلمة رياجيل ولا رجاجيل كل ولهجته يابعدي 
904964618753376384,KW,  نفس الجداديه صارت الشداديه
904965313074270208,KW,  يمكن جزيرة تطلع كل  شهور بالسنه وتختفي 
904965639839899648,KW,  ترا هم في اسماء مناطق مكتوبه خطأ بالانغليزي 
904966000113831936,KW, ياخي اللي يصير ظلم بحق مناطق قديمه
905000290591571968,KW,كبر راسك يالذيب ولا ترد علينا ترى رفيجنا مايقصدك انت  
905000735053578240,KW, هو معروف يدمح الزلات
905819384836444160,KW,"ودي الحكومة امنعت بعض الالباس
ممنوع لبس الجنز وحجاب فوقه
من يلبس الشرتات يحذف بالاحباس
ويحبس معه اللي تفنتق بذوقه"
906183703285649408,KW,ابوسكسوكه زعفرانيه ماخذ مقلب بنفسه يا امعه محد عرفك إلا لما جبت اسم الامير فعيش هاليومين نشوة بروزك يابراز  
906250577734242432,KW,  ياخي والله استغرب هذولا مايستحون اقل شي وجهه مايقمط اذا اهاليهم يشوفون شنو يقولون على اعراض محصنه 
906979813155581952,KW, اهم شي جهالهم اللي يخافون عليهم 
908393448880865152,KW,"الله على اللي يكبس دروبها كبس
ما بان شكله مير توحى لـ حسه
راعيه في جو المداين يعبس
نفسه على الضيقات ماتشيل نفسه "
908396770719395840,KW,الله من ضيقة الخلق يومني عندهم 
908433300393484416,KW, بإذن الله راح تروح معاي المره الجايه
911013557172674560,KW,"سكر هوى راكبين الجيش 
راحت طيور وتنابيلي 
قامت تخافت بليا ريش 
عزي لماجد وعزي لي

مذكراتالاخوان "
911061459760795648,KW,اللي يبي يفضفض حياه الله توني سامع يابن مطرود بصوت بدر الغريب
911063179156967424,KW,اللي يعلقون على اغاني بدر الغريب في اليوتيوب هم نفسهم اللي كانوا يدزون صورهم ورسايل لمجلة اليقظة قبل 
791776663545733120,KW," 

شكرا يابواحمد والله يوفقك تشلسي "
792382678918131712,KW,القبايل خلصت من الأولمبياد إلا مطير الرابعه 
792382853157912576,KW,"برت

ودي اسوي  عرس  الساعة  الصبح حق مطير الرابعه بس اخاف يصيدوني الداخليه وادج "
792384374083821568,KW,"مالك إلا التمني ياثقيل الحمول
لا تضايقت عود للخيال وتمن"
792385226198642688,KW," 

واللي على الشارع مال  العيم  "
792395699333849088,KW,ثلاثة ندمت على معرفتهم  البنك  واللي كان ماسك القطيه  وواحد معرفتي معاه عاديه توه ضايفني بقروب 
792397105021198336,KW," 

يمكن يجي الصبح يتقهوى ماتدري "
792612041521565696,KW,"هل تعلم بأن المنيو اللي بالمطاعم حاطينه عشان تتوهق وتطلب شي ماتعرفه 

غردبمعلومة"
