id,dialect,text
1126943299149991936,PL, هاي اسمها تفاهة صراحة لانها بترد عالكل بلا استثناء احنا بيجيلنلا عشر اشعارات منضيع ومنبطل عارفين عمين رديتا ومين لا لما تكون عندها بالآلاف والملايين كيف بدها تلحق ترد عالكل  بستين داهيه خليهم يسكرو حساباتن  الي بحب بحب بلا مقابل  غير هيك بكون مش حب  ولما يبطلو يكررو حكي بترد
1126944148450361216,PL, وبعدين شو هالمحبه المبنيه على لايك وريتويت  شو هالتفاهة بالله  اغلب الي بيتفلسفو بهالحكي ما بكونو اكتيف ولا بيتواجدو بوقت البرمات وان تواجدو دولهم يبعتو تغريدتين او يضلو ينقو عطلب تافه او مكرر  يعني كمان مافيها تضل تعيد نفس الاجابات هي
1126944941039652864,PL,كتر خيرها انها بتعبركم والله غيرها مش سائل ب حدا
1126948878979338240,PL,هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه متت شخييت  ههههههههههههههههههههههههههه اختنقت مش قادره  
1127332248255180800,PL, كل عام وانتي بخير ونشالله الفرحة ما بتفارق قلبك الحلو عقبال الميه ونشالله بيتحقق كل شي بتتمنيه
1127648583019266048,PL," 
احساسي بس اشوف هالصور الهيك طبيعيه "
1128052524215406592,PL,انا اكتر انسانه عوجه الارض بسأل الناس عن رأيهم بالاخير بعمل الي انا مقتنعه فيه 
1129074791573360640,PL,انا لو يعملولي فحص دم ممكن النتيجة تكون كاتشب عقد ما باكلو مع كل شي
1130008775425970176,PL,ااخخ اخيرا خلصت هالسنه وبلشت اجازه
1130218392693235584,PL,صعب برضو  بس مش مسامحة 
1130218842448367616,PL,فانسكرايب مع انو جننا بس اشتقت للفيديوهات والعفويه فيه 
1130419243307151360,PL, بيعجبني فيكي بتعرفي كيف تجلطينا
1130419304992771968,PL, كنتي قايله ما رح ترجعي تغيبي
1130419986579767168,PL, شو في شي حابه تشاركينا فيه
1130420236300312576,PL, تجي تجي وتروح بطل مسموح 
1130420363505164416,PL, بتلاقيها بتدور عصوره فيها حكم ومواعظ كبدايه
1130421365239107584,PL, طيب طبيعي الطاقه الي بتجيبيها مع طلتك 
1130494923545952384,PL,لما ادور ع حجه عشان ما ادرس  
1130495983907987584,PL,لازم اخلع اصبعي عشان ابطل اعمل رتويت لكل شي بشوفو بالحياة
1130533959392288768,PL, يحكو عني البشر انا وياك مجنون وهربت معو بهالعمر مجنونيييعععههيييهيييييي
1130542242211520384,PL,معنى وأبكي وأهل دموعي صار القلب موجوعي برمضان  
1130584878918054016,PL, ماتقولي مافي  بس بتكوني بعدك ملتقيتي الحدا الصح
1130637281193340800,PL,اساسا عطول باكل المغرب ف بس بعطش وعادي بتحمل 
1130638173623725952,PL,لا اكيد  في معلومه قراتها مره الانسان ليتعود يعمل شي جديد ويضل ثابت فيه بدو عالقليله شهر وهالشهر لحتى يعودنا نضل نعمل الاعمال الحسنه عطول 
1130638687396651008,PL,ممنوع  بروح فيها لو شافو بياكل 
1130643907057000448,PL,  طيب منتي من اقرب احادين ي خالتي
1130644263803531264,PL,  مش عارفه عاملالي فيها انو اوميقاد
1130646526529822848,PL,لو بكتب جريده ما بيكفي  بس رح اختصر الكلام ب اني احكي بتفرح قبل فرحي وبتزعل قبل زعلي وبعز حزنها مستعده توقف معي بكل شي وتشجعني 
1130646912124825600,PL,ااانننكككرررردووووووو  بس عن حب يعني 
1130648355623903232,PL,   اااانننتتتتتيييييييي ششششفففتتتتييسييهههههااااااااا ايييييشششش ببببددددكككككك
1130650249347895168,PL,اوقات ممكن الناس ما تعرف تفوق اذا كنتي بتمزحي ولا جديه  سألتوت ولا سألكرز  هه 
1100433770430255232,PL,"وان شاااء الله بينعاد عليييك
 "
1100442258892046336,PL, مهو لو مبلشناش نستخدمو من ال يمكن كان زبط اسرع
1100445973711675392,PL," شو كاتبه احلام  عاطياني بلوك هيهيهي
"
1100453611245580416,PL, لحظه هي مع مين بتحكي  مش الورد ب اسم جنى ووليد  
1100456995247800448,PL,"غردكأنكمشهور
ان شاء الله يا شمسنا اتضلك رافعه راسنا ورافعه واسم لبنان  منحبك ومنفتخر فيكي وان شاء الله من نجاح لنجاح

 
"
1100457455690153984,PL,حبايبي انتو هون تعبانين وبتكتبو ونجوى ساحبه وعالانستا 
1100478545971867648,PL,  اخرسي انتي زبطتها تحت التويت وبعدين حتى المشاهير بيغلطو شو يعني
1100479810663534592,PL,  لا هالمره بأكدلك انو مش انا السبب هداك الشي صار من الماضي  
1100480795322580992,PL,"الناس لبعض دي كلمة بطلت
كان ليها وقت زمان وخلصت
 "
1100482471114821632,PL,في شعره بتفصل بين انك تكون اجتماعي وبين انك تكون لزقة
1100487935663718400,PL, طيب رح يصير صرلنا  ساعه منعايد فيكي وانتي ساحبه
1100488229827026944,PL, اه يعني مش احنا كمان اوك
1100492562031357952,PL,  شووو هاااد كيييف اول مره بشوووفووو
1100619409205415936,PL, فديت هالجمال على هالصبح
1100620161583861760,PL, لحظه بليز خلوني اخد نفس 
1100620431046918016,PL," بكرا بتكبر وبتندم على هاللحظه
الله معها"
1100633819877658624,PL,يما ناطره وقت المحاضره تبلش  واجت قعدت جمبي وحده لزقه وهات اسمع حلطمه وسلبيات من الصبح
1100647330758443008,PL,تعبت حالي وصحيت من الصبح واجيت عالجامعه عشان اخر شي الدكتور يقرا الكتاب قراءة
1100762167647895552,PL,"شتقتلك طلي ولنو
ولا تخلي عيوني يجنو
بسأل عنك مع انو
انتي ساحبه علييينااا
"
1100766849887887360,PL,"شايفه  كان ممكن يصير بالبنت شي وحضرتك حتى ما عبرتيها 
 "
1100767857410035584,PL,غنية مجبورة شو بتعمل فيني
1101092143135895552,PL, اكيد شغله كبيره لانو انولدت فيه هيك انسانه عظيمه
1101967999387480064,PL,   ولا انا شايفه ابيخ منك 
1101972834098782208,PL,"كل ما تنهد نفسيتي  كل ما تضيق علي الدنيا بلاقي حالي رجعت لهالفيديو  مافي غير كلامك انتي بريحني
 "
1102242594216660992,PL,"مش عارفه كيف بتابعو الدكتوره خلود وبهتمو لاخبارها ياخي مغص من كمية التفاهة
واول مهتمين هما صاحباتي"
1102250957860192384,PL,يما لما اسمع   بس عشان اتخيلك كيف كنتي تقعدي سرحانه تستني ابن الجيران  
1102251411344117760,PL, تابعتها يومين ما قدرت استحمل التصنع والتفاهة شلتها
1102254842838421632,PL,  الله يديم المحبه بينكم بس
1102273388914139136,PL,يما وضحى من وين بتجيبي هالفيديوهات 
1102526720886886400,PL, مش مسموح تغيبي كل هالفتره وتخلينا هالقد نشتاقلك وبعدين تخلص البرمة بسرعه
1102527220919213952,PL,"طيب انا كنت بالحمام اول ما اجت مش حرام 
نعم يا سادة هاد حظي"
1102529189192830976,PL,   هيدي فطومة بتطلعلك هيي انا ما فيي
1102529545247309824,PL,"لحظه لحظه  سحبتي الكرة من ورا وهو جاي يقعد  وشو بالنسبه لحركة الاجر 
 "
1102530398641405952,PL, بدك تختمي البرمه بتيزر الغنيه صح 
1102531080098402432,PL,  اوص خلينا نضحك ع حالنا شوي م احنا منسيين
1102538460823539584,PL,كنت متحمسة لحلقة الاحد وفجأه تذكرت انو ما عندي القناة 
1102551800266272768,PL, مهي المشكله انو اللايف تبعهم كتير فاشل وبعلق جربتو  كل دقيقه بيطفي
1102986387979227136,PL,  خلص حصوتلكو انتو التنين من حسابين
1103055279422357632,PL,احسن بومة هاد بيبتسمش 
1103353542709072000,PL,"في فنانه مدري شو بتحس بالحياة وهي كلها عبعضها   لا فانز متل العالم ولا ارقام حقيقيه ولا نجاحات ولا مطلوبه ولا صوتها بينسمع
هي راضيه عن حالها وهي بتعرف حقيقة كل هالاشيا  مصدقه نجاحها الوهمي  بينها وبين حالها كيف فيها تفتخر بحالها وهي بتعرف انو هاد كلو كذب "
1103396755532591232,PL, لانها بتعرف لو معملت هالرنويت ما بتفوز  حتى فانزها بيعملو حسابات وهميه لحتى يفوزوها بتصويتات فانز الارقام
1103400698857865216,PL,  معليش محتاجة تعمل شوية مشاكل عشان اسمها يضل عالساحة وتقنع نفسها ب اوهام النجاح المش موجود
1104792524013608960,PL, والي معندوش القناة يقعد يلطم معي لانو كل اللايفات بعد دقيقه بتعلق
1104799817799270400,PL,  محملتو  مبلا بعلق بعد دقيقه او تنين مجربه كل شي
1104845448999776384,PL, لحظة شوي الدنيا ضلمة مش عم بسمع مين كاملة الاوصاف
1104863209343848448,PL,"يارب صبرني بتدرس وانا معها عالخط
 "
1104865628341584000,PL,  قال عم تشرحلي انو انا كتير مهتمه ومركزه
1104868169930412032,PL,  اه خليها تجعرلك بس وارجعي عطيني رايك
1105102927016984576,PL,ايمتى يخلص هالهبل واكل الخرا الي كتير طول وكتير زاد عن حدو 
1105106148812824576,PL,شو هالحكي هاد انتي التانيه  اذا هما بيدعو بتجي بتعملي متلهم  يا ناس اعقلو اعقلوووو  مشش اليسا الي دعت حدا من فانزها شو خص تدعو عليها هيك شي  وكيف بتسمحو لحالكم  خلصنا بقى  
1105107355329539968,PL,هالقد وصل معكم المرض والتخلف العقلي تدعو على حدا ما أذاكم حتى  لهون وصلتو بالكره والخبث يلي بقلبكم  هاي الصوره البتعكسوها عن اليسا وفانزها  هاد وفنانتكم كانت مريضه بمرض صعب يعني انتو المفروض اكتر ناس تتحسسو من هالشي وهالحكي مش رح ادعي عليكي  حسبي الله فيكي وبأمثالك المريضين 
1105109962106306560,PL," دوار يعني مشتقه من بتدور يعني بتلف مش بقولو الدنيا دواره
الدنيا دوار وكل واحد جاييلو نهار
هيك كنت افسرها "
1105110450843336832,PL, مين قال انو تركناها  ردينا بس مش هيك الرد عيب مش احنا الي منرد بهالطريقه ولا يمكن انو نجوى ترضى ولا منها منتعلم هيك شي  ردو بس مش تدعو بالموت مش هيك لا مش هيك
