id,dialect,text
963452567782088832,PL,الصراحه ضليت متنحه شويه وحسيته اشي صعب ومش عارفه اوصف اقتصاد كيف 
963469693960032384,PL, ال كلمات هما اللي صعبوا عليا الاشي
963496555247472640,PL,يعني ليش مصحاش من النوم الاقي التيلفون اتصلح لحاله زي ما صحيت لقيته خرب لحاله
963500893810446336,PL,ما عم بتفكر فيا ولا عم تشتاق عليا 
963710750782119936,PL,اديت نفسي اجازه اليوم واتمني اكون مبسوطه في اجازه الاربع ايام اللي هقعدهم بالبيت
963762726190374784,PL,ولك مش لحدا هالفي 
963858993180487552,PL,اخويا جبلي علبتين تونه بمناسنه الالنتاين
964502278244917248,PL,هما مين هدول طيب وايش قصتهم ليش كل شويه بشوفهم 
965245047854850048,PL,بحب في ياسمين انو عطول بتعرف من صوتي اذا كنت مدايقه او لا
965352429205245952,PL,مش كانو حطولنا محاضرات ال مواد في يومين وخلصنا من القرف تبع محاضرتين ومحاضره والسكاشن والصحيان بدري والقرف اللي احنا فيه
965358293580435584,PL,كان في فستان سواريه كنت هموت عليه والله بس معرفش ليه حقه غريب ويخض لواحد يعني
965503836109631616,PL,يعني اليوم اللي اتقل فيه يطلع حر
965681908897206400,PL,انا لو احترم نفسي واقوم ارتب الاواعي اللي مطلعاها ورمياها عالكرسي هادي هرتاح من الزحمه اللي في الاوضه بس اي دونت هاف تايم خالص
965955590206959616,PL,وإنت ساكنه هون بقلبي و هاد مش أي بلد 
966350613951991808,PL,اكتشفت شغله صارت من شويه ضحكني ضحك علي كميه الهبل والهيافه اللي صاروا فيها العالم يعني 
967141392928641024,PL,والنهايات مش دايما سعيده
967782108637945984,PL,لاحظت من الاكم يوم اللي نزلتهم عالجامعه انو هالفصل صعب ومواده تقيله فا انسدت نفسي عالنزله واعطيت حالي اجازه كبيره
968465945479057408,PL,بيطلع ع بالى ارجع انا وياك 
969620512606441600,PL,الحياه مش حلوه بس في ناس في حياتنا هي اللي بتحليها 
969714052732682240,PL,شو بحبها هالعيون كيف ما كانت تكون
969907681875161216,PL, لا وفي بيدافعولها وبحكوا انها كاتبه بال انها ملحده فا ليش تحطولها فولو وتابعوها وتعلقوا عاللي بتكتبه
970180770215157760,PL,صباح الخير للناس اللي قبلانا بكل عيوبنا
1171128646972706816,PL,  كل اشي بتعمليه خربان يابراءة من البوشار للكيك والاهم بتاكليه وبتحكي والله زاكي
1171129801513607168,PL,  مش ماشي معكو لا بس ولا استمروا 
1171132695591751680,PL,  والله انتا جوا القلب مربع و مدور ومستطيل
1171138462663270400,PL,  اه بخرب الدنيا بالمواقف اللي هيك
1171140621496659968,PL, ك العنقود قصدك وللا طبيعي بتغنيها هيك
1171141357479628800,PL, بيحكي ك العنقود مش ع هي اخر الإستماع المجاني
1171142575425839104,PL, كله مجاني وهادي المشكلة ف اسمعي وركزي  او احكيلك انتي تحكي اللي بدك ياه كركترك حيخرب لو عملتي اشي صح اصلا انا بحبه هيك استمري
1171187020334604288,PL, سيم ربنا يكتب الك اللي بتتمنيه والخير
1171209740610879488,PL, بتسرحي متأخر في اشياء بدها حكي كتير ياشوش
1171210229171785728,PL, بدنا سنين ضوئية لهيك
1171399046570885120,PL,  كأنه بروفة مش حفلة يخوان
1171452835797467136,PL,كل ما ييحي فبالي اسمع انغامي بيأدن  شيطاني تقي 
1171457494427660288,PL,  في مثل نسيته عن إلتم الخايب ع فاقد الرجا او هيك ف ماشي ياخايبة ويا عمها
1171465704911958016,PL,  ماشي يا عاملة مسهوكة انتي
1171465907576524800,PL,  تزكرت المثل المتعوس على خايب الرجا
1171467020434464768,PL, لا والله مش تفاهة من و انا صغيرة عندي معلقة مفضلة لليوم مش اي معلقة يتاكل فيها ومبعرفش اكل بدونها او طعم الاكل كله بيصير غلط
1171515338208317440,PL,  لما تجيبي الايفون لجديد بتهديني ايفونك و دموع
1171524556504190976,PL,  فضولي خلاني اروح اشوف الواتس
1171525328746860288,PL, وبتولولي ع التايم لشو
1171525787444375552,PL, الشتا جاي وحتضلي ع الشط وتحكي وينك ياشمس اصبري بس
1171526620391170048,PL, انتي مننا وفينا يا تيما ولاااو
1171526900524564480,PL, منيح انه مش اسابيع
1171547616263507968,PL,قدامي بس بدون نجمته اليوم 
1171561619748507648,PL, أنا برمي الناس والكتب اللي هيك ولا بيفرق معي
1171562290031800320,PL, صح ديكور وشغل ألوان اقتنعت
1171690802499739648,PL, هيا شمس وحدة جوليا بتضحك عليكو
1171691704740712448,PL, لا خربطت ميادة بسيليس اللي بتغني كزبك حلو لستيل مش بعيد 
1171767919619006464,PL,"قلت يمكن احن تاني ويمكن ارجع
والكلام جاب بعضه فجأة بدأت أرجع "
1171768227552215040,PL, بلكي صرتي تسمعي الكلام وتنامي بدري يا بوبو
1171770018662629376,PL, ههههههه هيك بغنيها تلقائي
1171770816406654976,PL, هادي ما لقت حد يشيل الها الطرحة
1171772442316029952,PL,"إيليا بتحكي بزيزس بدل بديش
و انا بضحك كل مرة"
1171774055231512576,PL, اه بشربها عصير بتحكيلي بزيس وهلا إبووس يعني بحبوش جاييكو موسوعة حكي فخمة بالطريق
1171776256079257600,PL,الهوا بيخلي الشعر ع الخدود يهفهف ويرجع يهيش
1171777044050583552,PL, الخريف فظيع للبشرة والشعر بس ولا يهمني
1171779948740317184,PL, لا الكنافة النابلسية بيحطوها جوا خبز بيتا وهيك ساندويتش رسمي
1171782633451245568,PL,"مفيش منه هالحكي ومن أيام ستي 
التحليل العلمي لهالحالة فسر علميا ب إسم ال ديجا فو  اي شوهد مسبقا اي حد مهتم ممكن يبحث عن التفسير بالتفصيل "
1171885900130922496,PL,انا بقول تخلصو المقرر بدري بدري قبل الشتا مابدننا ننبلش تنفيس شبابيك في البرد
1171886661552283648,PL,تلقائي بضحك على ريآكشنات وجه سعاد يونس أو بالأحرى بتزكرها زغلول اكتر من سعاد 
1171886923801141248,PL, لا عنا بلشت الاحتفالات والبووم
1171888077813571584,PL,الفيديو خلاني اخد نفس عميق 
1171892541928742912,PL,حياتنا عبارة عن ياريت و لو 
1171901971751739392,PL, فرقت عن عمان حرف بس انتو مافي عندكم انتماء
1171911109533736960,PL,جاي على بالي أسمع لفيروز قصائد
1172048973886107648,PL,الإم إللي عندها توأم حياتها مابين حلاوتهم و وغادتهم و طيب شو أعمل هلا ياربي
1172063688762843136,PL,   ههههههههه عملت الها رتويت سلف بتموتي بالهبل
1172063798133477376,PL, احلى من يصبح ع حد
1172209430395576320,PL,إنت أحلى الناس في نظري 
1172244084951584768,PL, شتورة امورة عم بتلون بالألوان
1172244223988551680,PL, والله انا ميزان ومفيش منه هالحكي
1172552540128514048,PL, كتير فخم جربته  انه يعد سناك بس مفيد كتير بنفس الوقت
1172567989343936512,PL,الله ياخد الكيرلي وعمايله
1172568698537807872,PL, بيزبط معي منيح  بس بحس في غابة ع راسي ربطته لفوق بالاخر
1172569027463524352,PL, اللي ماله حظ لا يتعب ولا يشقى
1172570229878210560,PL, طب ليش حرام نيتها سليمة كأنه بس قصة انه تكتب شغالتنا هيا المأخذ
1172573799998472192,PL,في  سبتمبر الموافق ليوم السبت اللي بكرا رح يخلص الكابوس وبدل الشمس رح تضوي شموس شغلو المكيف وتجنبوا الخروج من المنازل 
1172576280191090688,PL, بلاي ستيشن وحدة تانية جت في ثانية شغلت قلبه أوااام
1172576693309050880,PL,قصص كوت تويت الصور هبل وصار أوفر ياجماعة 
1172576969361383424,PL, فاهمة الشعور بتصير اه
1172581622937526272,PL,إيليا بتقلدني وبتقلد نوح وبتقلد شو بتحضر في نفس ذات المومنت
1172582180888993792,PL,خلص قلب المود ل إكتئاب
1172631459527561216,PL,رابطة الناس اللي مابتفرق معها مين وكم حد تابعها وما بتفرق معها لو الفولورز راحو إلا قليل مع احترامي
1172631591484628992,PL, والله يا أسما دايما بتيجي ع الوجع انتي
1172989160631734272,PL,بنستنى يخلص لنهار لييجي الليل و نرتاح من التعب و نروق بيجي الليل جايب التفكير معه محرم 
1173111869994872832,PL,"ولا مرة شفته من قبل قبل كم سنة شفت حلم انه بصلي فيه وهيك فعلا اقسم بالله شكله حتى الدرجات اللي لتحت وكان المكان برا كله جنود يهود 
كان من أجمل الأحلام إللي شفتها بحياتي وما بنساها "
1173129342576205824,PL, ربنا يوعدك بزيارات تانية يارب
1173134927522619392,PL, ع أساس صاحية بدري هيك
1173135396760371200,PL,  أحلى صبا بالحياة والله
1173195331170951168,PL,"كرهتوه بالحيوانات والبني آدمين والأجانب وبلده 
بعد هيك ضرب اعتقد حيكون عنده دافع نفسي قوي للعنف بالخفاء إن ماكن بالظاهر "
1173308619137396736,PL,"كانت اللي صاحبة من إبتدائي وكنت بتقاسم مصروفي وكلشي معها حرفيا كلشي
حتى ما تحس فرق و محبة
ف مرة حكتلي مابدي تيجي عليا ولا تمشي معي بحارتنا خلينا بس بالمدرسة اصحاب لأنه بتلبسي لبس احلى مني 
مابنسى الموقف لهلا 
الفكرة انه المواقف ما إلها بفقير وغني الها بمعادن ونفسيات وتريية الناس "
1173317552203849728,PL, بس يانكدية بس هاد اعتراف منك ان كل مشاكلك بسببك
1173321385625735168,PL,"دخت و أنا بدور على مجي اللي بحب اشرب فيه يأست وبلشت اعمل نسكافيه بمج تاني
و إذا بالمج المفقود جنبه تماما والله"
1173324951153197056,PL, ربنا يفتح عليكي احلى توتو في الكوكب والله
1173329632436916224,PL,قومي إطلعي ع البلكونة 
1173345665839259648,PL,"
بضحك ع أي شغلة تافهة بس بقفلها ب أسكتي متعيطيش"
1173347595319730176,PL,مش مريح و مريح بنفس الوقت 
1173713223771721728,PL,نفسي أضيع و لاحد ولا حد يلاقيني
1173713859523284992,PL, امنية يامحمد و مش حتتحقق زي خواتها
1173715773212299264,PL, تزكرت لعبة فتحت اللمونة بس كنت انمسك دغري ف تجديد امنيات مش اكتر
1173721811864969216,PL,اللي بيحبك بيحترمك بوجودك وبغيابك بيحترم مشاعرك  كأنك موجود غير هيك انت كنت مجرد مضيعة للوقت 
1174797827983233024,PL,شو قالت عبير نعمة
1174800438320934912,PL, شيلي لبريفيت طيب بدي ارتوتها
1174823816402558976,PL,"مش بس غزة اللي حلوة بالصور من فوق
الكوكب كله طلع حلو  بالصور من فوق وبس  "
1174841759651811328,PL,"على قد ماشفت دعوات للدكتور عرفت قديش لما ربنا بيحب حد بيسخر إله ناس تدعيله 
ربنا بيسخر إله لأنه كان أهل لهيك بعمله "
1174842288809435136,PL,"مابعرفك بس من قلبي ربنا يرحمك و يكتر من أمثالك في كل المجالات والتعاملات كانت حتكون  الدنيا حتكون أحسن بهيك ناس 
ربنا يجزيك بكرمه ومافي بعد كرم ربنا كرم"
1175086103772184576,PL, الوضع هوا اللي رادعنا هاه
1175109129427476480,PL,"أنا ليش ما انخلقت سمكة أستمتع بالحياة في بحر أو محيط هيك كم يوم وبعدها مش قصة ازا إتاكلت قلي أو شوي 
بس بحكي دايما انه كان نفسي أكون سمكة وهيك "
1176224538100736000,PL,   زمن المافيا راح هلا دراما كوينز
1176225711331389440,PL,أنا لو ماكينة والله زمان كنت رحت مواتير خربانة للبيع 
1176243171052937216,PL,ماشفتو لعيبة يتزحلقو كتير  
1176255232709472512,PL, انتي بتفوزي بموسوعة جينيتس بالتغيير
1176262934965772288,PL,لما حد يزعلني جامد وبالآخر يحكيلي عشان بحبك 
1177349002653814784,PL, ايوا اديني بوسيتف انيرجي وهيكا
1177351025738625024,PL,والله فيو حبتين بس ومش قادرة اكمله وعادي لو ضلو لكمان يومين 
1177351266600726528,PL,آخر مستجدات النسيان عندي إني نسيت باسوورد الجوال ل ساعتين
1177358246572675072,PL,اكتشفت انه ناتالي بورتمان بتقربلي
1177369896553996288,PL,أستاذ احمدخالدتوفيق  معلش بس انتا سوداوي أوفر
1177379307276120064,PL,لما اتزكر انه جعانة  بكون تعبانة اقوم آكل
1177380541412327424,PL,في صورة وجه خروف بالصورة اللي بيكتشفها ملوش خروف 
1177383041829875712,PL,"القناة فيها كمية افلام قصيرة رائعة الصراحة 
هالفيلم بيستحق انه نشوفه
"
1156303999273963520,PL, التوأم و ما أدراكي ما التوأم
1156311630352920576,PL,إشتقتلك ما عندك فكرة  
1156601965230657536,PL,صارت امنيتي  دقايق بريك
1156608437452759040,PL,"من أكتر الأشياء إللي بتنكره أسلوب تلقيح الحكي 
في تمك حكي خليك شجاع و أحكيه غير هيك ما تحكي أنا يدوب أتعامل مع الأسلوب المباشر"
1156886477537730560,PL,أنا نعسانة بل مسطولة كل الوقت و مش مبسوطة لهيك إنتهى
1156887031563345920,PL,ولا عملت اشي ف البيت بدي شغالة هاليومين رسمي
1156887365992030208,PL,  لا مش ححكيلك اسفة اعملي اللي بدك ياه هاليومين
1156888629312180224,PL,  انبسطت مع انها قامت تجري المصدومة نسيت الكف وراحت تشوف الميزان شو صرله زكى عرف يشغلها عن الكف
1157035455705243648,PL, ههههههههههه بيفهم الفيسبوك حبيته
1157397064428457984,PL, ممكن من الرتويت عند فلور ما بينزل تويتس كتير
1157415752590401536,PL,"مراحل الأحاسيس بموضوع قص الشعر عند اي بنت
بتحس بالشجاعة لما تنوي تقص شعرها 
 أول ما تشوفه انقص في شعور بيخليها تبلع ريقها لأنه مش سهل
بتنبسط فيه أول يوم وبتحس انها قوية 
تاني يوم لما تصحى بتصحى انه أنا شو عملت "
1157416487977705472,PL,بحب الأفارقة تحديدا اللي ب افريقيا بشكلهم و بثقافاتهم وعاداتهم المختلفة 
1157417094595715072,PL, اجيتي ع بالي فجأة وحنيت 
1157417436502794240,PL,ماسورة فولورز وت هابند
1157609631914627072,PL,"يا تفيدة
جورج نعمة   "
1157906013338685440,PL, والإطلالة ع وادي غزة ياااه شيء خرافي حيكون ركزي ع خرااافي
1158135010848923648,PL,  حبيب الموم اسمعي وانبسطي امزح ترا
1158473600292311040,PL,سارة عمرها  سنين  بس خلتني أوقف عند كلمتها منيح 
1160285481046855680,PL, مشتاقلكو وتنهيدة كبيرة كتير وعيد سعيد و مبارك عليكو حبيباتي  
1160290001873264640,PL,براءة لما نفسنت عرفت 
1160290884342226944,PL, قادر وتعملها وتنسى هواااك الغدر من طبعك عايش جواااك
1160291119613321216,PL,  هههههههههه بتموتي ف الشتيمة
1160291318863728640,PL, هبيبي الأوز انتي وحبايبك كل يوم بخير يارب
1160307730160259072,PL, وحتنعاد كتير وتستمر الحياة
1161200576769810432,PL,صباح الخير الحلو ع الناس الصاحية من بدري
1161202397563301888,PL, كله كوم وحلو العيد والتدبيق بكل مكان ووو ربنا يخليهم ويدبقو
1161414635003752448,PL, كلمة حق عند ذي سلطان جائر  أفضل جهاد
1161415548216983552,PL,أصعب اشي بالحياة تحلم بأحلام وتتوقع أشياء ولا عمرها رح تصير 
1161415834843123712,PL,في أحلام لما تبطل تحلمها بتيجي لما ينولد حلم جديد فبتقتل الاتنين القديم ولجديد
1161419128793686016,PL,النسكافيه فطور و عشا
1161421268345925632,PL, حبيبي التوتو الجميل الزوق و ولا فخمة ولا اشي
1161739792272580608,PL, سكيب عليه رجاء يعني حيعدي
1161943268340490240,PL, انت سايبها تسنتر مع نفسها كنت امسك بإيدها ع الأقل
1161945266897006592,PL, أول مرة بعرف انه لازم تتسنتر مع نفسها طلعت الشغلة تحدي فعلا و انجوي بتنضيف اللي هببته 
1161947002462244864,PL, هههه ان شاء الله بس يروق بالي لهيك
1161964666119163904,PL,بعمل ل إيليا مساج بشعرها بتتحول بسة
1162093049306066944,PL, حبيبتي يابواءة ربنا يديكي اللي ف بالك و أحسن
1162101148540637184,PL,وصلت مرحلة بحياتي ماكنت بتخيل انه اوصل إلها
1166062127418884096,PL, ياريتني ما جيت بحكي المهم اليوم وبكرا منيح كتير يارب
1166745334690779136,PL, عملتي فرق حلو بيشبهك ببساطته ورقته
1167057706265563136,PL,"افرهول طويل لونه ازرق كابوي بس  
لسا مالبسوه الاولاد الا لبسة وخرب من الكلور 
قصيته و خبيت الكلور ب الوان 
شكرا فطوم شجعتيني  "
