id,dialect,text
619156607209881600,JO,"  
عليها شواربك ابو العمري اليوم فطورك عندي  انقر سلف و اطلع  مش قاعد بتخوث اليوم بتفرط عندي"
619157876209119232,JO,"  
سيدي الف صحة و هنا على قلبك و قلب معزبك 
بس بدك توعدني تيجينا زيارة قريبا"
619716635235078144,JO,هو الصايم شو بده يوكل  مهي شقفة هال خوبز 
620479004567408640,JO," 

بتعرف شو بعجبني فيك  عفويتك 
وك حبيبو لألبي  وان شاء الله منسدك اياها كمان أكم يوم قرب دورك"
620480164414140416,JO," 
صحيح ما بدكوش تجيبولي قالب جاتو 
السهلالاخضر ماركةابوكلب"
620480287412084736,JO, و انته بألف الف الف صحة و سلامه و ينعاد علي و عليك
620480429565456384,JO," 
يا خي نسيت أسالك انته مش عندي فرند على الفيسبوك"
620684911482007552,JO," 
بدل ما تجيبيلي كيكة وهدية بدك عزيمة "
620687002443231232,JO," 
قصدي عن العزومة الي سجى عملتها "
620688560706818048,JO," 
يستنى فيكي ست رهف تا تجيبيلي كيكة
اكيد رح أجيب لحالي و احتفل مع نفسي 
اصلا انا بحب حالي انانرجسي"
620772380890140672,JO," 
طول عمره بوكل براسي بكرستيانو و هسا دول أكلة الراس تبعت كاسياس"
620775146656169984,JO,"  
يا حبيبي مش قلتلكو بلشت أكلة الراس "
620781174869262336,JO," 
و انا مشتاقلك اكثر  لو الدنيا مش الصيام عيب علي اذا ما بوخذك تفطر ب روميرو ام قيس هسا"
620781307627311104,JO," 
كيوان انته حصتي و انته عارف الصح "
620782694255824896,JO,"  
ليش انا اليوم شفتك اصلا"
622258334146531328,JO," 
وك أصيل يا ابو العبيدات و انته بألف خير و صحة و سلامة ينعاد علينا و عليك "
623991169979019264,JO,التويته  بهديها لأخي انمار المومني الي رح أظل واقف جنبه زي ما هو دايما واقف جنبيانمارانت اجمل من كأس ماء بارد في حر الصيف
624186340251275264,JO," 
البنات  زبالة يا بنت الحلال 
مش الكل طبعا"
624195782812397568,JO," 
و الله اذا في حدا مداوم ما بعرف"
624668978120560640,JO," 
انمار المخطط المستقبلي تاعنا لازم نعمله"
625083733972905984,JO, هاظ ما اسمه جمال هاظ اشي ثاني 
625294259478884352,JO," 
ما عم بقرأ اشي"
626238393257558016,JO," 
هههههههههههه بجوز لانه ما عندها تويتر "
629100374520041472,JO,"  
انا من جهتي بدي افتح عيادة بالهاشمية فااارة واعالج كل قرايبي ببلاش هاظ هو طموحي مشان هيك درست طب "
629103294913183744,JO," 
شكلك انته و مروان بتحضروا ذا هوبيت"
629103543971004416,JO," 
اسمع و الله صاحي من الساعة  و عندي بكرا طلعة على عمان"
629103652083404800,JO," 
بدكيش تزبط  لعبة قدم"
629103879217508352,JO," 
تيجي بدنا نمشي شغل لانمار بعدين نقلبها طشة بجوز نحضر مشن ايمبوسيبيل "
629104050869407744,JO," 
ولك يقبرني اللشسمو انا بس "
629104174412595200,JO," 
و الله حقك  هاظ الشغل المزبوط"
629104320785461248,JO, سيدي اذا قدرت تطلع رن
629272241650298880,JO," 
قرابة انته احسن اربوش بالدنيا  جد بحبك  يزم أنته احسن واحد بفارة احسن من أبوي يا رجل "
633774220510543872,JO,"   
يييييييي و الله نسينا حقك على راسي "
633778037977255936,JO, انا زيك بس بدل  انا بدي  
