id,dialect,text
839428611773956096,LY,    فعلا صدقتيولا رح يطلع منهم فايدة 
839451694144622592,LY, منزلينها معظم الصفحات قالك الولد اللي قتلوه من قرجي حشيشتهم عاد التفليم نحسابها حق
839452107707203584,LY, الفايدة في الصورة اللي لوطه الله يسحقهم بلاد ضاعت
839452228557619200,LY,يسلم فمه قال اللي في خاطري ليبيا طرابلس 
839454211200978944,LY,شيباني النحس من بلاد لبلاد هي تفضلوا شوفولي سعر التذاكرياناري على الناس اللي بتموت من السحن في طوابير المصارف   ليبيا شعيب مجلسالنواب 
839491829426978816,LY,والجميل ف الفكرة انه يجيك في اي مكان بشرط واحد انك تطلب من  دينار فما فوق 
839886045261017088,LY,عليه تعليقات نبدا بدموعي مديحةسكايب 
839895581166350336,LY, وبي يرحمه ويصبرك نوستي
839955236957601792,LY, حشاك منه شنو جاب لجاب حتى انا ولد خوي اسمه انس اصابع يدك مش زي بعض هذا مش راجل من الاساس
839957208632811520,LY, والله مرته ارتاحت من هالشكل حشاك
839957672698978304,LY, ياما راح تشوف من الانواع هذه من يومي سبحان الله مايخشلي ذماغ توا عرفت قصته من صديقة طليقته اللي منزله البوست وسخ حشاك
841411935283351552,LY,  ما دارش خير في ليبيا اول داعم للاخوان والمقاتلة نتمنهاله قاضية خاطري نتشمت ويضحكوا فيا اللي يقولولي مسلم تي الاسلام متبري منه
841416868518887424,LY,حفترمخليناواقفينعليرؤوساقدامنا المهم خلاهم يرقصوا البالية درتها على السريع  قطربنتالوسخة 
841538951533887488,LY, صبح شنو متعك نتصل بخوتي واهلي الليل مارقدوة من الضرب والدنيا المقلوبة وضرب عشوائي على الحياش
841539549742301184,LY, ربك يستر حسبي الله فيهم نحسابك تقولي صبح متع سكري فمك
841540138765291520,LY, ربي يحفظكم اي قالولي وهو بيدعم التاجوري غنيوة معناها رابخة
752183204916985856,LY, حبيبتي العسل ربي مايحرمنا من بعض ودوم يارب الانتصارات وربي يفرحك وترجع بنغازي منور اكثر من قبل بنغازي مافي قلبي غير غلاها
752196064581656576,LY,ننصحكم تابعوه حساب السويد فوق ردود يبرد الخاطر رايق وفايق نوعه  
752197339813646336,LY, حساب رائع عجبتني ردودكم وكذلك حبيت السويد من حديثكم عنها بس اللي ماسك الحساب احساسي انه رجل كبير في السن لانه فايق ورايق
752207576218136576,LY, هبلونا اللي في الانستقرام  مش منه انتي هكي ولاهكي قمررررر
752621112077484032,LY,"يوم يوم
يوم في العمر معاك بالعمر بحاله وانا مش وياك"
752621703830921216,LY,من احلي احلي الافلام اللي حضرتها 
752834435901521920,LY, حتى انا شفتهم جعت مصورتهم من رمضان
752839218414686208,LY, في رمضان هذوا متع الانستقرام نعرفش شنو خطر عليا انزلهم حتى انا جيعانه بنموت
752839312106983424,LY, سلمك نشوف احلي منها عندك يارب
752839730602049536,LY,  هذا راجل ياجود شاد شناطي اثنين عزايز معاه وانا وهاجر نشبحو في قهرتنا قتلها كان عندنا راهو حذفك بيها 
753179372744507392,LY,ومناطق فاتت ساعة وخشوا في  وقاعدين تستنوا في الخير جاي  ليك الله يابلادي والله نقرأ والدمعة في عيني كارثة 
753247573100683264,LY,طول مافي عاهات زي هكي البلاد والله ماصاير منها  
753257728567574528,LY,"شفتكاتلخطبت فز قلبي ونط
انتي إنسية ولا جنية ولا إيه بالظبط
شفتك اتبرجلت قمت واستعجلت
العيون دي بحر حنية بس فين الشط الكلمات والاغنية تجنن"
753524822068568064,LY,حلاتهم قداش مانحب البيبيات في العمر هذا 
754052989564948480,LY,خاطري نعرف شعور الاخوان والمقاتلة وبالحاج وبادي اللي ماعندهم الا تركيا توا حتى فلوسكم بح بح العقبة لقطر
754068964800655360,LY,يارب كمل فرحتنا الليبين لينا قداش معاش فرحنا هكي يارب يتم الانقلاب ويتسكر باب دعم الاخوان من تركيا وترتاح ليبيا منهم
754069940756512768,LY,شادها سكايب ومن قناة لقناة  كان ترغي لصبح دعوة المواطن البسيط اللي يحيي فيه بادي من عندك امس طاحت فيك 
754184630471917568,LY,يافرحة ماتمت بس ربك على الظالم جايهم يوم كل من دعم بالحاج بادي وغيرهم من المجرمين اللي دمروا ليبيا جايهم يوم اردوغان وغيره يمهل ولايهمل
754334117781729280,LY,الصورة في تركيا والنق على حفتر قاعد على قلوبكم يا اوباش واحلي حكم عسكر مانحبش نمجد الاشخاص والمرة هذه بنمجد حفتر 
754335935907696640,LY,فعلا مسرحية  المهم ركزوا في اللي يضرب فكرني بجماعتنا شباشب الصبع عايش الدور 
754649349561417728,LY,لو عندنا راهم تشحطوا وايامهم سود  
754666156573749248,LY,اليوم بس شفت فيديو فيفي بادي في تركيا وهي تكبر وفي واحد طالع صوتة في الفيديو يقول يبو يدخلوهم في بعضعنجد كدا تي انتم دخلتوا ليبيا في حيط
754762819925573632,LY,هههههههه اقوي تركيب منور اللي مركب المقطع ابداع 
755000096849326080,LY, ههههههههههههههه يوناني تقريبا شكلي مدايرة مصيبة ضحكتيني يعطيهالك
755137438075457536,LY,فعلا تتأسف لنفسك لما الدنيا تكشف لك حقيقة ناس ماكنتش متوقعها
755142037155016704,LY, هههههههههه والله جوي مش خلو وضحكتيني يامنجوهه
755172511403433984,LY, مزال مش معروف جنسيته ربك يستر لا يحطوها في رأس العرب
755490761303613440,LY,تويته في حق الناس اللي لما تحكي معاهم كأنك تحكي مع نفسك  وترتاح  لأنهم يشبهوك ويفهموك ويحبوك من قلبهم    
755504030948917248,LY,  حسبي الله ونعم الوكيل ياروحي وجعني صغير مسكين قداش ماتعذب الله ينتقم منهم شنو الاجرام هذا معاش في ناس تخاف ربي 
755505783559819264,LY,  فتحت الفيديو بنشوفه ماقدرتش تعرفي دمعتي تجمدت من الصدمة  الدنيا جابت ماعندها هذوا شياطين الانس فعلا
755794612824969216,LY,"بيقول ناسي عنيها وعنيه بتقول شاريها
باين هيموت عليها والسكات قايل حاجات
آهي جت أنغام

"
755820145700925440,LY,ياما رح تنصدموا في ناس عمركم ما توقعتوا الصفعة تجي منهم حقيقة
755868310080786432,LY,"أنا في انتظارك مليت 
ناري في ضلوعي وحطيت 
إيدي على خدي وعديت 
بالثانية غيابك ولا جيت"
756012526488477696,LY,"لاخاب ظنك بالبشررب البشر دايم كريم
"
756584372216668160,LY,مرات السياسة والاخبار اطلعك من الضيقة اللي انت فيهاتقعد منسجم وتغرد وتنسي شوية اللي مضايقك صدق من قال اللي يشوف مصايب الناس تهون علية مصيبته
756754275569655808,LY,"سلملي عليه
روح وسلملي عليه قله مشتاقة ليه
هو اللي ما في متله حدا حبيبي ع طول المدى
روح وسلملي عليه "
756755185561665536,LY," روح وهيدا العنوان شوفلي ان كانه زعلان
او غيري ع قلبه اهتدى داري حبيبي من الندى
من النسمة اللي حواليه"
756755281367957504,LY," على حاله بعده ع الفرقة وبيحلم متلي بالملقى
او بخطر حتى لو سرقة على باله"
756769692321218560,LY, سوسة هههه طلعت حنين واني مانعرفش
756954489731547136,LY, براو عليك نعرفك فالحة ماينخافش عليك
757660464545497088,LY,كمية ارهاق وتعب غير طبيعية لو نرقد اسبوع بحاله مش رح نشبع نوم 
757660980696473600,LY, تاعبة يومي كله برا الحوش قبل شوية روحت بس وجيعانة وخاطري نرقداليوم مش يومي ابدا
