id,dialect,text
804769223297957888,BH, خياس ميكامي بعيد عن مجرد مشاكل تقنية اللعبة  نفسها وتطبيل الناس ليه ما يعني شي ثاني
804769897591033856,BH, لا مو متاثر بس هاللعبة كانت من اكبر المقالب اللي عشتها بحياتي اتوقع حتى لو تنزل ببلاش عالبلاس ما بنزلها
804792443627536384,BH, اعمل سايد كويست وبتصير فلوسك كثيرة جدا لحد انك تبي تتبرع بها
808037315398553600,BH, العبها انها ممتعة جدا عدا العبط في هالتشابتر وكأن هالرقم لعنة على الشركة
811455535493083136,BH,   الا انا انا صوبي الموالح ما احب الحلا
811457698092945408,BH,   الحلوى بالعيد بس آكلها بالمجمل اانا تبع موالح مو حلاوة
811463629258235904,BH,   تسلم  بس لا تجلس تتدرب بالكلام الحلو عليي  هالحركات مكشوفة
811480387734171648,BH,   العشا عليي حياكم بمناسبة خطوبتي وزواجي وفوزنا بابطال اثينا وفوزنا بالدوري وبولادة شهود وياسمين الخ
812936753594171392,BH,  صدة دونا من المدرجات 
813765013668331520,BH, جاني وجع في رقبتي 
826100307537121280,BH, يبي ليك بلوك للاول من مارس
826101030911954944,BH, من اول تريلر وانا متباعد عن اي شي عنها  ما ابي اي شي سبويلري حاليا  بس شكلها بتكون قد الهايب
841850799214977024,BH, ما فيه شركة تقوم بمثل هالسلوكيات تفسيري مختلف اعتقد عندهم مشاكل بالتصنيع  بالقدرة عالتصنيع مو بالجودة  بتتضح الصورة بالجايات
842382770726961152,BH, بس هذا اللي كنا انا وانيس ننتقده عليه وانت تدافع عنه وبشراسة 
842384120844058624,BH, هذا اسمه غرور مو عبقرية والمدرب اللي ما يتكيف مع ظروف فريقه او امكانيات لاعبيه صعب يستمر واول اختبار مثل السيتي فشل فيه وبجدارة
848506398770122752,BH,  هذا مو رايي هذا كلام الناس اللي تتابع السلة مع طفرة الواريورز وكيري
849280514204848128,BH, هذا اللي يصير لما نترك الامور الكبيرة ونتفرغ للتوافه
863053944859357184,BH," طبيعي فيلم عمك كوجيما يمدحه اكيد اسطوري والحين استمتع مع هالتريلر 
"
870794129709649920,BH, شكله ذوقنا اثنينا مضروب لاني بعد اشوفه ممتاز 
870796791834447872,BH, باتمان   وسوبرمان ما ليه اي شخصية بتاتا حتى وهو ينقذ الناس تشوفه متضايق مع انه المفترض يكون شي بطولي تفاؤلي
871096768385228800,BH, شوط المدربين حسمها زيزو
871473619918049280,BH, هاردلك عمي خذلكم اليجري وهيغواين معوضين السنة الجاية
871475620924055552,BH,  ديبلا اجتهد خضيرة هذا مستواه بس اللي سلم المباراة خصوصا بالشوط الثاني اليجري
871640219216478208,BH,  بس ثنائية ومو عاطنا وجه لو جابوا الثلاثية شنو بيسوي فينا بيعطينا بلوك 
871784055532126208,BH,  وحشتنا طول الوقت نحاتيك
873348611161153536,BH, اذا تقدر تنقذنا بروابط
873369939981328384,BH, احنا جيل محظوظ شفنا جوردان لايف تخيل هالجيل للاسف ما يعرفونه الا بالميمز 
873390539336536064,BH, جهز الالف شكله الملك بيورطك 
877264163608899584,BH, نازلة عليك الحكمة ولد العمة 
881618788604628992,BH,اول مرة اشوف شي جذي شكله الشعب فعلا كان متعطش لكراش  
882073239106793472,BH,  قبل نهاية العقد بستة اشهر اللاعب يقدر يوقع مع اي نادي اللي صار حماقة من دونا وهو الوحيد الخسران من كل اللي صار الادارة صح تصرفها سليم
882077699094835200,BH,  وضعية كاكا مختلفة النادي اللي كان يطلب التجديد مو اللاعب كنا نبيه يلتزم معانا بعقد طويل الامد بمشروع غير واضح من حق الولد ياخذ وقته بالتفكير
882078008462454784,BH,  علشان ما يصير النقاش بيزنطي ارجع للاساس ليش الموضوع تضخم ووصل لهالمواصيل تعنت ادارة او غباء مراهق او استغلال رايولا
882078639457792000,BH,  كلامك صح بس كاكا النادي يطلب التجديد مو اللاعب النادي في كل فترة انتقالات خايف ينتقل خصوصا مع بروز اندية المال
916145599321444352,BH, انك في اي لحظة بحياتك لما توقف وتسترجع اول يوموظيفة ليك تحس بفخر بالمشوار والانجازات وطبعا فرق الراتب بين اللحظتين 
926413525098037248,BH,    هلكتونا الشوارع كلها زحمة منكم نوعوا شوي روحوا الكويت دبي مصر مو كل عندنا
928156895340322816,BH, فوق  بموقع الطماط شكله اللي تعرفهم ذوقهم فاشل مو مثلي  
943544071146131584,BH, ليه يمكن يكون السيكويل افضل مثل جود فاذر 
943551815093772416,BH,  بنتزاعل اذا جبت طاري هورايزون  ما شفت الشي سخيف في قبيلة نورا البنات اللي كانوا الكل بالكل بس بقية القبائل فيها رجال وعضلات وشنبات بعد
943560729063510016,BH,  اكثر شي عجبني بهالجانب كيف تتحول الحقيقة الى خرافة   اسم صح بعالم اللعبة منه انولدت البشرية من جديد لكن بعد مئات السنين صار خرافة التطبيق هذا اكثر شي اعجبني
943563695392739200,BH,   كل تريلر ينزله كوجوما يكون حدث خاص منفرد يبي ليك تشوف  تبع    يقول هالتريلر احسن من العاب لعبها السنة وهو مو من شبيحة كوجوما مثلنا 
943563899454083200,BH,   تصدق للحين ما ماتت سارا خلوني العب 
944987750268395648,BH, بس اللعبة فيها تبكيس وهذا اهم من الرعب والزعماء بس بامانة متفاجئ ان اللعبة للحين ماستربيس باين عليها بوضوح فارق الجيل تقنيا لكنها بكل الامور الباقية متفوقة وباشواط عن المنافسين قول اللي تقوله عن دريكمان بس الرجال يعرف شلون يبني احداث العابه باتقان مرعب
944988993694859264,BH, توي اليوم اشوف وثائقي عنها فعلا بروس وياه يكملوا بعض والبيسنج افضل وبمراحل من انتشارتد  مثلا متشوق للثاني بتقنيات الجيل الجديد ومتشوق اشوفهم وين بيروحوا بالقصة
944989746941583360,BH, لا تذكرني باسوء تجربة بحياتي تخيل بعد قصة كفاح علشان نشتري اللعبة كان الوالد رايح العمرة وعلى ما نشرح ليه الاسم وان لازم  وهالهراء بعدها ننتظر ونتصل يوميا نسال متى بيرجعوا وبعد عودتهم وكل الانتظار نلعب برايدن
945647765543178240,BH, اي ريماستر وبما انها قديمة بتحصلها رخيصة يعني ما بتخسر شي هي مختلفة كليا عن ميتال جير جربها ما بتخسر شي
948228888223772800,BH, مبروك بطولة فاشلة او قوية اهم شي تتسجل انك بطل الخليج  وما زلنا ننتظر اللحظة اللي بنشوف فيها منتخبنا يفوز بالبطولة
948288003637727232,BH, شكلك انت الرادة ما ظل منتخب ما نحسته
952919600148156416,BH, تحجم  حجامة  بتخفف عنك هالصداع وجرب تسال عن الجيوب يمكن عندك حساسية فيهم
974641925285400576,BH, المرحلة الثالثة كانت ممتازة ومتنوعة والختامية مع بلاك بانثر اسطورية رحلة العشر سنوات معاهم بتنتهي
974643740093616000,BH, ما ادري بس فيه اخبار قوية ان هالفيلم بيكون الاخير لكابتن امريكا واحتمال كبير ايرون مان بعدين ريبون او ريكاست للشخصية ما احد يدري
982587769385115648,BH, شقول لك الباكلوج كبير مو قادر الحق عليه اذا اخذت جهاز جديد من وين اجيب وقت ليه وجواهر سوني بحاول اغطيهم
986505800192491648,BH,  بتتعود عليها ما فيه شي صعب وتقدر تخفض مستوى الصعوبة قصصيا هالجزء صاير تقريبا ريبوت فعادي لو بديت فيه
986512197961568384,BH,  عليك بجود اوف وار اكشنية رهيبة ملحمية
541276616295333888,BH,  وانفجارات واوادم معضلة  اخر زمن صار الحصان الاوتو خاصية ذكية طلعت ساعاتنا في ريد ديد كلها غباء بغباء 
543369360123777024,BH, اتوقع مبيعات متقاربة  بس بعدها بترجع الامور لسابق عهدها بتفوق كاسح للبي اس 
547039137560158208,BH,  اعتقد قصدك مع اي ممثلة 
547075779687768064,BH,   واذا بنتكلم جد  هالاثنين 
547079875522088960,BH,  خخخخخ هذا قمة الاسطورية انه ادى الدور بدون ما تحس فيه  اصلا هو احس سايد كيك لشرير بتاريخ هوليود 
549046915950583808,BH, من الافلام اللي المشاهدة الثانية تجربتها افضل من المشاهدة اول مرة  فيلم رائع جدا  انظلم لما ما ترشح للاوسكار
551286706997952512,BH, انا لاحظت شي ثاني  بن افليك ثيابه دائما ثقيلة شكله بنيته العضلية واضحة وبارزة علشان فيلم باتمان واضطروا لاخفائها بهالملابس
551444954090713088,BH, ليش للاسف  مو احسن من تعشق سامبايو 
552512339405438976,BH,   ننتظر متى تبدء المبارزة البوب كورن جاهز 
552513077321928704,BH,   خونت فيني تبا لك 
552514336477159424,BH,   اكبر مبارزة عندي اني مجبور اشاهد هالاختراع حاليا  
552515587008901120,BH, لو ما عدته ما بتكون خسارة كبيرة الاهم انهم قدروا يحافظوا على زخم المبيعات بدون تخفيض السعر مع اني اتوقع المليون
554002690850566080,BH,  انت مسوق فاشل  ولما تدخل مجال تسويق او تخطيط استراتيجي اعمل عكس اللي تفكر فيه 
562939947066617856,BH,  عندي ارقام ربحية قسم الجيمنج من بداياته  بنزل موضوع كامل لما استرجع جهازي 
564478238479499264,BH,  شايفينا في لفة ميلان يستحق الخسارة بس الهدف غير صحيح ومنظور وبطيخ هذا هراء
567015748464164864,BH,اعادة ذكرياتالطفولة  الحوتالابيض   ما اصدق انه مسلسل كرتون من كمية العنف والتدمير اللي فيه  
582568525631361024,BH,متى يخلص هاليوم  كل بلوى اكبر من الثانية 
589893318152065024,BH, بعد اللي شفته ما استغرب  الوالد كان وياي وكل دقيقة يسالني هذا ديربي لو لعب حواري 
594510830495924224,BH, الكالشيو بزوده  حرفيا صار دوري حواري
595354875677908992,BH,سهرانة للحين  مو مخلتني اناااااام  
597419465245007872,BH, ان شاء الله حتى بامريكا ما ياخذ الدوري 
598707983208435712,BH,   مبروك لليوفاوية  مو مصدق فريق من الكالشيو بالنهائي  عقبال شوفة بوفون بالكاس
598708554208423936,BH,   ليش  تفكرني انتراري حقود 
598709778123108352,BH,   بيرلو محمد ما قصر بالمباراة  اما سباك كالياري فالظاهر الحظ بيكمل وياه وبيصير بطل 
600673052754489344,BH,الوان  الوان زماااان عن الالوان 
610005821200576512,BH, الله يسلمك يالغالي  عقالك نفرح فيك
611078196889423872,BH,    خله موجود يعطينا جو كوميدي بالاندستري
623074139591434240,BH, فرق السنين  تخيل نفس الصورة لنينتندو بتكون نفس الشي   
623384391973081088,BH, طبعا الحرمة المقصودة اعلاه اللي على اليمين 
637640402430881792,BH, سبحان الله نفس الكلام اللي كنت اقوله من   علة ميلان في جالياني عمرها ما كانت بالرئيس
638827671124742144,BH,   عندكم جروب يالخونة من ورايي 
644779167884537856,BH, اي بس اللعبة اكبر بعشرين مرة يمكن  شيء اسطوري
645453222740541440,BH, الله يرحم الوالد ويحفظ ليك الغالية امك والحين لازم تعيش حياتك كلها تحقق  ال يقينا اللي بالرسالة
646999122805829632,BH, ببلاش طاح في بده عطاني اياه  لو فيه خير ما رماه الطير 
649921902228713472,BH, العيش مطبوخ على ريحة اللحم 
651394404071178240,BH, الحين تاكدت ان عينك صارت احسن 
652731106479968256,BH, الظاهر العملية حسنت من مخك بعد  ركز في تحريك الكاميرا بتتفاجئ بعض المشاهد الحركية بشووت واحد بس اول احد يسخر هالميديا صح
652847366559694848,BH, هلا بيك  شخبارك  منهو فيصل  
652852232233320448,BH, تكنولوجيا جديدة يبي ليي قرن اتعلم عليها  
652852527503962112,BH, المفروض اسوي ريتويت  ابو خلو   كم ابراهيم ميلاني باقي 
652852980190986240,BH, عرفتك  باقي شوي واخللي صورة ليوناردو علشان اقهرك
652860151377096704,BH,  خخخخخ انا موجود من قرن بس تويتر ما يشجع عالكتابة مثل المنتدى وميلان حاله ما يسر
652864891552985088,BH,   الحتة والحارة منورة باهلها 
652872134059008000,BH, عاشت ايامك يالغالي  شنسوي مكتوب فرقتنا غصب 
652911127521808384,BH, خخخخ صار ليي قرن مسوي لك فولو
652911284321677312,BH,  هلا الدحمي منور بوجودك يالغالي 
652911858790342656,BH,   اي هذي هي  ذكريات ويا المنتدى ومع صاحب الرقم سبعة
653030942630653952,BH, فعلا ايام جميلة  بالنسبة لتويتر تراني متابع فقط قليل اكتب
656903665693892608,BH, الفرق بيني وبينك البلاي ثري  انا اللي عندي الفات
656904722046164992,BH, اي صح والفرق ان البلاي ون يشتغل بالمقلوب  بعد  غريبة توفى الثري عادة اجهزة سوني قوية جهازي للحين حي
659630898418184192,BH, ادري انك نايم بس البلاي فور باع اكثر منهم بربع واحد اللي باعوه بنص سنة  اثنينهم مجتمعين
661194223950106624,BH, تخيلها بس  لا ويتسمى البندل بالمهمة الاخيرة  
662329350449184768,BH,   ما سمعت عن الموضة الجديدة مجس الرابع صارت اعظم ميتال جير  كله كره بالخامس
662331673497980928,BH,   وع  اذا هذا ذوقك المفروض تخجل تسمي نفسك مجس فان  مو متخيل ان اي فان يعتبر الثاني او الرابع مفضلين
663339396712816640,BH,  لعبتوا كابتن ماجد عالفاميلي 
663342346428407808,BH,  حبيتها وحبيت الجيم بلاي او لا  بس حبيت القصة 
