id,dialect,text
1058446338789200000,PL,قلو عيونوا مش فجأه بينتسوا ضحكات عيونوا ثابتين ما بينقصوا
1058475553647403008,PL,بس ما فيي شيلك من قلبي وعيني
1059185612677357568,PL,وانساك ب ايه وانت مصاحبني في ميت طريق وانا ماشي فيه
1059186265168449536,PL,نسيت كيف كنت بدرس والله
1059829854328233984,PL, ولما اكون حاطها وناسيه واروح اغسل وجههي والله
1059899920424018048,PL,هو الواحد بنفعش يكتئب بدون ما حد يسأله ايش السبب
1059912550479990784,PL,هما مشيوا في اكتر وقت كنا محتاجينهم فيه
1059915595871936384,PL, انا شايفه هيك برضو
1060269599973933056,PL,السفر والمسافات والحدود هادا اكتر اشي مقرف في الحياه حقيقي
1060490457464144000,PL,كنت بحلم حلم حلو باين بس حد صحاني وصحيت ناسيه تفاصيل الحلم وهادا اشي مخليني صاحيه معصبه
1061107308296630400,PL,كنت بحب عطول اسمع لما حد يقولي بحسك فراشه بتضحك وعندك طاقه حلوه بس هلقيت بطلت فراشه بتضحك وبطل في اي طاقه لاي اشي اصلا
1061108301331656832,PL,انا مش فاهمه والله ايه القرف هادا
1061401163600404352,PL,اختراع الكوتشي اللي فيه كعب احلى اختراع فالحياه والله انا لاول مره مروحه من فرح رجلي سليمه
1061652086566387584,PL, هههههه انت اكتر وحده بتعرفي كيف صرت هلقيت بس ارجعي مصر وانا برجع رايقه والله
1061652816308170752,PL, فرحت لما شوفت الفولو تبعك نورتي تويتر يا قلبي هيك صار احلى فيكي
1061692770216304640,PL,هو انا ليه حاسه حالي في اجازه مثلا
1061695481615696000,PL,قولتلها يا حلوه الذكرى بتدوم ما كلنا رايحين بكره او اليوم 
1061700355933782016,PL,اخويا بيلعب  مع اتنين عصبوني انا شخصيا
1061756019754328064,PL,في اغاني شعبي شغاله في دماغي من ساعه ما روحت من الفرح مش قادره اطلعها من راسي وانا عندي امتحان الصبح وحاجه اخر ضياع خالص
1061986118374227968,PL,يخرب بيت المود اللي بتقلب في لحظه ويخلي الكل يسألك مالك
1061986762573127552,PL,كنت مضايقه شويه فالجامعه مفيش حد مسألنيش مالك لدرجه رحت اجيب عصير الراجل بيقولي مين زعلك وخلاكي تعيطي
1061987116186513408,PL, الاغنيه تعت محمد رمضان اللي اتفتحت هادي معلقه معايا جدا مع اني مش حفظاها اصلا بس حته منها لازقه في راسي
1062413642459762816,PL, لدرجه يعني الاسم مش واضح
1062428925740105600,PL, كانوا شايفين الشات تبعنا 
1062694335244840960,PL,بحب احساسها جدا فيها  
1062694760039747584,PL,وياريت حد بيتقبل هالاشي لا فوق حزنك بزودها عليك انك مش قابل تحكي ايش فيك 
1062697708010590208,PL,الورده تلحى لما تشوفك
1063222560194736000,PL,يعني انا ايش افهم من الانفصام اللي فيكم هادا
1063230337092857984,PL, روح قلبي والله الله مايحرمني منك ويجمعني فيكي قريب يارب
1063429020942049152,PL,كنت بتفرج علي صور بابا الله يرحمه ومدايقه جداا ان اخواتي الهم صور كتير معه وانا لا
1063542450076168192,PL,طب ما هي سهله وبسيطه اهو 
1063802255021928448,PL, لا مهو ده اللي ناقص يختي 
1063899664615915648,PL, تعالي نعيط سوا انا كمان عندي عياط مش عارفه اعيطه
1063901111592075264,PL, لا دي نسمعها سوا بجد 
1064309569315397632,PL,هما ليه كل البنات حبوا لعبه ببجي وكملوا فيها الا انا
1064318974064771200,PL, عامل دماغ مش طبيعيه والله
1064740059948167168,PL,انا ايش صحاني هلقيت
1064743564003942400,PL, يلاا مصدعه عايزه انام تاني ومشش عارفه صحيت ليه
1064743903197372416,PL,في كتير جوانا حكي لو بنقدر نطلعه ونرتاح بس
1064745074582540416,PL,كل االي بنفكر فيه المشاعر اللي بنحاول نخفيها
1064857597117911040,PL, لا عندك بس باينانا بفتي
1064885101924941824,PL,والله انا متحمله حالي بالعافيه فا متقرفونيش بزياده
1064965295087988736,PL, انا عايزه اخرج معاكي انت وهي تاني بجد
1065034058109984768,PL,كلهم اقتصاد كلي الا انت اقتصاد دولي 
1065299099073867776,PL,بفرح جدا لما حد يكون اله فتره مش شايفني ولما يشوفني يقولي انت خاسه
1065316921216770048,PL,وانا بتذكرني وبتغيب بمرق ببالك وبروح مين بدو يداوي لجروح
1065372727803068416,PL,يعني بيحلالكمش التكسير والحفر وتفتكروا المترو الا وقت النوم
1065381612253266048,PL,رجعلي حتى نسهر بهالعتمات وننسى نكبر و بوطنا نضيع
1065385742778753024,PL,يارب تحصل معجزه وامال ترجع مصر
1065939161860006016,PL,ياجماعه ادعولي عشان عندي مرض اسمه فجأه مش طايقه أي حد
1065939990335635584,PL,حلمت حلم وحش اوي صاحيه منكد عليا عيشتي فا الله يجعله خير يعني
1065962605049724800,PL,ايه الجو القمر ده 
1065963089139515392,PL,لا انا عايزه اروح دريم بارك
1066143256935837568,PL,مهما تبعد يا غالي ما في غيرك في بالي
1066335052458598400,PL,عايزه مطهر لبطني ولحياتي كلها والله
1066489678910709760,PL,مهو ناقصني صداع كمان
