id,dialect,text
873530511146328064,DZ, الاعلان    بس بعتقد لعبنين فيه وزينب بتحاول تهرب بعد مايحاول امير يقتلها
875654621888258048,DZ,  كلامك صحيح بس في هذه الحالة مفيش مراة بالدنيا راح تختار زوجها على ضناها
875655807819407360,DZ,   اكيد راح اصير هيك اصلا هما مصورينو بتونس
877945886843719680,DZ, نهاية حب اعمى حتى  واذا مااسعدتنا كفانز بس اكيد راح تبقى محفورة بالذاكراة وبالدراما التركية كاست عمل واخراج ما راح يتكررون م
879287343395606528,DZ, هي ثاني علابلها مواقف ديلهت ضد بشار السفاح وتروح لبنان وين حزب الله حاكم كلش تن شاء الله تطلع منها ياحليلي وين لحقنا لي يوقف مع الحق يحصل
880493127018192896,DZ, هما تزوجون كل وحدة بلي حب قلبها والفساتين فيهم تشابه بس مو معنتها في تقليد ولي عم اقولو تقليد معندكم شغل
880494555707191296,DZ, يعني انا بحب نسليهان وبحب فهرية بس فانز نسلي زودها شوي تقليد تقليد فيه بس شوية تشابه
903747329399947264,DZ, كاين ناس اقولو قبايل مغندفين خليهم اشوفو التغنديف كفاه داير
905539990259728384,DZ, لراهم حاكمين المنتخب مش حابين انودو بيه حابو يرجوعو للور وللاسف لحقو لمبتغهم
917138970768826368,DZ, الشعب راهو حابك انت تروح قبل منو هو
959733912200269824,DZ, يعطيهم غمة ضيعولنا لولد
962411255083491200,DZ, قوي بزااف وغير ذلك المهم غنا  الراي لهو ديالنا
967761801730457600,DZ,  نهار يشبع هذا النظام و يروح وراهي باينة ميشبعوش رجعو البلاد  سنة للور ومزال ربي يستر وخلاص أم حاكمينا المافيا
977645632927215616,DZ, وأخيرا قالها قال احبك قالها
980161355327078400,DZ, ربي يستر وخلاص مع هما يحبونا بزاااف
980175706196988032,DZ, خصوصا هذيك احلام يا لطيف
982775626506612736,DZ, دوك مطولش  وتطلق ياك هي هاكا تتزوج وتتطلق اصلا هو كان على علاقة مع ملكة جمال مصر مفهمتش وقتاش حبيت و لا مع شرين غريبة كرة الفنانين هدو
985561943154053248,DZ, اول مرة تغني بغير لهجتها اصلا لما سألوها قالت ما راح غني بلهجة أخرى انا تعودت نكون الأولى في بلدي وانا غنات بلهجتنا هذا دليل انو الفن ديالنا عنو قيمة وراح ازيدلها في المشوار ديلها
990157022044852224,DZ, شعب ناقص أخلاق وتربية شعب طغى عليه الفساد شعب أعمر رأسه ويروح اشوف مبارة واش راح اجيك منو الله يهديهم
