id,dialect,text
1162229459845410816,SA,"تلخبط نومي هااليومين 
وش منه "
1162232970704379904,SA,  مافيه يخسي هاذي نتيجه المناقر
1162238542279368704,SA,"النت عندكم فيه مشكله 
ولابس عندي انا"
1162252311076282368,SA," من غلاها لو توردني على حوض المنيه
كنها تسقيني الشهد المصفى من شفاها"
1162585482762620928,SA, هلابك شموخ يسعد صباحك
1162587513673978112,SA,"ياطله مدري نجم مدري صباح 
ياطله الوجه البشوش الاصبحي 

ياعيطموس الحسن ياسيد الملاح 
عزالله اني جيت كلي منتحي"
1162897606000992512,SA,"  هذا القمر بان معروفك 
يبين والناس ممسيني"
1163081494262362112,SA, لازم معها فوول تكمل الفله
1163609793153634304,SA,"دايم يالشوق شوقي لك جديد
وان سألت العين لك فيها مرد

دمعتي تنبيك عن حب اكيد
غيرها ياروح روحي وش بعد"
1163697153027575808,SA,"قالت من انت وقلت مجموعة انسان 
من كل ضدوضد تلقين فيني 

فيني نهار وليل وافراح واحزان 
اضحك ودمعي حاير وسط عيني"
1163697925089845248,SA," ياقطاه العبية ياهيام الذول 
ياعيون النداوي يارقبة الغزال 

نور وجهك على من شاف منك القبول 
نور صبح تبسم في رهاد الجبال"
1163702215040745472,SA,  نعبي الوايت ونسحب الكيس 
1164083649601556480,SA," القلب عيا يطيع االشور 
قلب العناء ويش اسويبه"
1164392952728358912,SA, مرتبه مراح احد يجيها
1164407323185569792,SA, جاهز الى الحين انتظر 
1165031335687262208,SA,"يسعد صباحكم 

ماني على فرقاك ياشوق ناوي 
مير الزمن له وقفه بين الاحباب"
1165621219196047360,SA,اشوف إعلانات العسل كاثره هالايام
1165923676266684416,SA, ركز زين انتبه لا تختار شخبوط
1165942020776632320,SA,التايم غرقان عشق اليوم
1166815840714600448,SA, نجيب لك بيت شعر مو كلمة
1166821069434609664,SA," مع الهم والسواس والسهر والولوال 
ادله هموم الصدر والصدر مادله 

سهموم الوساع السود لاهل الهوى سلال
لاسلهم سحا سلهامه سهوم مرسله"
1166936382914347008,SA,اذا انك صامل تصحى وتخلص اشغالك لاتفوت دانكن 
1172254915755937792,SA,"ياطير عقبي كن خاطرك شاين 
خاطرك شين وغيبتي عنك يومين

النقص فيك مبين له بواين 
في لمعه الريشه وفي ناظر العين"
1172258786041565184,SA, الظاهر اخر الزمن بروح معه
1172319498143055872,SA," هههههههه
ايو الله مافيه حيوان اسمه نيدو"
1172482391874703360,SA,"اسعد الله مساكم 

يقول الدكتور الزعاق 
اذا دخل سهيل يطيب اخر الليل 
 يوم مقسمه على  نجوم كل نجم  يوم"
1173694546435280896,SA, معطيهم الله جنه الدنيا وش يبون ورى سهيل
1173874618874106112,SA, ياليت كل البنات يسون مثلها
1174045347674558464,SA," مساء التمر 
على طاري القشطة"
1174331645773697024,SA, كني اعرف ذا الشارع
1174363754957594624,SA," اعزمني عفاك الله 
ورفع عنك الباس "
1174928281973321728,SA," كاس برتقال كبس 
والابتعداد عن المكيف خاصة اذا فيه حساسيه"
1175858189113466880,SA, واذا مافيه ولد عم  تبقى عانس حتى الممات
1177341325722771712,SA,"نسهر وتسهرنا مقادير الاعوام 
ودروبنا متفرقة ومعزوله"
1177685232818049024,SA,"قالوا كيف حالك عقب مبنى الغلا الي طرح
وردودي لهم عله مراح بلا رجعه 

وحال المفارق مايبي للعوارف شرح
أول تجربه تفريقة النجع من نجعه"
1177685658304946176,SA,"وياحال من مثلي تغضب بعد مافرح
من اللي يوده بدل الونس بالفجعه 

يجامل على الاحوال الكبد فيها جرح
وكبد يجيها الجرح تبطي وهي وجعه"
1177685782838021888,SA, اهم شي طلعه ليل ولا نهار
988742529276366848,SA,كلمة تسليك تدخل القواميس  
990134875352166400,SA,"  لكن ما تلقى احد يصور وينشر
حنا لو يصير عندنا شي بثواني يصير ترند"
996336720126922752,SA, الله يبارك فيك ألف شكر
1075880205808472064,SA,"ايه اعرفك واعرف اني من غلاك اجهلك 
مرات اضمك واخاف اني مشبه عليك"
1075880768277233664,SA," ياليت ربي ماخلق حب وافراق 
ولا خلق حب على غير فرقا 

ياراقي المشراف خله لمشتاق 
حول وخل مولع القلب يرقا"
1076076425327841152,SA,"مع الناس شفي في الهوا شف متشبع 
وان جيتك كلامي من صميم الحشاء نابع

يسرح طيش فكري في خيالك ولا وبع 
الا طيش فكري في بهاء حسنكم قابع"
1077307594077814784,SA," 
ايه وعطاني رقم جواله وبلشت وش اسميه "
1077554823539687424,SA," الكل ماهو راضي بعيشته 
الله يرزقنا القناعه"
1077563228203479040,SA,"عامين والحال من فرقاك منلافه 
لف اشهب اللال عشب نبته ادقاقي

كم ليله من سببك العين ذرافه 
من غيبه الشمس لين الصبح ينساقي"
1077965270789091200,SA," تقول نوره الحوشان 
الي يبينا عيت النفس تبغيه 
والي نبي عيا البخت لايجيبه 

الاختيار الصحيح رزق يطردك ولا رزق  تطرده"
1078432993327398784,SA,"احد يسلفني نووووم 

واكون له من الشاكرين"
1078435425830793216,SA,اسمع صدى صوتك مع ضجة الناس
1078436422573613056,SA,"لا تسأليني 
شي راح وكان 
    عاصره أنسان 
    والنتيجة مره يالله النسيان"
1079505319116619776,SA, تسلم يالامير هذا من طيبك
1079834087270035584,SA,"مافيه احد 
امحوووووق متابعين"
1079845793941635200,SA,تكفون لاعاد احد يسأله 
1080197563905642368,SA,"ياهل السواليف مدري عن سوالفكم 
فيني من الضيق شي ماتحسووونه 



اسعد الله مساكم ياقووم"
1080211185117659136,SA,"بانت الضيقة على الوجه الحزين
ان سكت مغبون وان سولف بكى"
1080641562361675776,SA,التايم الليله صاير حضانه
1080836143615303552,SA,"يسعد مساكم 

كيفكم يااهل الرياض مع موجه الغبار"
1080937180334297216,SA, لاعادي موروث شعبي والليله ويكند
1080984712145965056,SA,"لو ان مافيها من وصوف خلي
ماطاح لي دمعه ولاجرحت ذات"
1080985865076252800,SA,"الحب ماحرمه ربي ولا ذمه 
مدري ورى الناس والعالم يذمونه"
1080986105896451968,SA,"الي تعلق ف واحد مادرى عنه 
ياعزتي له وكان الله في عوونه"
1080986450089463808,SA,"لاصارد مديون هم وفاقد غالي 
بالله ياناس كيف يسدد ديونه"
1081346537219870848,SA,"حر  على وكره  توفى ولا طاح
شف هيبته عن طيحته كيف عيت

كنه خذا غفوه علشان يرتاح 
عزيز قوم  حاجته ما تهيت

الروح راحت  لكن العز ما راح
عايش شموخ الطير والطير ميت "
1081347689466527616,SA, بنام وش نقعد له
1081359745263591424,SA,احتاج وقت حتى اقولها لك
1081535464325202048,SA,"كثر ماحن قلبي للونيس كثر مادرهمت 
فجر صدري حنيني واتعب الاقدام درهامي"
1081673012657770368,SA,"ماني على فرقاك ياشوق ناوي 
مير الزمن له وقفة بين الاحباب"
1081677475841785984,SA,"كلمهشخصقريب

ايه اعرفك واعرف اني من غلاك اجهلك 
مرات اضمك واخاف اني مشبه عليك"
1081681384786276352,SA,"ماني مجازيك في صدك وهجرانك 
ودعتك الله وتلقى واحد ثاني"
1081682704519888768,SA," لاطاب جرحي منه وغيره لالعله مايطيب 
اثر الجروح الطيب لامن عولجت من حينها 
احلا شوي من العسل وألذ من طعم الحليب 
واحر من همسه شفايفها وغمزه عينها"
1081760531739037568,SA," زين اذا وصل الطول  
يالله نطلبك الجنه اخير منها"
1081761094966935552,SA,"فتاهاحلامك
خفوا علينا محمد هنيدي اشوفه يتشرط 
اذا فات القطار تاخذين وانتي مغمضة"
1082004444382969984,SA,"احسب انها حاله الشمس مشرقها 
لين شفت الشمس منا وهي منا"
1082008393659879424,SA,"نوالالكويتية

انا ماكنت احسب ان القلوب الساهية تشتاق
ولا كنت احسبك في يوم تجي وتحرك اشواقي"
1084103899714326400,SA," ياحلوو ذا البراد 
يسعد مساك"
1084104043117588352,SA,"والله  ماني على رد الخطا عاجز
لكني احشم مقامي واحترم قولي"
1084185450946924416,SA,"يقول ضيدان 



سولفي مثل المشاريه في صوت الحشيم 
واسكتي مثل الشفايف ليا طاح القناع"
1084852822615695360,SA,"خطوى الغزال الفارع المستثيره 
ياجعل ابيها النار نفس جفتها"
1085143821548175360,SA,"مساء الخير


الطيب مايدري بحضروي وبدوي 
ولايعرف المساء ولايعرف الصباح"
1085618942465462400,SA,"ياصاحبي مال المشاريه داعي 
قدام تفرض شرهتك شم يمناك"
1086001694515838976,SA,لايفوتكم المصور اللي ع اليمين 
1089615048731967616,SA, عذره معه سيارته متعطله
1090574243883090048,SA, السنه كلها حر خلينا نستمتع باجواء الشتاء كلها اربع اشهر
1090574572318007168,SA, هالايام يكثر الزعل عندهم
1091080643520405632,SA," هدور المجالس راعي المدح  والسبي 
وهو في الخلاء لو جاه بنت خذت ثوبه"
1095231379460317184,SA,"اسعد الله صباحكم 

الآدمي مافيه شيء زين غير اخلاقه 
وانت باقي في عيوني ممسي ومقيل"
1098079926325047168,SA,"جوالي تقفل الابستور 
مايقبل يفتح"
1120811409787502592,SA," ياجودي كل ماهب نسناسه شمال 
وجد من حده زمانه على الي مايبيه"
1121137825716502400,SA," هلابك زوود يالاميرة 
والبقاء"
1121287011510509568,SA,صباحكم مشاعر ناويه تضبط
1122023283090706432,SA, الشكل  ماعليك من كلامهم محد عايش معك  ساعه علشان يعرف جمال روحك
1122538165280047232,SA,"امارس اسلوب النرجسية مع المغرور 
مع اني اسلوب النرجسيه احاربها"
1122608185905483776,SA, ماعاد فيه خطف شف الي يناسبك واركب معه 
1122608962640187392,SA, وش فيكم اوزانكم رايحه فيها
1122650209711009792,SA, وش عندها المهره بتحارب
1123320702336151552,SA, ياشينها متعبه ولا مرتاحه
1123723002544316416,SA,احد بيسافر معي ولا اسافر لحالي
1124116146830172160,SA, ياحلوو الزعل لا طلع
1124117992147750784,SA,ماعاد صرح الزعاق وينه مختفي
