id,dialect,text
1090745199431769984,IQ,   اهلا زوزو بصراحه اذا هو مريض حسب ماسمعنا قبل فتره وبلده عاجز يقدمله ابسط الاشياء بعد هذا العمر فعادي خليه ينفع روحهاحسن مايموت ونترحم عليه ونغلط على حكومتنا لان ماعالجوه 
1090747907836428416,IQ,"   وياج زوزو الانتقاد حق مشروع بس شوفي التعليقات اشلون يغلطون عليه
ياعزيزتي عزة النفس مارح تفيده وقت الموت يعني من يموت انول الله يرحمه جان عزيز النفس"
1093911445480374400,IQ,  صح ياسر واتفق مثل مااتفق انو اكو ناس همها اتوصل المعلومه بطريقه ثانيه يمكن مايكون هدفها جمع ريتويت ولايكات بقدر مايكون هدفها يكون وجود الصوره للتعبير عما حصل لها من معاناة
1117908247267012608,IQ, همزين انا مااحط لايكات
1118234342814306432,IQ,العراقيين اذا شافو مغرد عربي يغرد بلهجه عراقيه مدحوه وعاشت ايدك وانت ابن اصول الخ بس لو صار العكس يعني عراقي يتحدث لهجه خليجيه او سوريه يصير متملق وناكر اصله ووووو الخ  شنو السبب ليش هالنرجسيه يعني من حق كل انسان يعتز بلهجته ومن حق كل مغرد يغرد باللهجة الي تعجبه
1118247150020907008,IQ, الحب حق مشروق لكل البشريه تعليق مليان نرجسيه  اليوم ماكو لايكات حتى اشعار اخر 
1118275380027302016,IQ, ليش شكو  شبيه زيد 
1118282423953952768,IQ,"  تشتاقلك العافيه محمد  جنت مشغوله شوي هسه موجوده 
تحياتي"
1118284945879908352,IQ," اكو عزيزتي مره ثانيه رح اسويلج مينشن 
باختصار اغلب العراقيين الي اعرفهم اشوفهم مرات يغردون بغير لهجه واعتبره شي خاص بيهم مو من حقي احاسبهم انتي اتشوفينه ينكر لهجته وانتي حره  تحياتي"
1118635255299227648,IQ, اهلا عيدو  همزين احنه مو ساده 
1121208608547594240,IQ, انا اعرفلها  اقصد اعرف اكلها
1128289109322141568,IQ," تسلم طارق 
اتصد احس براحه لمن اروت تغريده لشخص اختلف معاه احس اني اتغلبت على شي سيئ بداخلي  يعني احيانا لازم انخلي خلافاتنه على صفحه خصوصا اذا التغريده هادفه "
1128353904226381824,IQ, بلاغ وبلوك لهاي النمايم لكل واحد يشوف التغريده يبلغ عنها
1131648674948419584,IQ, بصراحه مو كل التغريدات طائفيه يعني تقريبا نصها 
1131650524347027584,IQ," هو يستاهل ومعروف انه طائفي بس بعض التغريدات لها نفس طائفي ماتختلف عن التغريده المنتقده 
شنو استفدنه"
1134620587798802432,IQ, اهلا هاله الورده  عاش من شافج
1142834109540176000,IQ, احنه لو نبطل ندخل بخصوصيات الناس جان ارتحنه وريحنه 
1160545540502904832,IQ, تسلم حسنين ينعاد عليكم بالصحه وراحة البال والله يحفطلك كل اهلك ومحبينك
1177164130752573440,IQ, اهلا  يفيد بصراحه ماالومك  يعني جاي افكر مثلك تقريبا 
415148693961326592,IQ,"خاف احجي ويزعلون الجماعه
احجي لو لا  "
415832923095715840,IQ,"هسه هم يجيني واحد يتفلسف ويكول انت تحجي على المالكي 
اريد واحد براسه عقل مو حجارة يجي يفهمني شنو معنى هذا الكلام "
422986418051641280,IQ,"بسمه تعالى
بيش رحنه وبيش أجينه
بقلم جليل النوري

استغربت كما استغرب غيري ممن استمع الى كلام دولة الرئيس "
430302005341741056,IQ,"سيدنا و غالينا 
ما غيرك يحس بينه 
يا مقتدانا وراسك 
للموت تعبر بينا "
434298275126996992,IQ,مقصوده منو يفهمها   يشعر بالكصكوصه
435512523140636672,IQ,"كلبي مشتاك لعيون الصدر كلبي 
ما اظنه يكدر ينتظر كلبي 
بضلوعي احس صاير جمركلبي كلبي "
435518387389988864,IQ,"تركض له العيون وجهك يغالي   يا غربة جفاك مالها تالي 
سيدنا مبخوت  غيرك شبع موت
ذاك انت والصوت مسموع عالي "
435520481652137984,IQ,"محتاجينك سيد محمد
لو ندري احنه بساعة موتك
والطلقات تغيب صوتك
جا ضميناك بدمعتنا 
ونطلعك ساعة لوعتنا 
ونكلك كمل "
435788082072530880,IQ,"مكانك بعده دافي 
شمس ما يوم طافي 
كدرنا الــ كل شي بـعدك ما كدرناه "
441643179704844288,IQ,"حتى انت يا حجي هادي العامري 

طيارة من لبنان جايه لبغداد خوش  خوش
ابن وزير النقل هادي العامري بلبنان يريد يرجع "
445969739907473408,IQ,حسن الشمري جا يقبل اليعقوبي عليك توزع ورد للنسوان ووزارة العدل مسويها مقر لحزبكم وخيرة الشباب تفصلونهم لان ما 
446738898316959680,IQ,مو   لو مو مو  
447805598936342528,IQ,منو يحسب ويانه شباب  
448555466499825664,IQ,"لو انت موجود 
هم يصير اللي صار بينا  "
450694468853698560,IQ,منو مثلي من يذكرك تاخذه العبره 
461398622798884864,IQ,"اكو هيج خبر لو لا 
على اساس جماعه شايفين سيارة اسعاف بيها واحد لابس دشداشه مخططه ومتجهين للشماعيه 
منو عرف "
468810623858782208,IQ,"يلوموني بحبك ما دروا
جم معجزة ظهرت جم دليل "
472840520268382208,IQ,"اخواني ممكن لحظة 
اعتقد ان المالكي والشهرستاني والعفتان بشروا بتحسن الكهرباء وتصديرها هذا العام شنو اللي صار "
474113505290117120,IQ,حيرني طبع الناس ولو هذا الزمن ما بيه حيره 
475379702454956032,IQ,"مو انت كلت الغلط بيه لا تقبل
مو انت اللي كلت بعينه طب 
الباطل حتى لو جلجل 
مو انت اللي كلت واكف اموت وهيهات ما "
476435692894298112,IQ,"الله لا يحير عبده 
امريكا هسه ويه منو ويه المالكي لو ويه داعش "
477782653567905792,IQ,"مالك شغله بوضعي داعش    افرح ينزل دمعي
لاتخلينا نسولف    داعش   وك اهل الطك ربعي "
480300971705106432,IQ,يا داعش شيلي  طبوا ولد السيد
482914871936557056,IQ,العشائر الصحوات  مجالس الاسناد  شو مالها لا حس ولا نفس بذيج الايام  الان وحين اخذت القوات الامنية زمام 
483900106043699200,IQ,"عود شنو معناها اياد علاوي واعضاء قائمته غابوا عن جلسة البرلمان الاولى  
بويه اياد ترى انت مو فوق القانون ولا مهم "
484138666366091264,IQ,عفه صبرك يا وطن شايل بكلبه وطن 
484819755765743616,IQ,"منو يوصل بهالساعه سلامي 
مشتاق حد كطع النفس
 يم كبرك اشبع بجي  "
484841797315596288,IQ, منو تقصد ممكن اعرف 
485738817497104384,IQ,"هسه من تحجي يكلك متعافي 
يا عمي ردوا جلبكم صيحوا عليه 
نعلتلله على كلمن ما يرد بزره 
شمس الحقيقه"
487327084725821440,IQ,"انا بيا حال 
و سام يطلب مني الصداقه   "
488080601602220032,IQ,الاخ علي عبد الصاحب الجبوري انت يوميه واحد من ربع ابو كصه شايفه ومرزله اني هم اكو واحد من ربعه بالفيس مسوي روحه 
496718126549966848,IQ,"للتاريخ  مو اني حجيت 
عبد الهادي المحمداوي يتكلم عن نوري المالكي "
497127853318606848,IQ,اذا انت هيج خوش ما فتحت ابواب جهنم على البعثيه وداعش وحررت الموصل صار اكثر من شهر  شو الانبار صار  اشهر ما فتحت 
1000497082313126016,IQ, يسلمو ابوحميد  كلك ذوق
1005219369880834048,IQ, صار صديقك صديقنه يستاهل
1005850218624143360,IQ,          يمكن الترند مايبين عالميا بس يبين بالعراق اي هاشتا متصدر
1006262950842257408,IQ, بصراحه مااعرفها اول مره اسمعها صوتها يسطل  عجيب صوتها
1006312643655880832,IQ,               هلا هيثم اكيد البصره ام الخير اول المحسوبين ولو حظها مثل السمه ماكوله مذمومه
1009939231706374016,IQ," اني كلت نشجع 
كلت نخلي العلم  نشجع عادي ونسوي كلشي بس مسألة العلم ماحبهه شويه"
1009939576360722432,IQ,"ليش البنات بالطوبه هلكد متعصبات  انو ندري بيكم تشجعون والله بس اهدو شويه والله هيه مو عركه 

اهدو عيني"
1009939868825341952,IQ," مجبت سيرة التشجيع ابد 
عادي همه يشجعون فريقنه بس متوصل يخلون علمنه وارجع لردي وشوف شكلت  كلت ميخلون علمنه"
1011229769738973184,IQ,"ابويه جان يجيني مره وحده للمدرسه كل سنه
ومن يجي حته يتيه وميندلهه للمدرسه"
1011756479454605184,IQ,يعني استلمت النتيجه ناحجه وكضيت يوم كلش حلو وتونست هوايه بس بالنهايه تكأبت من وره الصور
1011756627865821184,IQ,"دا احس نفسي بدون ذاكره ولا اي شي 
الاستوديو فارغ "
1012321241657757568,IQ, الله يبارك بيج حبيبي 
1012321318136680448,IQ, الله يبارك بيج عمرري
1012321498152005632,IQ, ديسك دكر جربته ورجعلي الصور مو واضحه وهم مو اللي اريدهه
1012683197044416384,IQ,  شكرا هوايه حبيبي  هسه اشوفهم واجرب بلكي يرجعن
