id,dialect,text
1073560449952739200,TN,يخرب بيت القرف اللي يقدمه صاحب الرقم 
1073560689510354944,TN,لاعب رخمه جبان تافه واطي الله ياخذك يا شهري الزق
1073561581181681664,TN,قوووووووووووووووووووووووول هاترررررريك احوووووووبك يا عالمي
1073566279489990784,TN,ترويض تسديد ثبات يا خرافي وش تسوووووي يا بورزيقة
1073568137944186752,TN,طلع الشهري وهات الجبرين نبي حوليانو مايسترو خط الوسط ياخذ حريته
1073570788685557760,TN,مرابط يا كلب مش الكوره الله ياخذ عقليتك الزباله
1073571375711961216,TN,مدرب جحش يشوف الشهري وللحين تاركه هذا غير الثغره المنصور ولازال لا يحرك ساكن
1073576265297379200,TN,جوليانو عنده مشكلة في التسديد خخخخ
1073577113381416960,TN,المنصور لاعاد اشوفه اساسي العبيد بديله
1073592567676264448,TN, ههههههههه لا عاد تحضرين يا نحس
1075072192268910592,TN, ههههههههههههههههههههه والله مصخرة يوم شافوا فريقهم دحدر 
1075077495937007616,TN,الريفر وش هالبرود والتعالي
1075107154074448000,TN,مبروك لزوران والله يلعن لاعبين الريفر عيال الكلب
1075109037375741952,TN,هات زوران يا السويلم بعد البطولة ما نبي مدرب عالمي هات زوران
1076094076548722816,TN,نادي التحكيم بياخذ الدوري غصب
1076098862174081024,TN,سوزا الكلب يبي ينطرد
1076101133117071360,TN,ودك يفوز الهلال  ويهين الطحالب وكل الاهداف عن طريق المولد
1076113571308859392,TN,عطوهم الخامس والله اذلالهم شي يشرح الخاطر
1076134465074798592,TN,اللي حاط صورة الفريدي الله يسلط عليك
1076141218957008768,TN,بيتروس شكله يجرب غلاته عندنا ويتزقق
1076158894999814016,TN,مرابط مرات يفقع تسبدي
1076160488302694400,TN,الله يلعن النصر اللي عوض خميس يلعب في اساسي
1076162598268293248,TN,حمدالله يا عيني علييييك يا كبييير
1076165619907784832,TN,ياليل اللحين ما يصفر الحكم اللين يسجل الاتحاد التعادل
1077960133521653760,TN,ااااه لو ليفربول يحقق الدوري 
1078624517902217216,TN,الله ياخذ عمرك يا حمزه الوصخ
1078625141821710336,TN,الله يشيلك يا سهلاوي
1078631834379059200,TN,ياسين حمزه مفروض مطرود من امس
1078633061615583232,TN,اذا ذي مو بلنتي وش البلنتي الله يلعنك اسباني
1078637639568408576,TN,من عيوب النصر في ظل السيطره ما يسجل ويحب يتفلسف ويقهرك
1078639750607708160,TN,اتفوووو ولا تسدك يا طقعاوي
1078640183728316416,TN,لا تعطون الطقعاوي الله ياخذه
1078641022656303232,TN,الله يلعنك حكم يا عاهر ارجع للفار
1078641456942862336,TN,الله يلعن والديك من دوري تبونه للزعيق غصب اقسم بالله مصخره
1078649036788387840,TN,يخرب بيت البجاحه اللي تبي تاخذ فيها الدوري يا زعيق
1078675163720417152,TN,"لأنك جبان و ضعيف و مسكين 
هالأشكال الخايسه كيف تشجع النصر "
1080809058200887168,TN,"فريق بدون مدرب بيكون بهالشكل السيء 
والله امر مخجل جدا"
1080810682805874816,TN,جوليانو لما يكون في مكانه الطبيعي يصبح لاعب ممتع و عظيم
1080813079515009024,TN,"مادو سدد له فاول و طاح مصاب خخخخ
والله من شاف جسمك الهزيل ما تباشر بخير"
1080819604904202240,TN,ليش يا النصر تجيب اجانب كويسين ههههههههههههه 
1083381583577600000,TN,"مفروض خمسه للنصر 
الشوط الثاني على اعصابنا"
1083384565685723136,TN,المنصور هذا خلوه في المجمعه لاعاد يرجع
1083387599996243968,TN,حمدالله حرام عليك اسيست جوليانو ما يضيييييييع
1083404042548756352,TN,الله يلعن خبيلان اللي رجع لنا عوض
1083406794649673600,TN,اتفوووو على اللي اسمه خميس
1083408411918765952,TN,دقيقه رابعه ليش يا ملعون يا اصلع
1083409343993778176,TN,"الله يلعنك يا مرابط اتفووووووو 
وتفله للوصخ السويلم يلعن ابو فريقكم ودوريكم الوصخ"
1084537810135191552,TN,  والله من  اسمع عن هالشباب ولا أشوفهم
1085208733595168768,TN,ياليت اللي عنده روابط لمباراة العالمي يمنشني فيها  فضلا لا أمرا 
1085225996771577984,TN,ههههههههه وش هالملعب الخرائي الله لا يوفقكم كل هذا نكاية في النصر
1085235414351392768,TN,"الجميعه 
عقلية زباله ولعب زباله يا فيتوريا اطرده"
1086599113154670592,TN,"البريكي ما فيه خير اذا ما لحق السهلاوي والفريدي في الخمه الغامدي و العنزي 
النصر يحتاج تنظيف من قمائم خوبيلان"
1086599420286828416,TN,ليتك ما دخلت تويتر وقلت هالخثاريدز 
1086619169762750464,TN, ع الرياضيه الاولى وشكلنا بنخسر خخخ
1087078350592634752,TN,"ههههههههههههههههههههههههههههههه
وش هالفريق الوضيع  طيب وزباليتي و ناينقونعال  "
1087362946257293184,TN,"خروج السعاوده بيجعلهم يحطون اللوم في الثمان أجانب 
وبشوف السعاوده طقعاوي وطقته اساسيين في النصر"
1087372033636384768,TN,خميس المخيس ههههههههههه اقسم بالله عار انه يلعب اساسي
1087373077967765632,TN,الشملان لاعب موهوب هذا شي واضح على النقيض الجميعه لاعب معتوه و غبي والدقائق اللي يلعبها في النصر بيحاسبنا عليها رب العالمين
1087380414006784000,TN,الله ياخذ عمرك يا وصخ يا غبي
1087387708035645440,TN,هدف صحيج واضحه يا فار يا وضيع
1087388307649118208,TN,طلع الجميعه يا عساها تطلع روح العدو وش هالارعن
1087390712885362816,TN,جوليانو لما يكون ع القوس يصبح لاعب عظيم مرعب ممتع ارجوووك فيتوريا ثبته خلف المهاجم
1087391133838249984,TN,بررررررى الله يقلع وجهك الودر يا وصخ عوووض خميس عندك ما حصلت الا بيتروس
1087391699264069632,TN,قوووووووووووووووووول هاتررررررريك من الجائع اللي ما يشبع اهداااف
1087392339222515584,TN,اعوذ بالله بينزل الطقعاوي يااااااااوك يا تسبدي
1087392671491149824,TN,مرابط ربطوا يدينه هالمهبول غثنا
1087395176597913600,TN,قووووووووووووووووول  والقم يا فيحاوووي يا صغير
1087401306971651968,TN,هدف الهلال فضيحه والفار و الحكم مرتشين
1088026999736725632,TN,لو يسويها قصي الجبان بس خخخخ 
1088064479638835200,TN,  خخخخخ تنمره فيه عباطه 
1088517907410239616,TN,فرررررررجاني ساسي يقود الزمالك للقب الدوري 
1088519407347908608,TN,"طرد مصخره هههههههههههههههههههه
الهلال ما سواها بس لما تعرف ان تركي رئيسهم ما تستغرب"
1089893641064206336,TN,ياليت يتم طرد الكلب فيتوريا اجل عوض اساسي للحين 
1089907348280242176,TN,محنة لاعبين النصر في البلنتي عجيبة يا تبن العب
1089912976382087168,TN,الفار ابن الكلب ينادي الحكم للنصر وطيب والبلنتيات اللي لنا الله لا يوفقكم
1089913113045024768,TN,يلعن ابو دوريكم الوصخ القذر اللي ضد النصر و الجبان السويلم ساكت
1089915293734969216,TN,والله ما يبرد كبدي الا الفوز بسته
1089926516216086400,TN,والله مصخره وملعنة وحمدالله يحتاج كف وتفله على الميوعه داخل المنطقه ومحنة التمثيل
1089927960654696448,TN,الطقعي يحيى هههههههههههه ياربي لك الحمد
1089928871292649600,TN, ما كملت دقيقه خخخخ
1089929544851689600,TN, اي هدف للنصر افرح فيه حتى لو يسجله عدوي هخخخخخخ
1089929863795040384,TN,  خخخخخ شكله بيعتزل وهو ما سجل عقب الاجانب وابو رزيقه
1089930427954089984,TN,"قووووووووووووووول المخيس 
فيتوريا قلووووووووب"
1044295374163316736,TN,الشهري خخخخخ الله ياخذك ويقلعك تمرير يا كلب ما تعرف
1048530636460515200,TN,النصر بيلعب الذهاب على ملعبه والاياب في الخصم اللي ما تحدد للآن
1048533468551008384,TN,يا كرهي لأندية الجزائر وملاعبها
1048586596780576768,TN," زرفنا الصلب خخخخخ 
ماهو طبيعي توه داخل كبديل"
1048592425311076352,TN,الفريق هذا عله الله ياخذه خخخخ
1048594966572924800,TN, مباراه مثيييرة مبروووك يا جميلة 
1048595137159413760,TN,مباراه عظيمه عظيمه شكرا الكاثير واحلى زرفه لصلب كاتلونيا
1048595655244107776,TN, اهم شي البايرن يتعثر كمان وكمان خخهخ
1053301361520062464,TN,"  وين الله يوفقنا وعسعس تبقبق عويناتها خخخخخ
بالتوفيق للعالمي"
1053301550846800000,TN,عوض الله يكفينا شرك 
1053302714120224768,TN,ابو موسى فقيده والله 
1053307359823646848,TN,اتجاه الهوا مع الباطن 
1053311278712786944,TN,دا كروز لاعب الباطن مزعج وفنان الله يستر منه
1053325870381875200,TN,كارينهو ألجمني عمل عظيم و نظيف واصل يا داهية
1055864518188957568,TN,عوض خميس وش يبي ما تجيه اصابه تقضي عليه وتفكنا منه
1055868401569185792,TN,حارسنا مسبوه وش عنده يتقدم 
1055870971360493568,TN,وش هالطرب يا عالمي 
1055872813175922816,TN,ضروري ننهي الشوط بهدف ثاني
1055885939812262016,TN,وش اللي جاهم الشوط الثاني
1055889005915594752,TN,جوليانو الخساره ماله اي تأثير
1055890342602555392,TN,اسهل مباراه ضيعها المدرب الوصخ
1055891935137816576,TN,الله يلعنك يا كارينهو
1055903500264239232,TN,"العقلية القيمه ذي بتدمرنا 
الغريب في المدرب الوجعان اللي جايبه "
1056183705138552832,TN,"قوووووووول سانشووووو 
دورتموند العظيم يواصل الصداره والأمتاع"
1056191446058000384,TN, حظ صليعان مالنا غناه عنه خخخ
1056572244732702848,TN,بلنتييييييييي واضحه يا غبي
1058704756980543616,TN,"وش اللي ثلاث محاور يا مريض  
اقسم بالله مدرب وضيع"
1058704901927248000,TN, والله مدرب سقيم وبيضيع الدوري
1058710147621683200,TN,ياليت الجمهور اللي بيحضر يتفل على كارينهو
1058719744822521984,TN,"انا ما ادري هالفريق يحب يكون وضيع 
الله يلعن كارينهو  والله عيييييب ثلاث محاور ليششششش في فريق لاقم  "
1058732031906078848,TN, صفقه محترمه جدا  وما يميزها انها بتخليك تقتنع بالاعب الايطالي خخخخ
1059842254469259264,TN,"الله يلعن كارينهو واللي جابه 
تحبون المدرب البائس الجبان "
1059858591849570432,TN, ههههههههههههههههههه المدرب منتهي منتهي يخرب بيته والله بيضيع اسهل دوري علينا
1060216885466357760,TN, فهده  عندك أخت كانت معانا في تويتر وينها 
1060235941355442176,TN,المنصور الله ياخذك يا كلب يا قمامه انت واللي يلعبك
1060988435362545664,TN,قووووووووووووول القم يا مصري
1061328077584773248,TN,طلع المؤخرة غوتزه وهات الكاثير
1061328451368574976,TN,دفاعنا زباله هالعبند ما فيهم خير
1061330837805899776,TN,يالله وش هالفرص ههههههههه
1061331558878076800,TN,لا لا وش هالحظ يا دورتموند
1061333594386452352,TN,قوووووووووووووول الكاسير اسيست فيتسل 
1061333836951367552,TN,"القم يا بايرن يا وضيع 
الصداره مالها الا الكبير"
1061655776538886016,TN,"السويلم هو اللي وضع التشكيلة ما فيها جدال اجل محور واحد 
يارب سهلها "
1061672060085301248,TN,وش فيه ابو موسى صاير بطيء ومصخوط
1061693734923001984,TN,الغنام القمامه كاسر التسلل اتفوووو عليك
1061717533496147968,TN,الله يا الريفر نتيجه ايجابيه والوعد الاياب يا بوكاوي
1065995843151560832,TN,تخبييييييص ماله سنع  ما استفدنا من فترة التوقف في جلب مدرب  بالتوفيق للعالمي 
1066033186004746240,TN,طرد مباشر لبيتروس ماراح يلعب ضد الهلال
1066037726024216576,TN,الدوري يبونه للمحلي بطرق قذره ومن غرف الفار
1066436329137991552,TN,البوكا الوضيع يبي يفوز بالمكاتب
1066622738893291648,TN, داج قليله فيه الاقشر
1069269391408316416,TN,ارجوك يا جارديم وافق ودربنا ارحم ضعفنا
1071149061300981760,TN,بيختاكور نجم قادم بقوه والله ياهو اكل السحالي خخخخ
1071339931442864000,TN, هذا لو يفسر احلام بيمشي سوقه خخخخخخ
1071369235539116032,TN,"يعيبها المخيس خميس 
الله يوفق العالمي يارب  "
1071371430472822784,TN, حلو مع شوية ترتيب وتنظيم وتشجيع عالي بيكونون الأقوى بأذن الله
1071371741098901632,TN,"وش السالفه وتغيير الطقم  
الطاقيه مسوي حرب نفسيه خخخخ
ابو موسى اجلدهم يا طقمنا الحلو"
1071378354895552384,TN,اووووووووه في يده يا حكم
1071378505265569792,TN,حمدالله بتسجل بس لا تنفس يا جحش خخخخ
1071379149309296640,TN,حمدالله الله ياخذك دبلت تسبودنا
1071379708812648448,TN,مرابط الله يلعنك ويلعن الثقه الوصخه والتأخير اللي فيك
1071380978055171968,TN,اقسم بالله عوض كلب وراموس لاعب منفوخ الله يلعنهم هم سبب الهدفين
1071382896550838400,TN,غالب الله ياخذ هالوجه يا سقيم
1071385603860766848,TN,الله يلعن لعباتك يا غالب ذبحتنا يا كلب
1071386154010927232,TN,تكفووون يا ملاعيين هدف واحد من فاول للنصر قبل اموت
1071387495940718592,TN,الله يلعن راموس وكارينهو
1071388341889830784,TN,الله يلعنك يا غالب الله يلعنك ويلعن اللي يشبح لك
1071388719914119168,TN,يا ويلي وش هالفرص
1071391944490799232,TN,"شوط يقهر من ناحية دفاعنا الكوارثي 
مدرب لك شهرين ما جبت يا سويلم هذا يسمونه غباء اداري يا فاشل"
1071392099768119168,TN,راموس و حمدلله ياليت ما اشوفهم في الشتويه
1071392904084643840,TN,بدون تغييرات  وش هالعهر النصراوي
1071393420911001600,TN,عوض خميس وش هالشرمطه اللي تسويها
1071396593214087168,TN,والله يمدي بس تركيز في الهجوم
1071399825416077184,TN,راموس الله يوريني فيك يوم يا يهودي
1071400625282473984,TN,الله يلعن امك راموس ويلعن ابوك طلعوووووووه
1071402717711618048,TN,يا عمرررررري يا الجمهوووور
1071404041622704000,TN,موسى الزق  مليون وتلهث عطوووووه من الحلبه
1071404471786311552,TN,الله يلعن عوض واللي رجعه لنا اقسم بالله فضيحه عار
1071405309384634368,TN,بيترووووووس يا كبييييير تدري السعاوه رخوووم اللي معك
1071406528480141184,TN,"الهلال ينجو من تاريخيه والنصر بدون مدرب
جايبين واحد من الحبشه يدربنا"
1071406701868396416,TN,مرابط  اسيست يا حبيبي انت يا شيخ 
1071407300089470976,TN,"وش تسوي يا غبي هههههههههههه
يبي التعادل الملعون اتفوووووو عليك"
1071408542467403776,TN,"يا قلبي يا النصر والله شي كبيييير كبييييير 
هاردلك عالميييين و عالميييات 
مبروك للمحلي النقطه"
1071419928643862400,TN,الغنام اللي سواه في الهدف الثاني عظيييم عظيييييييم
1071440235450523648,TN,باقي دقيقتين الصلمه ارجوكم 
1071440892073005056,TN,مدرب ممتاز و كبير وبعدها هايط على كيفك ههههههههههه 
1071459366308597760,TN,لاااااا يا اسطورتي لا تعتزل ترى بنتحر  
1071685425511698432,TN,والله ياهو اكتسااااااااااح نصراوي اول مره اشوف النصر يضيع فررررررررص بهذه الكثره 
1071704139170803584,TN, التمريره فضيحه وش هالميوعه ياليته ينقلع ويفارقنا
1071873264237056000,TN,"وش هالتحكيم العاهر  
عار عار"
1071884502320996352,TN,ياااااااهو قوووووووووووول كونتيرووووو يا مجنوووووون
1072137555116736384,TN,  طيب مثل ايش  خخخخ
1072137983489388416,TN,  تسلم  ما يحتاج ذوق حنو بيكون دليلي 
1072211858294222848,TN," هههههههههههه اذا شفتي بعدين كلمة ثريد فضليها بتحتاجينها بعدين 
نورك عسى عمرك ما يقصر"
1072212162960084992,TN, بيكون خليط ما بين الاثنين عشان الحياديه بعدين كويحه مرسله لي كتالوج مميز 
1072214383709831168,TN, منوره بأهلها  مشتاقه للسعوديه المشكلة ما عندي الا اسبوعين يادوب أشم ريحة نجد واطلب الله في الحرمين
1072214622739021824,TN,   الكلام يزود لا صار فيك وعساه يوفيك يا قلبي 
1072214907007983616,TN, منوره باهلها يا الشيخة عسى عمرك طويل
1072530814590697600,TN, برد على لاعبينا خخخخ
1072531146498547584,TN, ابو موسى بيتجمد هههههههه
1022918594475294848,TN,"الله لا يحييه ولا يحيي من فكر فيه 
هالنادي مبني على مقبره ما فيها كلام "
1022919782750990336,TN,السويلم مثل نظام خبيلان وعود و هياط وبعدها يجيب لك انواع العاهات اجل حارس اليابان 
1024172441608830976,TN,"هههههههههههههههههههههه
يازين هالنادي وفي لتقاليده "
1024207394149150848,TN, قصدك بلوك لأني ما أتابعه
1024551615204867968,TN,"برت
الخط الخلفي للعالمي نظيييييف"
1026066604742922240,TN,وش اخبار الكدش يقولون بيسحب على المحلي ويوقع للعالمي 
1026148552286908416,TN,مبرووووك عموووري ياليت تسحبون الرقم عشره من الطقعاوي وتعطونه هالوريع
1026203263425806336,TN,هذا متمصدر جديد بعد هههههههه 
1026205723611602944,TN, الثقيل نصاب مبلكته لي سنه
1026518486120624000,TN,النصراوي لازال متعلق في الحيوانات المصدرجيه خخخخ بلكهم وارتاح وتابع حساب النادي 
1026866544050163584,TN,خبر مضحك لاعب كل يومين مصاب وفوق هذا بياخذونه ببرونو يعقبون 
1026963060702040064,TN,أخيرا افتكينا من سالفة الزيدي عموري  تتفرغ الاداره لجلب صانع العاب ومهاجم وفكونا من مرطسة الخلايجه
1027438207686926336,TN,يا حليل النصراوي للحين متمسك بالمصادر اللي ضحكت عليه خخخخخخ
1028289587863592960,TN,السويلم دبل تسبودنا بالتأخير في التعاقدات المشكله أهم مركزين يحتاجها النصر للحين يماطل فيها  لا يكون مقتنع بالسهلاوي والفريدي 
1029033469752602624,TN,ليما و فالنسيا والنصر متقدم زحاااام من النعم 
1029034931941515264,TN,شكرا للاعب اللي أعاق عوض خميس
1029035960615489536,TN,"مرابط يمرر لعوض خميس خخخخخخ ا
فكونا من هالأشكال الغبيه في النصر"
1029036217852219392,TN,هوساوي شوارع الله يخلصنا منه
1029038504532234240,TN,والله العفن عوض و السهلاوي اساسيين في النصر
1029039836617945216,TN,الاياب مع الجزيره متى 
1029044093530320768,TN, خارج القائمه نهائيا  بعد اخبار ليما وشكلها صحيحه استبعدوه يمكن يروح للوصل ويجينا الزين ليما
1029047727391494016,TN,الله يلعنك يا كارينهو الكلب تطلع مرابط ليش 
