id,dialect,text
788484565090373632,SY,صخره بريكستولين و تعرف ايضا بصخره المنبر تقع فوق مضيق لايسفلوردن في مقاطعه
822523388199665664,SY,يلي من ايده الله يزيده 
823083808924794880,SY,في وقف إطلاق نار بسوريا على أساس حدى منكم سمع بهيك شي
824359742999064576,SY, طبعا اعمالي و مشروعي
839418184239284224,SY,اخ عليكي شو صار فيكي يا شام 
840237509707722752,SY,"صورة شعاعية تبين عقلية جماعة كنا عايشين 
كمان الدواب عايشة  "
843090267519565824,SY,لو كنتم صادقين لما بقي المجرمين يحكمونكم يوم واحد 
846070690067484672,SY,"شايفين البناء اللي على يسار الصورة
من  سنة وهنن عم يعمرو فيه
ويقول لك عباد البوط العسكري أن سوريا كانت بلد "
846459756525039616,SY,فيه ناس تحس قدوتهم ف الحياه الحيوانات 
866771180946169856,SY,حال البعض  قاعد على الفيسبوك وعبكتب نحن لن نقبل بكذا ونقبل بكذا وعبخاطب دول  وهو ما بمون على مرته تعمل له الطبخة اللي بحبها
866781233203879936,SY,إذا في سبب ممكن يخلي اللاجئ السوري يرجع مستقبلا لسورية فهو مشان يدق ابنه قتلة بنص الشارع بدون ما يخاف من حدا 
868953810277892096,SY,خايف اقول لكم  رمضان كريم  يقولوا عني متترف ومتشدد  ومالي كووول
873965274533421056,SY,في ناس مثل سيكارة اللف العربي    ما بينضبوا حتى تعبيهم بزاق
873965756777717760,SY,إذا خلص عنبك وتينك    كل الناس بيصيروا عدوينك
873966467599007744,SY,ناس بتفكرها ذهب   تعاشرها تطلع أبو لهب
876179199039602688,SY,برعاية وزير السياحة السوري اليوم  اضاءة الجامع الأموي   الله يجعلها اضاءة  الله يعدمني ياكم هذا اللي 
878740404253990912,SY,  وأنت بألف خير حبيبنا الغالي حمزة وينعاد علينا عليكم بالنصر والفرج مشتاقين بالأكتر والله 
888001332522700800,SY," يا هلا يا هلا 
هلا ومرحب بعودة الزنكي ورجاله "
892593559823683584,SY,  ألف ألف مبارك يا عبيدة والله فرحتنا فيكم كبيرة
901856009026768768,SY,"سمعت صوت البارود
شفت السما مضوية
لاتقولوا بالسما رعود
هدول أسود الشرقية "
906258372504190976,SY,"فيــا داري إذا ضـاقت ديـار
ويا صحبي إذا قل الصحاب "
918249786196873216,SY, للأمانة يا أبو حميد الحبيب انت على رأس القلة القليلة اللي مابتنطبق عليهم هي القاعدة 
918252557679628416,SY," نحن ضدهم وضد اللي نفضهم كمان حياك وحيهم زلمنا زلم حوران الخشنة 
"
926507371437936640,SY,"انضم الى وصلة لعبة كلمات متقاطعة 
اندرويد 
أيفون "
930719714527142016,SY,طلال سلو منشق عن قسد مع المكدوسات   
934454840033456000,SY, لازم ياصديق يكون عندك شوية واقعية سياسية 
937429292874633216,SY,"ع رجالها وع رجالها 
الثورة بتنده على رجالها 
خيال بينده خيله 
خيله بتنده خيالها 
واللي مايزور ترابها 
ماهو و الله من رجالها 
بسيوفكم وحروفكم 
رصوا يارجال صفوفكم 
شدوا على الجرح كفوفكم 
لأجل الحرية ننالها 

"
945785768903151616,SY,"تريد أهلها ديرتنا 
ولهاي الليلة رادتنا 
سوريا عزنا وعزوتنا 
قوم نحررها ونبنيها 
شلك بالروح تداريها 
والموت أولها وتاليها 
أرضك مثل النخلة احرسها 
الدير إلنا وماننطيها 
يجيك من الله المدد 
من الواحد الفرد الصمد
يامحلى نوم اللحد 
ولاعيشة ذل نقضيها 

 "
948202957572632576,SY,"الحياة تعلمك الحب
والتجارب تعلمك من تحب
والمواقف تعلمك من يحبك"
948907962449395584,SY,"المتربي في الخير   يشم ايده يشبع
والمتربي على الجوع     بمال الدنيا لا يقنع"
951843484100628352,SY,"  السلام عليكم 
الاخ هلالي عاوز اكلمك بخصوص تجربتك في زراعة الشعر 
ممكن تكلمني على الرقم التالي 
"
955587071997087616,SY,صحيح عم نخسر وطن إلا قليلا لكن كسبنا شوفة هالآمات الحلوة و الواقعية السياسية وضحكة جمال سليمان وصفوان عكاش  
955589094175846400,SY, بتمنى تتحلي بشوية واقعية سياسية 
960817665643249664,SY,"طلت البارودة والسبع ماطل يابوز البارودة من دمه مبتل 

 احمدجرار "
962477539905204224,SY, اي والله معك حق  يكتر خيرهم والله  اعتذرلي منهم منشان الله عذبناهم
977595364533522432,SY,"في ناس مثل العطس  بس يطلعوا من حياتك
بتقول الحمد لله"
985222904718807040,SY,"عدو جدك ما يودك ولو عبدته متل ربك
اللي بجرب المجرب بكون عقله مخرب
الحديد بذوب والحمار ما بتوب"
985232152475422848,SY,"يا بشار اللي بيلعب مع الأط بدو يتحمل خراميشو
انت والاط امركيا صحاب طلو من هالبواب"
995403620429463552,SY,"يوم صاحت ها ربعي درعا البلد 
وانتخت أرض المخيم برجالها 
جاك المدد جاد المدد جاك المدد
من الرجال اللي تعزك بفعالها
المراجل كار أهلنا 
وعزمنا دايم حديد
لانكل ولا نمل 
ولا عرفنا انهزام
صرحنا دايم عمار 
وصرحهم ف انهدام
ننتخي لعيون حرة
وناخذ بثار الشهيد 
"
340240424688029696,SY,"دمشق 
بلد الصمود والتحدي  تسلميلي يا أحلى بلد بالدني "
340240683019411456,SY, يقصف عمرك وعمر هنوفك
340410090987352064,SY, فشرت بعيونك يا نجس تلمس صرمايتو
340589862782640128,SY,يا اردوغان كيفك فيا  وصل الربيع لتركيا
340592835457871872,SY,عندي ثقة فيك  عندي أمل فيك 
340598059157291008,SY,فشر اعظم مكان بالعالم متلك يا شام  ومتل ياسمينك 
340609383983620096,SY,"حاسة إنو اردوغان راح   يصيف  من اول ما راح يمرق   الربيع   من عنده 
بحفض الصرماية "
