id,dialect,text
868686727329849344,MA," 
شحال قد القمع  مايغطي أودي كون الناس بغات تخلع من أسطوانة سوريا لي كظلو تخلو بيها الناس كون شحال هاذي حتى حد مادوى ولكن هيهات"
868687960744632320,MA,"اودي غير لي بغا يعذب معاكم راسو 
لي ماعمرو ذاق العطالة هو وأفراد عائلتو واصدقائو وماعمرو كان في شي تنسيقية او جمعية حرة كيفاش غادي يفهم"
868688892605714432,MA," 
وكاين أصلا شي ناس مافيهمش النفس ديال النضاال وكيعتبرو النضال خوى خاوي 
أودي الكلام بزاف والسكات مع هاذ القوم حسن 
خلونا صايمين"
868691200735408128,MA,"كان يا ماكان حتى كان واحد السيد لأن الدولة ديالو ناسها ماخاصهم خير
عندو في كل مدينة قصر تقول الرواية كل قصر بجيش من الحراس عمرو حط فيهم رجلو"
868985303037509632,MA,غادي يطلع ولدو ثاني يحاول يدير المصالحة ثاني وهاذا ايلا وصل للحكم هههههههه القضية خاصها تكبر الحمد لله معانا فرانس  مانخافوش الخبر يوصل 
869364708188598272,MA,"فضيحة الترند كلو هاشتاقات مسلسلات رمضان 
العرب في شي شكلباز سعداتهم مسالييين للمسلسلات 
وزعمه راه رمضان هاذا للعبادة
أنا بزز كنشوف الأخبار"
872254110669602816,MA," 

وأنت نمودج حي ديال المغرد لي كيبرد القلب 
تغريداتك في إطار الحراك خطيرة سواء بسخرية او مني كتهضر من قلبك كتوصل لي بغيتي"
872257796271722496,MA," 

الصراحة قطر كتبقى تشفع ليها دائما شي مواقف المخير ماقدرش يخرجها مع فمو وزيد عليها هيا الوحيدة لي فيها قناة ج كتسواهم كاملين"
872258524839120896,MA,لي كيضحكني في العياشة كنكتب شي تغريدة كيديرو ليا منشن بلا مايكتبو تحث التغريدة ويبداو يقراو زابورهم لي يطلع بنادم لراسووعارفين راسهم
872260257522876416,MA," 
والمشكل تقريبا قربت نكمل مع جميع العياشة سواء التويتريين او الفيسبوكييين كلهم يا إما عطاوني بلوك او حيدو الفولوعندهم حساسية"
884567296731230208,MA,"والله ماكذبتي هههههه ضحكتيني وها مافيا لي يضحك 
هههههه كثرة الهم ك ههههههه "
904124741832847360,MA,من نهار ولا هاذ المصطلح ديال الحكامه الرشيدة وحنا لور لور هههههه 
905592114834280448,MA,"تقدريومبدونجوال
لو طرح علي السؤال من سنه تقريبا كنت جاوبت مستحيل 
لكن الآن أقدر اضرب امو مع أقرب حيط قريب مني ونبقى هانيه وبالي هاني "
905914999725584384,MA,"والله مابقيت قادرة نعرف اش نتبع ومعامن نتعاطف  بورماو ميانمار سوريا العراق وموضوع
 الإرهاب وداعش 
والدخول المدرسيوالحسيمه منين غادي نبدا"
905915268110614400,MA,"نعس احسن ونهني راسي الليله مافيا مايتفقص
تصبحو على خير"
906277142106865664,MA,صح ماشي سوقهم بصراحه دير لي بغيتي وميك على البشر ههههههه 
