id,dialect,text
740152867982610432,IQ,يابه الشبوط   أحيل على التقاعد بناء على طلبه  خوش هبرة   راتب تقاعدي مدى الحياة  ماعدى المقسوم اللي طلع بيه 
743243536401858560,IQ,ترامب يقول   مو آني   
746320095530586112,IQ,  يعني الشغله لوبيها كطان وشبوط عادي مو كارب
746350281940672512,IQ,  والله صح زيودي الحبيب
752894126832676864,IQ,"جلسة مجلس النواب اليوم  

 واحد يرفع   واحد يكبس  
كلهم حبابين   وطنيين  مؤدبين   خوش ولد  
وكم مره "
753947115764740096,IQ,هاي كاميرا خفيه  ممتعه 
754030200996958208,IQ,إي مو الجنه  خان جعان  
754063282986778624,IQ,"بعد إنقلاب تركيا  

باقي الإسلاميين  نشوف بيكم يوم"
754064954341396480,IQ,"ربع ساعة صار انقلاب  

يصير الصبح نكعد  الربع ماكو "
762272176909250560,IQ,"كلنا بيدك سيف بتار  

أيباه من سنين ماسامعهه  البارحه بمؤتمر عشيرة من العشائر   سمعتها  "
764486597106630656,IQ,"عدنه مثل  تالي الليل تسمع حس العياط 
شو يوميه عيطه وقبض ماكو   
وروح شناوه "
764531401781805056,IQ,"الى أنظار وزارة  خري مري   
سامعين ب  المعامله بالمثل   
ليش عدكم سفاره بجورجيا   وهمه ماعدهم سفاره  بالعراق  

يعني همه نمونه  "
764790195455680512,IQ, إحنا بيا شهر خلوقه
764978800421658624,IQ,"آنه غريب بهل البلد  أنشد ودوور  

بلدي مو إلنا  وروح شناوه "
767842551302909952,IQ, سنه ما بيهم واحد  إرويحة حلال 
768277469606604800,IQ,ماكو عندي تاج راس   وطني تاج راسي  
769166534795223040,IQ,مارك ما ناسي الجزمه  
770064761232982016,IQ,"العله مو بيكم     بينه 

لأنكم العلل  وتقاعسنا عن العلاج"
771988991751098368,IQ,نهاركم موسيقى  لحن محبة وتآخي وتسامح 
782640621160951808,IQ,رياضه   لياقه   فن    إبداع 
782644674267938816,IQ,لاستيك خو مو لاستيك 
785912766603362304,IQ, جبتهه بالصه  ههههههه حلوه مال سكايب
789813851307016192,IQ, إن شاء الله  النصرحليف العراقيين ياعزيزي
789852742286278656,IQ,"هل صحيح هناك قرار لمجلس النواب  حول منع بيع الخمور   
حلو  
زين ربعكم شلون  يلطون  يجيهم مستورد من جوه "
798682201659506688,IQ,  ههههههههههههه هوايه منهم هسه
812793236884430848,IQ, إشاه جاساني برد   يمكن برد محبوبي 
845028909653540864,IQ,"أشوف الفيس بوك  سطح بيت  
 معقولة واحد ينشر غسيله الوسخ على سطح بيته حتى تشوفه الجيران   يابه عيب "
852643285243920384,IQ," إستراحة  إذا طابت النفوس غنت  

 بساطة حلوه  "
854461699793068032,IQ,عشرات المليارات من الدولارات صرفت    تاليها صفت على الخصخصة  
876262544750637056,IQ,  مشتاقلك حيل صديقي الحبيب   بوسات لعيونك
876418103810433024,IQ, حشاك من الغلط عيوني
886364210430709760,IQ,"حسه 

 ولكم إحنه خوش وادم   
صح بينه م واحد أغم   

بس عد غيرنه الغمان إهواي"
